model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,807241.1064468354
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,all,MWh,3638.834852274209
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,all,MWh,6288.350787614463
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,all,MWh,6338.63094460042
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,all,MWh,4734.624168917339
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,all,MWh,4046.675570679333
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,all,MWh,3606.115222201089
GenX,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,19538631.795199484
GenX,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,4380.873344605083
GenX,ISNE,ISNE_battery_moderate_0,Battery,2030,Results_p1,all,MWh,105262.98523850978
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,94956.4814314178
GenX,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,935.6534409363272
GenX,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,3986.1985262094418
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,106398.77325805357
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,2184464.690887217
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,10845216.609178
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,242468.27817979135
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,11789242.828661831
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,5461869.101447208
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,347994.25832503673
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,12927586.824393729
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,711131.9461576793
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,984104.6123698576
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,165489.89540235288
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,260197.65220752417
GenX,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,88254.41109435917
GenX,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,94511.38224020778
GenX,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,174385.91201453275
GenX,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,161279.34504674567
GenX,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,76563.454961351
GenX,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,84810.03996229976
GenX,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,90727.5878884588
GenX,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,181952.0098906272
GenX,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,59713.56106628315
GenX,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,30892.418795572514
GenX,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,48865.80870590922
GenX,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,18943.181113524013
GenX,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,10824004.092805916
GenX,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,16670733.465246482
GenX,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,892825.6631431823
GenX,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,915298.23997206
GenX,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,147151.77171730663
GenX,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,189827.84025885485
GenX,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,93990.41450638564
GenX,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,125145.13603276091
GenX,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,66924.14014318927
GenX,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,90633.12426136626
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p1,all,MWh,89902.54498582076
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p1,all,MWh,75785.23601977153
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p1,all,MWh,70658.66798095219
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p1,all,MWh,18169.31304899805
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p1,all,MWh,17381.428690196066
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p1,all,MWh,17333.8190020755
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,all,MWh,68044.4459227649
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,all,MWh,73576.3733375466
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,all,MWh,67711.65687683315
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,all,MWh,8760.196728548479
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,all,MWh,11176.33588002593
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,all,MWh,16363.493233877418
GenX,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,639176.1706756343
GenX,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,58469.14477297898
GenX,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,3064.8245947799014
GenX,MISC,MISC_battery_moderate_0,Battery,2030,Results_p1,all,MWh,41042.08825336408
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,27893.98191663963
GenX,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,759.4169528563698
GenX,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,2587.5169206201563
GenX,MISC,MISC_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,40526411.95306198
GenX,MISC,MISC_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,5087372.205656498
GenX,MISC,MISC_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,820264.2458418953
GenX,MISC,MISC_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,1316740.930385741
GenX,MISC,MISC_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,364519.30475664075
GenX,MISC,MISC_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,442645.9950235744
GenX,MISC,MISC_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,286528.2391763954
GenX,MISC,MISC_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,254252.4452227684
GenX,MISC,MISC_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,182159.147249652
GenX,MISC,MISC_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,213526.35594900572
GenX,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,9617407.663702268
GenX,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,11808441.302966973
GenX,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,4512895.5246103415
GenX,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,1450497.0304075305
GenX,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,7182489.25307716
GenX,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,8168053.664240289
GenX,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,7970496.859444812
GenX,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,3131988.561837503
GenX,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,4522485.445012087
GenX,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,8131920.05465713
GenX,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,660147.564269359
GenX,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,5571186.231150802
GenX,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,4952405.878181487
GenX,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,1255893.9686150248
GenX,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,2911805.822271637
GenX,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,2513527.8918886697
GenX,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,743161.3765043151
GenX,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,515654.7843676819
GenX,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,724329.4051956041
GenX,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,598729.9688141195
GenX,MISC,MISC_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,178734.1712487997
GenX,MISC,MISC_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,59566.82204441653
GenX,MISC,MISC_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,223940.00307273143
GenX,MISC,MISC_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,132610.70961970423
GenX,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,9781451.044204352
GenX,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,128885.6236615499
GenX,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,3413.8250746320127
GenX,MISE,MISE_battery_moderate_0,Battery,2030,Results_p1,all,MWh,39435.60255549003
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,63734.33593253358
GenX,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,797.9832202308585
GenX,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,2944.139511473399
GenX,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,2676648.1069485545
GenX,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,1602961.8166130304
GenX,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,743681.413804285
GenX,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,1906358.3732990895
GenX,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,2567327.6519456515
GenX,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,359017.06923930824
GenX,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,110275.44561151609
GenX,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,1806209.345750471
GenX,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,869159.1384532596
GenX,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,356428.88789497345
GenX,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,326605.10977072775
GenX,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,1175262.498920336
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,9703071.122470234
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,15503896.333734194
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,361812.02938457584
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,431934.8455091475
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,164174.9337782644
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,151736.6240402549
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,111136.23538047366
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,119440.15589822702
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,97903.80090087288
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,100657.47871400104
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,475251.05854584574
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,58388.69186095529
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,2647.332225321298
GenX,MISS,MISS_battery_moderate_0,Battery,2030,Results_p1,all,MWh,36084.89134630126
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,42306.04258646266
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,751.280554732782
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,2313.462024272857
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,1918357.8499733848
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,15952312.527604152
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,219811.32444928595
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,289156.47350173886
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,229501.98385478233
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,143715.99822321438
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,134454.9615627921
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,231020.24894082156
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,57105.93081202711
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,34010.03935026794
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,5594291.415623623
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,513144.69158635155
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,5649927.779199292
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,1009160.982444691
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,102649.8030729663
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,2762999.4759869683
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,473207.17234800814
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,310580.2521187937
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,580991.4493947345
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,274730.16099255194
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,252043.42068249756
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,288436.11809726316
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,218935.93485265353
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,431729.38597985567
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,160299.2721071888
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,161698.7909762703
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,125837.11916052373
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,95064.20916476328
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,85175.75143959945
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,101979.15403724376
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,30012.178997110124
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,58356.51333049094
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,74231.22078173562
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,51562.510013997504
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,all,MWh,5369.466065248865
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,all,MWh,5633.646707899755
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,all,MWh,4791.285891205466
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,3698584.401721631
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,96991.85307903454
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,3585.3255653934557
GenX,MISW,MISW_battery_moderate_0,Battery,2030,Results_p1,all,MWh,61985.844393718944
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,34939.2235401619
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,810.9392925354775
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,3266.6595494412786
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,53363425.4202701
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,1077856.8810711503
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,689860.4451929077
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,1297622.1236890457
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,237127.390377236
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,548404.9477519152
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,160056.71590109807
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,14276692.560955586
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,276243.48502806533
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,355067.7390572771
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,119074.49427631544
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,1557423.3643260957
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,226008.63629849185
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,230992.41387492613
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,3660601.883583912
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,81540.73314240882
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,152961.22792829468
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,84041.40397847288
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,357097.78698036284
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,181024.61162947945
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,249984.62887130395
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,57829.78060281898
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,142970.7904790133
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,134520.95048245406
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,41110766.46320219
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,11452588.310693096
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,2883654.1459863354
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,642157.5584518717
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,250307.61143309192
GenX,MISW,MISW_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,131160.80006619912
GenX,MISW,MISW_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,164660.72186748224
GenX,MISW,MISW_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,121965.32058814952
GenX,MISW,MISW_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,124191.74603403216
GenX,MISW,MISW_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,88577.03131556998
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,43990.06846923928
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,25225.314658947544
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,1769.6985265394098
GenX,NWPP,NWPP_battery_moderate_0,Battery,2030,Results_p1,all,MWh,24295.480757576857
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,21487.893755108904
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,723.5304213715593
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,2234.6796423384662
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,734725.1518289595
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,18237682.17324729
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,82561.44886357195
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,13384751.087440817
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,245498.6964418719
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,274789.84685933206
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,405380.0916732862
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,192618.60519966285
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,136699.38289267477
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,60962.10809761714
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,1561810.3239778678
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,98679.7896039628
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,104260.2277953748
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,47430.06623656866
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,1392846.5222653947
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,96504.4418206698
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,96826.29889799352
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,43633.29102341772
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,287188.88753743516
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,70311.5193473439
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,43941.74422436383
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,88934.97065121634
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,332411.63592304883
GenX,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,62227.92766983263
GenX,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,22227540.864372894
GenX,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,9956304.742281947
