model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,base_short_current_policies,all,MWh,331998
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2030,base_short_current_policies,all,MWh,5.09508e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,base_short_current_policies,all,MWh,5.65678e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,base_short_current_policies,all,MWh,3.52351e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2030,base_short_current_policies,all,MWh,2.95261e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2030,base_short_current_policies,all,MWh,4.65122e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2030,base_short_current_policies,all,MWh,3.23946e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2030,base_short_current_policies,all,MWh,4.49635e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2030,base_short_current_policies,all,MWh,3.00423e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2030,base_short_current_policies,all,MWh,1.04438e+06
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_current_policies,all,MWh,820793
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_current_policies,all,MWh,3.295e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_current_policies,all,MWh,27021.1
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2030,base_short_current_policies,all,MWh,5.17064e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,base_short_current_policies,all,MWh,6.22225e+06
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,base_short_current_policies,all,MWh,239900
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,base_short_current_policies,all,MWh,8.2548e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2030,base_short_current_policies,all,MWh,742.665
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,base_short_current_policies,all,MWh,1.84577e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,base_short_current_policies,all,MWh,2.57391e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,base_short_current_policies,all,MWh,2.98634e+07
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,base_short_current_policies,all,MWh,2.46669e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,base_short_current_policies,all,MWh,1.52127e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2030,base_short_current_policies,all,MWh,4.45743e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,base_short_current_policies,all,MWh,1.47624e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2030,base_short_current_policies,all,MWh,2.41618e+07
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_current_policies,all,MWh,25888.7
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_current_policies,all,MWh,1.40933e+06
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_current_policies,all,MWh,5647.53
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,base_short_current_policies,all,MWh,1.00711e+07
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,base_short_current_policies,all,MWh,784847
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2030,base_short_current_policies,all,MWh,1.24752e+07
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,base_short_current_policies,all,MWh,1.30842e+07
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,base_short_current_policies,all,MWh,2.93933e+07
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,base_short_current_policies,all,MWh,704294
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2030,base_short_current_policies,all,MWh,1.57365e+07
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_current_policies,all,MWh,920444
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_current_policies,all,MWh,8844.01
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2030,base_short_current_policies,all,MWh,9.45994e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,base_short_current_policies,all,MWh,8.74397e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2030,base_short_current_policies,all,MWh,6.86583e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,base_short_current_policies,all,MWh,1.2642e+06
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,base_short_current_policies,all,MWh,9.67e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,base_short_current_policies,all,MWh,2.47033e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2030,base_short_current_policies,all,MWh,2.93228e+07
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,base_short_current_policies,all,MWh,525844
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2030,base_short_current_policies,all,MWh,1.93392e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2030,base_short_current_policies,all,MWh,8137.92
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2030,base_short_current_policies,all,MWh,3.57716e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_current_policies,all,MWh,123776
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_current_policies,all,MWh,90862.1
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_current_policies,all,MWh,4512.51
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2030,base_short_current_policies,all,MWh,5.81687e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,base_short_current_policies,all,MWh,6.07059e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2030,base_short_current_policies,all,MWh,3.46798e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,base_short_current_policies,all,MWh,3.40449e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2030,base_short_current_policies,all,MWh,1.88862e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2030,base_short_current_policies,all,MWh,449545
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2030,base_short_current_policies,all,MWh,1.91374e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2030,base_short_current_policies,all,MWh,2.33132e+06
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,base_short_current_policies,all,MWh,2.40233e+06
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,base_short_current_policies,all,MWh,2.06514e+07
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2030,base_short_current_policies,all,MWh,1.6532e+06
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,base_short_current_policies,all,MWh,2.92219e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,base_short_current_policies,all,MWh,1.01893e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2030,base_short_current_policies,all,MWh,2.77266e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,base_short_current_policies,all,MWh,2.91052e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_current_policies,all,MWh,2.04793e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_current_policies,all,MWh,210570
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_current_policies,all,MWh,4706.67
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short_current_policies,all,MWh,33149.8
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_current_policies,all,MWh,16647.1
TEMOA,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_current_policies,all,MWh,14941.3
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,base_short_current_policies,all,MWh,2.29688e+07
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base_short_current_policies,all,MWh,409888
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2030,base_short_current_policies,all,MWh,1.94805e+07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,base_short_current_policies,all,MWh,8.66335e+06
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,base_short_current_policies,all,MWh,1.74913e+06
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,base_short_current_policies,all,MWh,6.39953e+07
TEMOA,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,base_short_current_policies,all,MWh,4.10047e+06
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base_short_current_policies,all,MWh,6.85598e+06
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_short_current_policies,all,MWh,2.98565e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_current_policies,all,MWh,5.17235e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_current_policies,all,MWh,24398.4
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_current_policies,all,MWh,10756.2
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2030,base_short_current_policies,all,MWh,9.87643e+07
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_current_policies,all,MWh,9.57197e+06
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,base_short_current_policies,all,MWh,4.51933e+06
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_short_current_policies,all,MWh,4.32226e+07
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,base_short_current_policies,all,MWh,1.40808e+07
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,base_short_current_policies,all,MWh,1.39011e+07
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,base_short_current_policies,all,MWh,4.10418e+07
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,base_short_current_policies,all,MWh,1.43927e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_current_policies,all,MWh,2.70091e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,base_short_current_policies,all,MWh,2.4643e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,base_short_current_policies,all,MWh,7.44809e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,base_short_current_policies,all,MWh,1.43508e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_current_policies,all,MWh,2.32836e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_current_policies,all,MWh,1.96214e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_current_policies,all,MWh,71967.4
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2030,base_short_current_policies,all,MWh,6.97966e+07
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,base_short_current_policies,all,MWh,316536
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,base_short_current_policies,all,MWh,8.98387e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,base_short_current_policies,all,MWh,3.59087e+07
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,base_short_current_policies,all,MWh,5.2059e+06
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,base_short_current_policies,all,MWh,6.28109e+07
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,base_short_current_policies,all,MWh,151369
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,base_short_current_policies,all,MWh,1.86643e+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_current_policies,all,MWh,2.01336e+06
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_current_policies,all,MWh,4.54424e+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_current_policies,all,MWh,34502.2
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_current_policies,all,MWh,3366.24
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_current_policies,all,MWh,2367.9
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2030,base_short_current_policies,all,MWh,6.64571e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,base_short_current_policies,all,MWh,2.30889e+06
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,base_short_current_policies,all,MWh,3.97958e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2030,base_short_current_policies,all,MWh,2.69484e+07
TEMOA,SRSG,SRSG_batteries_1,Battery,2030,base_short_current_policies,all,MWh,170734
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,base_short_current_policies,all,MWh,7.36083e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,base_short_current_policies,all,MWh,2.20915e+07
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,base_short_current_policies,all,MWh,5.35712e+06
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,base_short_current_policies,all,MWh,5.6618e+06
TEMOA,SRSG,SRSG_geothermal_1,Geothermal,2030,base_short_current_policies,all,MWh,1.39695e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,base_short_current_policies,all,MWh,486804
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,base_short_current_policies,all,MWh,3.32508e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_current_policies,all,MWh,1.01808e+07
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_current_policies,all,MWh,173594
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2030,base_short_current_policies,all,MWh,2.92813e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,base_short_current_policies,all,MWh,4.78572e+06
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,base_short_current_policies,all,MWh,6.1533e+06
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2030,base_short_current_policies,all,MWh,2.64749e+06
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,base_short_current_policies,all,MWh,3.18124e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,base_short_current_policies,all,MWh,1.13794e+06
TEMOA,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,base_short_current_policies,all,MWh,580407
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2030,base_short_current_policies,all,MWh,2.09446e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2030,base_short_current_policies,all,MWh,1.09177e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2030,base_short_current_policies,all,MWh,3.16445e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2030,base_short_current_policies,all,MWh,1.142e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2030,base_short_current_policies,all,MWh,4.02168e+06
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_current_policies,all,MWh,6.09406e+06
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_current_policies,all,MWh,7096.51
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_current_policies,all,MWh,5761.07
TEMOA,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,base_short_current_policies,all,MWh,3.08368e+07
TEMOA,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,base_short_current_policies,all,MWh,1.8803e+06
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,2030,base_short_current_policies,all,MWh,5616.03
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2030,base_short_current_policies,all,MWh,1.32742e+07
TEMOA,TRE,TRE_batteries_1,Battery,2030,base_short_current_policies,all,MWh,289843
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,base_short_current_policies,all,MWh,255727
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2030,base_short_current_policies,all,MWh,2.88698e+07
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2030,base_short_current_policies,all,MWh,2.7498e+07
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2030,base_short_current_policies,all,MWh,1.12304e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2030,base_short_current_policies,all,MWh,9.06792e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,base_short_current_policies,all,MWh,7.04299e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,base_short_current_policies,all,MWh,2.93389e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,base_short_current_policies,all,MWh,2.25157e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,base_short_current_policies,all,MWh,1.17666e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,base_short_current_policies,all,MWh,8.25471e+06
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_current_policies,all,MWh,6.45606e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_current_policies,all,MWh,194535
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_current_policies,all,MWh,1161.57
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_current_policies,all,MWh,25985.9
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_current_policies,all,MWh,62017.1
TEMOA,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_current_policies,all,MWh,4946.76
TEMOA,TRE,TRE_nuclear_1,Nuclear,2030,base_short_current_policies,all,MWh,3.34593e+07
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2030,base_short_current_policies,all,MWh,1.22635e+07
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2030,base_short_current_policies,all,MWh,493287
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2030,base_short_current_policies,all,MWh,1.93782e+07
TEMOA,ISNE,unserved_load,Other,2030,base_short_current_policies,all,MWh,50307.8
TEMOA,NYCW,unserved_load,Other,2030,base_short_current_policies,all,MWh,6693.85
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2040,base_short_current_policies,all,MWh,415951
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,all,MWh,1.37792e+07
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2040,base_short_current_policies,all,MWh,2416.03
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,5.54613e+06
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2040,base_short_current_policies,all,MWh,1.36741e+07
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,all,MWh,3.7296e+06
TEMOA,BASN,BASN_geothermal_1,Geothermal,2040,base_short_current_policies,all,MWh,1.58987e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,all,MWh,1.01651e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,all,MWh,2.99372e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,all,MWh,1.30808e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2040,base_short_current_policies,all,MWh,4.5235e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2040,base_short_current_policies,all,MWh,4.1073e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2040,base_short_current_policies,all,MWh,2.55483e+06
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,all,MWh,209317
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,all,MWh,2.03729e+07
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,80639.9
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,all,MWh,10218.4
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_current_policies,all,MWh,44605.5
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2040,base_short_current_policies,all,MWh,1.63038e+06
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,1.45012e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2040,base_short_current_policies,all,MWh,4.43494e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,all,MWh,4.3127e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,all,MWh,9.60888e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_2,Solar,2040,base_short_current_policies,all,MWh,1.06173e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_3,Solar,2040,base_short_current_policies,all,MWh,3.40668e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_5,Solar,2040,base_short_current_policies,all,MWh,8.75721e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_7,Solar,2040,base_short_current_policies,all,MWh,1.16999e+07
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,all,MWh,5.36664e+06
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2040,base_short_current_policies,all,MWh,22761.8
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,1.78862e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,all,MWh,1.28263e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,all,MWh,4.89627e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,all,MWh,1.8404e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,all,MWh,2.67908e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,all,MWh,3.82021e+07
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,236198
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,all,MWh,94745.8
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_current_policies,all,MWh,68941.1
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base_short_current_policies,all,MWh,1.17823e+06
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,1.83072e+06
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2040,base_short_current_policies,all,MWh,5.11531e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,all,MWh,3.94189e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,all,MWh,1.3389e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_2,Solar,2040,base_short_current_policies,all,MWh,1881.45
TEMOA,CANO,CANO_utilitypv_class1_moderate_3,Solar,2040,base_short_current_policies,all,MWh,2.55233e+07
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2040,base_short_current_policies,all,MWh,95.0746
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,all,MWh,1.96587e+07
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2040,base_short_current_policies,all,MWh,365.33
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,2.38304e+06
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,all,MWh,2.14413e+07
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,all,MWh,4.34667e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,all,MWh,59780.3
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,all,MWh,904914
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,all,MWh,1.56483e+07
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,818892
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,all,MWh,99788.9
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2040,base_short_current_policies,all,MWh,9.61769e+06
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2040,base_short_current_policies,all,MWh,1.10559e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,all,MWh,2.52695e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,all,MWh,2.81121e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_2,Solar,2040,base_short_current_policies,all,MWh,1.9684e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_3,Solar,2040,base_short_current_policies,all,MWh,944996
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2040,base_short_current_policies,all,MWh,6.23232e+06
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,base_short_current_policies,all,MWh,1.86414e+07
