model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,6138.170353707514
GenX,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies_retire,all,MWh,510488.6438435309
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,11684298.660999252
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,16677.23114576113
GenX,FRCC,FRCC_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,132136.09322115316
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,30832.30385674493
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,2068.0393483430316
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,3633.115858933524
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,6013863.430872769
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2043231.0544290757
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,926405.9404989496
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,90603.16550788298
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,16428.59904393836
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,64569.65255590309
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,31109.057270906735
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3054255.6909964113
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,1732183.388129403
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,96887.3079124619
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,57656.747860635434
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,18014.435851574697
GenX,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,6471389.5414975835
GenX,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,13974.921360762432
GenX,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,483187.3588628135
GenX,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,336167.58196880063
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,7128.297229541205
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,18321.71989353561
GenX,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,6627177.972156446
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,13265.43576188752
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,6325.22721725169
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,4244.682806896295
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,5402.562564027889
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,273955.2092457885
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,6133480.327532693
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,36864748.06124618
GenX,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,14052740.460001009
GenX,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,623052.9585373228
GenX,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,42236.37946159785
GenX,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,51053.91466457345
GenX,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,32267.44322207684
GenX,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,33782.598890930305
GenX,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,23053.95431343428
GenX,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,27866.730285675567
GenX,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,23118.669231669657
GenX,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,18372.4822431472
GenX,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,19789.913344347933
GenX,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,21394.074500464452
GenX,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,21401.385231173583
GenX,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,7045.435819291186
GenX,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,17374.522500109964
GenX,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,24586.8288653795
GenX,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,18784.883004232557
GenX,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,4501.559943285335
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,2035,base_short_current_policies_retire,all,MWh,3611.492812780117
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,2035,base_short_current_policies_retire,all,MWh,3440.4487991272986
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,2035,base_short_current_policies_retire,all,MWh,3613.318362026112
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,3383.4468504013603
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,3585.7364279464564
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,3670.403733407162
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,2356.2206614152583
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,2334.77424111551
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,2239.062937936134
GenX,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,34257518.72699893
GenX,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,50430.48116438322
GenX,ISNE,ISNE_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,3369472.099536387
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,19965.511844828252
GenX,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,3909.8437182208854
GenX,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,4247.208486650621
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,28886600.133042306
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,1128138.9679564254
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,17148.127434132082
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,7179.292126028619
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,13617.420500898188
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,6037.776265517094
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,11314.46344329464
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,4252.6596294837655
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,9745.482675047608
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,4806.634047962813
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,7572.569806737476
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,3284.823841813531
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,19640.719793411907
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,7636.415737669624
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,16101.1156508635
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,5275.198718061327
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,12791.84581213767
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,4110.305153262256
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,10471.265932831204
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,3799.0282896711337
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,9308.154660099532
GenX,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,3819.515737942777
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2035,base_short_current_policies_retire,all,MWh,896395.5097823616
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2035,base_short_current_policies_retire,all,MWh,896562.6548937797
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2035,base_short_current_policies_retire,all,MWh,600990.2982460356
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2035,base_short_current_policies_retire,all,MWh,7073.1814422553125
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2035,base_short_current_policies_retire,all,MWh,7129.514977373574
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2035,base_short_current_policies_retire,all,MWh,7097.321143547361
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,20869761.26737273
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,155437.18519994148
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,30687126.09459476
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,13656.83063014352
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,12964.354888578688
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,13912.356247604734
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies_retire,all,MWh,350598.76237700006
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,7616506.949330544
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,27573.645085285865
GenX,MISC,MISC_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,204570.8238845858
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,21307.90711264453
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,2287.2401765065456
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,3675.3202666639886
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,1224033.054177678
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,4816235.690364812
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,18403342.155435704
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,91888.9713159428
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,88958.56864418335
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,4735780.039745057
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,72215.69012391822
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,56940.03536948679
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,100775.23605497372
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,53699.29469990396
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,50987.65123398413
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,65696.41253120407
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,46676.08017280538
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,39583.51990921754
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,60453.53657107583
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,22254710.76117681
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,10433090.944456056
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,14067699.576799665
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,17188052.849537916
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,167795.43344261672
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,16661848.444556069
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,78984.11721789157
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,394891.3970373058
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,33166.20648886252
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,71299.31330238176
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,21281.86820723408
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,22442.45781697209
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies_retire,all,MWh,289786.5359615304
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,20407399.36861186
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,22678.80268791388
GenX,MISE,MISE_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,228974.00969616533
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,23584.249774072963
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,2345.5084236624257
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,3787.463574208983
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,331203.8650863629
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,220474.85521121288
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,315644.2628534977
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2450513.6773532876
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,1773337.2514854528
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,525099.9874877842
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,375606.5710660542
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,53658.16969806491
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,174113.50430421368
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,3670084.24121072
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,861531.3892300376
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,387602.99845750775
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,42575.51697784496
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,50873.76445998804
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,14275.620508222511
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2065316.575102218
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,791976.0989605413
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,1912532.557364371
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,6745.8655689364405
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,8238.993610000794
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,13206.190721354553
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,20858.151449331348
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,17133.192933706636
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,1489302.035623659
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,14478090.265874157
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,50913.7074517648
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,71077.50557133161
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,35814.8206372388
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,40395.14278149433
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,27492.74957258288
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,35664.619743046336
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,17480.630572385515
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,31915.10404268679
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,6307.099548991388
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,6880.26253887429
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,7025.50650222083
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,4462.705963715266
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,4655.8825596340685
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,4529.910797735705
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies_retire,all,MWh,546231.5861074122
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,21655063.686386272
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,18735.51913199421
GenX,MISS,MISS_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,130920.82638146532
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,24426.239601800677
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,2389.1590718196335
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,3776.288178669902
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,13851765.218403043
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,7014496.938858424
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,55343.55591227414
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,173945.28559351186
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,29885.390324790147
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,11208610.51780846
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,26136.367000570943
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,45965.798103321235
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,11785.132374282746
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,18515.288340519382
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4382915.893679223
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,9127429.625719637
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,41891.44255351112
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,146301.64648036982
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,12544.56573667225
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,26290.55647098449
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,12231.467003002765
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,20020.317754156396
