model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2030,base_short_200,all,MWh,7657016.223555448
GenX,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2030,base_short_200,all,MWh,24624267.669959832
GenX,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2030,base_short_200,all,MWh,1878877.9830193203
GenX,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2030,base_short_200,all,MWh,8.416762187349729
GenX,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,2030,base_short_200,all,MWh,10.175572088590092
GenX,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,2030,base_short_200,all,MWh,5.342033799203254
GenX,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,2030,base_short_200,all,MWh,4.897927768681615
GenX,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,2030,base_short_200,all,MWh,3.5719401997470777
GenX,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,2030,base_short_200,all,MWh,3.8332327589468056
GenX,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,2030,base_short_200,all,MWh,2.9748653350127383
GenX,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,2030,base_short_200,all,MWh,2.6604036982939467
GenX,PJME,PJME_batteries_1,Battery,2030,base_short_200,all,MWh,46100.189780681656
GenX,PJME,PJME_battery_moderate_0,Battery,2030,base_short_200,all,MWh,2.819431870758041
GenX,PJME,PJME_biomass_1,Biomass,2030,base_short_200,all,MWh,1090252.8000000063
GenX,PJME,PJME_biomass_2,Biomass,2030,base_short_200,all,MWh,718972.8000000138
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2030,base_short_200,all,MWh,3638327.075366063
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2030,base_short_200,all,MWh,0.4472682834386217
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2030,base_short_200,all,MWh,0.2245551071743563
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2030,base_short_200,all,MWh,12573222.403664105
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,base_short_200,all,MWh,3108959.1323406
GenX,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_200,all,MWh,0.4434119716279297
GenX,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_200,all,MWh,0.191317804300985
GenX,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2030,base_short_200,all,MWh,9990049.50304353
GenX,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2030,base_short_200,all,MWh,1451044.381673489
GenX,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2030,base_short_200,all,MWh,5898812.006738978
GenX,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2030,base_short_200,all,MWh,4661293.9136890685
GenX,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2030,base_short_200,all,MWh,4559457.834241755
GenX,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2030,base_short_200,all,MWh,4565339.352977864
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_200,all,MWh,304996.1982536132
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200,all,MWh,87134581.51514488
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200,all,MWh,122892.2885768908
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_200,all,MWh,0.3326273844033882
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short_200,all,MWh,29212.093279426877
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_200,all,MWh,68360.11233610254
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_200,all,MWh,1082.760860288499
GenX,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_200,all,MWh,8.345534146790266
GenX,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_200,all,MWh,0.5766859249261431
GenX,PJME,PJME_nuclear_1,Nuclear,2030,base_short_200,all,MWh,107816792.8086497
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_200,all,MWh,1.8756315473069451
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_200,all,MWh,1.023091608497578
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_200,all,MWh,1.0222688795143429
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_200,all,MWh,0.9423864120368836
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_200,all,MWh,1.2386777946975935
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_200,all,MWh,1.28212465834251
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_200,all,MWh,1.257263780906403
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_200,all,MWh,3.496654709149813
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_200,all,MWh,2.4630410903669437
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_200,all,MWh,2.015530480438776
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_200,all,MWh,4.116410577399064
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_200,all,MWh,4.131755617649634
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_200,all,MWh,2.8187885137150706
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2030,base_short_200,all,MWh,3838574.350369922
GenX,PJME,PJME_petroleum_liquids_1,Other,2030,base_short_200,all,MWh,0.0555886595010381
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2030,base_short_200,all,MWh,460387.2000000035
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2030,base_short_200,all,MWh,3184602.6855795137
GenX,PJME,PJME_utilitypv_class1_moderate_0,Solar,2030,base_short_200,all,MWh,11295206.03524261
GenX,PJME,PJME_utilitypv_class1_moderate_1,Solar,2030,base_short_200,all,MWh,17850292.362139747
GenX,PJME,PJME_utilitypv_class1_moderate_2,Solar,2030,base_short_200,all,MWh,6.664815407009622
GenX,PJME,PJME_utilitypv_class1_moderate_3,Solar,2030,base_short_200,all,MWh,12.19235237643692
GenX,PJME,PJME_utilitypv_class1_moderate_4,Solar,2030,base_short_200,all,MWh,1.7831400379605673
GenX,PJME,PJME_utilitypv_class1_moderate_5,Solar,2030,base_short_200,all,MWh,2.228247502165772
GenX,PJME,PJME_utilitypv_class1_moderate_6,Solar,2030,base_short_200,all,MWh,1.4308549999770912
GenX,PJME,PJME_utilitypv_class1_moderate_7,Solar,2030,base_short_200,all,MWh,1.230333482106637
GenX,PJME,PJME_utilitypv_class1_moderate_8,Solar,2030,base_short_200,all,MWh,0.9627984349712376
GenX,PJME,PJME_utilitypv_class1_moderate_9,Solar,2030,base_short_200,all,MWh,1.1216183129301995
GenX,PJMW,PJMW_batteries_1,Battery,2030,base_short_200,all,MWh,31357.958430629707
GenX,PJMW,PJMW_battery_moderate_0,Battery,2030,base_short_200,all,MWh,3.102918940459489
GenX,PJMW,PJMW_biomass_1,Biomass,2030,base_short_200,all,MWh,167731.2000000035
GenX,PJMW,PJMW_biomass_2,Biomass,2030,base_short_200,all,MWh,58531.19999999918
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,base_short_200,all,MWh,2657198.860747096
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2030,base_short_200,all,MWh,0.4831724847929923
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2030,base_short_200,all,MWh,0.2681808874898921
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2030,base_short_200,all,MWh,0.1373879137742542
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,base_short_200,all,MWh,3439775.520110778
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,base_short_200,all,MWh,424867.11279372446
GenX,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_200,all,MWh,0.427104855949773
GenX,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_200,all,MWh,0.1720616727026989
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2030,base_short_200,all,MWh,7336881.572577537
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,base_short_200,all,MWh,7972950.882662599
GenX,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2030,base_short_200,all,MWh,5444455.189653336
GenX,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2030,base_short_200,all,MWh,3133058.07726082
GenX,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2030,base_short_200,all,MWh,4901513.236488642
GenX,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2030,base_short_200,all,MWh,4822160.44032579
GenX,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2030,base_short_200,all,MWh,7893848.232552904
GenX,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2030,base_short_200,all,MWh,3068267.84536353
GenX,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,2030,base_short_200,all,MWh,7.2352994639155455
GenX,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2030,base_short_200,all,MWh,3397118.255576619
GenX,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2030,base_short_200,all,MWh,6986017.254383657
GenX,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2030,base_short_200,all,MWh,6369446.626543163
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,base_short_200,all,MWh,4907556.51895154
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2030,base_short_200,all,MWh,4123278.155477273
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2030,base_short_200,all,MWh,7104181.555544982
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2030,base_short_200,all,MWh,4669777.466638724
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2030,base_short_200,all,MWh,6607155.404015237
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2030,base_short_200,all,MWh,4468397.317721329
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2030,base_short_200,all,MWh,11226067.638035886
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2030,base_short_200,all,MWh,1489166.346139038
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_200,all,MWh,59677903.8203684
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200,all,MWh,1729323.2991623487
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200,all,MWh,180101.92677207134
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_200,all,MWh,0.5011709405474697
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short_200,all,MWh,0.1853333002393326
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_200,all,MWh,16240.41981972502
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_200,all,MWh,14644.862917675297
GenX,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_200,all,MWh,6.11091094484087
GenX,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_200,all,MWh,4.271376021081115
GenX,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_200,all,MWh,0.5066108172481174
GenX,PJMW,PJMW_nuclear_1,Nuclear,2030,base_short_200,all,MWh,45940328.52339726
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_200,all,MWh,1.785510336653903
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,base_short_200,all,MWh,14828489.056522908
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2030,base_short_200,all,MWh,0.1142972833167781
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,base_short_200,all,MWh,1727107.2000000018
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,base_short_200,all,MWh,5459199.243895025
GenX,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,base_short_200,all,MWh,970793.4157700966
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2030,base_short_200,all,MWh,14.295462369700637
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2030,base_short_200,all,MWh,6.600291489504334
GenX,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2030,base_short_200,all,MWh,5.138324971148736
GenX,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,2030,base_short_200,all,MWh,3.720918289953373
GenX,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2030,base_short_200,all,MWh,4.86946526356731
GenX,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,2030,base_short_200,all,MWh,3.0986847308959176
GenX,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,2030,base_short_200,all,MWh,2.400925152361932
GenX,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,2030,base_short_200,all,MWh,2.3763939397288243
GenX,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,2030,base_short_200,all,MWh,2.107746667622405
GenX,RMRG,RMRG_batteries_1,Battery,2030,base_short_200,all,MWh,132057.56218335652
GenX,RMRG,RMRG_battery_moderate_0,Battery,2030,base_short_200,all,MWh,3.633259327445576
GenX,RMRG,RMRG_biomass_1,Biomass,2030,base_short_200,all,MWh,53289.60000000019
GenX,RMRG,RMRG_biomass_2,Biomass,2030,base_short_200,all,MWh,30576.0
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,base_short_200,all,MWh,1091741.8769972546
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,base_short_200,all,MWh,0.3819835183843607
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,base_short_200,all,MWh,0.238069384760168
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,base_short_200,all,MWh,1579575.2917268793
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,base_short_200,all,MWh,1326948.8476064473
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_200,all,MWh,0.3216964028576637
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_200,all,MWh,0.1505875421225344
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2030,base_short_200,all,MWh,59451933.23360697
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,base_short_200,all,MWh,19444319.71749797
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2030,base_short_200,all,MWh,12.577527170772164
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2030,base_short_200,all,MWh,16.642672778189436
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,2030,base_short_200,all,MWh,6.470134788652476
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,2030,base_short_200,all,MWh,11.336979200188356
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2030,base_short_200,all,MWh,9.673600155618782
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2030,base_short_200,all,MWh,8.192201146814718
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,2030,base_short_200,all,MWh,8.781143969806813
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,2030,base_short_200,all,MWh,6.372337332282676
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,2030,base_short_200,all,MWh,7.850660857619778
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,2030,base_short_200,all,MWh,5.826282475436957
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2030,base_short_200,all,MWh,36234190.60693517
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,2030,base_short_200,all,MWh,7.524121040679043
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,2030,base_short_200,all,MWh,6.591346030445654
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,2030,base_short_200,all,MWh,7.423676168614126
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,2030,base_short_200,all,MWh,4.842167801027864
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2030,base_short_200,all,MWh,32605575.776030503
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2030,base_short_200,all,MWh,94.563202154022
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2030,base_short_200,all,MWh,18340939.61314909
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2030,base_short_200,all,MWh,80.48090308554156
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2030,base_short_200,all,MWh,3206231.673700276
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2030,base_short_200,all,MWh,10.11008301654957
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2030,base_short_200,all,MWh,15.571715433060811
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_200,all,MWh,12852.725733282545
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200,all,MWh,371993.5056387792
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200,all,MWh,0.37483850892325
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_200,all,MWh,0.2070223594401219
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_200,all,MWh,4139.386261043591
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_200,all,MWh,0.0777090842211617
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_200,all,MWh,1.4853641484438302
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_200,all,MWh,1.4518848525918056
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_200,all,MWh,0.2822028658221757
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_200,all,MWh,0.9801951296944742
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,base_short_200,all,MWh,39613238.329440616
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2030,base_short_200,all,MWh,0.0646045752469322
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,base_short_200,all,MWh,879715.1999999868
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,base_short_200,all,MWh,3302597.03870947
GenX,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2030,base_short_200,all,MWh,1.5503840967146445
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2030,base_short_200,all,MWh,1.2882546658757166
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2030,base_short_200,all,MWh,1.302954682521504
GenX,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2030,base_short_200,all,MWh,1.123099925303977
GenX,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2030,base_short_200,all,MWh,1.1917436821711374
GenX,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2030,base_short_200,all,MWh,1.086461989906219
GenX,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,2030,base_short_200,all,MWh,1.0948737132248003
GenX,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2030,base_short_200,all,MWh,0.8683658872863109
GenX,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,2030,base_short_200,all,MWh,1.0832991440604596
GenX,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,2030,base_short_200,all,MWh,0.9911245526376186
GenX,SPPC,SPPC_batteries_1,Battery,2030,base_short_200,all,MWh,583.6261378902351
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,base_short_200,all,MWh,3.5552869480719997
GenX,SPPC,SPPC_biomass_1,Biomass,2030,base_short_200,all,MWh,22713.59999999957
GenX,SPPC,SPPC_biomass_2,Biomass,2030,base_short_200,all,MWh,80371.2000000004
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,base_short_200,all,MWh,71225.84671601428
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,base_short_200,all,MWh,0.3301376274426074
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,base_short_200,all,MWh,0.3486856414947303
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,base_short_200,all,MWh,449633.75175948686
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_200,all,MWh,0.3399012923068769
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_200,all,MWh,0.151771250027954
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2030,base_short_200,all,MWh,21611055.592679195
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2030,base_short_200,all,MWh,48.46297230314799
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,2030,base_short_200,all,MWh,8.316306464894963
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2030,base_short_200,all,MWh,3570474.985605115
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,2030,base_short_200,all,MWh,15.718558554729558
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,2030,base_short_200,all,MWh,12.221464511585456
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,2030,base_short_200,all,MWh,20.03827925460504
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2030,base_short_200,all,MWh,5.150485024920139
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,2030,base_short_200,all,MWh,11.895234562642274
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2030,base_short_200,all,MWh,4.865479561392962
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,2030,base_short_200,all,MWh,10.631360201900916
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,2030,base_short_200,all,MWh,11.339437508924782
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2030,base_short_200,all,MWh,74.78036486632038
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,2030,base_short_200,all,MWh,2.0493750115941167
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,2030,base_short_200,all,MWh,5.861663121143979
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,2030,base_short_200,all,MWh,5.598243523755265
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,2030,base_short_200,all,MWh,3.528299617116553
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2030,base_short_200,all,MWh,56.827123169029264
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2030,base_short_200,all,MWh,17172690.27941151
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2030,base_short_200,all,MWh,10.81142681248935
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2030,base_short_200,all,MWh,40.08624614677384
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2030,base_short_200,all,MWh,16.55854292015718
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,2030,base_short_200,all,MWh,22.53385183622479
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,2030,base_short_200,all,MWh,31.422887664850787
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_200,all,MWh,937357.0659903266
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200,all,MWh,32525.80753292801
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200,all,MWh,0.3827293743203811
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_200,all,MWh,0.1189555419883416
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short_200,all,MWh,0.3419547825526846
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_200,all,MWh,0.379291878005329
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_200,all,MWh,178.89273166509253
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_200,all,MWh,2.1864443495902037
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_200,all,MWh,1.8062733515956928
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_200,all,MWh,0.3381286196543356
GenX,SPPC,SPPC_nuclear_1,Nuclear,2030,base_short_200,all,MWh,6137700.83158224
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_200,all,MWh,1.0382601870900825
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,base_short_200,all,MWh,26810399.679138195
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2030,base_short_200,all,MWh,0.0784003913879894
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2030,base_short_200,all,MWh,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,base_short_200,all,MWh,119355.97800330256
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2030,base_short_200,all,MWh,6.188988922524346
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,base_short_200,all,MWh,3.9459703064524456
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2030,base_short_200,all,MWh,4.03410723979601
GenX,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2030,base_short_200,all,MWh,3.2970083761717643
GenX,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,2030,base_short_200,all,MWh,3.0272779597738424
GenX,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2030,base_short_200,all,MWh,3.082566139156773
GenX,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,2030,base_short_200,all,MWh,2.7878011668628657
GenX,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,2030,base_short_200,all,MWh,2.524641684031661
GenX,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,2030,base_short_200,all,MWh,2.5387550855834
GenX,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,2030,base_short_200,all,MWh,2.3756116206675792
GenX,SPPN,SPPN_batteries_1,Battery,2030,base_short_200,all,MWh,4573.376733109984
GenX,SPPN,SPPN_battery_moderate_0,Battery,2030,base_short_200,all,MWh,3.455517517237781
GenX,SPPN,SPPN_biomass_1,Biomass,2030,base_short_200,all,MWh,64646.40000000056
GenX,SPPN,SPPN_biomass_2,Biomass,2030,base_short_200,all,MWh,138902.39999999997
