model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2040,base_short_200_noCCS,all,MWh,3.83776e+06
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,base_short_200_noCCS,all,MWh,10610.1
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,base_short_200_noCCS,all,MWh,42711
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,1.73791e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,1.64117e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,2.1527e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_noCCS,all,MWh,3.75075e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2040,base_short_200_noCCS,all,MWh,1.25787e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,2.34555e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,1.35731e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_noCCS,all,MWh,1.2757e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_noCCS,all,MWh,1.99983e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,5.05362e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_noCCS,all,MWh,1.24894e+07
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,1.25638e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,101939
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,152838
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200_noCCS,all,MWh,15646.2
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,63558.2
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2040,base_short_200_noCCS,all,MWh,5.70637e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base_short_200_noCCS,all,MWh,7.5637e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,1.908e+07
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,989236
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2040,base_short_200_noCCS,all,MWh,8.0491e+06
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_short_200_noCCS,all,MWh,8.37711e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,base_short_200_noCCS,all,MWh,36202.2
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,796850
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,1.89135e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,6.2162e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_noCCS,all,MWh,1.17564e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2040,base_short_200_noCCS,all,MWh,1.11826e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2040,base_short_200_noCCS,all,MWh,1.14155e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,2.95471e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base_short_200_noCCS,all,MWh,7.78975e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,1.18635e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_noCCS,all,MWh,5.84167e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_noCCS,all,MWh,3.53656e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,2.2833e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_noCCS,all,MWh,7.12291e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_noCCS,all,MWh,9.54799e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,178087
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,124742
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,17813.7
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,260502
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,35196.2
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2040,base_short_200_noCCS,all,MWh,3.41505e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_short_200_noCCS,all,MWh,4.42444e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,1.93e+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,2.85782e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,base_short_200_noCCS,all,MWh,2.06001e+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_200_noCCS,all,MWh,1.5448e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2040,base_short_200_noCCS,all,MWh,2.06086e+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_200_noCCS,all,MWh,313781
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2040,base_short_200_noCCS,all,MWh,1.83665e+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base_short_200_noCCS,all,MWh,1.56419e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2040,base_short_200_noCCS,all,MWh,7.4707e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_200_noCCS,all,MWh,1.93656e+06
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_short_200_noCCS,all,MWh,1.70359e+06
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,base_short_200_noCCS,all,MWh,21900
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,4.97195e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_noCCS,all,MWh,1.28839e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,4.60097e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,2.98715e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_noCCS,all,MWh,1.33959e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2040,base_short_200_noCCS,all,MWh,7.50264e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2040,base_short_200_noCCS,all,MWh,3.17605e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2040,base_short_200_noCCS,all,MWh,3.04921e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2040,base_short_200_noCCS,all,MWh,1.44878e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,3.3945e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,7.54594e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_noCCS,all,MWh,6.03718e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_noCCS,all,MWh,9.92863e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,1.58236e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_noCCS,all,MWh,2.422e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_noCCS,all,MWh,2.90082e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_noCCS,all,MWh,3.3244e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,1.34865e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,419523
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,58735.7
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,69350.4
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200_noCCS,all,MWh,500511
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,119883
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base_short_200_noCCS,all,MWh,1.83288e+07
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_short_200_noCCS,all,MWh,284342
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,2.48972e+07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,7.96636e+06
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base_short_200_noCCS,all,MWh,2.016e+07
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2040,base_short_200_noCCS,all,MWh,1.69274e+06
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,base_short_200_noCCS,all,MWh,2.02384e+07
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_short_200_noCCS,all,MWh,1.64109e+06
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,base_short_200_noCCS,all,MWh,6752.9
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,1.13779e+07
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_noCCS,all,MWh,6.3955e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,1.58258e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,4.0869e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_noCCS,all,MWh,2.27284e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_noCCS,all,MWh,1.32179e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2040,base_short_200_noCCS,all,MWh,3.61246e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,1.37113e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,4.59737e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_noCCS,all,MWh,1.10677e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_noCCS,all,MWh,498840
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,2.0632e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_noCCS,all,MWh,2.17915e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_noCCS,all,MWh,1.62725e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_noCCS,all,MWh,1.67853e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,1.36927e+07
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,2025.51
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,1.31975e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,10036.6
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,111667
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2040,base_short_200_noCCS,all,MWh,7.88345e+07
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_short_200_noCCS,all,MWh,4.33093e+06
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,2.39684e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,4.36419e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base_short_200_noCCS,all,MWh,2.86295e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base_short_200_noCCS,all,MWh,3.73423e+07
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2040,base_short_200_noCCS,all,MWh,2.59014e+06
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2040,base_short_200_noCCS,all,MWh,9.95483e+06
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_short_200_noCCS,all,MWh,1.22406e+07
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,base_short_200_noCCS,all,MWh,72057.4
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,4.07422e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_noCCS,all,MWh,4.04412e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,2.3376e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,6.85984e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_noCCS,all,MWh,9.38472e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_noCCS,all,MWh,4.9548e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base_short_200_noCCS,all,MWh,1.1325e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,1.31965e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,1.24275e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_noCCS,all,MWh,1.40167e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_noCCS,all,MWh,7.73053e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,1.97394e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_noCCS,all,MWh,1.33573e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_noCCS,all,MWh,2.31368e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_noCCS,all,MWh,2.30786e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,2.23757e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,1.82007e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,1.17369e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200_noCCS,all,MWh,13501.1
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2040,base_short_200_noCCS,all,MWh,4.91653e+07
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_short_200_noCCS,all,MWh,256751
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,2.77996e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,3.67154e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base_short_200_noCCS,all,MWh,8.33629e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base_short_200_noCCS,all,MWh,3.3037e+07
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2040,base_short_200_noCCS,all,MWh,2.41079e+06
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2040,base_short_200_noCCS,all,MWh,1.6579e+07
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_short_200_noCCS,all,MWh,5.00644e+06
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,3.75163e+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_noCCS,all,MWh,3.93676e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,3.69543e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,3.75456e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,3.18165e+06
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,3.98506e+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,477813
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,46591.5
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,692767
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2040,base_short_200_noCCS,all,MWh,5.85901e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_short_200_noCCS,all,MWh,2.07365e+06
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,4.00328e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,2.32508e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base_short_200_noCCS,all,MWh,3.85116e+07
TEMOA,SRSG,SRSG_batteries_1,Battery,2040,base_short_200_noCCS,all,MWh,170445
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2040,base_short_200_noCCS,all,MWh,2.60942e+06
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2040,base_short_200_noCCS,all,MWh,1.49014e+06
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_short_200_noCCS,all,MWh,6.13399e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_short_200_noCCS,all,MWh,12514.3
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short_200_noCCS,all,MWh,4472.25
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,6.04159e+06
TEMOA,SRSG,SRSG_geothermal_1,Geothermal,2040,base_short_200_noCCS,all,MWh,395072
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_noCCS,all,MWh,658611
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,1.80977e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,2.82341e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,464.596
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,4.72216e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,3.75734e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,395960
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,637649
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,33052.3
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,45756.2
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,base_short_200_noCCS,all,MWh,1.85413e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_short_200_noCCS,all,MWh,3.09589e+06
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short_200_noCCS,all,MWh,5.27793e+06
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,4.09477e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,3.09687e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,base_short_200_noCCS,all,MWh,969919
TEMOA,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,749787
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,1.55325e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,7.96091e+06
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_noCCS,all,MWh,1.38711e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_12,Wind,2040,base_short_200_noCCS,all,MWh,1.75402e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_noCCS,all,MWh,2.43021e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2040,base_short_200_noCCS,all,MWh,8.84358e+06
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_noCCS,all,MWh,7.35817e+06
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_noCCS,all,MWh,2.55373e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_noCCS,all,MWh,5.68234e+06
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_noCCS,all,MWh,1.29675e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_noCCS,all,MWh,1.59872e+07
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_noCCS,all,MWh,1.4888e+06
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,92632
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_noCCS,all,MWh,38746
TEMOA,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,base_short_200_noCCS,all,MWh,1.7606e+07
TEMOA,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,base_short_200_noCCS,all,MWh,1.51909e+06
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,2040,base_short_200_noCCS,all,MWh,6.96922e+06
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,base_short_200_noCCS,all,MWh,1.34134e+07
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_9,Solar,2040,base_short_200_noCCS,all,MWh,484420
TEMOA,TRE,TRE_batteries_1,Battery,2040,base_short_200_noCCS,all,MWh,231245
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2040,base_short_200_noCCS,all,MWh,4.05266e+06
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_short_200_noCCS,all,MWh,190939
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short_200_noCCS,all,MWh,101550
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2040,base_short_200_noCCS,all,MWh,56825.7
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short_200_noCCS,all,MWh,1.50837e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_noCCS,all,MWh,8.15436e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_noCCS,all,MWh,4.86641e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_noCCS,all,MWh,4.8624e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_noCCS,all,MWh,3.18456e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2040,base_short_200_noCCS,all,MWh,3.96735e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,base_short_200_noCCS,all,MWh,7.41932e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2040,base_short_200_noCCS,all,MWh,2.50827e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2040,base_short_200_noCCS,all,MWh,3.14543e+06
