model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.000886290541651
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0002045059144645
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0001894187371997
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0003165426084833
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0003473904549997
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0002953696767974
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.000285436804384
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,208.0,208.0
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,35.4,35.4
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,3.8,3.8
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,4753.6,4753.6
GenX,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,18376.9,40086.44802442453
GenX,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0016742448765819
GenX,PJME,PJME_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,16816.64059568317
GenX,PJME,PJME_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MWh,0.0,81427.3660558821
GenX,PJME,PJME_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,99.6,99.6
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,579.1,579.1
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,3062.5,3062.5
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,9784.0,9784.0
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,1972.0,1972.0
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MWh,30566.0,30566.0
GenX,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,5039.971976621139
GenX,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.000650815025876
GenX,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,2924.2,2924.199997968663
GenX,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,2916.3,2916.299996720493
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,27991.5,27991.5
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,4868.3,4868.3
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,264.8,264.8
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,88.6,88.6
GenX,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0007761142674178
GenX,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0005213040700709
GenX,PJME,PJME_nuclear_1,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,12762.7,12762.7
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0009022896449568
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0002605467102066
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0002065722895963
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0002339334538382
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0002410244945023
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0004910418898754
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0003547988238013
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0007358925291687
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0004944766034919
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,582.2,582.2
GenX,PJME,PJME_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,319.2,319.2
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,52.7,52.7
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,2155.6,2155.6
GenX,PJME,PJME_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,43587.2,72208.44653209085
GenX,PJME,PJME_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0013649473205589
GenX,PJMW,PJMW_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,1452.5610766676068
GenX,PJMW,PJMW_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MWh,0.0,6369.650717901142
GenX,PJMW,PJMW_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,25.1,25.1
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,626.0,626.0
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,5526.5,5526.5
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,5826.0,5826.0
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,238.0,238.0
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MWh,3689.0,3689.0
GenX,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0025999287275314
GenX,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0006554067133421
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,10898.9,10898.899996919
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,5264.7,10874.999904947965
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,19049.4,19049.4
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,11572.7,11572.7
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,83.3,83.3
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,33.7,33.7
GenX,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0006732897445664
GenX,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,12122.8,38887.981706950224
GenX,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0005802271678659
GenX,PJMW,PJMW_nuclear_1,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,6326.0,6326.0
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0005241166349745
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,2824.3,2824.3
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,110.9,110.9
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,153.3,153.3
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,4132.4,4132.4
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,48173.7,66621.47587543896
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0016616563204055
GenX,RMRG,RMRG_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0129476299645746
GenX,RMRG,RMRG_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MWh,0.0,0.0543625306669348
GenX,RMRG,RMRG_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,8.1,8.1
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,655.7,655.7
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,5135.0,5135.0
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,1975.0,1975.0
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,580.8,580.8
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MWh,9002.4,9002.4
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,4289.231304534519
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0008653429897838
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,26868.6,48045.12946967372
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0015614483036674
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,3537.5,3537.5
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,3018.7,3018.7
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,243.4,243.4
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0008728847731531
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,1616.4080028529872
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0006843719256905
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.000288385167619
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,8880.1,8880.1
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,11.8,11.8
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,98.5,98.5
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,2270.9,2270.9
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,1263.3,1263.3001638413696
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0011507813097138
GenX,SPPC,SPPC_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0225825772538464
GenX,SPPC,SPPC_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MWh,0.0,0.0971185454140401
GenX,SPPC,SPPC_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,11.8,11.8
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,52.0,52.0
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,5317.5,5317.5
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,1078.0,1078.0
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0042855639121089
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0007032058707405
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,22191.2,36346.62278001135
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0033058064616334
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,1782.0,1782.0
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,3122.5,3122.5
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,366.2,366.2
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,10.5,10.5
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0007467838952171
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0034638702003277
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0005921592923853
GenX,SPPC,SPPC_nuclear_1,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,1255.0,1255.0
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0002706759843651
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,7461.7,7461.7
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,110.3,110.3
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,101.9,101.9
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,13258.8,13258.800115301883
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0020709511732123
GenX,SPPN,SPPN_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,440.2747922188698
GenX,SPPN,SPPN_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MWh,0.0,1914.241414925052
GenX,SPPN,SPPN_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,20.9,20.9
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,2465.0,2465.0
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,4175.2,4175.2
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,640.0,640.0
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,295.8421808468254
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0007789880048202
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,1013.2999999999998,1013.300446764186
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0021446425825081
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,644.6,644.6
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,2417.0,2417.0
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,341.4,341.4
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,7.5,7.5
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0008753314982231
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0069121654718537
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0006242394010146
GenX,SPPN,SPPN_nuclear_1,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,770.0,770.0
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0003136502814674
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,6769.7,6769.7
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,32.4,32.4
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,43.6,43.6
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,125.6,125.6
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,7871.3,12888.124411555666
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0013845127561811
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0107238783667707
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MWh,0.0,0.0461453371027914
GenX,SPPS,SPPS_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,13.0,13.0
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,1931.8,1931.8
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,4639.0,4639.0
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,2719.0,2719.0
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,474.0,474.0
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MWh,7347.0,7347.0
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0036346223716049
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0007034542004574
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,75648.4,126432.1981098731
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,0.0,0.0048366999435576
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,8956.8,8956.8
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_highSlack_greg,MW,3483.3,3483.3
