model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SRCA,SRCA_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,105745783.0667584
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.9164263022731325
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.3966982371984721
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.4031370547437822
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.5700781166504051
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.5226236867933945
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.5133421602502378
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.4832248482608661
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.1984707524649574
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,269068.8000000019
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,13170292.011550374
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.5553927032906976
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.453539456990436
GenX,SRCE,SRCE_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,11031.679798261745
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,4.579613420264594
GenX,SRCE,SRCE_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,308380.8000000019
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,15185210.396377215
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,67134408.17272182
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1414290.6724853625
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,65108.88252128067
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.5029868422118118
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.2964546598272851
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,9.475031434554884
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,3.2597250739095416
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,57902000.41383259
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,26066.508874955336
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,360.3384962097735
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,17995.954229536306
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,14.4726841965383
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.029940542914023
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.624589076532335
GenX,SRCE,SRCE_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,74620289.00400646
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.9303768575301508
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,16872.999398046555
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.1517650117442867
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,397488.0
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,3489834.5345891328
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.865482514282267
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.7287528927665927
GenX,SRSE,SRSE_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,858.1357827441228
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,4.527969960721261
GenX,SRSE,SRSE_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2411136.0
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,5062744.575829975
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,107610037.53623728
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1812568.825618434
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,11607.161991437204
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.5101418421974838
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.2986995629828183
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.8010385813540326
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.2938746434442367
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,38188155.95765503
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.1792338398903666
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,396.033578169652
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1648.5070714827982
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,12.814778371305822
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.929228878305073
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.3345600506124167
GenX,SRSE,SRSE_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,70403421.96494669
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.019501382891484
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.4084517819583877
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.3707426929795389
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.1477651292722011
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,30576.0
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,12687688.793063086
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.3859704718936645
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.3871866913572888
GenX,SRSG,SRSG_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,507020.7070762143
GenX,SRSG,SRSG_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,4.54151524854818
GenX,SRSG,SRSG_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,309254.40000000165
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,7231139.9307716675
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,38150109.25025506
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,6039277.094224
GenX,SRSG,SRSG_geothermal_1,Geothermal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1242258.8070323132
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,21131.408165093337
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.5353039419768125
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.3080525914737052
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,3.292822266835408
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.5895978892949636
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,36830022.43472932
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,4.691383690750317
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.425773021646705
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,37.06446652374
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.5008403080762596
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.954778233709969
GenX,SRSG,SRSG_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,34970206.269438
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.213102960325312
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,10355991.216866056
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.077537173957519
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,544252.8000000039
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,16151888.29447868
GenX,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,7.8482147966186195
GenX,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.086100120900009
GenX,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,605011.7252542325
GenX,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,5.5305081544422885
GenX,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,596521.5144730131
GenX,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.4772731862373367
GenX,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.2876560825750492
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,7.943855362979306
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.465375913519902
GenX,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,20836106.906221613
GenX,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.4889824398750156
GenX,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,222.8371941764428
GenX,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,11.41553707855271
GenX,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.6531715638629267
GenX,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.4296784433449266
GenX,TRE_WEST,TRE_WEST_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.853583335485985
GenX,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,71648142.76739873
GenX,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.1890718124359724
GenX,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,19986795.233730625
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.06763298253452
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.4957296138033649
GenX,TRE,TRE_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,987615.842330003
GenX,TRE,TRE_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,5.0940876167172
GenX,TRE,TRE_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,255091.1999999981
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,423704.9914255112
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,83012578.5497712
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,11799999.872539664
GenX,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.4891941334198301
GenX,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.2913443930554957
GenX,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,75319670.45326775
GenX,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,7.506493243266288
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,94335088.17872952
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,8537.180407167203
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,20440.239001796785
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,3724.285221022024
GenX,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,14.900943477732636
GenX,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.0716928141138298
GenX,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.74380320058016
GenX,TRE,TRE_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,42703664.712306805
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.9731222437156395
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.447510563440034
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.3972891197803394
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.5767339612209934
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.5257896381600504
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,30517388.741019443
GenX,TRE,TRE_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.2402180502960211
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,172099.2000000007
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,23999107.310365148
GenX,TRE,TRE_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.5473104634574604
GenX,TRE,TRE_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.6542438147361624
GenX,BASN,BASN_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,4.989832178975541
GenX,BASN,BASN_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,215779.1999999983
GenX,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,6085598.340525056
GenX,BASN,BASN_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,18274866.17152904
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,4522439.204151606
GenX,BASN,BASN_geothermal_1,Geothermal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2510726.063466313
GenX,BASN,BASN_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.3773169002207798
GenX,BASN,BASN_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,0.2263670406683984
GenX,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,8.125566059004106
GenX,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.5208141903660537
GenX,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,21538258.999211878
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,510993.43443980976
GenX,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,170276.39728759712
GenX,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,6577.118137377464
GenX,BASN,BASN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,91136777.98380928
GenX,BASN,BASN_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,2.559907775585988
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.4807244090183485
GenX,BASN,BASN_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,3287976.3905184497
GenX,BASN,BASN_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,95.23092897447872
GenX,BASN,BASN_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1444934.400000017
GenX,BASN,BASN_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,16371522.569945475
GenX,BASN,BASN_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,5.3599706804186455
GenX,BASN,BASN_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,all,MWh,1.2261523341933076
