model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-1000,all,MWh,5077.936876776198
GenX,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-1000,all,MWh,411.0754400955844
GenX,FRCC,FRCC_battery_moderate_0,Battery,2040,base-short-myopic-1000,all,MWh,20304251.09910913
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-1000,all,MWh,28023.521789734805
GenX,FRCC,FRCC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-1000,all,MWh,716.8785895371435
GenX,FRCC,FRCC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-1000,all,MWh,13579.867627310356
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-1000,all,MWh,6436280.9163315
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-1000,all,MWh,1791021.7393673311
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-1000,all,MWh,2187063.269742403
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-1000,all,MWh,4982323.9077864345
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-1000,all,MWh,3555954.4994598166
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-1000,all,MWh,2099048.6757283355
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-1000,all,MWh,6736819.9239137545
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-1000,all,MWh,3420005.857874978
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-1000,all,MWh,850590.9288883491
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-1000,all,MWh,7334483.30260925
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-1000,all,MWh,2469100.0471206647
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-1000,all,MWh,1031379.7102002637
GenX,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-1000,all,MWh,52803918.256864406
GenX,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-1000,all,MWh,29744689.858246695
GenX,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-1000,all,MWh,23426317.338365342
GenX,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-1000,all,MWh,64984.219220996376
GenX,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-1000,all,MWh,17815.658480909602
GenX,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-1000,all,MWh,11856.291735127514
GenX,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-1000,all,MWh,24418.281348781496
GenX,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-1000,all,MWh,8506.392460808263
GenX,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-1000,all,MWh,13693.019711754749
GenX,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-1000,all,MWh,4275550.79123523
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-1000,all,MWh,1106.0786538953507
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-1000,all,MWh,1576.071332571493
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-1000,all,MWh,1365.7534858524884
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-1000,all,MWh,346.64876618079836
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-1000,all,MWh,387.4902361071525
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-1000,all,MWh,304.8636351528963
GenX,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-1000,all,MWh,5118257.70509981
GenX,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-1000,all,MWh,921.0416815857632
GenX,ISNE,ISNE_battery_moderate_0,Battery,2040,base-short-myopic-1000,all,MWh,15881022.142209616
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-1000,all,MWh,17303.675270459644
GenX,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-1000,all,MWh,1645.7017572627378
GenX,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-1000,all,MWh,23364181.061061572
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-1000,all,MWh,10775846.047206769
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-1000,all,MWh,2338589.965839994
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-1000,all,MWh,20072387.892365277
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-1000,all,MWh,5755775.398018757
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-1000,all,MWh,14776317.355265306
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-1000,all,MWh,5864077.875660764
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-1000,all,MWh,382710.7147688449
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-1000,all,MWh,13807828.13144914
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-1000,all,MWh,15888277.422614109
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-1000,all,MWh,6577598.604851014
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-1000,all,MWh,36967.38326224384
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-1000,all,MWh,289968.15504648915
GenX,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-1000,all,MWh,12186.441722739395
GenX,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-1000,all,MWh,6621678.79731656
GenX,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-1000,all,MWh,198550.2520735621
GenX,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-1000,all,MWh,24674.59216396204
GenX,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-1000,all,MWh,6188.017268347831
GenX,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-1000,all,MWh,7927.850688339904
GenX,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-1000,all,MWh,11443.022164297936
GenX,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-1000,all,MWh,21970.13363708814
GenX,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-1000,all,MWh,4262.493240113953
GenX,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-1000,all,MWh,3032.318711052489
GenX,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-1000,all,MWh,3621.210592015464
GenX,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-1000,all,MWh,1636.741370099698
GenX,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-1000,all,MWh,10817834.259185549
GenX,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-1000,all,MWh,16585824.067515368
GenX,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-1000,all,MWh,23612200.565257687
GenX,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-1000,all,MWh,4381243.4451817395
GenX,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-1000,all,MWh,38673.903307628614
GenX,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-1000,all,MWh,23086.00035651015
GenX,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-1000,all,MWh,10771.101722858057
GenX,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-1000,all,MWh,10481.623995256205
GenX,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-1000,all,MWh,6851.908142785933
GenX,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-1000,all,MWh,7382.309481791184
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base-short-myopic-1000,all,MWh,12913.445414463447
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base-short-myopic-1000,all,MWh,9154.940216145806
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base-short-myopic-1000,all,MWh,7894.764727390139
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2040,base-short-myopic-1000,all,MWh,2296.9706523334576
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2040,base-short-myopic-1000,all,MWh,2255.512889517039
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2040,base-short-myopic-1000,all,MWh,2137.0756492310475
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-1000,all,MWh,6204.742788746255
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-1000,all,MWh,6682.5892674728375
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-1000,all,MWh,6032.952735539759
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-1000,all,MWh,2136.4384428419726
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-1000,all,MWh,2138.670481498986
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-1000,all,MWh,2305.548003593425
GenX,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-1000,all,MWh,35355116.5667645
GenX,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-1000,all,MWh,4085.250490378802
GenX,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-1000,all,MWh,564.1444563795676
GenX,MISC,MISC_battery_moderate_0,Battery,2040,base-short-myopic-1000,all,MWh,6753598.049769432
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-1000,all,MWh,4980.6858602871835
GenX,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-1000,all,MWh,929.5321460713858
GenX,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-1000,all,MWh,7577.835849559175
GenX,MISC,MISC_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-1000,all,MWh,60044941.26185412
GenX,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-1000,all,MWh,5160177.369213631
GenX,MISC,MISC_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-1000,all,MWh,28163.178388825418
GenX,MISC,MISC_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-1000,all,MWh,38727.68914872954
GenX,MISC,MISC_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-1000,all,MWh,18919.993911308324
GenX,MISC,MISC_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-1000,all,MWh,21477.32164239172
GenX,MISC,MISC_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-1000,all,MWh,20080.207325585496
GenX,MISC,MISC_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-1000,all,MWh,14350.89299975968
GenX,MISC,MISC_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-1000,all,MWh,17138.654488863303
GenX,MISC,MISC_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-1000,all,MWh,12367.600004429663
GenX,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-1000,all,MWh,10236330.29631532
GenX,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-1000,all,MWh,12524956.269045085
GenX,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-1000,all,MWh,4806202.821896971
GenX,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-1000,all,MWh,1582175.6119909743
GenX,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-1000,all,MWh,7673174.700274259
GenX,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-1000,all,MWh,8675914.321080228
GenX,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-1000,all,MWh,8525549.650058353
GenX,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-1000,all,MWh,3317227.581222202
GenX,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-1000,all,MWh,4880233.282055218
GenX,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-1000,all,MWh,11511165.077023614
GenX,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-1000,all,MWh,3548215.6640110496
GenX,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-1000,all,MWh,8038864.590096165
GenX,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-1000,all,MWh,5737585.901970737
GenX,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-1000,all,MWh,10036991.093687184
GenX,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-1000,all,MWh,4113589.069804592
GenX,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-1000,all,MWh,5807217.681046898
GenX,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-1000,all,MWh,52185.55512277929
GenX,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-1000,all,MWh,8161004.539638337
GenX,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-1000,all,MWh,982002.0837980747
GenX,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-1000,all,MWh,8549463.791175706
GenX,MISC,MISC_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-1000,all,MWh,18923.31961432346
GenX,MISC,MISC_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-1000,all,MWh,4574.968507254273
GenX,MISC,MISC_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-1000,all,MWh,18610.107186449393
GenX,MISC,MISC_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-1000,all,MWh,13146.301081863694
GenX,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-1000,all,MWh,22691463.011505976
GenX,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-1000,all,MWh,4798.142103108113
GenX,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-1000,all,MWh,552.4346609181023
GenX,MISE,MISE_battery_moderate_0,Battery,2040,base-short-myopic-1000,all,MWh,6648649.870162692
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-1000,all,MWh,8299.143931059312
GenX,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-1000,all,MWh,945.0913735957108
GenX,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-1000,all,MWh,8095.822914300347
GenX,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-1000,all,MWh,2773837.542920039
GenX,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-1000,all,MWh,1678033.2039073582
GenX,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-1000,all,MWh,795607.204556186
GenX,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-1000,all,MWh,1992984.3836972413
GenX,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-1000,all,MWh,2653800.2503242902
GenX,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-1000,all,MWh,374192.5136576122
GenX,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-1000,all,MWh,2457450.4121038136
GenX,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-1000,all,MWh,1875112.5208307256
GenX,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-1000,all,MWh,923495.8994326084
GenX,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-1000,all,MWh,1118637.9621951997
GenX,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-1000,all,MWh,1744493.8143901655
GenX,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-1000,all,MWh,1482562.106743286
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-1000,all,MWh,20127932.975265287
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-1000,all,MWh,23037834.41009347
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-1000,all,MWh,1387197.9370828867
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-1000,all,MWh,97044.40755638071
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-1000,all,MWh,31469.037631753105
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-1000,all,MWh,20062.03168321119
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-1000,all,MWh,18012.96405384293
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-1000,all,MWh,14528.36967383828
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-1000,all,MWh,14497.10507923772
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-1000,all,MWh,11192.36538120668
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-1000,all,MWh,13529015.4077548
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-1000,all,MWh,4424.29729100795
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-1000,all,MWh,478.6844443725412
GenX,MISS,MISS_battery_moderate_0,Battery,2040,base-short-myopic-1000,all,MWh,6925913.51480546
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-1000,all,MWh,7026.272221201595
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-1000,all,MWh,841.6919505156045
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-1000,all,MWh,10235.88143042323
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-1000,all,MWh,4755742.121584301
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-1000,all,MWh,16525171.394982489
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-1000,all,MWh,34708.93025843067
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-1000,all,MWh,4403912.837673195
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-1000,all,MWh,76270.20929555035
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-1000,all,MWh,15107.195645333231
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-1000,all,MWh,18060.852667727908
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-1000,all,MWh,25814.601397563692
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-1000,all,MWh,5548.548879374422
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-1000,all,MWh,2794.0965118660597
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-1000,all,MWh,6252590.5029182425
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-1000,all,MWh,574513.0542173035
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-1000,all,MWh,6303629.196156355
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-1000,all,MWh,1130656.397274878
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-1000,all,MWh,4170267.9194606952
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-1000,all,MWh,3647032.518998894
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-1000,all,MWh,5352046.557972165
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-1000,all,MWh,522884.30472909345
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-1000,all,MWh,6073988.179294984
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-1000,all,MWh,53285.32064544306
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-1000,all,MWh,294088.80773927504
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-1000,all,MWh,5929759.848135609
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-1000,all,MWh,56333.55059377993
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-1000,all,MWh,1159594.4453278708
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-1000,all,MWh,20531.294203516776
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-1000,all,MWh,20611.684873920836
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-1000,all,MWh,11647.509677990058
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-1000,all,MWh,10154.012654409911
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-1000,all,MWh,8090.995742335106
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-1000,all,MWh,11421.743051038527
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-1000,all,MWh,2614.4801319624135
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-1000,all,MWh,5102.753317856313
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-1000,all,MWh,7118.466454298456
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-1000,all,MWh,4298.439717498403
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-1000,all,MWh,1070.0015316767149
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-1000,all,MWh,1116.1354226412795
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-1000,all,MWh,938.2360597238118
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-1000,all,MWh,29761300.972309213
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-1000,all,MWh,5242.094232000053
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-1000,all,MWh,637.2135453170458
GenX,MISW,MISW_battery_moderate_0,Battery,2040,base-short-myopic-1000,all,MWh,19788185.035200436
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-1000,all,MWh,5529.530538450709
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-1000,all,MWh,1022.7319072837616
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-1000,all,MWh,8600.352025764483
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-1000,all,MWh,57657759.85882983
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-1000,all,MWh,25411083.17009681
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-1000,all,MWh,262649.26279401267
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-1000,all,MWh,3804578.0554434014
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-1000,all,MWh,29032.816378398747
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-1000,all,MWh,410829.1508260807
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-1000,all,MWh,10823.449634238788
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-1000,all,MWh,15980304.481952196
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-1000,all,MWh,53904.015792104845
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-1000,all,MWh,98134.00891421238
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-1000,all,MWh,7568.324558457724
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-1000,all,MWh,22774192.115306683
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-1000,all,MWh,32768.011132605156
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-1000,all,MWh,32344.858235860793
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-1000,all,MWh,20020000.14687408
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-1000,all,MWh,5355.047141648126
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-1000,all,MWh,20245.590166509617
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-1000,all,MWh,5698.525150012801
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-1000,all,MWh,32551.248423127065
