model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,Results_p3,MW,31094.2,31091.1
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,Results_p3,MW,16.9,16.0267
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,Results_p3,MW,36.8,35.5463
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,Results_p3,MW,15.4,14.5654
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,Results_p3,MW,7.9,7.24093
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2035,Results_p3,MW,3,2.70688
GenX,TRE,TRE_nuclear_1,Nuclear,2035,Results_p3,MW,5120,5120
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2035,Results_p3,MW,12327.5,12327.1
GenX,TRE,TRE_petroleum_liquids_1,Other,2035,Results_p3,MW,4.3,4.20849
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2035,Results_p3,MW,21.7,21.7
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2035,Results_p3,MW,12506.3,12505.7
GenX,TREW,TREW_batteries_1,Battery,2035,Results_p3,MW,1912.4,1912.4
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2035,Results_p3,MW,3197,3194.6
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,Results_p3,MW,10.8,10.0566
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,Results_p3,MW,21.7,21.4539
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,Results_p3,MW,23.5,22.5374
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2035,Results_p3,MW,5.1,4.65931
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas,2035,Results_p3,MW,2.7,2.51643
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2035,Results_p3,MW,26081.9,26079.3
GenX,TREW,TREW_petroleum_liquids_1,Other,2035,Results_p3,MW,3.7,3.44206
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2035,Results_p3,MW,9871.5,9871.24
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,2007,2007
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,6156,6156
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,9563,9563
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,7154,7154
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,5636,5636
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,2606,2606
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,3345,3345
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,4224,4224
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,4566,4566
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,3021,3021
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,1600,1600
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,1332,1332
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,2225,2225
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,3089,3089
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,9837,9837
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,4859,4859
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,1799,1799
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,731,731
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,546,546
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,2473,2473
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,4889,4889
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,1703,1703
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,1492,1492
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,3060,3060
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,8154,8154
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2035,Results_p3,MW,444,444
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,6.9,106.145
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,3.4,21.6235
GenX,BASN,BASN_battery_moderate_0,Battery,2035,Results_p3,MW,11,65.3291
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,1.3,4.17833
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,3.4,20.2916
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,3.2,18.8318
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,8525.5,8526.82
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,MW,8166.5,8167.56
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,MW,89.5,1151.88
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,1509.7,7579.15
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,MW,11.4,41.2029
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,11.2,31.3289
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,8.3,28.1167
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,MW,7.9,24.167
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,6.5,22.1846
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,6.3,18.6129
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,MW,5.8,17.8468
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,5.5,16.1591
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,5123.2,11335.8
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,MW,24.9,88.6676
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,MW,14.2,46.6798
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,7.9,28.6992
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,21.2,65.7224
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,MW,6.9,23.7828
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,9.7,25.0045
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,7.5,21.4891
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,7.3,17.4038
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,MW,6.4,18.6957
GenX,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,2334.9,6440.9
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,4,17.4449
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,2.7,13.0693
GenX,CANO,CANO_battery_moderate_0,Battery,2035,Results_p3,MW,11.1,45.0221
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,1.2,3.42198
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,2.7,12.694
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,2.5,10.5083
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,2.5,6.93497
GenX,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,MW,2.5,5.23266
GenX,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,MW,2.1,5.62287
GenX,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,0.9,1.88064
GenX,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,MW,2.2,6.17031
GenX,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,1.2,2.41672
GenX,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,2,5.71257
GenX,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,MW,1.1,2.45189
GenX,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,2.1,5.90039
GenX,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,1.2,2.58806
GenX,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,MW,2,5.48276
GenX,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,1.2,2.48654
GenX,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,8338.1,11747
GenX,CANO,CANO_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,MW,62.8,162.887
GenX,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,MW,19.2,63.4154
GenX,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,16.1,47.4071
GenX,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,10.8,32.2155
GenX,CANO,CANO_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,MW,10.9,28.6662
GenX,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,7.5,22.2432
GenX,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,4.3,9.28711
GenX,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,6,17.298
GenX,CANO,CANO_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,MW,5,10.8867
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,MW,0.5,1.45081
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,MW,0.6,1.47175
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,MW,0.5,1.45836
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,0.9,2.5871
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,MW,0.9,2.39086
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,0.9,2.35518
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.6,1.3792
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,0.6,1.60834
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,0.6,1.6272
GenX,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,905.6,10480.7
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,5.5,25.195
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,2.9,15.1068
GenX,CASO,CASO_battery_moderate_0,Battery,2035,Results_p3,MW,11.4,54.3882
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,1.4,3.8223
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,2.9,14.6109
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,2.6,12.1479
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,587.1,587.854
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,MW,321.6,322.637
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,MW,5.6,12.5405
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,3.9,8.8035
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,MW,2.9,6.02386
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,2.7,6.5431
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,2.6,5.25647
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,MW,1.6,4.215
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,2,4.21727
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,1.6,3.65371
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,MW,1.8,3.66334
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,1.6,3.72405
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,6426.9,9630.92
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,MW,4389.8,4391.98
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,MW,9.6,32.3796
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,9.9,34.328
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,5.5,16.0964
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,MW,6,15.7225
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,4.1,11.7159
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,4.5,11.3471
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,3.7,10.3517
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,MW,3.6,8.81068
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,MW,0.7,2.03467
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,MW,0.7,2.05802
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,MW,0.7,2.10161
GenX,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,0.3,0.698719
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.7,2.08386
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,0.8,2.19183
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,0.8,2.17652
GenX,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,14496.5,20004.7
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,6,22.2031
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,3.5,14.1814
GenX,FRCC,FRCC_battery_moderate_0,Battery,2035,Results_p3,MW,13.1,95.9549
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,1.9,5.59185
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,3.5,13.642
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,3.3,12.7149
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,2784.9,2784.9
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,MW,779.2,779.209
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,MW,310.3,310.351
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,35.7,35.6956
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,MW,5.5,5.49565
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,60.6,60.588
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,2302.1,2302.12
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,Results_p3,MW,995.4,995.426
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,591.5,591.501
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,99.5,99.5127
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,MW,18.8,18.7929
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,5.9,5.89652
GenX,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,MW,2163.6,2163.6
GenX,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,Results_p3,MW,1385.7,1385.71
GenX,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,Results_p3,MW,182.2,182.263
GenX,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,Results_p3,MW,110.6,111.372
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,Results_p3,MW,71.1,71.1924
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,MW,5.8,5.79508
GenX,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,Results_p3,MW,2388.6,2388.81
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,Results_p3,MW,31.6,55.7727
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,Results_p3,MW,6,16.2452
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,Results_p3,MW,3.9,7.78384
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,Results_p3,MW,5.6,14.4105
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,Results_p3,MW,26.4,92.1214
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,67.5,3899.55
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,MW,12441.6,17424
GenX,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,MW,6608,6611.58
GenX,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,292.2,292.349
GenX,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,8.6,35.195
GenX,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,Results_p3,MW,9.8,41.3012
GenX,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,7.5,28.6415
GenX,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,6.1,14.3605
GenX,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,5.5,18.9613
GenX,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,MW,5.9,19.427
GenX,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,MW,5.5,19.0486
GenX,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,MW,4.4,9.39645
GenX,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,MW,4.8,15.091
GenX,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,MW,5.1,17.7216
GenX,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,Results_p3,MW,4.9,16.0433
GenX,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,Results_p3,MW,2.4,5.51799
GenX,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,Results_p3,MW,4,13.4605
GenX,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,Results_p3,MW,4.9,15.3482
GenX,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,Results_p3,MW,4.2,14.3583
GenX,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,Results_p3,MW,1.6,3.72406
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,MW,0.7,1.49087
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,MW,0.7,1.33679
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,MW,0.7,1.32814
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,1,2.76168
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,MW,0.9,2.75862
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,0.9,2.54528
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.6,1.98312
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,0.7,1.91151
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,0.7,1.91544
GenX,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,19.3,10582.4
GenX,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,4.5,61.475
GenX,ISNE,ISNE_battery_moderate_0,Battery,2035,Results_p3,MW,12.8,1392.03
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,1.5,5.19026
GenX,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,4.3,47.9003
GenX,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,3.7,29.0706
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,9722,9722.18
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,MW,273.5,273.448
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,MW,9155.3,9829.64
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,188.6,188.6
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,MW,7.5,219.402
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,7.8,270.834
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,5,29.588
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,MW,3.1,15.9077
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,3.9,16.6652
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,2.3,8.19776
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,MW,2.9,10.3722
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,1.6,4.58177
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,4868.1,9262.58
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,MW,232,232.013
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,MW,8.7,73.5887
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,5.4,20.4738
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,4.9,24.0312
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,MW,3,8.23344
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,3.7,15.7486
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,2.3,6.54356
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,3.1,12.9759
GenX,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,MW,2.1,5.51894
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,MW,0.8,2.22155
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,MW,0.8,2.17637
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,MW,0.7,1.9705
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,MW,0.7,1.64682
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,MW,0.7,1.65266
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,MW,0.7,1.64962
