model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISE,MISE_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,12,12
GenX,MISE,MISE_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,1181,1181
GenX,MISS,MISS_batteries_1,Battery,2030,base_short_no_ccs,MW,10.5,10.5
GenX,MISS,MISS_biomass_1,Other,2030,base_short_no_ccs,MW,5.8,5.8
GenX,MISS,MISS_biomass_2,Other,2030,base_short_no_ccs,MW,75.1,75.1
GenX,MISS,MISS_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,583.1,583.1
GenX,MISS,MISS_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,1574.4,1574.4
GenX,MISS,MISS_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,4521.1,4521.1
GenX,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,MW,17522.5,17522.5
GenX,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,MW,2225.2,2225.2
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,MW,4345.8,4345.8
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,MW,972.2,972.2
GenX,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,MW,107.8,107.8
GenX,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,MW,62.2,62.2
GenX,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas Other,2030,base_short_no_ccs,MW,3312.2,3312.2
GenX,MISS,MISS_nuclear_1,Nuclear,2030,base_short_no_ccs,MW,5426,5426
GenX,MISS,MISS_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,MW,184.5,184.5
GenX,MISS,MISS_petroleum_liquids_1,Other,2030,base_short_no_ccs,MW,40.9,40.9
GenX,MISS,MISS_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,2.6,2.6
GenX,MISS,MISS_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,2207.9,2207.9
GenX,MISW,MISW_batteries_1,Battery,2030,base_short_no_ccs,MW,31.2,31.2
GenX,MISW,MISW_biomass_1,Other,2030,base_short_no_ccs,MW,78.9,78.9
GenX,MISW,MISW_biomass_2,Other,2030,base_short_no_ccs,MW,10.2,10.2
GenX,MISW,MISW_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,99,99
GenX,MISW,MISW_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,11886.5,11886.5
GenX,MISW,MISW_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,330.9,330.9
GenX,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,MW,1408.1,1408.1
GenX,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,MW,7024.6,7024.6
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,MW,316.1,316.1
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,MW,5485.8,5485.8
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,base_short_no_ccs,MW,614.9,614.9
GenX,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,MW,736.2,736.2
GenX,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,MW,111.4,111.4
GenX,MISW,MISW_nuclear_1,Nuclear,2030,base_short_no_ccs,MW,2928.1,2928.1
GenX,MISW,MISW_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,MW,23321.1,23321.1
GenX,MISW,MISW_petroleum_liquids_1,Other,2030,base_short_no_ccs,MW,1206.4,1206.4
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,444.4,444.4
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,3131.6,3131.6
GenX,NWPP,NWPP_batteries_1,Battery,2030,base_short_no_ccs,MW,135,135
GenX,NWPP,NWPP_biomass_1,Other,2030,base_short_no_ccs,MW,47.3,47.3
GenX,NWPP,NWPP_biomass_2,Other,2030,base_short_no_ccs,MW,72.9,72.9
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,31572.9,31572.9
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,1481.5,1481.5
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,147.5,147.5
GenX,NWPP,NWPP_geothermal_1,Geothermal,2030,base_short_no_ccs,MW,21.6,21.6
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,base_short_no_ccs,MW,314,314
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,MW,2899,2899
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,MW,4016.2,4016.2
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,MW,1018.5,1018.5
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,MW,324.4,324.4
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,MW,309.8,309.8
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,MW,3,3
GenX,NWPP,NWPP_nuclear_1,Nuclear,2030,base_short_no_ccs,MW,1172,1172
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,MW,8707.7,8707.7
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2030,base_short_no_ccs,MW,21.3,21.3
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,417.6,417.6
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,1628.6,1628.6
GenX,NYCW,NYCW_batteries_1,Battery,2030,base_short_no_ccs,MW,24.2,24.2
GenX,NYCW,NYCW_biomass_1,Other,2030,base_short_no_ccs,MW,0,0
GenX,NYCW,NYCW_biomass_2,Other,2030,base_short_no_ccs,MW,11.5,11.5
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,MW,1504.6,1504.6
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,MW,2828.4,2828.4
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,MW,0,0
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,MW,1084.3,1084.3
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,base_short_no_ccs,MW,1010.9,1010.9
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,MW,37.4,37.4
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,MW,0,0
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2030,base_short_no_ccs,MW,330.5,330.5
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,157.3,157.3
GenX,NYUP,NYUP_batteries_1,Battery,2030,base_short_no_ccs,MW,170,170
GenX,NYUP,NYUP_biomass_1,Other,2030,base_short_no_ccs,MW,76.3,76.3
GenX,NYUP,NYUP_biomass_2,Other,2030,base_short_no_ccs,MW,47.9,47.9
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,3443.1,3443.1
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2030,base_short_no_ccs,MW,1406.7,1406.7
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,MW,6565.9,6565.9
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,MW,1836.7,1836.7
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,MW,0,0
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,MW,57.6,57.6
GenX,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,MW,19.5,19.5
GenX,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,MW,49.2,49.2
GenX,NYUP,NYUP_nuclear_1,Nuclear,2030,base_short_no_ccs,MW,3358.3,3358.3
GenX,NYUP,NYUP_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,MW,3370.9,3370.9
GenX,NYUP,NYUP_petroleum_liquids_1,Other,2030,base_short_no_ccs,MW,75.5,75.5
GenX,NYUP,NYUP_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,379,379
GenX,NYUP,NYUP_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,1742.8,1742.8
GenX,PJMC,PJMC_batteries_1,Battery,2030,base_short_no_ccs,MW,39.8,39.8
GenX,PJMC,PJMC_biomass_1,Other,2030,base_short_no_ccs,MW,10.9,10.9
GenX,PJMC,PJMC_biomass_2,Other,2030,base_short_no_ccs,MW,15.9,15.9
GenX,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,11.2,11.2
GenX,PJMC,PJMC_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,1538,1538
GenX,PJMC,PJMC_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,0,0
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,MW,4843.4,4843.4
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,MW,195,195
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,MW,101.8,101.8
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,MW,8523.9,8523.9
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,MW,111.4,111.4
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,MW,44.2,44.2
GenX,PJMC,PJMC_nuclear_1,Nuclear,2030,base_short_no_ccs,MW,10898.1,10898.1
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,MW,4488.8,4488.8
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2030,base_short_no_ccs,MW,55.3,55.3
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,8.9,8.9
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,344.1,344.1
GenX,PJMD,PJMD_batteries_1,Battery,2030,base_short_no_ccs,MW,40.5,40.5
GenX,PJMD,PJMD_biomass_1,Other,2030,base_short_no_ccs,MW,40.3,40.3
GenX,PJMD,PJMD_biomass_2,Other,2030,base_short_no_ccs,MW,5.1,5.1
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,613.1,613.1
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,0,0
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,881,881
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2030,base_short_no_ccs,MW,3003,3003
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,MW,6969.3,6969.3
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,MW,730,730
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,MW,1874,1874
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,MW,59.5,59.5
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,base_short_no_ccs,MW,2627,2627
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,MW,2.3,2.3
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,MW,20.3,20.3
GenX,PJMD,PJMD_nuclear_1,Nuclear,2030,base_short_no_ccs,MW,3708,3708
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,MW,208,208
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2030,base_short_no_ccs,MW,115.6,115.6
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,3.8,3.8
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,4753.6,4753.6
GenX,PJME,PJME_batteries_1,Battery,2030,base_short_no_ccs,MW,88,88
GenX,PJME,PJME_biomass_1,Other,2030,base_short_no_ccs,MW,73.9,73.9
GenX,PJME,PJME_biomass_2,Other,2030,base_short_no_ccs,MW,118.6,118.6
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,811.5,811.5
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,7440,7440
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,868.9,868.9
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,base_short_no_ccs,MW,1942,1942
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,MW,4185.9,4185.9
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,MW,22981.1,22981.1
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,MW,267.5,267.5
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,MW,3978,3978
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,base_short_no_ccs,MW,888.4,888.4
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,MW,264.8,264.8
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,MW,90.2,90.2
GenX,PJME,PJME_nuclear_1,Nuclear,2030,base_short_no_ccs,MW,12829.4,12829.4
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,MW,1314.4,1314.4
GenX,PJME,PJME_petroleum_liquids_1,Other,2030,base_short_no_ccs,MW,641.4,641.4
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,68.5,68.5
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,2210.2,2210.2
GenX,PJMW,PJMW_batteries_1,Battery,2030,base_short_no_ccs,MW,31.8,31.8
GenX,PJMW,PJMW_biomass_1,Other,2030,base_short_no_ccs,MW,20.5,20.5
GenX,PJMW,PJMW_biomass_2,Other,2030,base_short_no_ccs,MW,5.3,5.3
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,832.8,832.8
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,17158,17158
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,0,0
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2030,base_short_no_ccs,MW,550,550
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,base_short_no_ccs,MW,238,238
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,MW,18210.8,18210.8
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,MW,1120.6,1120.6
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,MW,668.7,668.7
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,MW,10942.4,10942.4
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,base_short_no_ccs,MW,0,0
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,MW,83.3,83.3
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,MW,50.5,50.5
GenX,PJMW,PJMW_nuclear_1,Nuclear,2030,base_short_no_ccs,MW,6326,6326
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,MW,4454,4454
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2030,base_short_no_ccs,MW,197,197
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,201.6,201.6
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,4143.6,4143.6
GenX,RMRG,RMRG_batteries_1,Battery,2030,base_short_no_ccs,MW,240.2,240.2
GenX,RMRG,RMRG_biomass_1,Other,2030,base_short_no_ccs,MW,6.1,6.1
GenX,RMRG,RMRG_biomass_2,Other,2030,base_short_no_ccs,MW,3.5,3.5
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,707.3,707.3
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,3596,3596
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,2654,2654
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,base_short_no_ccs,MW,580.8,580.8
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,MW,1606.5,1606.5
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,MW,1955,1955
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,MW,2674.4,2674.4
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,MW,382.4,382.4
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,MW,243.4,243.4
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,MW,0,0
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,MW,11455,11455
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2030,base_short_no_ccs,MW,18.3,18.3
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,100.7,100.7
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,2310.4,2310.4
GenX,SPPC,SPPC_batteries_1,Battery,2030,base_short_no_ccs,MW,1.2,1.2
GenX,SPPC,SPPC_biomass_1,Other,2030,base_short_no_ccs,MW,4,4
GenX,SPPC,SPPC_biomass_2,Other,2030,base_short_no_ccs,MW,7.8,7.8
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,52,52
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,4666.7,4666.7
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,2337.8,2337.8
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,MW,1560.2,1560.2
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,MW,312.8,312.8
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,MW,3082.7,3082.7
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,MW,70,70
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,base_short_no_ccs,MW,438.2,438.2
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,MW,389.2,389.2
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,MW,10.5,10.5
GenX,SPPC,SPPC_nuclear_1,Nuclear,2030,base_short_no_ccs,MW,1255,1255
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,MW,8379.7,8379.7
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2030,base_short_no_ccs,MW,188,188
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,0,0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,101.9,101.9
GenX,SPPN,SPPN_batteries_1,Battery,2030,base_short_no_ccs,MW,4.7,4.7
GenX,SPPN,SPPN_biomass_1,Other,2030,base_short_no_ccs,MW,7.4,7.4
GenX,SPPN,SPPN_biomass_2,Other,2030,base_short_no_ccs,MW,15.9,15.9
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,2510,2510
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,4289.2,4289.2
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,726.9,726.9
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,MW,300,300
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,MW,344.6,344.6
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,MW,2324.5,2324.5
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,MW,120,120
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,MW,390.9,390.9
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,MW,7.5,7.5
GenX,SPPN,SPPN_nuclear_1,Nuclear,2030,base_short_no_ccs,MW,770,770
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,MW,7508.4,7508.4
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2030,base_short_no_ccs,MW,57.9,57.9
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,62.1,62.1
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,125.6,125.6
GenX,SPPS,SPPS_batteries_1,Battery,2030,base_short_no_ccs,MW,222,222
GenX,SPPS,SPPS_biomass_1,Other,2030,base_short_no_ccs,MW,2,2
GenX,SPPS,SPPS_biomass_2,Other,2030,base_short_no_ccs,MW,11.8,11.8
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,2008.4,2008.4
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,4269,4269
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,2447,2447
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,base_short_no_ccs,MW,474,474
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,MW,2095,2095
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,MW,6887.7,6887.7
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,MW,332.4,332.4
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,MW,3263,3263
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,base_short_no_ccs,MW,135.6,135.6
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,MW,432.6,432.6
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,MW,551.6,551.6
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,MW,19174.2,19174.2
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2030,base_short_no_ccs,MW,46,46
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,39.3,39.3
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,334.8,334.8
GenX,SRCA,SRCA_batteries_1,Battery,2030,base_short_no_ccs,MW,160.8,160.8
GenX,SRCA,SRCA_biomass_1,Other,2030,base_short_no_ccs,MW,45.3,45.3
GenX,SRCA,SRCA_biomass_2,Other,2030,base_short_no_ccs,MW,70.4,70.4
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,1216.4,1216.4
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,MW,11844,11844
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,MW,698,698
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_short_no_ccs,MW,2876,2876
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,MW,9004.2,9004.2
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,MW,316,316
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,MW,816.6,816.6
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,MW,9825.2,9825.2
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,MW,565.7,565.7
GenX,SRCA,SRCA_nuclear_1,Nuclear,2030,base_short_no_ccs,MW,12106.7,12106.7
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2030,base_short_no_ccs,MW,181.8,181.8
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,MW,31.3,31.3
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,MW,7941.2,7941.2
GenX,SRCE,SRCE_batteries_1,Battery,2030,base_short_no_ccs,MW,122.3,122.3
GenX,SRCE,SRCE_biomass_1,Other,2030,base_short_no_ccs,MW,25.2,25.2
GenX,SRCE,SRCE_biomass_2,Other,2030,base_short_no_ccs,MW,10.1,10.1
