model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,83,83
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,50,50
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2030,base_thin_nopol_10weeks_myopic,MW,6326,6326
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,base_thin_nopol_10weeks_myopic,MW,4450,4450
USENSYS,PJMW,PJMW_petroleum_liquids_1,Other,2030,base_thin_nopol_10weeks_myopic,MW,197,197
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,198,198
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MW,4144,4144
USENSYS,RMRG,RMRG_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MW,240,240
USENSYS,RMRG,RMRG_biomass_1,Biomass,2030,base_thin_nopol_10weeks_myopic,MW,10,10
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,707,707
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,base_thin_nopol_10weeks_myopic,MW,6781,6781
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MW,1386,1386
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,581,581
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,3538,3538
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,3057,3057
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,243,243
USENSYS,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,20,20
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,base_thin_nopol_10weeks_myopic,MW,11455,11455
USENSYS,RMRG,RMRG_petroleum_liquids_1,Other,2030,base_thin_nopol_10weeks_myopic,MW,18,18
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,101,101
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MW,2310,2310
USENSYS,SPPC,SPPC_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MW,1,1
USENSYS,SPPC,SPPC_biomass_1,Biomass,2030,base_thin_nopol_10weeks_myopic,MW,12,12
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,52,52
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,base_thin_nopol_10weeks_myopic,MW,7013,7013
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MW,382,382
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,1782,1782
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,3502,3502
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,415,415
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,10,10
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2030,base_thin_nopol_10weeks_myopic,MW,1255,1255
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,base_thin_nopol_10weeks_myopic,MW,8380,8380
USENSYS,SPPC,SPPC_petroleum_liquids_1,Other,2030,base_thin_nopol_10weeks_myopic,MW,175,175
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MW,102,102
USENSYS,SPPN,SPPN_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MW,5,5
USENSYS,SPPN,SPPN_biomass_1,Biomass,2030,base_thin_nopol_10weeks_myopic,MW,23,23
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,2510,2510
USENSYS,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,base_thin_nopol_10weeks_myopic,MW,5016,5016
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MW,339,339
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,645,645
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,2417,2417
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,396,396
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,8,8
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2030,base_thin_nopol_10weeks_myopic,MW,770,770
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,base_thin_nopol_10weeks_myopic,MW,7510,7510
USENSYS,SPPN,SPPN_petroleum_liquids_1,Other,2030,base_thin_nopol_10weeks_myopic,MW,60,60
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,62,62
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MW,126,126
USENSYS,SPPS,SPPS_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MW,222,222
USENSYS,SPPS,SPPS_biomass_1,Biomass,2030,base_thin_nopol_10weeks_myopic,MW,14,14
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,2016,2016
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,base_thin_nopol_10weeks_myopic,MW,6724,6724
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MW,1620,1620
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,474,474
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,9509,9509
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,3731,3731
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,461,461
USENSYS,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,524,524
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,base_thin_nopol_10weeks_myopic,MW,19179,19179
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2030,base_thin_nopol_10weeks_myopic,MW,30,30
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,40,40
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MW,335,335
USENSYS,SRCA,SRCA_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MW,161,161
USENSYS,SRCA,SRCA_biomass_1,Biomass,2030,base_thin_nopol_10weeks_myopic,MW,116,116
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,1222,1222
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,base_thin_nopol_10weeks_myopic,MW,11991,11991
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MW,3265,3265
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,2796,2796
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,9667,9667
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,10246,10246
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,566,566
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2030,base_thin_nopol_10weeks_myopic,MW,12105,12105
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2030,base_thin_nopol_10weeks_myopic,MW,446,446
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,31,31
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MW,7907,7907
USENSYS,SRCE,SRCE_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MW,122,122
USENSYS,SRCE,SRCE_biomass_1,Biomass,2030,base_thin_nopol_10weeks_myopic,MW,35,35
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,4439,4439
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,base_thin_nopol_10weeks_myopic,MW,7685,7685
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MW,823,823
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,1684,1684
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,11485,11485
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,6716,6716
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,3,3
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,64,64
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2030,base_thin_nopol_10weeks_myopic,MW,8542,8542
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2030,base_thin_nopol_10weeks_myopic,MW,70,70
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,46,46
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MW,1937,1937
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MW,152,152
USENSYS,SRSE,SRSE_biomass_1,Biomass,2030,base_thin_nopol_10weeks_myopic,MW,276,276
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,3430,3430
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,base_thin_nopol_10weeks_myopic,MW,12318,12318
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MW,866,866
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,1896,1896
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,21457,21457
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,12568,12568
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,21,21
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,87,87
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,base_thin_nopol_10weeks_myopic,MW,8059,8059
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2030,base_thin_nopol_10weeks_myopic,MW,146,146
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,4,4
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MW,7193,7193
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MW,2075,2075
USENSYS,SRSG,SRSG_biomass_1,Biomass,2030,base_thin_nopol_10weeks_myopic,MW,35,35
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,2766,2766
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,base_thin_nopol_10weeks_myopic,MW,4367,4367
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MW,2531,2531
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,base_thin_nopol_10weeks_myopic,MW,142,142
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,216,216
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,11993,11993
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,3646,3646
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,204,204
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,base_thin_nopol_10weeks_myopic,MW,4003,4003
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,base_thin_nopol_10weeks_myopic,MW,4287,4287
USENSYS,SRSG,SRSG_petroleum_liquids_1,Other,2030,base_thin_nopol_10weeks_myopic,MW,23,23
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,62,62
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MW,7654,7654
USENSYS,TRE,TRE_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MW,2830,2830
USENSYS,TRE,TRE_biomass_1,Biomass,2030,base_thin_nopol_10weeks_myopic,MW,29,29
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,479,479
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2030,base_thin_nopol_10weeks_myopic,MW,11291,11291
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MW,5518,5518
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,38014,38014
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,9759,9759
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,900,900
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,372,372
USENSYS,TRE,TRE_nuclear_1,Nuclear,2030,base_thin_nopol_10weeks_myopic,MW,5120,5120
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2030,base_thin_nopol_10weeks_myopic,MW,12328,12328
USENSYS,TRE,TRE_petroleum_liquids_1,Other,2030,base_thin_nopol_10weeks_myopic,MW,132,132
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MW,20,20
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MW,12507,12507
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MW,1876,1876
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MW,300,300
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,3590,3590
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,1208,1208
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MW,9,9
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,base_thin_nopol_10weeks_myopic,MW,25962,25962
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2030,base_thin_nopol_10weeks_myopic,MW,54,54
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MW,9872,9872
USENSYS,BASN,BASN_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,2196,2196
USENSYS,CANO,CANO_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,10703,10703
USENSYS,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,35292,35292
USENSYS,CASO,CASO_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,33717,33717
USENSYS,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,25808,25808
USENSYS,FRCC,FRCC_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,1129,1129
USENSYS,ISNE,ISNE_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,757,757
USENSYS,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,27404,27404
USENSYS,MISC,MISC_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,60,60
USENSYS,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,7300,7300
USENSYS,MISE,MISE_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,2,2
USENSYS,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,31728,31728
USENSYS,MISS,MISS_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,30,30
USENSYS,MISW,MISW_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,63,63
USENSYS,NWPP,NWPP_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,331,331
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,4867,4867
USENSYS,NYCW,NYCW_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,117,117
USENSYS,NYUP,NYUP_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,394,394
USENSYS,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,21779,21779
USENSYS,PJMC,PJMC_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,60,60
USENSYS,PJMD,PJMD_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,75,75
USENSYS,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,46546,46546
USENSYS,PJME,PJME_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,132,132
USENSYS,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,30566,30566
USENSYS,PJMW,PJMW_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,84,84
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,3689,3689
USENSYS,RMRG,RMRG_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,364,364
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,9002,9002
USENSYS,SPPC,SPPC_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,2,2
USENSYS,SPPN,SPPN_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,13,13
USENSYS,SPPS,SPPS_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,446,446
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,7347,7347
USENSYS,SRCA,SRCA_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,300,300
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,43338,43338
USENSYS,SRCE,SRCE_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,245,245
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,26099,26099
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,309,309
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,29391,29391
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,4194,4194
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,3353,3353
USENSYS,BASN,stg_BASN_conventional_hydroelectric_1,stg_BASN_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,2566,2566
USENSYS,CANO,stg_CANO_conventional_hydroelectric_1,stg_CANO_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,6974,6974
USENSYS,CASO,stg_CASO_conventional_hydroelectric_1,stg_CASO_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,971,971
USENSYS,FRCC,stg_FRCC_conventional_hydroelectric_1,stg_FRCC_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,44,44
USENSYS,ISNE,stg_ISNE_conventional_hydroelectric_1,stg_ISNE_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,593,593
USENSYS,MISC,stg_MISC_conventional_hydroelectric_1,stg_MISC_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,449,449
USENSYS,MISS,stg_MISS_conventional_hydroelectric_1,stg_MISS_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,583,583
USENSYS,MISW,stg_MISW_conventional_hydroelectric_1,stg_MISW_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,99,99
USENSYS,NWPP,stg_NWPP_conventional_hydroelectric_1,stg_NWPP_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,31532,31532
USENSYS,NYUP,stg_NYUP_conventional_hydroelectric_1,stg_NYUP_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,3443,3443
USENSYS,PJMC,stg_PJMC_conventional_hydroelectric_1,stg_PJMC_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,10,10
USENSYS,PJMD,stg_PJMD_conventional_hydroelectric_1,stg_PJMD_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,613,613
USENSYS,PJME,stg_PJME_conventional_hydroelectric_1,stg_PJME_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,812,812
USENSYS,PJMW,stg_PJMW_conventional_hydroelectric_1,stg_PJMW_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,833,833
USENSYS,RMRG,stg_RMRG_conventional_hydroelectric_1,stg_RMRG_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,707,707
USENSYS,SPPC,stg_SPPC_conventional_hydroelectric_1,stg_SPPC_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,52,52
USENSYS,SPPN,stg_SPPN_conventional_hydroelectric_1,stg_SPPN_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,2510,2510
USENSYS,SPPS,stg_SPPS_conventional_hydroelectric_1,stg_SPPS_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,2016,2016
USENSYS,SRCA,stg_SRCA_conventional_hydroelectric_1,stg_SRCA_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,1222,1222
USENSYS,SRCE,stg_SRCE_conventional_hydroelectric_1,stg_SRCE_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,4439,4439
USENSYS,SRSE,stg_SRSE_conventional_hydroelectric_1,stg_SRSE_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,3430,3430
USENSYS,SRSG,stg_SRSG_conventional_hydroelectric_1,stg_SRSG_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,2766,2766
USENSYS,TRE,stg_TRE_conventional_hydroelectric_1,stg_TRE_conventional_hydroelectric_1,2030,base_thin_nopol_10weeks_myopic,MWh,479,479
USENSYS,TRE,TRE_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,4619,4619
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,3481,3481
USENSYS,BASN,BASN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MW,199,11911
USENSYS,BASN,BASN_utilitypv_class1_moderate_1,Solar,2040,base_thin_nopol_10weeks_myopic,MW,0,8689
USENSYS,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,base_thin_nopol_10weeks_myopic,MW,0,10255
USENSYS,CASO,CASO_battery_moderate_0,Battery,2040,base_thin_nopol_10weeks_myopic,MW,0,601
USENSYS,CASO,CASO_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MW,0,19753
USENSYS,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MW,0,220
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,base_thin_nopol_10weeks_myopic,MW,0,24418
USENSYS,ISNE,ISNE_battery_moderate_0,Battery,2040,base_thin_nopol_10weeks_myopic,MW,0,671
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2040,base_thin_nopol_10weeks_myopic,MW,0,6
USENSYS,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MW,7433,21893
USENSYS,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MW,0,8028
