model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,36225.48770538504
GenX,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,35507.697278923384
GenX,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,all,MWh,29045.67449963047
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,15522952.394789517
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,all,MWh,35389687.59790147
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,Results_p4,all,MWh,12766156.89657944
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,119085.13809621906
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,Results_p4,all,MWh,81888.66713866097
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,Results_p4,all,MWh,5988995.381310911
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,Results_p4,all,MWh,71271.42623659474
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,Results_p4,all,MWh,48699.408850846
GenX,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,Results_p4,all,MWh,69223.53072245764
GenX,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,Results_p4,all,MWh,116938.68750040904
GenX,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,Results_p4,all,MWh,59929.87574467569
GenX,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,Results_p4,all,MWh,51716.65549302786
GenX,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,Results_p4,all,MWh,49157.76600639668
GenX,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2040,Results_p4,all,MWh,100996.95417178412
GenX,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2040,Results_p4,all,MWh,40206.46254129627
GenX,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2040,Results_p4,all,MWh,53136.28014216824
GenX,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2040,Results_p4,all,MWh,39626.67804737249
GenX,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2040,Results_p4,all,MWh,38480.806104249
GenX,SPPC,SPPC_landbasedwind_class3_moderate_115_anyQual_0,Wind,2040,Results_p4,all,MWh,12721.67535224993
GenX,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2040,Results_p4,all,MWh,23515.086746970763
GenX,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2040,Results_p4,all,MWh,32972.61942943318
GenX,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2040,Results_p4,all,MWh,24237.87115056647
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,59273.60731947658
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,181208.1603650994
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,18862.0911554162
GenX,SPPN,SPPN_battery_moderate_0,Battery,2040,Results_p4,all,MWh,606952.4349808483
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,18885.92491174386
GenX,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,1981.1398837949787
GenX,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,3216.1923424610354
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,29823358.949014846
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,all,MWh,7119990.647133775
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,840506.6386927164
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,1362583.1145209712
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,195395.8272356122
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,527170.580268154
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,139713.3009524808
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,1124025.4945122383
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,112333.7985981035
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,115879.63405513777
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,93741.46991843318
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,81188.47744350915
GenX,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,2908587.0616778284
GenX,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,3814097.332579023
GenX,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,53670.51206324835
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,Results_p4,all,MWh,42691.974703552856
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,47560.50194575929
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,all,MWh,1970617.88964315
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,31151.81799740017
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,Results_p4,all,MWh,33719.762783257545
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,65320.24344155293
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,all,MWh,34731.532980285585
GenX,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,all,MWh,31826.2317643502
GenX,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,all,MWh,27120.84228373002
GenX,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,all,MWh,27537.33853539108
GenX,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,all,MWh,22608.569266226124
GenX,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,Results_p4,all,MWh,22213.638403783163
GenX,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,2040,Results_p4,all,MWh,23031.41599764999
GenX,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,Results_p4,all,MWh,17855.428494914227
GenX,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2040,Results_p4,all,MWh,18915.719887482686
GenX,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,Results_p4,all,MWh,17679.531407630588
GenX,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,2040,Results_p4,all,MWh,19140.518101102098
GenX,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,2040,Results_p4,all,MWh,21426.873143735684
GenX,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,2040,Results_p4,all,MWh,21773.50679414801
GenX,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,2040,Results_p4,all,MWh,21131.90083109966
GenX,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2040,Results_p4,all,MWh,17819.413856295992
GenX,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2040,Results_p4,all,MWh,21897.83415889444
GenX,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2040,Results_p4,all,MWh,13680.156802818768
GenX,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,2040,Results_p4,all,MWh,21542.835169577906
GenX,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,Results_p4,all,MWh,19489.70743243129
GenX,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2040,Results_p4,all,MWh,13079.257979522998
GenX,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2040,Results_p4,all,MWh,16124.430129143517
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,173194.0530812874
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,741542.7317758471
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,20226.496284396555
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,Results_p4,all,MWh,653302.1821102935
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,19753.62482818884
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,1952.6465818848344
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,3163.6035380230687
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,36819961.91425886
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,all,MWh,40017035.07595255
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,17909453.801159076
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,Results_p4,all,MWh,19207281.44395242
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,3030780.474292516
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,14095296.88050632
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,334461.0569712642
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,Results_p4,all,MWh,1972103.085761524
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,270956.7859889064
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,Results_p4,all,MWh,3462374.5538769965
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,832817.0308048348
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,13855209.674972078
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,all,MWh,123098.80264884685
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,Results_p4,all,MWh,78365.33053547345
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,all,MWh,108874.07086873164
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,Results_p4,all,MWh,109676.58898389433
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,Results_p4,all,MWh,76589.84517293565
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,Results_p4,all,MWh,14792462.571922185
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,Results_p4,all,MWh,69440.70707495093
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,Results_p4,all,MWh,70149.13427287622
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,Results_p4,all,MWh,64939.50408754514
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,Results_p4,all,MWh,73731.85449008767
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,Results_p4,all,MWh,138600.43471825574
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,Results_p4,all,MWh,67633.55111207612
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,Results_p4,all,MWh,45835.593782716416
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2040,Results_p4,all,MWh,224251.681773363
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,Results_p4,all,MWh,50020.38660673331
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,Results_p4,all,MWh,54410.267061321945
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,Results_p4,all,MWh,49746.79107904969
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,Results_p4,all,MWh,43729.53188852796
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,Results_p4,all,MWh,44158.45435558731
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2040,Results_p4,all,MWh,42801.77691892808
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,Results_p4,all,MWh,117164.4096847798
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,23082705.243257876
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,all,MWh,2330739.06381084
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,63212.02858860737
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,67061.43837494365
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,51394.126826537125
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,all,MWh,46500.91433703607
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,47063.615611681016
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,39907.37218585165
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,37619.54127117184
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,all,MWh,33164.25202904701
GenX,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,314578.7859511875
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,51590584.284523726
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,20198.388468270645
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,Results_p4,all,MWh,2669776.1991941296
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,27847.666567182405
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,2013.192092228228
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,3490.878003085096
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,1065775.6304850343
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,all,MWh,3343476.2317099017
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,2541414.238286392
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,373511.5519985116
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,Results_p4,all,MWh,344030.0291924455
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,111102.0180430406
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,991692.7852199333
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,Results_p4,all,MWh,2663756.593391621
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,2503785.742698589
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,351382.38332551793
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,Results_p4,all,MWh,316241.0440766297
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,241430.1154587648
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,all,MWh,366477.5305550767
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,Results_p4,all,MWh,92480.08123122048
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,all,MWh,432618.9607861998
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,Results_p4,all,MWh,129680.00202383305
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,Results_p4,all,MWh,229401.40250967772
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,Results_p4,all,MWh,636963.3741102837
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,Results_p4,all,MWh,43049.22258537149
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,Results_p4,all,MWh,26517.393870686778
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,Results_p4,all,MWh,21082.17885002532
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,Results_p4,all,MWh,16074.493218954092
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,Results_p4,all,MWh,58874.35501751897
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,Results_p4,all,MWh,16996.04908355968
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,Results_p4,all,MWh,16499.659652649567
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,Results_p4,all,MWh,4066.209243623612
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,Results_p4,all,MWh,8893.477581972349
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,Results_p4,all,MWh,10114.331994796892
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2040,Results_p4,all,MWh,3490.406886885621
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2040,Results_p4,all,MWh,1867.4218940933893
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,21613613.091156747
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,37643147.50011975
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,Results_p4,all,MWh,5188283.030294942
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,Results_p4,all,MWh,109221.5338814347
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,84193.67463258306
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,all,MWh,1899306.8005715024
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,35766.28072895404
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,Results_p4,all,MWh,23222.137332623395
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,Results_p4,all,MWh,36129.02206503244
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,all,MWh,23599.080190114026
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,all,MWh,24486.38612489241
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,all,MWh,18439.42427548372
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,all,MWh,19606.389598243488
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,all,MWh,19200.70970363789
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,Results_p4,all,MWh,14686.34947101824
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p4,all,MWh,332610.9180951712
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p4,all,MWh,88342.20169268032
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p4,all,MWh,48390.90549445142
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,all,MWh,28803928.90744324
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,all,MWh,82919.76343026612
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,all,MWh,45403.92607738428
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,all,MWh,8108.160178024611
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,all,MWh,6787.782358248215
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,all,MWh,6267.5575590980725
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,444422.0021387324
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,7989729.338838468
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,20707.246649309945
GenX,SRCE,SRCE_battery_moderate_0,Battery,2040,Results_p4,all,MWh,2183903.541723439
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,24701.69540675667
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,2053.741089725453
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,3396.213905843581
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,684878.742665419
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,21245160.81352965
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,Results_p4,all,MWh,21719196.39084984
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,Results_p4,all,MWh,115154.00238897908
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2040,Results_p4,all,MWh,20477333.39420957
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,all,MWh,54040.01678341732
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,53333.68645522832
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,109127.02099659498
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,49840.01101698675
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,all,MWh,68246.7083348316
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,all,MWh,41722.14749550576
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,all,MWh,52873.88692439614
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,20866451.64773075
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,Results_p4,all,MWh,26163259.58999255
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,Results_p4,all,MWh,19575899.82190066
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,25201194.08516662
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,all,MWh,79113.59707926141
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,Results_p4,all,MWh,7360088.741442893
GenX,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,Results_p4,all,MWh,39505.18046553394
GenX,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,Results_p4,all,MWh,69255.93381203395
GenX,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,Results_p4,all,MWh,30218.125184155047
GenX,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,Results_p4,all,MWh,43799.81972754343
GenX,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2040,Results_p4,all,MWh,17317.075570850582
GenX,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2040,Results_p4,all,MWh,22983.842209427454
GenX,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,1669040.753531983
GenX,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,38647478.129463926
GenX,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,17489.092115522493
GenX,SRSE,SRSE_battery_moderate_0,Battery,2040,Results_p4,all,MWh,2002003.128888205
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,28468.392232921364
GenX,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,2058.949304994492
