model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_50,all,MWh,1.4814e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_tx_50,all,MWh,3.47467e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_tx_50,all,MWh,49401.2
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_tx_50,all,MWh,33928.8
TEMOA,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_50,all,MWh,1.98932e+07
TEMOA,TRE,TRE_nuclear_1,Nuclear,2030,base_short_tx_50,all,MWh,2.33583e+07
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2030,base_short_tx_50,all,MWh,2.66124e+07
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2030,base_short_tx_50,all,MWh,135554
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2030,base_short_tx_50,all,MWh,2.04993e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_50,all,MWh,1.64355e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_50,all,MWh,2.21706e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_50,all,MWh,2.41402e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_50,all,MWh,1.83646e+06
TEMOA,ISNE,unserved_load,Other,2030,base_short_tx_50,all,MWh,24035.9
TEMOA,NYCW,unserved_load,Other,2030,base_short_tx_50,all,MWh,1468.2
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,3.19793e+06
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,all,MWh,7.1922e+06
TEMOA,BASN,BASN_biomass_1,Other,2040,base_short_tx_50,all,MWh,147724
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,5.43863e+06
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2040,base_short_tx_50,all,MWh,255.698
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2040,base_short_tx_50,all,MWh,29081.7
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,3.84475e+06
TEMOA,BASN,BASN_geothermal_1,Geothermal,2040,base_short_tx_50,all,MWh,2.69602e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,9.9636e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,2.97723e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,3.77496e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_50,all,MWh,4.76384e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_50,all,MWh,4.26447e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,1.28408e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_50,all,MWh,2.60384e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,4.23166e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,all,MWh,1.44072e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,1.8821e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,1.06148e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,3.84667e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,2.30096e+06
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,37396.4
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,8.8636e+06
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,60449.5
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,all,MWh,7503.23
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,all,MWh,16922.1
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,all,MWh,2.48684e+06
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,1.5242e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,1.55763e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,1.63401e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,8.60485e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,all,MWh,3.25737e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_50,all,MWh,8.60662e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_50,all,MWh,1.14072e+07
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,793.285
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,all,MWh,1.08113e+07
TEMOA,CANO,CANO_biomass_1,Other,2040,base_short_tx_50,all,MWh,632447
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,1.79727e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,1.33509e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_50,all,MWh,7.4887e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,all,MWh,2.68803e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_50,all,MWh,1.87151e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,1.60994e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,984693
TEMOA,CANO,CANO_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,2.69598e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,415697
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,1.67835e+07
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,10238.2
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,all,MWh,46312.1
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,all,MWh,25917.6
TEMOA,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,all,MWh,2.09507e+07
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,all,MWh,1.39584e+06
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,1.91151e+06
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,1.33265e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,3.77225e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,1.26314e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,all,MWh,2.36192e+07
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,26419.7
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,all,MWh,1.77738e+07
TEMOA,CASO,CASO_biomass_1,Other,2040,base_short_tx_50,all,MWh,841223
TEMOA,CASO,CASO_biomass_2,Other,2040,base_short_tx_50,all,MWh,115144
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,2.32858e+06
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,2.19194e+07
TEMOA,CASO,CASO_geothermal_1,Geothermal,2040,base_short_tx_50,all,MWh,165686
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_50,all,MWh,5.41748e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,1.43429e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,457933
TEMOA,CASO,CASO_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,72728.3
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,54046
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,402218
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,686591
TEMOA,CASO,CASO_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,711442
TEMOA,CASO,CASO_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,all,MWh,1.25438e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,258.949
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,153810
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,6.59006e+06
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,48652.7
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,all,MWh,266151
TEMOA,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,all,MWh,6190.7
TEMOA,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,all,MWh,4.28256e+07
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,all,MWh,1.1176e+07
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,569058
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,3.05842e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,2.48548e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,2.68745e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,all,MWh,1.87e+07
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,357647
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,all,MWh,1.46936e+07
TEMOA,FRCC,FRCC_biomass_1,Other,2040,base_short_tx_50,all,MWh,461738
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,111699
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,1.28606e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,6.47032e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,1.52299e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,2.64696e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,1.97895e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,5.04538e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,all,MWh,3.10955e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,1.78342e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,5.64093e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,3.624e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,all,MWh,734941
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,6.37347e+06
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,1.22293e+07
TEMOA,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,all,MWh,9.844e+07
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2040,base_short_tx_50,all,MWh,2.86233e+07
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,1.53356e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,5.24081e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,3.00821e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,all,MWh,4.80151e+06
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,all,MWh,2.05774e+07
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,1.29202e+07
TEMOA,ISNE,ISNE_biomass_1,Other,2040,base_short_tx_50,all,MWh,662357
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,1.70082e+06
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,8.5608e+06
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_50,all,MWh,3.96973e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,1.02402e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,2.19722e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,all,MWh,295756
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_50,all,MWh,215641
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,1.88333e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,5.36709e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,all,MWh,1.30738e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,5.33778e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,369350
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,1.213e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,5.79404e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,788849
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,7.56695e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,40013
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,all,MWh,133896
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,all,MWh,8572.24
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,3266.08
TEMOA,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_50,all,MWh,4.62883e+07
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2040,base_short_tx_50,all,MWh,2.07706e+07
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,base_short_tx_50,all,MWh,227085
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,all,MWh,1.50143e+06
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2040,base_short_tx_50,all,MWh,28466.1
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,2.01156e+06
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,3.80665e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,1.16942e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,1.77491e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,all,MWh,2.47393e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,all,MWh,4.61759e+06
TEMOA,MISC,MISC_batteries_1,Battery,2040,base_short_tx_50,all,MWh,25313
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,965979
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,all,MWh,1.20711e+07
TEMOA,MISC,MISC_biomass_1,Other,2040,base_short_tx_50,all,MWh,543379
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,781155
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,5.27037e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_50,all,MWh,1.44992e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,9.20188e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,1.14192e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,3.40634e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,all,MWh,7.43683e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_50,all,MWh,5.44617e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_50,all,MWh,9.34815e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_50,all,MWh,5.81909e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_50,all,MWh,5.41759e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_50,all,MWh,7.24169e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_50,all,MWh,7.43412e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_50,all,MWh,1.87706e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_50,all,MWh,7.78565e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,4.61881e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_50,all,MWh,2.07325e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,1.48686e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,all,MWh,7.18026e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,8.18681e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,7.69984e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,3.3494e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,all,MWh,4.61596e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,1.08343e+07
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,308545
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,4.5886e+06
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,68555
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,all,MWh,198666
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,all,MWh,16767.5
TEMOA,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,all,MWh,3.03574e+07
TEMOA,MISC,MISC_nuclear_1,Nuclear,2040,base_short_tx_50,all,MWh,1.54129e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,all,MWh,9.40788e+06
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,109665
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,6.33578e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,6.28216e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,5.57985e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,all,MWh,1.58639e+07
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,1.97147e+06
TEMOA,MISE,MISE_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,all,MWh,795236
TEMOA,MISE,MISE_biomass_1,Other,2040,base_short_tx_50,all,MWh,433017
TEMOA,MISE,MISE_biomass_2,Other,2040,base_short_tx_50,all,MWh,415207
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,139471
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,4.64298e+06
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_50,all,MWh,6.58765e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,2.50372e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,1.58644e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,1.68387e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,all,MWh,1.4036e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,690859
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,1.7646e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,all,MWh,2.37752e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,391827
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,2.38628e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,1.72891e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,all,MWh,848753
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,1.02399e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,2.99683e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,188878
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,99040.8
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,all,MWh,2075.18
TEMOA,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,all,MWh,3.56781e+07
TEMOA,MISE,MISE_nuclear_1,Nuclear,2040,base_short_tx_50,all,MWh,8.68761e+06
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,all,MWh,5.57703e+06
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,109349
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,1.9347e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,2.10685e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,2.37835e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,all,MWh,7.59521e+06
TEMOA,MISS,MISS_batteries_1,Battery,2040,base_short_tx_50,all,MWh,11435.1
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,2.34219e+06
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,all,MWh,4.30608e+06
TEMOA,MISS,MISS_biomass_2,Other,2040,base_short_tx_50,all,MWh,621995
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,941611
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,7.92244e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,5.04158e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,568532
TEMOA,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,267118
