model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,Western,solar_photovoltaic_1,Solar,2040,single_zone,all,MWh,8.38124e+07
TEMOA,ERCOT,utilitypv_class1_moderate_1,Solar,2040,single_zone,all,MWh,2.58176e+07
TEMOA,Eastern,utilitypv_class1_moderate_1,Solar,2040,single_zone,all,MWh,124837
TEMOA,Western,utilitypv_class1_moderate_1,Solar,2040,single_zone,all,MWh,3.10442e+08
TEMOA,ERCOT,utilitypv_class1_moderate_2,Solar,2040,single_zone,all,MWh,23165.9
TEMOA,Eastern,utilitypv_class1_moderate_2,Solar,2040,single_zone,all,MWh,3.94886e+08
TEMOA,Western,utilitypv_class1_moderate_2,Solar,2040,single_zone,all,MWh,10643.5
TEMOA,ERCOT,utilitypv_class1_moderate_3,Solar,2040,single_zone,all,MWh,935.551
TEMOA,Eastern,utilitypv_class1_moderate_3,Solar,2040,single_zone,all,MWh,775.361
TEMOA,Western,utilitypv_class1_moderate_3,Solar,2040,single_zone,all,MWh,634.419
TEMOA,ERCOT,utilitypv_class1_moderate_4,Solar,2040,single_zone,all,MWh,812.215
TEMOA,Eastern,utilitypv_class1_moderate_4,Solar,2040,single_zone,all,MWh,741.712
TEMOA,Western,utilitypv_class1_moderate_4,Solar,2040,single_zone,all,MWh,604.193
TEMOA,ERCOT,utilitypv_class1_moderate_5,Solar,2040,single_zone,all,MWh,350.6
TEMOA,Eastern,utilitypv_class1_moderate_5,Solar,2040,single_zone,all,MWh,337.578
TEMOA,Western,utilitypv_class1_moderate_5,Solar,2040,single_zone,all,MWh,305.318
TEMOA,ERCOT,utilitypv_class1_moderate_6,Solar,2040,single_zone,all,MWh,445.428
TEMOA,Eastern,utilitypv_class1_moderate_6,Solar,2040,single_zone,all,MWh,412.82
TEMOA,Western,utilitypv_class1_moderate_6,Solar,2040,single_zone,all,MWh,331.045
TEMOA,ERCOT,batteries_1,Battery,2050,single_zone,all,MWh,1.03365e+07
TEMOA,Eastern,batteries_1,Battery,2050,single_zone,all,MWh,4.02714e+06
TEMOA,Western,batteries_1,Battery,2050,single_zone,all,MWh,3.35378e+07
TEMOA,ERCOT,battery_moderate_0_10hour,Battery,2050,single_zone,all,MWh,1513.59
TEMOA,Eastern,battery_moderate_0_10hour,Battery,2050,single_zone,all,MWh,1417.38
TEMOA,Western,battery_moderate_0_10hour,Battery,2050,single_zone,all,MWh,1412.76
TEMOA,ERCOT,battery_moderate_0_2hour,Battery,2050,single_zone,all,MWh,9.93257e+07
TEMOA,Eastern,battery_moderate_0_2hour,Battery,2050,single_zone,all,MWh,1.72018e+08
TEMOA,Western,battery_moderate_0_2hour,Battery,2050,single_zone,all,MWh,9.11528e+07
TEMOA,ERCOT,battery_moderate_0_4hour,Battery,2050,single_zone,all,MWh,6454.99
TEMOA,Eastern,battery_moderate_0_4hour,Battery,2050,single_zone,all,MWh,4938.84
TEMOA,Western,battery_moderate_0_4hour,Battery,2050,single_zone,all,MWh,5647.41
TEMOA,ERCOT,battery_moderate_0_6hour,Battery,2050,single_zone,all,MWh,3065.89
TEMOA,Eastern,battery_moderate_0_6hour,Battery,2050,single_zone,all,MWh,2643.93
TEMOA,Western,battery_moderate_0_6hour,Battery,2050,single_zone,all,MWh,2766.26
TEMOA,ERCOT,battery_moderate_0_8hour,Battery,2050,single_zone,all,MWh,2017.96
TEMOA,Eastern,battery_moderate_0_8hour,Battery,2050,single_zone,all,MWh,1837.77
TEMOA,Western,battery_moderate_0_8hour,Battery,2050,single_zone,all,MWh,1860.67
TEMOA,ERCOT,conventional_hydroelectric_1,Hydro,2050,single_zone,all,MWh,445067
TEMOA,Eastern,conventional_hydroelectric_1,Hydro,2050,single_zone,all,MWh,8.61463e+07
TEMOA,Western,conventional_hydroelectric_1,Hydro,2050,single_zone,all,MWh,1.87412e+08
TEMOA,ERCOT,conventional_steam_coal_1,Coal,2050,single_zone,all,MWh,92286.7
TEMOA,Eastern,conventional_steam_coal_1,Coal,2050,single_zone,all,MWh,1.18887e+06
TEMOA,Western,conventional_steam_coal_1,Coal,2050,single_zone,all,MWh,2.83256e+06
TEMOA,Western,geothermal_1,Geothermal,2050,single_zone,all,MWh,2.72252e+07
TEMOA,Eastern,hydroelectric_pumped_storage_1,Hydro,2050,single_zone,all,MWh,2.47416e+07
TEMOA,Western,hydroelectric_pumped_storage_1,Hydro,2050,single_zone,all,MWh,7.64919e+06
TEMOA,ERCOT,landbasedwind_class3_moderate_1,Wind,2050,single_zone,all,MWh,1.60941e+08
TEMOA,Eastern,landbasedwind_class3_moderate_1,Wind,2050,single_zone,all,MWh,5.45842e+08
TEMOA,Western,landbasedwind_class3_moderate_1,Wind,2050,single_zone,all,MWh,2317.99
TEMOA,ERCOT,landbasedwind_class3_moderate_2,Wind,2050,single_zone,all,MWh,1.77379e+08
TEMOA,Eastern,landbasedwind_class3_moderate_2,Wind,2050,single_zone,all,MWh,5.92629e+08
TEMOA,Western,landbasedwind_class3_moderate_2,Wind,2050,single_zone,all,MWh,3.66575e+08
TEMOA,ERCOT,landbasedwind_class3_moderate_3,Wind,2050,single_zone,all,MWh,1.39448e+08
TEMOA,Eastern,landbasedwind_class3_moderate_3,Wind,2050,single_zone,all,MWh,4.06921e+08
TEMOA,Western,landbasedwind_class3_moderate_3,Wind,2050,single_zone,all,MWh,567.333
TEMOA,ERCOT,landbasedwind_class3_moderate_4,Wind,2050,single_zone,all,MWh,20989.2
TEMOA,Eastern,landbasedwind_class3_moderate_4,Wind,2050,single_zone,all,MWh,5.37695e+08
TEMOA,Western,landbasedwind_class3_moderate_4,Wind,2050,single_zone,all,MWh,973.604
TEMOA,ERCOT,landbasedwind_class3_moderate_5,Wind,2050,single_zone,all,MWh,2087.04
TEMOA,Eastern,landbasedwind_class3_moderate_5,Wind,2050,single_zone,all,MWh,1162.5
TEMOA,Western,landbasedwind_class3_moderate_5,Wind,2050,single_zone,all,MWh,310.721
TEMOA,ERCOT,landbasedwind_class3_moderate_6,Wind,2050,single_zone,all,MWh,3534.57
TEMOA,Eastern,landbasedwind_class3_moderate_6,Wind,2050,single_zone,all,MWh,4172.93
TEMOA,Western,landbasedwind_class3_moderate_6,Wind,2050,single_zone,all,MWh,1027.72
TEMOA,ERCOT,natural_gas_fired_combined_cycle_1,Natural Gas,2050,single_zone,all,MWh,1.09125e+07
TEMOA,Eastern,natural_gas_fired_combined_cycle_1,Natural Gas,2050,single_zone,all,MWh,6.57796e+08
TEMOA,Western,natural_gas_fired_combined_cycle_1,Natural Gas,2050,single_zone,all,MWh,3.22885e+07
TEMOA,ERCOT,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,single_zone,all,MWh,322.876
TEMOA,Eastern,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,single_zone,all,MWh,1.21191e+07
TEMOA,Western,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,single_zone,all,MWh,828250
TEMOA,ERCOT,natural_gas_steam_turbine_1,Natural Gas,2050,single_zone,all,MWh,276.115
TEMOA,Eastern,natural_gas_steam_turbine_1,Natural Gas,2050,single_zone,all,MWh,1.33305e+07
TEMOA,Western,natural_gas_steam_turbine_1,Natural Gas,2050,single_zone,all,MWh,388407
TEMOA,ERCOT,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,single_zone,all,MWh,1045.98
TEMOA,Eastern,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,single_zone,all,MWh,1847.92
TEMOA,Western,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,single_zone,all,MWh,1104.22
TEMOA,ERCOT,naturalgas_ccccsavgcf_conservative_0,CCS,2050,single_zone,all,MWh,488.078
TEMOA,Eastern,naturalgas_ccccsavgcf_conservative_0,CCS,2050,single_zone,all,MWh,746.892
TEMOA,Western,naturalgas_ccccsavgcf_conservative_0,CCS,2050,single_zone,all,MWh,527.952
TEMOA,ERCOT,naturalgas_ctavgcf_moderate_0,Natural Gas,2050,single_zone,all,MWh,345.206
TEMOA,Eastern,naturalgas_ctavgcf_moderate_0,Natural Gas,2050,single_zone,all,MWh,470.972
TEMOA,Western,naturalgas_ctavgcf_moderate_0,Natural Gas,2050,single_zone,all,MWh,348.749
TEMOA,ERCOT,nuclear_1,Nuclear,2050,single_zone,all,MWh,3.8977e+07
TEMOA,Eastern,nuclear_1,Nuclear,2050,single_zone,all,MWh,6.57638e+08
TEMOA,Western,nuclear_1,Nuclear,2050,single_zone,all,MWh,4.17584e+07
TEMOA,ERCOT,nuclear_nuclear_moderate_0,Nuclear,2050,single_zone,all,MWh,294.108
TEMOA,Eastern,nuclear_nuclear_moderate_0,Nuclear,2050,single_zone,all,MWh,264.845
TEMOA,Western,nuclear_nuclear_moderate_0,Nuclear,2050,single_zone,all,MWh,255.434
TEMOA,Eastern,offshorewind_class12_moderate_floating_1_1,Wind,2050,single_zone,all,MWh,167.084
TEMOA,Western,offshorewind_class12_moderate_floating_1_1,Wind,2050,single_zone,all,MWh,91.0534
TEMOA,Eastern,offshorewind_class12_moderate_floating_1_2,Wind,2050,single_zone,all,MWh,157.092
TEMOA,Western,offshorewind_class12_moderate_floating_1_2,Wind,2050,single_zone,all,MWh,124.09
TEMOA,Eastern,offshorewind_class3_moderate_fixed_1_1,Wind,2050,single_zone,all,MWh,285.908
TEMOA,Eastern,offshorewind_class3_moderate_fixed_1_2,Wind,2050,single_zone,all,MWh,234.453
TEMOA,ERCOT,onshore_wind_turbine_1,Wind,2050,single_zone,all,MWh,1.05236e+08
TEMOA,Eastern,onshore_wind_turbine_1,Wind,2050,single_zone,all,MWh,1.9385e+08
TEMOA,Western,onshore_wind_turbine_1,Wind,2050,single_zone,all,MWh,8.51161e+07
TEMOA,ERCOT,solar_photovoltaic_1,Solar,2050,single_zone,all,MWh,4.08231e+07
TEMOA,Eastern,solar_photovoltaic_1,Solar,2050,single_zone,all,MWh,8.27482e+07
TEMOA,Western,solar_photovoltaic_1,Solar,2050,single_zone,all,MWh,8.26693e+07
TEMOA,ERCOT,utilitypv_class1_moderate_1,Solar,2050,single_zone,all,MWh,7.45047e+07
TEMOA,Eastern,utilitypv_class1_moderate_1,Solar,2050,single_zone,all,MWh,1.72423e+08
TEMOA,Western,utilitypv_class1_moderate_1,Solar,2050,single_zone,all,MWh,5.66612e+08
TEMOA,ERCOT,utilitypv_class1_moderate_2,Solar,2050,single_zone,all,MWh,21635.4
TEMOA,Eastern,utilitypv_class1_moderate_2,Solar,2050,single_zone,all,MWh,6.19388e+08
TEMOA,Western,utilitypv_class1_moderate_2,Solar,2050,single_zone,all,MWh,14793.4
TEMOA,ERCOT,utilitypv_class1_moderate_3,Solar,2050,single_zone,all,MWh,1380.02
TEMOA,Eastern,utilitypv_class1_moderate_3,Solar,2050,single_zone,all,MWh,1163.2
TEMOA,Western,utilitypv_class1_moderate_3,Solar,2050,single_zone,all,MWh,930.686
TEMOA,ERCOT,utilitypv_class1_moderate_4,Solar,2050,single_zone,all,MWh,1167.32
TEMOA,Eastern,utilitypv_class1_moderate_4,Solar,2050,single_zone,all,MWh,1110.57
TEMOA,Western,utilitypv_class1_moderate_4,Solar,2050,single_zone,all,MWh,886.787
TEMOA,ERCOT,utilitypv_class1_moderate_5,Solar,2050,single_zone,all,MWh,516.912
TEMOA,Eastern,utilitypv_class1_moderate_5,Solar,2050,single_zone,all,MWh,499.565
TEMOA,Western,utilitypv_class1_moderate_5,Solar,2050,single_zone,all,MWh,466.826
TEMOA,ERCOT,utilitypv_class1_moderate_6,Solar,2050,single_zone,all,MWh,644.436
TEMOA,Eastern,utilitypv_class1_moderate_6,Solar,2050,single_zone,all,MWh,621.823
TEMOA,Western,utilitypv_class1_moderate_6,Solar,2050,single_zone,all,MWh,492.954
TEMOA,ERCOT,battery_moderate_0_10hour,Battery,2040,greenfield,all,MWh,5435.11
TEMOA,Eastern,battery_moderate_0_10hour,Battery,2040,greenfield,all,MWh,5081.78
TEMOA,Western,battery_moderate_0_10hour,Battery,2040,greenfield,all,MWh,5050.48
TEMOA,ERCOT,battery_moderate_0_2hour,Battery,2040,greenfield,all,MWh,1.305e+08
TEMOA,Eastern,battery_moderate_0_2hour,Battery,2040,greenfield,all,MWh,3.87054e+08
TEMOA,Western,battery_moderate_0_2hour,Battery,2040,greenfield,all,MWh,1.90176e+08
TEMOA,ERCOT,battery_moderate_0_4hour,Battery,2040,greenfield,all,MWh,21402.2
TEMOA,Eastern,battery_moderate_0_4hour,Battery,2040,greenfield,all,MWh,15974
TEMOA,Western,battery_moderate_0_4hour,Battery,2040,greenfield,all,MWh,15899.1
TEMOA,ERCOT,battery_moderate_0_6hour,Battery,2040,greenfield,all,MWh,10500.9
TEMOA,Eastern,battery_moderate_0_6hour,Battery,2040,greenfield,all,MWh,9000.61
TEMOA,Western,battery_moderate_0_6hour,Battery,2040,greenfield,all,MWh,8931.05
TEMOA,ERCOT,battery_moderate_0_8hour,Battery,2040,greenfield,all,MWh,7107
TEMOA,Eastern,battery_moderate_0_8hour,Battery,2040,greenfield,all,MWh,6452.25
TEMOA,Western,battery_moderate_0_8hour,Battery,2040,greenfield,all,MWh,6406.04
TEMOA,ERCOT,landbasedwind_class3_moderate_1,Wind,2040,greenfield,all,MWh,1.63296e+08
TEMOA,Eastern,landbasedwind_class3_moderate_1,Wind,2040,greenfield,all,MWh,5.487e+08
TEMOA,Western,landbasedwind_class3_moderate_1,Wind,2040,greenfield,all,MWh,5059.3
TEMOA,ERCOT,landbasedwind_class3_moderate_2,Wind,2040,greenfield,all,MWh,1.79736e+08
TEMOA,Eastern,landbasedwind_class3_moderate_2,Wind,2040,greenfield,all,MWh,5.95478e+08
TEMOA,Western,landbasedwind_class3_moderate_2,Wind,2040,greenfield,all,MWh,3.67466e+08
TEMOA,ERCOT,landbasedwind_class3_moderate_3,Wind,2040,greenfield,all,MWh,1.41753e+08
TEMOA,Eastern,landbasedwind_class3_moderate_3,Wind,2040,greenfield,all,MWh,138088
TEMOA,Western,landbasedwind_class3_moderate_3,Wind,2040,greenfield,all,MWh,1786.69
TEMOA,ERCOT,landbasedwind_class3_moderate_4,Wind,2040,greenfield,all,MWh,1.29331e+08
TEMOA,Eastern,landbasedwind_class3_moderate_4,Wind,2040,greenfield,all,MWh,5.40522e+08
TEMOA,Western,landbasedwind_class3_moderate_4,Wind,2040,greenfield,all,MWh,2984.6
TEMOA,ERCOT,landbasedwind_class3_moderate_5,Wind,2040,greenfield,all,MWh,8135.93
TEMOA,Eastern,landbasedwind_class3_moderate_5,Wind,2040,greenfield,all,MWh,3702.27
TEMOA,Western,landbasedwind_class3_moderate_5,Wind,2040,greenfield,all,MWh,1054.94
TEMOA,ERCOT,landbasedwind_class3_moderate_6,Wind,2040,greenfield,all,MWh,16664.3
TEMOA,Eastern,landbasedwind_class3_moderate_6,Wind,2040,greenfield,all,MWh,14233.4
TEMOA,Western,landbasedwind_class3_moderate_6,Wind,2040,greenfield,all,MWh,3136.09
TEMOA,ERCOT,naturalgas_ccavgcf_moderate_0,Natural Gas,2040,greenfield,all,MWh,16571.2
TEMOA,Eastern,naturalgas_ccavgcf_moderate_0,Natural Gas,2040,greenfield,all,MWh,2.07418e+09
TEMOA,Western,naturalgas_ccavgcf_moderate_0,Natural Gas,2040,greenfield,all,MWh,10704.3
TEMOA,ERCOT,naturalgas_ccccsavgcf_conservative_0,CCS,2040,greenfield,all,MWh,2375.13
TEMOA,Eastern,naturalgas_ccccsavgcf_conservative_0,CCS,2040,greenfield,all,MWh,3836.17
TEMOA,Western,naturalgas_ccccsavgcf_conservative_0,CCS,2040,greenfield,all,MWh,2226.59
TEMOA,ERCOT,naturalgas_ctavgcf_moderate_0,Natural Gas,2040,greenfield,all,MWh,2259.89
TEMOA,Eastern,naturalgas_ctavgcf_moderate_0,Natural Gas,2040,greenfield,all,MWh,3175.75
TEMOA,Western,naturalgas_ctavgcf_moderate_0,Natural Gas,2040,greenfield,all,MWh,2147.44
TEMOA,ERCOT,nuclear_nuclear_moderate_0,Nuclear,2040,greenfield,all,MWh,1360.67
TEMOA,Eastern,nuclear_nuclear_moderate_0,Nuclear,2040,greenfield,all,MWh,1226.87
TEMOA,Western,nuclear_nuclear_moderate_0,Nuclear,2040,greenfield,all,MWh,1063.44
TEMOA,Eastern,offshorewind_class12_moderate_floating_1_1,Wind,2040,greenfield,all,MWh,615.605
TEMOA,Western,offshorewind_class12_moderate_floating_1_1,Wind,2040,greenfield,all,MWh,393.584
TEMOA,Eastern,offshorewind_class12_moderate_floating_1_2,Wind,2040,greenfield,all,MWh,597.408
TEMOA,Western,offshorewind_class12_moderate_floating_1_2,Wind,2040,greenfield,all,MWh,498.567
TEMOA,Eastern,offshorewind_class3_moderate_fixed_1_1,Wind,2040,greenfield,all,MWh,1013.49
TEMOA,Eastern,offshorewind_class3_moderate_fixed_1_2,Wind,2040,greenfield,all,MWh,934.89
TEMOA,ERCOT,utilitypv_class1_moderate_1,Solar,2040,greenfield,all,MWh,5.87254e+07
TEMOA,Eastern,utilitypv_class1_moderate_1,Solar,2040,greenfield,all,MWh,2.0378e+08
TEMOA,Western,utilitypv_class1_moderate_1,Solar,2040,greenfield,all,MWh,6.84586e+08
TEMOA,ERCOT,utilitypv_class1_moderate_2,Solar,2040,greenfield,all,MWh,86469.2
TEMOA,Eastern,utilitypv_class1_moderate_2,Solar,2040,greenfield,all,MWh,8.21981e+07
TEMOA,Western,utilitypv_class1_moderate_2,Solar,2040,greenfield,all,MWh,358558
TEMOA,ERCOT,utilitypv_class1_moderate_3,Solar,2040,greenfield,all,MWh,5768.35
TEMOA,Eastern,utilitypv_class1_moderate_3,Solar,2040,greenfield,all,MWh,4681.67
TEMOA,Western,utilitypv_class1_moderate_3,Solar,2040,greenfield,all,MWh,3660.32
TEMOA,ERCOT,utilitypv_class1_moderate_4,Solar,2040,greenfield,all,MWh,5063.49
TEMOA,Eastern,utilitypv_class1_moderate_4,Solar,2040,greenfield,all,MWh,4571.51
TEMOA,Western,utilitypv_class1_moderate_4,Solar,2040,greenfield,all,MWh,3659.64
TEMOA,ERCOT,utilitypv_class1_moderate_5,Solar,2040,greenfield,all,MWh,2151.76
TEMOA,Eastern,utilitypv_class1_moderate_5,Solar,2040,greenfield,all,MWh,1989.28
TEMOA,Western,utilitypv_class1_moderate_5,Solar,2040,greenfield,all,MWh,1721.9
TEMOA,ERCOT,utilitypv_class1_moderate_6,Solar,2040,greenfield,all,MWh,2749.54
TEMOA,Eastern,utilitypv_class1_moderate_6,Solar,2040,greenfield,all,MWh,2348.32
TEMOA,Western,utilitypv_class1_moderate_6,Solar,2040,greenfield,all,MWh,2025.76
TEMOA,ERCOT,battery_moderate_0_10hour,Battery,2050,greenfield,all,MWh,10472.5
TEMOA,Eastern,battery_moderate_0_10hour,Battery,2050,greenfield,all,MWh,10249.5
TEMOA,Western,battery_moderate_0_10hour,Battery,2050,greenfield,all,MWh,10298.9
TEMOA,ERCOT,battery_moderate_0_2hour,Battery,2050,greenfield,all,MWh,1.36354e+08
TEMOA,Eastern,battery_moderate_0_2hour,Battery,2050,greenfield,all,MWh,6.10981e+08
TEMOA,Western,battery_moderate_0_2hour,Battery,2050,greenfield,all,MWh,3.83668e+08
TEMOA,ERCOT,battery_moderate_0_4hour,Battery,2050,greenfield,all,MWh,33480.5
TEMOA,Eastern,battery_moderate_0_4hour,Battery,2050,greenfield,all,MWh,33082.4
TEMOA,Western,battery_moderate_0_4hour,Battery,2050,greenfield,all,MWh,33541.5
TEMOA,ERCOT,battery_moderate_0_6hour,Battery,2050,greenfield,all,MWh,18713.5
TEMOA,Eastern,battery_moderate_0_6hour,Battery,2050,greenfield,all,MWh,18314.5
TEMOA,Western,battery_moderate_0_6hour,Battery,2050,greenfield,all,MWh,18478.3
TEMOA,ERCOT,battery_moderate_0_8hour,Battery,2050,greenfield,all,MWh,13341
TEMOA,Eastern,battery_moderate_0_8hour,Battery,2050,greenfield,all,MWh,13043.3
TEMOA,Western,battery_moderate_0_8hour,Battery,2050,greenfield,all,MWh,13126.8
TEMOA,ERCOT,landbasedwind_class3_moderate_1,Wind,2050,greenfield,all,MWh,1.63388e+08
TEMOA,Eastern,landbasedwind_class3_moderate_1,Wind,2050,greenfield,all,MWh,5.48699e+08
TEMOA,Western,landbasedwind_class3_moderate_1,Wind,2050,greenfield,all,MWh,13258
TEMOA,ERCOT,landbasedwind_class3_moderate_2,Wind,2050,greenfield,all,MWh,1.79827e+08
TEMOA,Eastern,landbasedwind_class3_moderate_2,Wind,2050,greenfield,all,MWh,5.95477e+08
TEMOA,Western,landbasedwind_class3_moderate_2,Wind,2050,greenfield,all,MWh,3.6856e+08
TEMOA,ERCOT,landbasedwind_class3_moderate_3,Wind,2050,greenfield,all,MWh,1.41846e+08
TEMOA,Eastern,landbasedwind_class3_moderate_3,Wind,2050,greenfield,all,MWh,4.73589e+08
TEMOA,Western,landbasedwind_class3_moderate_3,Wind,2050,greenfield,all,MWh,4287.99
TEMOA,ERCOT,landbasedwind_class3_moderate_4,Wind,2050,greenfield,all,MWh,1.57735e+08
TEMOA,Eastern,landbasedwind_class3_moderate_4,Wind,2050,greenfield,all,MWh,5.40521e+08
TEMOA,Western,landbasedwind_class3_moderate_4,Wind,2050,greenfield,all,MWh,7343.78
TEMOA,ERCOT,landbasedwind_class3_moderate_5,Wind,2050,greenfield,all,MWh,19293.3
TEMOA,Eastern,landbasedwind_class3_moderate_5,Wind,2050,greenfield,all,MWh,9593.6
TEMOA,Western,landbasedwind_class3_moderate_5,Wind,2050,greenfield,all,MWh,2395.88
TEMOA,ERCOT,landbasedwind_class3_moderate_6,Wind,2050,greenfield,all,MWh,40911.5
TEMOA,Eastern,landbasedwind_class3_moderate_6,Wind,2050,greenfield,all,MWh,115171
TEMOA,Western,landbasedwind_class3_moderate_6,Wind,2050,greenfield,all,MWh,6880.57
TEMOA,ERCOT,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,greenfield,all,MWh,18045.6
TEMOA,Eastern,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,greenfield,all,MWh,8.88896e+08
TEMOA,Western,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,greenfield,all,MWh,14263.4
TEMOA,ERCOT,naturalgas_ccccsavgcf_conservative_0,CCS,2050,greenfield,all,MWh,4159.15
TEMOA,Eastern,naturalgas_ccccsavgcf_conservative_0,CCS,2050,greenfield,all,MWh,8018.86
TEMOA,Western,naturalgas_ccccsavgcf_conservative_0,CCS,2050,greenfield,all,MWh,3861.23
TEMOA,ERCOT,naturalgas_ctavgcf_moderate_0,Natural Gas,2050,greenfield,all,MWh,3829.94
TEMOA,Eastern,naturalgas_ctavgcf_moderate_0,Natural Gas,2050,greenfield,all,MWh,5696.98
TEMOA,Western,naturalgas_ctavgcf_moderate_0,Natural Gas,2050,greenfield,all,MWh,3594.05
TEMOA,ERCOT,nuclear_nuclear_moderate_0,Nuclear,2050,greenfield,all,MWh,2455.3
TEMOA,Eastern,nuclear_nuclear_moderate_0,Nuclear,2050,greenfield,all,MWh,2327.61
TEMOA,Western,nuclear_nuclear_moderate_0,Nuclear,2050,greenfield,all,MWh,1954.6
TEMOA,Eastern,offshorewind_class12_moderate_floating_1_1,Wind,2050,greenfield,all,MWh,1296.67
TEMOA,Western,offshorewind_class12_moderate_floating_1_1,Wind,2050,greenfield,all,MWh,792.699
TEMOA,Eastern,offshorewind_class12_moderate_floating_1_2,Wind,2050,greenfield,all,MWh,1250.59
TEMOA,Western,offshorewind_class12_moderate_floating_1_2,Wind,2050,greenfield,all,MWh,999.779
TEMOA,Eastern,offshorewind_class3_moderate_fixed_1_1,Wind,2050,greenfield,all,MWh,2262.28
TEMOA,Eastern,offshorewind_class3_moderate_fixed_1_2,Wind,2050,greenfield,all,MWh,1957.69
TEMOA,ERCOT,utilitypv_class1_moderate_1,Solar,2050,greenfield,all,MWh,1.23586e+08
TEMOA,Eastern,utilitypv_class1_moderate_1,Solar,2050,greenfield,all,MWh,1.46994e+09
TEMOA,Western,utilitypv_class1_moderate_1,Solar,2050,greenfield,all,MWh,1.18937e+09
TEMOA,ERCOT,utilitypv_class1_moderate_2,Solar,2050,greenfield,all,MWh,62923.4
TEMOA,Eastern,utilitypv_class1_moderate_2,Solar,2050,greenfield,all,MWh,237828
TEMOA,Western,utilitypv_class1_moderate_2,Solar,2050,greenfield,all,MWh,176061
TEMOA,ERCOT,utilitypv_class1_moderate_3,Solar,2050,greenfield,all,MWh,10306.9
TEMOA,Eastern,utilitypv_class1_moderate_3,Solar,2050,greenfield,all,MWh,8692.55
TEMOA,Western,utilitypv_class1_moderate_3,Solar,2050,greenfield,all,MWh,6981.94
TEMOA,ERCOT,utilitypv_class1_moderate_4,Solar,2050,greenfield,all,MWh,8855.75
TEMOA,Eastern,utilitypv_class1_moderate_4,Solar,2050,greenfield,all,MWh,8147.68
TEMOA,Western,utilitypv_class1_moderate_4,Solar,2050,greenfield,all,MWh,6739.52
TEMOA,ERCOT,utilitypv_class1_moderate_5,Solar,2050,greenfield,all,MWh,3859.01
TEMOA,Eastern,utilitypv_class1_moderate_5,Solar,2050,greenfield,all,MWh,3776.78
TEMOA,Western,utilitypv_class1_moderate_5,Solar,2050,greenfield,all,MWh,3292.88
TEMOA,ERCOT,utilitypv_class1_moderate_6,Solar,2050,greenfield,all,MWh,4943.32
TEMOA,Eastern,utilitypv_class1_moderate_6,Solar,2050,greenfield,all,MWh,4333.15
TEMOA,Western,utilitypv_class1_moderate_6,Solar,2050,greenfield,all,MWh,3729
TEMOA,ERCOT,batteries_1,Battery,2040,existing_only,all,MWh,7.5806e+06
TEMOA,Eastern,batteries_1,Battery,2040,existing_only,all,MWh,1.72843e+06
TEMOA,Western,batteries_1,Battery,2040,existing_only,all,MWh,1.06625e+07
TEMOA,ERCOT,conventional_hydroelectric_1,Hydro,2040,existing_only,all,MWh,444966
TEMOA,Eastern,conventional_hydroelectric_1,Hydro,2040,existing_only,all,MWh,8.61462e+07
TEMOA,Western,conventional_hydroelectric_1,Hydro,2040,existing_only,all,MWh,1.92683e+08
TEMOA,ERCOT,conventional_steam_coal_1,Coal,2040,existing_only,all,MWh,214.681
TEMOA,Eastern,conventional_steam_coal_1,Coal,2040,existing_only,all,MWh,221.416
TEMOA,Western,conventional_steam_coal_1,Coal,2040,existing_only,all,MWh,232.593
TEMOA,Western,geothermal_1,Geothermal,2040,existing_only,all,MWh,2.74632e+07
TEMOA,Eastern,hydroelectric_pumped_storage_1,Hydro,2040,existing_only,all,MWh,3.30066e+06
TEMOA,Western,hydroelectric_pumped_storage_1,Hydro,2040,existing_only,all,MWh,935406
TEMOA,ERCOT,natural_gas_fired_combined_cycle_1,Natural Gas,2040,existing_only,all,MWh,1.0316e+07
TEMOA,Eastern,natural_gas_fired_combined_cycle_1,Natural Gas,2040,existing_only,all,MWh,8.51681e+08
TEMOA,Western,natural_gas_fired_combined_cycle_1,Natural Gas,2040,existing_only,all,MWh,5.52364e+07
TEMOA,ERCOT,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,existing_only,all,MWh,265715
TEMOA,Eastern,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,existing_only,all,MWh,900782
TEMOA,Western,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,existing_only,all,MWh,2.16888e+06
TEMOA,ERCOT,natural_gas_steam_turbine_1,Natural Gas,2040,existing_only,all,MWh,478.401
TEMOA,Eastern,natural_gas_steam_turbine_1,Natural Gas,2040,existing_only,all,MWh,596.382
TEMOA,Western,natural_gas_steam_turbine_1,Natural Gas,2040,existing_only,all,MWh,712824
TEMOA,ERCOT,nuclear_1,Nuclear,2040,existing_only,all,MWh,4.48508e+07
