model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,all,MWh,857681.0087463434
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,all,MWh,19862890.277023163
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_50,all,MWh,39976.67527520987
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,all,MWh,0.7091338441790428
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short_50,all,MWh,6316.638435697404
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,all,MWh,74726.64949441621
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_50,all,MWh,23459.66053391968
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_50,all,MWh,5.258515982435621
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_50,all,MWh,1.8159147597737184
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_50,all,MWh,0.6500114452872078
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_50,all,MWh,1.124875301810785
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,base_short_50,all,MWh,70682505.8521526
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2030,base_short_50,all,MWh,0.1250755882388615
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,base_short_50,all,MWh,347692.80000000616
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base_short_50,all,MWh,565812.5001312521
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2030,base_short_50,all,MWh,6.686927464630175
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,base_short_50,all,MWh,6529920.415704307
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2030,base_short_50,all,MWh,3.812539818966731
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2030,base_short_50,all,MWh,5.117120107499947
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2030,base_short_50,all,MWh,3.052617639803549
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2030,base_short_50,all,MWh,4.467400436627301
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2030,base_short_50,all,MWh,2.367111911884165
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2030,base_short_50,all,MWh,4.145130270936518
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2030,base_short_50,all,MWh,2.397641375497316
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2030,base_short_50,all,MWh,3.8104832494087097
GenX,SRCA,SRCA_batteries_1,Battery,2030,base_short_50,all,MWh,123831.91355663976
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,base_short_50,all,MWh,2.5182649283447303
GenX,SRCA,SRCA_biomass_1,Biomass,2030,base_short_50,all,MWh,685776.0
GenX,SRCA,SRCA_biomass_2,Biomass,2030,base_short_50,all,MWh,325852.8000000019
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,base_short_50,all,MWh,2363675.9424868566
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,base_short_50,all,MWh,1105490.806073927
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,base_short_50,all,MWh,1.0900790958970346
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base_short_50,all,MWh,5018955.077485492
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_short_50,all,MWh,3846137.9932933096
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_50,all,MWh,0.3418570084754749
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_50,all,MWh,0.1647360702775649
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,base_short_50,all,MWh,2480809.6125984816
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,base_short_50,all,MWh,6750694.668616736
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2030,base_short_50,all,MWh,4472440.345759623
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2030,base_short_50,all,MWh,2494274.236791589
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2030,base_short_50,all,MWh,6934021.156433394
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2030,base_short_50,all,MWh,3.381711557612473
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2030,base_short_50,all,MWh,0.908168979112766
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,base_short_50,all,MWh,2358954.4785671933
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,base_short_50,all,MWh,8045773.05615939
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2030,base_short_50,all,MWh,1794824.629323227
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,base_short_50,all,MWh,943246.3458994968
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2030,base_short_50,all,MWh,3807804.032129504
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2030,base_short_50,all,MWh,3723628.77522952
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2030,base_short_50,all,MWh,2989726.749736214
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2030,base_short_50,all,MWh,2871829.6070293384
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,all,MWh,31019820.691022728
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,all,MWh,9367.490227386255
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_50,all,MWh,46130.53780545823
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,all,MWh,12921.106706214096
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_50,all,MWh,259797.61862910315
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_50,all,MWh,11.050068170151198
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_50,all,MWh,2.4864599939933405
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_50,all,MWh,0.8219456665530164
GenX,SRCA,SRCA_nuclear_1,Nuclear,2030,base_short_50,all,MWh,103487697.37390313
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_50,all,MWh,1.7079281066928884
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_50,all,MWh,0.685493722593012
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_50,all,MWh,0.624028190896646
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_50,all,MWh,0.637599917167575
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_50,all,MWh,1.6488318306248977
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_50,all,MWh,1.3501618539977367
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_50,all,MWh,1.206927776406528
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_50,all,MWh,1.2499125473461086
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_50,all,MWh,1.1921097068870998
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_50,all,MWh,1.168081107898295
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2030,base_short_50,all,MWh,0.1005653602362007
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,base_short_50,all,MWh,269068.7999999973
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,base_short_50,all,MWh,11873787.073495226
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2030,base_short_50,all,MWh,16.444449794129206
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_short_50,all,MWh,15729435.965979142
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2030,base_short_50,all,MWh,7.864299692955357
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2030,base_short_50,all,MWh,12.214006875368757
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2030,base_short_50,all,MWh,3.956441547740436
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2030,base_short_50,all,MWh,4.7260394592600194
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2030,base_short_50,all,MWh,2.931341013081086
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2030,base_short_50,all,MWh,3.327549221736886
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2030,base_short_50,all,MWh,2.4991906454162494
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2030,base_short_50,all,MWh,2.8940239688987304
GenX,SRCE,SRCE_batteries_1,Battery,2030,base_short_50,all,MWh,77462.50407408514
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,base_short_50,all,MWh,2.7584628879313904
GenX,SRCE,SRCE_biomass_1,Biomass,2030,base_short_50,all,MWh,135408.0
GenX,SRCE,SRCE_biomass_2,Biomass,2030,base_short_50,all,MWh,172972.79999999653
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,base_short_50,all,MWh,24550232.62493251
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,base_short_50,all,MWh,0.9578242687811342
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,base_short_50,all,MWh,221485.4499119485
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,base_short_50,all,MWh,1093827.9791260818
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_50,all,MWh,2735928.7995466846
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_50,all,MWh,0.3036369531026957
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_50,all,MWh,0.1535719293908996
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,base_short_50,all,MWh,38649078.744540505
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,base_short_50,all,MWh,11480754.207481047
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2030,base_short_50,all,MWh,36.37718354569821
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2030,base_short_50,all,MWh,16.544413364199677
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2030,base_short_50,all,MWh,18.401112894840985
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2030,base_short_50,all,MWh,19.142662267427827
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2030,base_short_50,all,MWh,48.6090756859045
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2030,base_short_50,all,MWh,15.47848402737328
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2030,base_short_50,all,MWh,10.33041676200855
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2030,base_short_50,all,MWh,12.804933872323064
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2030,base_short_50,all,MWh,27.595273789634074
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2030,base_short_50,all,MWh,19.848261226506786
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,base_short_50,all,MWh,22510814.87912428
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2030,base_short_50,all,MWh,4.649303577837134
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2030,base_short_50,all,MWh,6.41451034957913
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2030,base_short_50,all,MWh,3.0644499976085555
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2030,base_short_50,all,MWh,9.99869258448742
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,base_short_50,all,MWh,2115099.929210634
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2030,base_short_50,all,MWh,22870791.613268238
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2030,base_short_50,all,MWh,13358652.968047429
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2030,base_short_50,all,MWh,33877791.06100039
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2030,base_short_50,all,MWh,2534998.816858727
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2030,base_short_50,all,MWh,4154006.590881415
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2030,base_short_50,all,MWh,1669130.966565621
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,all,MWh,21152548.564748805
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,all,MWh,2536711.650288223
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_50,all,MWh,0.759732790478062
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,all,MWh,357797.52855196537
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short_50,all,MWh,7385.226832705066
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,all,MWh,730.8634051078046
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_50,all,MWh,27555.929189529277
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_50,all,MWh,4.77683782258993
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_50,all,MWh,1.8493711813576823
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_50,all,MWh,0.652930427571826
GenX,SRCE,SRCE_nuclear_1,Nuclear,2030,base_short_50,all,MWh,59424658.060248114
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_50,all,MWh,1.186977016321522
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,base_short_50,all,MWh,39753.99946929218
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2030,base_short_50,all,MWh,0.1000564629509748
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,base_short_50,all,MWh,397488.0
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,base_short_50,all,MWh,2819509.407951182
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,base_short_50,all,MWh,3.351244656209441
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,base_short_50,all,MWh,5.829857925482693
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2030,base_short_50,all,MWh,2.834798938638836
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2030,base_short_50,all,MWh,4.49446419432331
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2030,base_short_50,all,MWh,2.520122647631677
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2030,base_short_50,all,MWh,3.7658622525663534
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2030,base_short_50,all,MWh,2.5935497123644
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2030,base_short_50,all,MWh,1.6948791238454075
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2030,base_short_50,all,MWh,2.5380481171095948
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2030,base_short_50,all,MWh,1.6339736510212726
GenX,SRSE,SRSE_batteries_1,Battery,2030,base_short_50,all,MWh,101097.8716787394
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,base_short_50,all,MWh,2.505806860704483
GenX,SRSE,SRSE_biomass_1,Biomass,2030,base_short_50,all,MWh,473491.2000000037
GenX,SRSE,SRSE_biomass_2,Biomass,2030,base_short_50,all,MWh,1938518.399999974
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,base_short_50,all,MWh,9110366.69498676
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,base_short_50,all,MWh,2470.6179591659347
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,base_short_50,all,MWh,0.5746457515005207
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,base_short_50,all,MWh,1496921.8637328
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_50,all,MWh,2470608.3359281397
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_50,all,MWh,0.3177167146260979
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_50,all,MWh,0.1583202855890406
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2030,base_short_50,all,MWh,10520294.954139562
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,base_short_50,all,MWh,6050706.820438855
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2030,base_short_50,all,MWh,13843646.775808416
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2030,base_short_50,all,MWh,4.77274197113236
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2030,base_short_50,all,MWh,67.73222328675719
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2030,base_short_50,all,MWh,36.505907291729805
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2030,base_short_50,all,MWh,30.501262109588783
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2030,base_short_50,all,MWh,6234467.132200726
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2030,base_short_50,all,MWh,33.746319398752114
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2030,base_short_50,all,MWh,14.86909212823724
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2030,base_short_50,all,MWh,17.05048738755382
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2030,base_short_50,all,MWh,2.1987505483306795
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,base_short_50,all,MWh,18073001.254072223
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2030,base_short_50,all,MWh,7.013640106076249
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2030,base_short_50,all,MWh,7.901784324196277
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2030,base_short_50,all,MWh,10.925635981544168
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2030,base_short_50,all,MWh,2.75302225263204
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,base_short_50,all,MWh,6780933.032623341
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,base_short_50,all,MWh,22645014.572239168
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2030,base_short_50,all,MWh,11963484.534054153
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,base_short_50,all,MWh,5314873.103484956
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2030,base_short_50,all,MWh,18.85893533187214
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2030,base_short_50,all,MWh,16398751.633747809
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2030,base_short_50,all,MWh,2551069.925507333
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,all,MWh,39327937.73335919
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,all,MWh,245314.20659877243
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_50,all,MWh,0.9513268779923948
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,all,MWh,27898.778655120663
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,all,MWh,2566.9606987448205
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_50,all,MWh,8661.709643189297
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_50,all,MWh,5.761685888438247
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_50,all,MWh,2.102271067464188
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_50,all,MWh,0.5991049262486571
GenX,SRSE,SRSE_nuclear_1,Nuclear,2030,base_short_50,all,MWh,63972912.86712007
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_50,all,MWh,1.433070879332594
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_50,all,MWh,0.8429649530424945
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_50,all,MWh,0.6969118935465733
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_50,all,MWh,0.610501635938917
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2030,base_short_50,all,MWh,0.0773564371587302
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,base_short_50,all,MWh,30576.0
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,base_short_50,all,MWh,11315416.229743458
GenX,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,base_short_50,all,MWh,5278095.919681573
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,base_short_50,all,MWh,13.825496718109353
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2030,base_short_50,all,MWh,6.936649127852325
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2030,base_short_50,all,MWh,7.837908809943183
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2030,base_short_50,all,MWh,4.339535278602663
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2030,base_short_50,all,MWh,4.310485134830518
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2030,base_short_50,all,MWh,3.296610701676334
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2030,base_short_50,all,MWh,2.630286063501409
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2030,base_short_50,all,MWh,2.7541284536902406
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2030,base_short_50,all,MWh,2.2225809687995723
GenX,SRSG,SRSG_batteries_1,Battery,2030,base_short_50,all,MWh,1533073.650717921
GenX,SRSG,SRSG_battery_moderate_0,Battery,2030,base_short_50,all,MWh,2.462722360209128
GenX,SRSG,SRSG_biomass_1,Biomass,2030,base_short_50,all,MWh,85612.79999999871
GenX,SRSG,SRSG_biomass_2,Biomass,2030,base_short_50,all,MWh,223641.60000000108
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,base_short_50,all,MWh,7359486.188326335
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,base_short_50,all,MWh,1.517729800402552
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,base_short_50,all,MWh,0.9066342396904916
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,base_short_50,all,MWh,5199515.428403906
GenX,SRSG,SRSG_geothermal_1,Geothermal,2030,base_short_50,all,MWh,1136807.1707432645
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,base_short_50,all,MWh,394414.6512021332
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_50,all,MWh,0.3144921162754511
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_50,all,MWh,0.1584526629255686
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,base_short_50,all,MWh,29873104.81213475
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,base_short_50,all,MWh,568.4122758612003
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2030,base_short_50,all,MWh,2.2207641084630443
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,2030,base_short_50,all,MWh,4.7121148019040975
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,2030,base_short_50,all,MWh,3.509416569072562
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,2030,base_short_50,all,MWh,2.216423640619308
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,2030,base_short_50,all,MWh,3.609924147216274
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2030,base_short_50,all,MWh,1.4963731492345278
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2030,base_short_50,all,MWh,1.576550470443333
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,2030,base_short_50,all,MWh,2.26792975280466
GenX,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,2030,base_short_50,all,MWh,2.512250291006999
GenX,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,2030,base_short_50,all,MWh,2.3884443497473677
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,base_short_50,all,MWh,4880705.774782238
GenX,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,2030,base_short_50,all,MWh,2.333791462612158
GenX,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,2030,base_short_50,all,MWh,1.5434088785098248
GenX,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,2030,base_short_50,all,MWh,1.2946406915100663
GenX,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,2030,base_short_50,all,MWh,2.3121652119638645
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,base_short_50,all,MWh,32.57285363577417
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2030,base_short_50,all,MWh,8.360816574409961
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2030,base_short_50,all,MWh,17.488413152413415
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2030,base_short_50,all,MWh,3.2694389317163584
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2030,base_short_50,all,MWh,6.757875884354818
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,2030,base_short_50,all,MWh,4.648850525554306
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,2030,base_short_50,all,MWh,4.103589899297255
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,all,MWh,6074741.103585829
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,all,MWh,1167308.2484871282
