model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,CANO,CANO_landbasedwind_class3_moderate_6,Wind,2030,base_short_results_50,MW,0,0.000311427
GenX,CANO,CANO_landbasedwind_class3_moderate_7,Wind,2030,base_short_results_50,MW,0,0.0004564
GenX,CANO,CANO_landbasedwind_class3_moderate_8,Wind,2030,base_short_results_50,MW,0,0.000271055
GenX,CANO,CANO_landbasedwind_class3_moderate_9,Wind,2030,base_short_results_50,MW,0,0.000485773
GenX,CANO,CANO_landbasedwind_class3_moderate_10,Wind,2030,base_short_results_50,MW,0,0.00032015
GenX,CANO,CANO_landbasedwind_class3_moderate_11,Wind,2030,base_short_results_50,MW,0,0.000442666
GenX,CANO,CANO_landbasedwind_class3_moderate_12,Wind,2030,base_short_results_50,MW,0,0.000267141
GenX,CANO,CANO_landbasedwind_class3_moderate_13,Wind,2030,base_short_results_50,MW,0,0.000424775
GenX,CANO,CANO_landbasedwind_class3_moderate_14,Wind,2030,base_short_results_50,MW,0,0.00030557
GenX,CANO,CANO_landbasedwind_class3_moderate_15,Wind,2030,base_short_results_50,MW,0,0.00050903
GenX,CANO,CANO_landbasedwind_class3_moderate_16,Wind,2030,base_short_results_50,MW,0,0.000407998
GenX,CANO,CANO_landbasedwind_class3_moderate_17,Wind,2030,base_short_results_50,MW,0,0.000460392
GenX,CANO,CANO_landbasedwind_class3_moderate_18,Wind,2030,base_short_results_50,MW,0,0.000261853
GenX,CANO,CANO_landbasedwind_class3_moderate_19,Wind,2030,base_short_results_50,MW,0,0.000254443
GenX,CANO,CANO_landbasedwind_class3_moderate_20,Wind,2030,base_short_results_50,MW,0,0.000428496
GenX,CANO,CANO_landbasedwind_class3_moderate_21,Wind,2030,base_short_results_50,MW,0,0.00024028
GenX,CANO,CANO_landbasedwind_class3_moderate_22,Wind,2030,base_short_results_50,MW,0,0.000326853
GenX,CANO,CANO_landbasedwind_class3_moderate_23,Wind,2030,base_short_results_50,MW,0,0.000264081
GenX,CANO,CANO_utilitypv_class1_moderate_0,Solar,2030,base_short_results_50,MW,0,8707.81
GenX,CANO,CANO_utilitypv_class1_moderate_1,Solar,2030,base_short_results_50,MW,0,4990.65
GenX,CANO,CANO_utilitypv_class1_moderate_2,Solar,2030,base_short_results_50,MW,0,0.00372449
GenX,CANO,CANO_utilitypv_class1_moderate_3,Solar,2030,base_short_results_50,MW,0,0.00322205
GenX,CANO,CANO_utilitypv_class1_moderate_4,Solar,2030,base_short_results_50,MW,0,0.00173291
GenX,CANO,CANO_utilitypv_class1_moderate_5,Solar,2030,base_short_results_50,MW,0,0.00237544
GenX,CANO,CANO_utilitypv_class1_moderate_6,Solar,2030,base_short_results_50,MW,0,0.00129714
GenX,CANO,CANO_utilitypv_class1_moderate_7,Solar,2030,base_short_results_50,MW,0,0.00113689
GenX,CANO,CANO_utilitypv_class1_moderate_8,Solar,2030,base_short_results_50,MW,0,0.000750019
GenX,CANO,CANO_utilitypv_class1_moderate_9,Solar,2030,base_short_results_50,MW,0,0.00115883
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_results_50,MW,0,7.14922e-05
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_results_50,MW,0,7.72391e-05
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_results_50,MW,0,7.28952e-05
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_results_50,MW,0,7.2269e-05
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_results_50,MW,0,7.25989e-05
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_results_50,MW,0,4.47486e-05
GenX,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_results_50,MW,0,0.00025229
GenX,CASO,CASO_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_results_50,MW,0,0.00174535
GenX,CASO,CASO_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_results_50,MW,0,0.000495535
GenX,CASO,CASO_battery_moderate_0,Battery,2030,base_short_results_50,MW,0,0.00205557
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_results_50,MW,0,0.000132109
GenX,CASO,CASO_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_results_50,MW,0,0.000433348
GenX,CASO,CASO_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_results_50,MW,0,0.000337196
GenX,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2030,base_short_results_50,MW,0,0.00108672
GenX,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2030,base_short_results_50,MW,0,0.00105401
GenX,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2030,base_short_results_50,MW,0,3.7
GenX,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2030,base_short_results_50,MW,0,0.000725259
GenX,CASO,CASO_landbasedwind_class3_moderate_4,Wind,2030,base_short_results_50,MW,0,0.000473231
GenX,CASO,CASO_landbasedwind_class3_moderate_5,Wind,2030,base_short_results_50,MW,0,0.000890506
GenX,CASO,CASO_landbasedwind_class3_moderate_6,Wind,2030,base_short_results_50,MW,0,0.000285886
GenX,CASO,CASO_landbasedwind_class3_moderate_7,Wind,2030,base_short_results_50,MW,0,0.000574466
GenX,CASO,CASO_landbasedwind_class3_moderate_8,Wind,2030,base_short_results_50,MW,0,0.000648867
GenX,CASO,CASO_landbasedwind_class3_moderate_9,Wind,2030,base_short_results_50,MW,0,0.000554434
GenX,CASO,CASO_landbasedwind_class3_moderate_10,Wind,2030,base_short_results_50,MW,0,0.000386744
GenX,CASO,CASO_landbasedwind_class3_moderate_11,Wind,2030,base_short_results_50,MW,0,0.00017062
GenX,CASO,CASO_landbasedwind_class3_moderate_12,Wind,2030,base_short_results_50,MW,0,0.000520658
GenX,CASO,CASO_landbasedwind_class3_moderate_13,Wind,2030,base_short_results_50,MW,0,0.000438973
GenX,CASO,CASO_landbasedwind_class3_moderate_14,Wind,2030,base_short_results_50,MW,0,0.000329809
GenX,CASO,CASO_landbasedwind_class3_moderate_15,Wind,2030,base_short_results_50,MW,0,0.000492329
GenX,CASO,CASO_landbasedwind_class3_moderate_16,Wind,2030,base_short_results_50,MW,0,0.000454419
GenX,CASO,CASO_landbasedwind_class3_moderate_17,Wind,2030,base_short_results_50,MW,0,0.000317411
GenX,CASO,CASO_landbasedwind_class3_moderate_18,Wind,2030,base_short_results_50,MW,0,0.000297928
GenX,CASO,CASO_landbasedwind_class3_moderate_19,Wind,2030,base_short_results_50,MW,0,0.000290023
GenX,CASO,CASO_landbasedwind_class3_moderate_20,Wind,2030,base_short_results_50,MW,0,0.000428462
GenX,CASO,CASO_landbasedwind_class3_moderate_21,Wind,2030,base_short_results_50,MW,0,0.000299753
GenX,CASO,CASO_landbasedwind_class3_moderate_22,Wind,2030,base_short_results_50,MW,0,0.000143903
GenX,CASO,CASO_landbasedwind_class3_moderate_23,Wind,2030,base_short_results_50,MW,0,0.000332039
GenX,CASO,CASO_utilitypv_class1_moderate_0,Solar,2030,base_short_results_50,MW,0,9621.7
GenX,CASO,CASO_utilitypv_class1_moderate_1,Solar,2030,base_short_results_50,MW,0,7586.3
GenX,CASO,CASO_utilitypv_class1_moderate_2,Solar,2030,base_short_results_50,MW,0,0.00256919
GenX,CASO,CASO_utilitypv_class1_moderate_3,Solar,2030,base_short_results_50,MW,0,0.00166876
GenX,CASO,CASO_utilitypv_class1_moderate_4,Solar,2030,base_short_results_50,MW,0,0.000865914
GenX,CASO,CASO_utilitypv_class1_moderate_5,Solar,2030,base_short_results_50,MW,0,0.00110884
GenX,CASO,CASO_utilitypv_class1_moderate_6,Solar,2030,base_short_results_50,MW,0,0.000627423
GenX,CASO,CASO_utilitypv_class1_moderate_7,Solar,2030,base_short_results_50,MW,0,0.000780096
GenX,CASO,CASO_utilitypv_class1_moderate_8,Solar,2030,base_short_results_50,MW,0,0.000556681
GenX,CASO,CASO_utilitypv_class1_moderate_9,Solar,2030,base_short_results_50,MW,0,0.000652724
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_results_50,MW,0,0.000105498
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_results_50,MW,0,0.000112142
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_results_50,MW,0,0.00010844
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_results_50,MW,0,9.22031e-05
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_results_50,MW,0,7.20126e-05
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_results_50,MW,0,6.80839e-05
GenX,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_results_50,MW,0,0.000297307
GenX,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_results_50,MW,0,0.00135915
GenX,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_results_50,MW,0,0.00060305
GenX,FRCC,FRCC_battery_moderate_0,Battery,2030,base_short_results_50,MW,0,0.00209397
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_results_50,MW,0,0.000182289
GenX,FRCC,FRCC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_results_50,MW,0,0.000532796
GenX,FRCC,FRCC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_results_50,MW,0,0.000439896
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2030,base_short_results_50,MW,0,0.0025774
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2030,base_short_results_50,MW,0,562.8
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2030,base_short_results_50,MW,0,782.5
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2030,base_short_results_50,MW,0,0.00118416
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2030,base_short_results_50,MW,0,1098.7
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2030,base_short_results_50,MW,0,689.6
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2030,base_short_results_50,MW,0,0.00798613
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2030,base_short_results_50,MW,0,0.000955548
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2030,base_short_results_50,MW,0,0.00202117
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2030,base_short_results_50,MW,0,0.00238893
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10,Wind,2030,base_short_results_50,MW,0,0.000786138
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11,Wind,2030,base_short_results_50,MW,0,0.000672548
GenX,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2030,base_short_results_50,MW,0,14272.3
GenX,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2030,base_short_results_50,MW,0,14349.8
GenX,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2030,base_short_results_50,MW,0,0.00171022
GenX,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2030,base_short_results_50,MW,0,0.00228529
GenX,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,2030,base_short_results_50,MW,0,0.00101162
GenX,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,2030,base_short_results_50,MW,0,0.00127112
GenX,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,2030,base_short_results_50,MW,0,0.000793298
GenX,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,2030,base_short_results_50,MW,0,0.000975078
GenX,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,2030,base_short_results_50,MW,0,0.000675856
GenX,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,2030,base_short_results_50,MW,0,0.00106404
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_results_50,MW,0,0.000116547
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_results_50,MW,0,0.000122787
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_results_50,MW,0,0.000115805
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_results_50,MW,0,9.81556e-05
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_results_50,MW,0,0.000101205
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_results_50,MW,0,8.95932e-05
GenX,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_results_50,MW,0,5615.49
GenX,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_results_50,MW,0,0.0012999
GenX,ISNE,ISNE_battery_moderate_0,Battery,2030,base_short_results_50,MW,0,0.0033013
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_results_50,MW,0,0.00015275
GenX,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_results_50,MW,0,0.000977023
GenX,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_results_50,MW,0,0.000644639
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2030,base_short_results_50,MW,0,2534.8
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2030,base_short_results_50,MW,0,678.4
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2030,base_short_results_50,MW,0,0.00332731
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2030,base_short_results_50,MW,0,980.365
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2030,base_short_results_50,MW,0,0.000837671
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2030,base_short_results_50,MW,0,0.00146057
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2030,base_short_results_50,MW,0,0.0137343
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2030,base_short_results_50,MW,0,0.0012598
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,2030,base_short_results_50,MW,0,0.000785721
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2030,base_short_results_50,MW,0,0.000998019
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,2030,base_short_results_50,MW,0,0.000593316
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2030,base_short_results_50,MW,0,0.00145972
GenX,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,2030,base_short_results_50,MW,0,0.000461264
GenX,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,2030,base_short_results_50,MW,0,0.000819739
GenX,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2030,base_short_results_50,MW,0,0.000774385
GenX,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,2030,base_short_results_50,MW,0,0.00068869
GenX,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,2030,base_short_results_50,MW,0,0.000436775
GenX,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,2030,base_short_results_50,MW,0,0.000624006
GenX,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,2030,base_short_results_50,MW,0,0.000613981
GenX,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,2030,base_short_results_50,MW,0,0.000515241
GenX,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,2030,base_short_results_50,MW,0,0.000474695
GenX,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,2030,base_short_results_50,MW,0,0.000485141
GenX,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,2030,base_short_results_50,MW,0,0.000409394
GenX,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,2030,base_short_results_50,MW,0,0.000378039
GenX,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2030,base_short_results_50,MW,0,3495.19
GenX,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2030,base_short_results_50,MW,0,8056.2
GenX,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2030,base_short_results_50,MW,0,0.00178666
GenX,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2030,base_short_results_50,MW,0,0.00214151
GenX,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,2030,base_short_results_50,MW,0,0.00086126
GenX,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,2030,base_short_results_50,MW,0,0.000889234
GenX,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,2030,base_short_results_50,MW,0,0.000646825
GenX,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,2030,base_short_results_50,MW,0,0.000740061
GenX,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,2030,base_short_results_50,MW,0,0.000555918
GenX,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,2030,base_short_results_50,MW,0,0.000610408
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_results_50,MW,0,0.000227879
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_results_50,MW,0,0.000214629
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_results_50,MW,0,0.000211
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_results_50,MW,0,0.000129902
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_results_50,MW,0,0.000129523
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_results_50,MW,0,0.000123834
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_results_50,MW,0,0.000251979
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_results_50,MW,0,0.00025138
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_results_50,MW,0,0.000247192
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_results_50,MW,0,9.29956e-05
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_results_50,MW,0,9.48876e-05
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_results_50,MW,0,9.9522e-05
GenX,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_results_50,MW,0,0.000328987
GenX,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_results_50,MW,0,0.00580791
GenX,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_results_50,MW,0,0.000611829
GenX,MISC,MISC_battery_moderate_0,Battery,2030,base_short_results_50,MW,0,0.00214809
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_results_50,MW,0,0.000134225
GenX,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_results_50,MW,0,0.000482931
GenX,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_results_50,MW,0,0.000400858
GenX,MISC,MISC_utilitypv_class1_moderate_0,Solar,2030,base_short_results_50,MW,0,19090.7
GenX,MISC,MISC_utilitypv_class1_moderate_1,Solar,2030,base_short_results_50,MW,0,2459.1
GenX,MISC,MISC_utilitypv_class1_moderate_2,Solar,2030,base_short_results_50,MW,0,0.00461837
GenX,MISC,MISC_utilitypv_class1_moderate_3,Solar,2030,base_short_results_50,MW,0,0.00500943
GenX,MISC,MISC_utilitypv_class1_moderate_4,Solar,2030,base_short_results_50,MW,0,0.00293926
GenX,MISC,MISC_utilitypv_class1_moderate_5,Solar,2030,base_short_results_50,MW,0,0.00306345
GenX,MISC,MISC_utilitypv_class1_moderate_6,Solar,2030,base_short_results_50,MW,0,0.00245641
GenX,MISC,MISC_utilitypv_class1_moderate_7,Solar,2030,base_short_results_50,MW,0,0.00254059
GenX,MISC,MISC_utilitypv_class1_moderate_8,Solar,2030,base_short_results_50,MW,0,0.00206375
GenX,MISC,MISC_utilitypv_class1_moderate_9,Solar,2030,base_short_results_50,MW,0,0.00212275
GenX,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2030,base_short_results_50,MW,0,2854.2
GenX,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2030,base_short_results_50,MW,0,3421.2
GenX,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2030,base_short_results_50,MW,0,1306.7
GenX,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2030,base_short_results_50,MW,0,477.8
GenX,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2030,base_short_results_50,MW,0,2264.7
GenX,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2030,base_short_results_50,MW,0,2426.3
GenX,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2030,base_short_results_50,MW,0,2434.4
GenX,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2030,base_short_results_50,MW,0,930.8
GenX,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2030,base_short_results_50,MW,0,1498.6
GenX,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2030,base_short_results_50,MW,0,2627.14
GenX,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2030,base_short_results_50,MW,0,976.299
GenX,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2030,base_short_results_50,MW,0,2345.8
GenX,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2030,base_short_results_50,MW,0,1771.1
GenX,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2030,base_short_results_50,MW,0,0.00599301
GenX,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2030,base_short_results_50,MW,0,0.00533174
GenX,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2030,base_short_results_50,MW,0,0.0104018
GenX,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2030,base_short_results_50,MW,0,0.00251586
GenX,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2030,base_short_results_50,MW,0,0.0029164
GenX,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2030,base_short_results_50,MW,0,0.00324273
GenX,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2030,base_short_results_50,MW,0,0.00316243
GenX,MISC,MISC_landbasedwind_class3_moderate_20,Wind,2030,base_short_results_50,MW,0,0.00149013
GenX,MISC,MISC_landbasedwind_class3_moderate_21,Wind,2030,base_short_results_50,MW,0,0.000918224
GenX,MISC,MISC_landbasedwind_class3_moderate_22,Wind,2030,base_short_results_50,MW,0,0.00378348
GenX,MISC,MISC_landbasedwind_class3_moderate_23,Wind,2030,base_short_results_50,MW,0,0.00139149
GenX,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_results_50,MW,0,0.000306786
GenX,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_results_50,MW,0,1617.33
GenX,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_results_50,MW,0,0.000586769
GenX,MISE,MISE_battery_moderate_0,Battery,2030,base_short_results_50,MW,0,0.0021021
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_results_50,MW,0,0.000155879
GenX,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_results_50,MW,0,0.000470741
GenX,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_results_50,MW,0,0.0003931
GenX,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2030,base_short_results_50,MW,0,809.6
GenX,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2030,base_short_results_50,MW,0,469.4
GenX,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2030,base_short_results_50,MW,0,242.5
GenX,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2030,base_short_results_50,MW,0,619.2
GenX,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2030,base_short_results_50,MW,0,785
GenX,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2030,base_short_results_50,MW,0,105.2
GenX,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2030,base_short_results_50,MW,0,0.00284391
GenX,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2030,base_short_results_50,MW,0,0.00329637
GenX,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2030,base_short_results_50,MW,0,0.00155188
GenX,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2030,base_short_results_50,MW,0,0.000827004
GenX,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2030,base_short_results_50,MW,0,0.0011145
GenX,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2030,base_short_results_50,MW,0,0.000938729
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2030,base_short_results_50,MW,0,9216.03
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2030,base_short_results_50,MW,0,5125.41
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2030,base_short_results_50,MW,0,0.00255607
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2030,base_short_results_50,MW,0,0.00242649
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2030,base_short_results_50,MW,0,0.00168249
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2030,base_short_results_50,MW,0,0.00152729
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2030,base_short_results_50,MW,0,0.00131933
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2030,base_short_results_50,MW,0,0.00130249
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2030,base_short_results_50,MW,0,0.00114164
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2030,base_short_results_50,MW,0,0.00117703
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_results_50,MW,0,0.00028809
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_results_50,MW,0,0.00132911
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_results_50,MW,0,0.000578526
GenX,MISS,MISS_battery_moderate_0,Battery,2030,base_short_results_50,MW,0,0.0021087
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_results_50,MW,0,0.000150278
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_results_50,MW,0,0.000509759
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_results_50,MW,0,0.000423529
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,base_short_results_50,MW,0,2307.6
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,base_short_results_50,MW,0,7735.8
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2030,base_short_results_50,MW,0,0.00363665
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2030,base_short_results_50,MW,0,0.00743244
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2030,base_short_results_50,MW,0,0.00383945
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2030,base_short_results_50,MW,0,0.00288761
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2030,base_short_results_50,MW,0,0.00238444
