model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-current-policies,all,MWh,8434.035519376426
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-current-policies,all,MWh,5133.5212180230965
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-current-policies,all,MWh,26669494.30341712
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-current-policies,all,MWh,8582426.391910495
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-current-policies,all,MWh,17434.974525378402
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-current-policies,all,MWh,111647.8910365422
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-current-policies,all,MWh,11245.684882650536
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-current-policies,all,MWh,25599.18970939052
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-current-policies,all,MWh,8464.351229652362
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-current-policies,all,MWh,16638.072340844006
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-current-policies,all,MWh,9780.501800374404
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-current-policies,all,MWh,12976.481957382204
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-current-policies,all,MWh,1812.4478099247692
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-current-policies,all,MWh,27915.11500889039
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-current-policies,all,MWh,3606.149023928579
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,base-short-myopic-current-policies,all,MWh,1254736.2523802065
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-current-policies,all,MWh,4738.567727267572
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-current-policies,all,MWh,338.7984785925115
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-current-policies,all,MWh,518.1098408858918
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-current-policies,all,MWh,1723495.069571206
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-current-policies,all,MWh,4403212.032420619
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-current-policies,all,MWh,1540444.3888349943
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-current-policies,all,MWh,5250712.902823735
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-current-policies,all,MWh,1174453.3830694845
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-current-policies,all,MWh,586767.2567151273
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-current-policies,all,MWh,13577.779225532708
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-current-policies,all,MWh,483790.94892645045
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-current-policies,all,MWh,8124.432310041722
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-current-policies,all,MWh,8959.050026844005
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-current-policies,all,MWh,3487.3457846415135
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-current-policies,all,MWh,2905.52544566824
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-current-policies,all,MWh,2310.326639711242
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-current-policies,all,MWh,711.3795432797016
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-current-policies,all,MWh,324.6248282568133
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-current-policies,all,MWh,23863689.58276834
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-current-policies,all,MWh,43428858.33921676
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-current-policies,all,MWh,39629.22784834307
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-current-policies,all,MWh,8213832.970390012
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-current-policies,all,MWh,8279.188782566143
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-current-policies,all,MWh,9574.660474596663
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-current-policies,all,MWh,5360.3394798874315
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-current-policies,all,MWh,6005.333812152491
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-current-policies,all,MWh,4440.757961235801
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-current-policies,all,MWh,4611.723605345732
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base-short-myopic-current-policies,all,MWh,19530.750101562902
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base-short-myopic-current-policies,all,MWh,10099.057134092152
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base-short-myopic-current-policies,all,MWh,9552.120534706752
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-current-policies,all,MWh,27457903.087416664
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-current-policies,all,MWh,15797.13525978455
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-current-policies,all,MWh,9897.073444530375
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-current-policies,all,MWh,3258.733806488606
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-current-policies,all,MWh,3014.435881128316
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-current-policies,all,MWh,2817.034216882919
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-current-policies,all,MWh,1719.452950866063
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-current-policies,all,MWh,18088.374100902347
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-current-policies,all,MWh,2640.4344471941113
GenX,SRCE,SRCE_battery_moderate_0,Battery,2040,base-short-myopic-current-policies,all,MWh,181705.0828871145
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-current-policies,all,MWh,4100.169337552592
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-current-policies,all,MWh,331.5505117548336
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-current-policies,all,MWh,500.9895557039127
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-current-policies,all,MWh,28402752.10168664
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-current-policies,all,MWh,36082929.069413625
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-current-policies,all,MWh,859759.241403929
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-current-policies,all,MWh,63651.94784406592
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-current-policies,all,MWh,24829.277004178028
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-current-policies,all,MWh,15309.664852168253
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-current-policies,all,MWh,12634.1214647814
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-current-policies,all,MWh,10209.548538080544
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-current-policies,all,MWh,9238.684360115169
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-current-policies,all,MWh,7300.650197480923
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-current-policies,all,MWh,27071658.51585448
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-current-policies,all,MWh,8061358.125528928
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-current-policies,all,MWh,15455653.19253647
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-current-policies,all,MWh,1526469.6968756728
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-current-policies,all,MWh,15950741.973351562
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-current-policies,all,MWh,8870783.782689027
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-current-policies,all,MWh,23056505.952137742
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-current-policies,all,MWh,1670500.4472595842
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-current-policies,all,MWh,9801.70485393997
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-current-policies,all,MWh,12381.974106570757
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-current-policies,all,MWh,8220.325706535612
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-current-policies,all,MWh,6116.789900388562
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-current-policies,all,MWh,5321.853221603017
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-current-policies,all,MWh,4532.656342198842
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-current-policies,all,MWh,5309.265098946978
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-current-policies,all,MWh,4741.526896233819
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-current-policies,all,MWh,3804.827859742237
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-current-policies,all,MWh,3908.399212704873
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-current-policies,all,MWh,3128.478950703982
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-current-policies,all,MWh,4338.508881783795
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-current-policies,all,MWh,2131.818423471352
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-current-policies,all,MWh,2606.510521417959
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-current-policies,all,MWh,1389.5294176794607
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-current-policies,all,MWh,3046.084117831522
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-current-policies,all,MWh,1835.643664768168
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-current-policies,all,MWh,18815.900803572495
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-current-policies,all,MWh,2722.861148877676
GenX,SRSE,SRSE_battery_moderate_0,Battery,2040,base-short-myopic-current-policies,all,MWh,18929.883715699936
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-current-policies,all,MWh,4627.558131306497
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-current-policies,all,MWh,281.13854050360595
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-current-policies,all,MWh,472.85571742064576
GenX,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-current-policies,all,MWh,40723339.82108037
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-current-policies,all,MWh,24218936.50230993
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-current-policies,all,MWh,39567475.88398751
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-current-policies,all,MWh,2246293.8809037777
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-current-policies,all,MWh,80598.78684984805
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-current-policies,all,MWh,11976.274701456834
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-current-policies,all,MWh,13929.250926238778
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-current-policies,all,MWh,6510.235001415312
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-current-policies,all,MWh,8912.325538157998
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-current-policies,all,MWh,4974.134288866225
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-current-policies,all,MWh,3428.661631319701
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-current-policies,all,MWh,4097294.083590439
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-current-policies,all,MWh,8944.908445110368
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-current-policies,all,MWh,54847.29173346213
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-current-policies,all,MWh,7444.113106856877
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-current-policies,all,MWh,9086.542547693862
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-current-policies,all,MWh,68638.56357858478
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-current-policies,all,MWh,933.3417376909769
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-current-policies,all,MWh,3786.332454541198
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-current-policies,all,MWh,3764.103419178784
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-current-policies,all,MWh,4832.24210480984
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-current-policies,all,MWh,571.8617549658907
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-current-policies,all,MWh,2520.420318551452
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-current-policies,all,MWh,2718.59209442275
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-current-policies,all,MWh,3313.5735991353145
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-current-policies,all,MWh,3409.157754010652
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-current-policies,all,MWh,2824.9701225744593
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-current-policies,all,MWh,2061.0918006161537
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-current-policies,all,MWh,2289.5139662216357
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-current-policies,all,MWh,454.7925746451445
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-current-policies,all,MWh,1600.816659607999
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-current-policies,all,MWh,1609.5382657931966
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-current-policies,all,MWh,1690.6343731775507
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-current-policies,all,MWh,734.877991891978
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-current-policies,all,MWh,593.0992867758249
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-current-policies,all,MWh,538.6403556247253
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-current-policies,all,MWh,494.4805578625442
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-current-policies,all,MWh,1205.1671596669598
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-current-policies,all,MWh,28380.07509559791
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-current-policies,all,MWh,2393.893535219665
GenX,SRSG,SRSG_battery_moderate_0,Battery,2040,base-short-myopic-current-policies,all,MWh,2437405.277391214
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-current-policies,all,MWh,4749.742637109884
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-current-policies,all,MWh,310.97389322864746
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-current-policies,all,MWh,493.82037960043806
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-current-policies,all,MWh,19231.550909210095
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-current-policies,all,MWh,5838.380152502182
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-current-policies,all,MWh,3388885.4251703373
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-current-policies,all,MWh,6738651.575656532
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-current-policies,all,MWh,4091.176580548214
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-current-policies,all,MWh,2594.5517703994656
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-current-policies,all,MWh,8848.870776210411
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-current-policies,all,MWh,2442.9838548647153
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-current-policies,all,MWh,1746.0157303815097
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-current-policies,all,MWh,1828.3657004175463
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-current-policies,all,MWh,4409.900837273236
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-current-policies,all,MWh,2320.0754955977527
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-current-policies,all,MWh,2172.512894351183
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-current-policies,all,MWh,2255.821527410876
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-current-policies,all,MWh,1989.7721890351436
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-current-policies,all,MWh,2807.0319630933623
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-current-policies,all,MWh,2492.247411574652
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-current-policies,all,MWh,1558.1594165883944
GenX,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-current-policies,all,MWh,1616.364394579144
GenX,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-current-policies,all,MWh,1786.0081863568512
GenX,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-current-policies,all,MWh,1748.732879736801
GenX,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-current-policies,all,MWh,1833.882480936854
GenX,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-current-policies,all,MWh,2171.3788995041577
GenX,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-current-policies,all,MWh,1750.886267504964
GenX,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-current-policies,all,MWh,43467313.05299206
GenX,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-current-policies,all,MWh,31605394.685898624
GenX,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-current-policies,all,MWh,20719.080676365837
GenX,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-current-policies,all,MWh,18362.082326004132
GenX,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-current-policies,all,MWh,11050.750175090308
GenX,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-current-policies,all,MWh,1123017.7235330269
GenX,SRSG,SRSG_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-current-policies,all,MWh,6981.227247557093
GenX,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-current-policies,all,MWh,4749.959607130984
GenX,SRSG,SRSG_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-current-policies,all,MWh,5861.497461525125
GenX,SRSG,SRSG_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-current-policies,all,MWh,5220.476867433043
GenX,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-current-policies,all,MWh,1715.7851765577009
GenX,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-current-policies,all,MWh,15825.720582080632
GenX,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-current-policies,all,MWh,2544.8322433538606
GenX,TRE,TRE_battery_moderate_0,Battery,2040,base-short-myopic-current-policies,all,MWh,965948.380390867
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-current-policies,all,MWh,3418.1576476528853
GenX,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-current-policies,all,MWh,298.31623020077996
GenX,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-current-policies,all,MWh,455.87609864269103
GenX,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-current-policies,all,MWh,93838622.4635099
GenX,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-current-policies,all,MWh,7425658.574132252
GenX,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-current-policies,all,MWh,30181331.24682863
GenX,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-current-policies,all,MWh,23541262.643429425
GenX,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-current-policies,all,MWh,32002.728997367216
GenX,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-current-policies,all,MWh,25889338.935960796
GenX,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-current-policies,all,MWh,31777875.64183904
GenX,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-current-policies,all,MWh,8737862.253154822
GenX,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-current-policies,all,MWh,19382878.11836088
GenX,TRE,TRE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-current-policies,all,MWh,577043.679994555
GenX,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-current-policies,all,MWh,27791.45682762277
GenX,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-current-policies,all,MWh,113412.91096222772
GenX,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-current-policies,all,MWh,124649.28705919706
GenX,TRE,TRE_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-current-policies,all,MWh,20920.900897379157
GenX,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-current-policies,all,MWh,10446451.539116846
GenX,TRE,TRE_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-current-policies,all,MWh,14340.16186267924
GenX,TRE,TRE_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-current-policies,all,MWh,15880.707730946857
GenX,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-current-policies,all,MWh,84525.12933237311
GenX,TRE,TRE_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-current-policies,all,MWh,18497.04055873871
GenX,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-current-policies,all,MWh,297524.5496048087
GenX,TRE,TRE_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-current-policies,all,MWh,12045.029325911491
GenX,TRE,TRE_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-current-policies,all,MWh,7897.742714788474
GenX,TRE,TRE_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-current-policies,all,MWh,7151.410615841471
GenX,TRE,TRE_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-current-policies,all,MWh,9882.60704456978
GenX,TRE,TRE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-current-policies,all,MWh,19186927.56975099
GenX,TRE,TRE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-current-policies,all,MWh,25564739.40254877
GenX,TRE,TRE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-current-policies,all,MWh,6067877.684009337
GenX,TRE,TRE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-current-policies,all,MWh,15082.386247554472
GenX,TRE,TRE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-current-policies,all,MWh,15487.400092485235
GenX,TRE,TRE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-current-policies,all,MWh,114969.93281262604
GenX,TRE,TRE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-current-policies,all,MWh,12729.144244442869
