model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,PJME,PJME_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,7113120
USENSYS,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,5072040
USENSYS,PJME,PJME_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,5072040
USENSYS,PJME,PJME_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,75375952
USENSYS,PJME,PJME_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,21269107
USENSYS,PJME,PJME_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,446305
USENSYS,PJME,PJME_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,442538
USENSYS,PJME,PJME_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,465398
USENSYS,PJME,PJME_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,9418829
USENSYS,PJME,PJME_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,15453979
USENSYS,PJME,PJME_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,16308815
USENSYS,PJME,PJME_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,16101508
USENSYS,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-noCO2Cap,MWh,65434330
USENSYS,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-noCO2Cap,MWh,49680009
USENSYS,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-noCO2Cap,MWh,104572034
USENSYS,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-noCO2Cap,MWh,2202692
USENSYS,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-noCO2Cap,MWh,2202692
USENSYS,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-noCO2Cap,MWh,8263485
USENSYS,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-noCO2Cap,MWh,8263462
USENSYS,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2040,26z-debug-noCO2Cap,MWh,3477081
USENSYS,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-noCO2Cap,MWh,3477081
USENSYS,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2040,26z-debug-noCO2Cap,MWh,5046753
USENSYS,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2050,26z-debug-noCO2Cap,MWh,5046745
USENSYS,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-noCO2Cap,MWh,7374043
USENSYS,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-noCO2Cap,MWh,7374043
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,406468
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,4477855
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,2379126
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,158167118
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,162884756
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,114608998
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,102668
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,484024
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,106336
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8775
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,65917
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,274709
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-debug-noCO2Cap,MWh,25778
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-debug-noCO2Cap,MWh,178166
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-debug-noCO2Cap,MWh,11672
USENSYS,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,93411
USENSYS,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,226470
USENSYS,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,87053
USENSYS,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,9109
USENSYS,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,7561
USENSYS,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,24415
USENSYS,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,26432
USENSYS,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,26z-debug-noCO2Cap,MWh,83811480
USENSYS,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-noCO2Cap,MWh,164481678
USENSYS,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,9097
USENSYS,PJME,PJME_nuclear_1,Nuclear,2030,26z-debug-noCO2Cap,MWh,111786827
USENSYS,PJME,PJME_nuclear_1,Nuclear,2040,26z-debug-noCO2Cap,MWh,111803880
USENSYS,PJME,PJME_nuclear_1,Nuclear,2050,26z-debug-noCO2Cap,MWh,111803880
USENSYS,PJME,PJME_petroleum_liquids_1,Other,2040,26z-debug-noCO2Cap,MWh,5104
USENSYS,PJME,PJME_petroleum_liquids_1,Other,2050,26z-debug-noCO2Cap,MWh,1248
USENSYS,PJME,PJME_small_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,464280
USENSYS,PJME,PJME_small_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,464280
USENSYS,PJME,PJME_small_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,464280
USENSYS,PJME,PJME_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,3511632
USENSYS,PJME,PJME_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,3415152
USENSYS,PJME,PJME_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,1245432
USENSYS,PJME,PJME_utilitypv_class1_moderate_3,Solar,2040,26z-debug-noCO2Cap,MWh,2229922
USENSYS,PJME,PJME_utilitypv_class1_moderate_3,Solar,2050,26z-debug-noCO2Cap,MWh,15495685
USENSYS,PJME,PJME_utilitypv_class1_moderate_5,Solar,2040,26z-debug-noCO2Cap,MWh,7494703
USENSYS,PJME,PJME_utilitypv_class1_moderate_5,Solar,2050,26z-debug-noCO2Cap,MWh,7494703
USENSYS,PJMW,PJMW_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,372597
USENSYS,PJMW,PJMW_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,341338
USENSYS,PJMW,PJMW_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,359822
USENSYS,PJMW,PJMW_battery_moderate_0,Battery,2030,26z-debug-noCO2Cap,MWh,150612
USENSYS,PJMW,PJMW_battery_moderate_0,Battery,2040,26z-debug-noCO2Cap,MWh,7414
USENSYS,PJMW,PJMW_battery_moderate_0,Battery,2050,26z-debug-noCO2Cap,MWh,43487447
USENSYS,PJMW,PJMW_biomass_1,Biomass,2030,26z-debug-noCO2Cap,MWh,158633
USENSYS,PJMW,PJMW_biomass_1,Biomass,2040,26z-debug-noCO2Cap,MWh,60697
USENSYS,PJMW,PJMW_biomass_1,Biomass,2050,26z-debug-noCO2Cap,MWh,60781
USENSYS,PJMW,PJMW_biomass_2,Biomass,2030,26z-debug-noCO2Cap,MWh,52586
USENSYS,PJMW,PJMW_biomass_2,Biomass,2040,26z-debug-noCO2Cap,MWh,156077
USENSYS,PJMW,PJMW_biomass_2,Biomass,2050,26z-debug-noCO2Cap,MWh,43419
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,7297080
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,5483760
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,5483760
USENSYS,PJMW,PJMW_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,150388500
USENSYS,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,21489638
USENSYS,PJMW,PJMW_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,11198629
USENSYS,PJMW,PJMW_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,4755003
USENSYS,PJMW,PJMW_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,2102919
USENSYS,PJMW,PJMW_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,1571705
USENSYS,PJMW,PJMW_conventional_steam_coal_3,Coal,2030,26z-debug-noCO2Cap,MWh,40646
USENSYS,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,26z-debug-noCO2Cap,MWh,22420364
USENSYS,PJMW,PJMW_conventional_steam_coal_3,Coal,2050,26z-debug-noCO2Cap,MWh,1209079
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,4670399
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,10276810
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,12954101
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-noCO2Cap,MWh,13596761
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-noCO2Cap,MWh,11951597
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-noCO2Cap,MWh,13481233
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-noCO2Cap,MWh,24195849
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-noCO2Cap,MWh,24195836
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-noCO2Cap,MWh,11530128
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-noCO2Cap,MWh,11529262
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-noCO2Cap,MWh,11529224
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,26z-debug-noCO2Cap,MWh,19237724
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-noCO2Cap,MWh,19237724
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,134104092
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,115498385
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,66968505
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,1411740
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,922
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,1015
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,83280
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,2695638
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,252117
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,9426
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,56492
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,43212
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-debug-noCO2Cap,MWh,124
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-debug-noCO2Cap,MWh,10716
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-debug-noCO2Cap,MWh,1128581
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,29573
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,83143
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,45475
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,50504
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,66366
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,33560
USENSYS,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,27455
USENSYS,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,26z-debug-noCO2Cap,MWh,46210744
USENSYS,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-noCO2Cap,MWh,181140680
USENSYS,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-noCO2Cap,MWh,8729
USENSYS,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,9290
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2030,26z-debug-noCO2Cap,MWh,55406370
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2040,26z-debug-noCO2Cap,MWh,55237741
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2050,26z-debug-noCO2Cap,MWh,55294100
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,26z-debug-noCO2Cap,MWh,9257659
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,26z-debug-noCO2Cap,MWh,5875311
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,26z-debug-noCO2Cap,MWh,1678584
USENSYS,PJMW,PJMW_petroleum_liquids_1,Other,2040,26z-debug-noCO2Cap,MWh,1887
USENSYS,PJMW,PJMW_petroleum_liquids_1,Other,2050,26z-debug-noCO2Cap,MWh,1584
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,1734480
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,1340280
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,1340280
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,7091878
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,7072718
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,6473899
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2040,26z-debug-noCO2Cap,MWh,42719672
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2050,26z-debug-noCO2Cap,MWh,50035833
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2030,26z-debug-noCO2Cap,MWh,-2295
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2030,26z-debug-noCO2Cap,MWh,-3753
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2040,26z-debug-noCO2Cap,MWh,22668625
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2050,26z-debug-noCO2Cap,MWh,22668625
USENSYS,RMRG,RMRG_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,1554338
USENSYS,RMRG,RMRG_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,1397503
USENSYS,RMRG,RMRG_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,1532085
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2030,26z-debug-noCO2Cap,MWh,154555
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2040,26z-debug-noCO2Cap,MWh,7038
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2050,26z-debug-noCO2Cap,MWh,117882196
USENSYS,RMRG,RMRG_biomass_1,Biomass,2030,26z-debug-noCO2Cap,MWh,39493
USENSYS,RMRG,RMRG_biomass_1,Biomass,2040,26z-debug-noCO2Cap,MWh,32853
USENSYS,RMRG,RMRG_biomass_1,Biomass,2050,26z-debug-noCO2Cap,MWh,21927
USENSYS,RMRG,RMRG_biomass_2,Biomass,2030,26z-debug-noCO2Cap,MWh,25982
USENSYS,RMRG,RMRG_biomass_2,Biomass,2040,26z-debug-noCO2Cap,MWh,14759
USENSYS,RMRG,RMRG_biomass_2,Biomass,2050,26z-debug-noCO2Cap,MWh,6002
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,6193320
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,5746560
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,5080800
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,42885987
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,3695453
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,4802608
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,4606269
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,29676614
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,4886869
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,2813290
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,3978825
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,4591626
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-noCO2Cap,MWh,25328269
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-noCO2Cap,MWh,22504063
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-noCO2Cap,MWh,30503842
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-noCO2Cap,MWh,17906859
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-noCO2Cap,MWh,101500782
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-noCO2Cap,MWh,132724590
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-noCO2Cap,MWh,23251385
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,16048
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,640165
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,379652
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,1170877
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,2070084
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,1281865
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8513
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,103606
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,106423
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,39
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,3071
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,2464
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,15320
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,134194
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,65429
USENSYS,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,14854
USENSYS,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-noCO2Cap,MWh,3563
USENSYS,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8495
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,26z-debug-noCO2Cap,MWh,30916245
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,26z-debug-noCO2Cap,MWh,23966743
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,26z-debug-noCO2Cap,MWh,11570322
USENSYS,RMRG,RMRG_petroleum_liquids_1,Other,2040,26z-debug-noCO2Cap,MWh,108
USENSYS,RMRG,RMRG_petroleum_liquids_1,Other,2050,26z-debug-noCO2Cap,MWh,324
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,884760
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,858480
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,744600
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,5039701
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,4953532
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,3357681
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2030,26z-debug-noCO2Cap,MWh,-2532
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2040,26z-debug-noCO2Cap,MWh,6282597
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2050,26z-debug-noCO2Cap,MWh,44657105
USENSYS,SPPC,SPPC_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,8760
USENSYS,SPPC,SPPC_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,6691
USENSYS,SPPC,SPPC_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,7475
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2030,26z-debug-noCO2Cap,MWh,154561
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2040,26z-debug-noCO2Cap,MWh,6848
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2050,26z-debug-noCO2Cap,MWh,36946906
USENSYS,SPPC,SPPC_biomass_1,Biomass,2030,26z-debug-noCO2Cap,MWh,17408
USENSYS,SPPC,SPPC_biomass_1,Biomass,2040,26z-debug-noCO2Cap,MWh,23567
USENSYS,SPPC,SPPC_biomass_1,Biomass,2050,26z-debug-noCO2Cap,MWh,13736
USENSYS,SPPC,SPPC_biomass_2,Biomass,2030,26z-debug-noCO2Cap,MWh,71198
USENSYS,SPPC,SPPC_biomass_2,Biomass,2040,26z-debug-noCO2Cap,MWh,68553
USENSYS,SPPC,SPPC_biomass_2,Biomass,2050,26z-debug-noCO2Cap,MWh,6592
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,455520
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,455520
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,455520
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,38367299
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,7669056
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,6116682
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,16803654
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,28689124
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,1830168
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,731575
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,2035173
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,3349894
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-noCO2Cap,MWh,27994236
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-noCO2Cap,MWh,71981019
