model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,3.8763955132179135
GenX,SPPS,SPPS_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,126321.7223286102
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,5.887922666160764
GenX,SPPS,SPPS_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,120556.79999999968
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,2261434.954698775
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.3892978037469347
GenX,SPPS,SPPS_distributed_generation_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,2189934.5144596864
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,1086571.4009477133
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.8325998375098235
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.2137446767707241
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,284647742.8039184
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,3.738331584661897
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,9782524.262888128
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.9284421570265652
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,52532.25091831392
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,31446.94313074342
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,5.606275481953042
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,9.906940430777286
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.4251593637493329
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,2.1207217181118363
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,41415493.50034714
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.1484505823918559
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,347692.8000000006
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,429755.6893716706
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,65.30781403672873
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,4.010417871226335
GenX,SRCA,SRCA_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,131690.54492917657
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,6.407821253026036
GenX,SRCA,SRCA_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,1012502.3999999972
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,1748279.9011256532
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.5728709594308049
GenX,SRCA,SRCA_distributed_generation_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,6511015.669313825
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,5773796.117293731
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,1.203724256414609
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.2543360594605637
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,12797395.752611589
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,675.3531855469158
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,13564277.919971138
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,45037.37465509875
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,29192.534782001618
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,7.85580247925957
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,30937959.793904096
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.4471437507245389
GenX,SRCA,SRCA_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,94707918.16480874
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,5.495838197216723
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.471675031114678
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.4742673426135801
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.7304291094227926
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.5610874429715931
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.7367916422732946
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.4641390143193747
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.2132394588806461
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,269068.7999999995
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,13107451.977589438
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,51049878.32296158
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,3.843085982372602
GenX,SRCE,SRCE_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,90568.74077356148
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,5.845005809127922
GenX,SRCE,SRCE_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,308380.7999999995
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,14479842.772199512
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.559073933349307
GenX,SRCE,SRCE_distributed_generation_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,1291676.05467531
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,3567884.7605926367
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.9323298711563298
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.235165173169329
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,120796690.61271387
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,8.428288993558603
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,14331714.972644882
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.8589884176517221
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,403.6676423729005
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,9188.012214124985
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,6.65653291932782
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,38.33737088837435
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.4483293258002702
GenX,SRCE,SRCE_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,54782342.53100761
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,3.0605553169548374
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,13167.011533394068
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.1386935647295605
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,397488.0
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,3330704.1076175515
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,57744770.79108111
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,3.3291802818432683
GenX,SRSE,SRSE_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,115090.34859096182
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,5.589090281772956
GenX,SRSE,SRSE_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,2411136.0
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,5020114.985598301
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.5188390678520697
GenX,SRSE,SRSE_distributed_generation_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,1732708.9373462726
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,3548055.647002056
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,1.018406933479831
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.2490813925843887
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,11.423053257024966
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,5.3557668818303
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,42683938.451522656
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.8682498589139483
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,2360.7198654469294
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,6236.217906987934
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,7.360618209607829
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,18858808.96500058
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.4130088380254286
GenX,SRSE,SRSE_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,62481818.248729415
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,5.148297851879308
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.1943362927437954
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.1738217691203009
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.307806786482678
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.2142025210239097
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.1352422911585055
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,30576.0
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,12591228.108086657
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,35845128.66077305
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,2.3011965295515684
GenX,SRSG,SRSG_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,1028987.138742838
GenX,SRSG,SRSG_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,4.487753347717651
GenX,SRSG,SRSG_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,309254.3999999996
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,6729341.940094545
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.5415010050744322
GenX,SRSG,SRSG_distributed_generation_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,5412266.19099129
GenX,SRSG,SRSG_geothermal_1,Geothermal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,926628.4989259364
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,416817.5547306216
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,2.0044196729196275
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.2286137133005889
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,2471381.590934058
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,4.158875298139733
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,8696983.491746815
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.986029831014047
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.7155769016953137
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,15.754870900324953
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,10.040702780656432
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.3741520065549673
GenX,SRSG,SRSG_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,21108313.2797772
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,2.799949530208497
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,9525442.777531024
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.0794290766493828
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,544252.799999999
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,15652406.52324137
GenX,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,22949044.95805009
GenX,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,4.160398866860113
GenX,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,913550.6467190608
GenX,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,6.049345919267762
GenX,TRE_WEST,TRE_WEST_distributed_generation_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,404595.9304871314
GenX,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.7868295985235293
GenX,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.2104233809535019
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,10.379956113433428
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,1.5471934791636004
GenX,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,6296213.788820455
GenX,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.5701983308875308
GenX,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,1911.8268944339563
GenX,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,5.357693421787907
GenX,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,5.780140240630924
GenX,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.403380746742653
GenX,TRE_WEST,TRE_WEST_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,1.9487223964642024
GenX,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,51446815.22477483
GenX,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.1875490080118972
GenX,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,15106261.306786042
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,7.372755335736265
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,2.896254836677722
GenX,TRE,TRE_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,1379488.812863585
GenX,TRE,TRE_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,6.053250538135907
GenX,TRE,TRE_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,255091.20000000048
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,334242.19028771896
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.481537596422122
GenX,TRE,TRE_distributed_generation_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,9152765.98547172
GenX,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,1.1550821060434604
GenX,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,0.2158903254477223
GenX,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,357160212.12396705
GenX,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,10.726440982925135
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,24395206.519153547
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,1.0589356126338434
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,108750.23426119692
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,8933.514480898133
GenX,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_thin,all,MWh,7.50781652225301
