model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,BASN,BASN_battery_moderate_0_10hour,Battery,2030,base_thin_no_cap,all,MWh,33.5191
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2030,base_thin_no_cap,all,MWh,80.6193
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2030,base_thin_no_cap,all,MWh,61.8723
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2030,base_thin_no_cap,all,MWh,49.1966
TEMOA,BASN,BASN_battery_moderate_0_8hour,Battery,2030,base_thin_no_cap,all,MWh,40.9089
TEMOA,BASN,BASN_biomass_1,Other,2030,base_thin_no_cap,all,MWh,234204
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,8.67583e+06
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2030,base_thin_no_cap,all,MWh,2.62817e+07
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2030,base_thin_no_cap,all,MWh,3.8774e+06
TEMOA,BASN,BASN_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_thin_no_cap,all,MWh,0.260764
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2030,base_thin_no_cap,all,MWh,25.2138
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2030,base_thin_no_cap,all,MWh,3.05761
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_no_cap,all,MWh,6.56763e+07
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,42.5721
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,199609
TEMOA,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,5368.58
TEMOA,BASN,BASN_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,7.56819e+06
TEMOA,BASN,BASN_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,40.0914
TEMOA,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2030,base_thin_no_cap,all,MWh,9.46513
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,1.66877e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2030,base_thin_no_cap,all,MWh,53.3502
TEMOA,BASN,BASN_utilitypv_class1_moderate_2,Solar,2030,base_thin_no_cap,all,MWh,14.2421
TEMOA,CANO,CANO_battery_moderate_0_10hour,Battery,2030,base_thin_no_cap,all,MWh,33.302
TEMOA,CANO,CANO_battery_moderate_0_2hour,Battery,2030,base_thin_no_cap,all,MWh,79.5433
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2030,base_thin_no_cap,all,MWh,61.0328
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2030,base_thin_no_cap,all,MWh,48.736
TEMOA,CANO,CANO_battery_moderate_0_8hour,Battery,2030,base_thin_no_cap,all,MWh,40.6039
TEMOA,CANO,CANO_biomass_1,Other,2030,base_thin_no_cap,all,MWh,1.87224e+06
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,1.85756e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2030,base_thin_no_cap,all,MWh,1.22655e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_no_cap,all,MWh,466141
TEMOA,CANO,CANO_landbasedwind_class3_moderate_1,Wind,2030,base_thin_no_cap,all,MWh,4.41602
TEMOA,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2030,base_thin_no_cap,all,MWh,2.28511
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_no_cap,all,MWh,9.26246e+07
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,44.9021
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,342836
TEMOA,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,3104.92
TEMOA,CANO,CANO_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,200.087
TEMOA,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_no_cap,all,MWh,22.7427
TEMOA,CANO,CANO_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,33.1598
TEMOA,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2030,base_thin_no_cap,all,MWh,8.15351
TEMOA,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin_no_cap,all,MWh,0.686926
TEMOA,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_thin_no_cap,all,MWh,0.893103
TEMOA,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_thin_no_cap,all,MWh,0.7019
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,1.97399e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2030,base_thin_no_cap,all,MWh,70.1276
TEMOA,CANO,CANO_utilitypv_class1_moderate_2,Solar,2030,base_thin_no_cap,all,MWh,16.7738
TEMOA,CASO,CASO_battery_moderate_0_10hour,Battery,2030,base_thin_no_cap,all,MWh,33.3371
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2030,base_thin_no_cap,all,MWh,81.0914
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2030,base_thin_no_cap,all,MWh,62.0149
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2030,base_thin_no_cap,all,MWh,48.9761
TEMOA,CASO,CASO_battery_moderate_0_8hour,Battery,2030,base_thin_no_cap,all,MWh,40.6821
TEMOA,CASO,CASO_biomass_1,Other,2030,base_thin_no_cap,all,MWh,983092
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,2.3471e+06
TEMOA,CASO,CASO_conventional_steam_coal_1,Coal,2030,base_thin_no_cap,all,MWh,436613
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2030,base_thin_no_cap,all,MWh,1.90714e+07
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_no_cap,all,MWh,441326
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2030,base_thin_no_cap,all,MWh,17.9391
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2030,base_thin_no_cap,all,MWh,2.93451
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_no_cap,all,MWh,1.80003e+07
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,2.82661e+06
TEMOA,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,46629.1
TEMOA,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,1676.88
TEMOA,CASO,CASO_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,242.714
TEMOA,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_no_cap,all,MWh,23.314
TEMOA,CASO,CASO_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,34.3635
TEMOA,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2030,base_thin_no_cap,all,MWh,8.59494
TEMOA,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin_no_cap,all,MWh,0.74927
TEMOA,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_thin_no_cap,all,MWh,0.63792
TEMOA,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_thin_no_cap,all,MWh,0.833297
TEMOA,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_thin_no_cap,all,MWh,0.798171
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,585290
TEMOA,CASO,CASO_utilitypv_class1_moderate_1,Solar,2030,base_thin_no_cap,all,MWh,9.49749e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_2,Solar,2030,base_thin_no_cap,all,MWh,26.6955
TEMOA,FRCC,FRCC_battery_moderate_0_10hour,Battery,2030,base_thin_no_cap,all,MWh,32.6606
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2030,base_thin_no_cap,all,MWh,81.529
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2030,base_thin_no_cap,all,MWh,61.0134
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2030,base_thin_no_cap,all,MWh,47.8884
TEMOA,FRCC,FRCC_battery_moderate_0_8hour,Battery,2030,base_thin_no_cap,all,MWh,39.9463
TEMOA,FRCC,FRCC_biomass_1,Other,2030,base_thin_no_cap,all,MWh,1.67271e+06
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,117600
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2030,base_thin_no_cap,all,MWh,4.26348e+07
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2030,base_thin_no_cap,all,MWh,1.11801e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2030,base_thin_no_cap,all,MWh,16.9642
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2030,base_thin_no_cap,all,MWh,11.7881
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_no_cap,all,MWh,1.5366e+08
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,34.6436
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,78097.9
TEMOA,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,4982.59
TEMOA,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,156.253
TEMOA,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_no_cap,all,MWh,19.5486
TEMOA,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,28.8633
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2030,base_thin_no_cap,all,MWh,3.27361e+07
TEMOA,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2030,base_thin_no_cap,all,MWh,9.48142
TEMOA,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin_no_cap,all,MWh,0.0332444
TEMOA,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_thin_no_cap,all,MWh,0.0569141
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2030,base_thin_no_cap,all,MWh,31.5035
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2030,base_thin_no_cap,all,MWh,15.0061
TEMOA,ISNE,ISNE_battery_moderate_0_10hour,Battery,2030,base_thin_no_cap,all,MWh,39.4577
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2030,base_thin_no_cap,all,MWh,127.07
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2030,base_thin_no_cap,all,MWh,82.8802
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2030,base_thin_no_cap,all,MWh,59.6197
TEMOA,ISNE,ISNE_battery_moderate_0_8hour,Battery,2030,base_thin_no_cap,all,MWh,47.5062
TEMOA,ISNE,ISNE_biomass_1,Other,2030,base_thin_no_cap,all,MWh,2.30757e+06
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,2.13065e+06
TEMOA,ISNE,ISNE_conventional_steam_coal_1,Coal,2030,base_thin_no_cap,all,MWh,2.89079e+06
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2030,base_thin_no_cap,all,MWh,8.03181e+06
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_no_cap,all,MWh,486882
TEMOA,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_thin_no_cap,all,MWh,0.431445
TEMOA,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_thin_no_cap,all,MWh,0.481042
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2030,base_thin_no_cap,all,MWh,16.0599
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2030,base_thin_no_cap,all,MWh,3.67131
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_no_cap,all,MWh,3.7035e+07
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,198073
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,21736.1
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,12843.4
TEMOA,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,4.30671e+07
TEMOA,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,47.8005
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2030,base_thin_no_cap,all,MWh,2.93293e+07
TEMOA,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2030,base_thin_no_cap,all,MWh,8.41984
TEMOA,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin_no_cap,all,MWh,0.401352
TEMOA,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_thin_no_cap,all,MWh,0.229236
TEMOA,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_thin_no_cap,all,MWh,1.19358
TEMOA,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_thin_no_cap,all,MWh,1.05679
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_thin_no_cap,all,MWh,1.10866
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_thin_no_cap,all,MWh,0.764601
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_thin_no_cap,all,MWh,1.78073
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_thin_no_cap,all,MWh,1.26894
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2030,base_thin_no_cap,all,MWh,24634.8
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,2.28733e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2030,base_thin_no_cap,all,MWh,11.615
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2030,base_thin_no_cap,all,MWh,4.32309
TEMOA,MISC,MISC_battery_moderate_0_10hour,Battery,2030,base_thin_no_cap,all,MWh,35.1784
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2030,base_thin_no_cap,all,MWh,86.1717
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2030,base_thin_no_cap,all,MWh,65.5295
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2030,base_thin_no_cap,all,MWh,51.5552
TEMOA,MISC,MISC_battery_moderate_0_8hour,Battery,2030,base_thin_no_cap,all,MWh,42.5257
TEMOA,MISC,MISC_biomass_1,Other,2030,base_thin_no_cap,all,MWh,577364
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,1.4637e+06
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2030,base_thin_no_cap,all,MWh,1.2792e+08
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2030,base_thin_no_cap,all,MWh,2.44665e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_no_cap,all,MWh,314124
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2030,base_thin_no_cap,all,MWh,129.32
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2030,base_thin_no_cap,all,MWh,52.9824
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_no_cap,all,MWh,3.64974e+07
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,263644
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,77695.4
TEMOA,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,141854
TEMOA,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,325.105
TEMOA,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_no_cap,all,MWh,24.3259
TEMOA,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,41.0652
TEMOA,MISC,MISC_nuclear_1,Nuclear,2030,base_thin_no_cap,all,MWh,2.07875e+07
TEMOA,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2030,base_thin_no_cap,all,MWh,8.09967
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,112892
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2030,base_thin_no_cap,all,MWh,57.5201
TEMOA,MISC,MISC_utilitypv_class1_moderate_2,Solar,2030,base_thin_no_cap,all,MWh,24.1049
TEMOA,MISE,MISE_battery_moderate_0_10hour,Battery,2030,base_thin_no_cap,all,MWh,37.0059
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2030,base_thin_no_cap,all,MWh,93.8388
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2030,base_thin_no_cap,all,MWh,72.6553
TEMOA,MISE,MISE_battery_moderate_0_6hour,Battery,2030,base_thin_no_cap,all,MWh,55.0871
TEMOA,MISE,MISE_battery_moderate_0_8hour,Battery,2030,base_thin_no_cap,all,MWh,44.8233
TEMOA,MISE,MISE_biomass_1,Other,2030,base_thin_no_cap,all,MWh,873820
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,89200.5
TEMOA,MISE,MISE_conventional_steam_coal_1,Coal,2030,base_thin_no_cap,all,MWh,2.7579e+07
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2030,base_thin_no_cap,all,MWh,1.90646e+06
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_no_cap,all,MWh,899133
TEMOA,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_thin_no_cap,all,MWh,0.0435937
TEMOA,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_thin_no_cap,all,MWh,0.0477305
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2030,base_thin_no_cap,all,MWh,89.47
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2030,base_thin_no_cap,all,MWh,32.1799
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_no_cap,all,MWh,4.77358e+07
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,220422
TEMOA,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,1517.31
TEMOA,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,360.338
TEMOA,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,3.56673e+06
TEMOA,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_no_cap,all,MWh,26.4753
TEMOA,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,47.8559
TEMOA,MISE,MISE_nuclear_1,Nuclear,2030,base_thin_no_cap,all,MWh,1.01703e+07
TEMOA,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2030,base_thin_no_cap,all,MWh,8.77896
TEMOA,MISE,MISE_petroleum_liquids_1,Other,2030,base_thin_no_cap,all,MWh,179.714
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,111841
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2030,base_thin_no_cap,all,MWh,75.579
TEMOA,MISE,MISE_utilitypv_class1_moderate_2,Solar,2030,base_thin_no_cap,all,MWh,22.3254
TEMOA,MISS,MISS_battery_moderate_0_10hour,Battery,2030,base_thin_no_cap,all,MWh,33.3918
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2030,base_thin_no_cap,all,MWh,83.9527
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2030,base_thin_no_cap,all,MWh,62.585
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2030,base_thin_no_cap,all,MWh,49.3227
TEMOA,MISS,MISS_battery_moderate_0_8hour,Battery,2030,base_thin_no_cap,all,MWh,40.9603
TEMOA,MISS,MISS_biomass_1,Other,2030,base_thin_no_cap,all,MWh,690441
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,1.30504e+06
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2030,base_thin_no_cap,all,MWh,5.35331e+07
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2030,base_thin_no_cap,all,MWh,6.00373e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2030,base_thin_no_cap,all,MWh,31.3048
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2030,base_thin_no_cap,all,MWh,11.9487
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_no_cap,all,MWh,8.67917e+07
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,44021.7
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,73611.7
TEMOA,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,1.06466e+06
TEMOA,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,278.478
TEMOA,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_no_cap,all,MWh,23.7966
TEMOA,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,36.9887
TEMOA,MISS,MISS_nuclear_1,Nuclear,2030,base_thin_no_cap,all,MWh,4.75317e+07
TEMOA,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2030,base_thin_no_cap,all,MWh,8.88782
TEMOA,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_thin_no_cap,all,MWh,0.104604
TEMOA,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_thin_no_cap,all,MWh,0.0208318
TEMOA,MISS,MISS_small_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,23174.8
TEMOA,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,base_thin_no_cap,all,MWh,19.5358
TEMOA,MISS,MISS_utilitypv_class1_moderate_2,Solar,2030,base_thin_no_cap,all,MWh,11.6899
TEMOA,MISW,MISW_battery_moderate_0_10hour,Battery,2030,base_thin_no_cap,all,MWh,37.0247
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2030,base_thin_no_cap,all,MWh,91.617
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2030,base_thin_no_cap,all,MWh,70.1473
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2030,base_thin_no_cap,all,MWh,54.9072
TEMOA,MISW,MISW_battery_moderate_0_8hour,Battery,2030,base_thin_no_cap,all,MWh,44.904
TEMOA,MISW,MISW_biomass_1,Other,2030,base_thin_no_cap,all,MWh,798521
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,291965
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2030,base_thin_no_cap,all,MWh,9.67243e+07
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2030,base_thin_no_cap,all,MWh,4.29677e+06
TEMOA,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_thin_no_cap,all,MWh,0.0101757
TEMOA,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_thin_no_cap,all,MWh,0.0107647
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2030,base_thin_no_cap,all,MWh,93.8405
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2030,base_thin_no_cap,all,MWh,38.6785
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_no_cap,all,MWh,6.94378e+07
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,818245
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,2.39924e+06
TEMOA,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_no_cap,all,MWh,699.325
TEMOA,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,1.0003e+07
TEMOA,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_no_cap,all,MWh,26.8627
TEMOA,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_thin_no_cap,all,MWh,50.0139
TEMOA,MISW,MISW_nuclear_1,Nuclear,2030,base_thin_no_cap,all,MWh,2.57824e+07
TEMOA,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2030,base_thin_no_cap,all,MWh,9.1758
TEMOA,MISW,MISW_petroleum_liquids_1,Other,2030,base_thin_no_cap,all,MWh,2033.53
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2030,base_thin_no_cap,all,MWh,2.09482e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,base_thin_no_cap,all,MWh,49.5107
TEMOA,MISW,MISW_utilitypv_class1_moderate_2,Solar,2030,base_thin_no_cap,all,MWh,16.8804
TEMOA,NWPP,NWPP_battery_moderate_0_10hour,Battery,2030,base_thin_no_cap,all,MWh,33.3167
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2030,base_thin_no_cap,all,MWh,79.7299
