model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2050,base_thin_no_cap,MW,4281,898
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_no_cap,MW,35.701,34.794
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_no_cap,MW,1683.8,1683.8
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,579.098,579.098
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_no_cap,MW,111.408,104.58
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,2438.3,1931.3
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,1975,2206
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_no_cap,MW,304.993,304.993
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MW,0,3796.2
TEMOA,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,13164.9,46282.7
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2050,base_thin_no_cap,MW,21763.9,25838.7
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,3712,4586
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2050,base_thin_no_cap,MW,0,465.704
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,1887,2372
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,644.601,644.601
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_no_cap,MW,366.208,307.788
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2050,base_thin_no_cap,MW,1255,1255
TEMOA,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,0,3349.49
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2050,base_thin_no_cap,MW,4003,4003
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,7908.89,7827.9
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,1078,1875
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2050,base_thin_no_cap,MW,1519.53,1519.77
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,222.56,204.222
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2050,base_thin_no_cap,MW,0,16945.8
TEMOA,TRE_WEST,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,3590.3,3303.2
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MW,0,2195.67
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2050,base_thin_no_cap,MW,6274.44,6274.59
TEMOA,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,2474.8,18030.2
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,3352.36,3257.7
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2050,base_thin_no_cap,MW,7486.7,2698.4
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,4244.99,4184.19
TEMOA,CASO,CASO_utilitypv_class1_moderate_1,Solar,2050,base_thin_no_cap,MW,52930.7,76103.4
TEMOA,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,0,673.129
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,5664,5940
TEMOA,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,9912.65,17683.7
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,4681,5190
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2050,base_thin_no_cap,MW,6326,6326
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,5826,7516
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_no_cap,MW,1896.21,1896.21
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2050,base_thin_no_cap,MW,13739.4,24748.4
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,5554,6424
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2050,base_thin_no_cap,MW,3375.3,2155.6
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,1773.8,1478.3
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,base_thin_no_cap,MW,6361.5,2257
TEMOA,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,0,8935.55
TEMOA,MISW,MISW_utilitypv_class1_moderate_1,Solar,2050,base_thin_no_cap,MW,956.678,956.764
TEMOA,TRE_WEST,TRE_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,456,521
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_no_cap,MW,3003,3003
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_no_cap,MW,262.899,250.895
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,base_thin_no_cap,MW,2065,1238
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_no_cap,MW,2796,2796
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2050,base_thin_no_cap,MW,4083,1745.6
TEMOA,MISE,MISE_nuclear_1,Nuclear,2050,base_thin_no_cap,MW,1161,1161
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_no_cap,MW,580.8,580.8
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,39.842,31.167
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,3144,4278
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_no_cap,MW,341.385,327.39
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,521.4,521.4
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2050,base_thin_no_cap,MW,7137.05,7138
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,12.888,12.888
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,11409.7,10931.6
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,6426,6562
TEMOA,MISC,MISC_nuclear_1,Nuclear,2050,base_thin_no_cap,MW,2373,2373
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,371.52,365.748
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2050,base_thin_no_cap,MW,770,770
TEMOA,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,3459.88,32250.1
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,11305.1,11305.1
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,7914.4,7486.4
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_no_cap,MW,107.787,107.787
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,43.5,43.5
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2050,base_thin_no_cap,MW,50910.1,70757.1
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2050,base_thin_no_cap,MW,1172,1172
TEMOA,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,5857.91,10050.3
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,6904.49,5619.52
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,655.704,579.696
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_no_cap,MW,1972,1972
TEMOA,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,19809.8,26955
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2050,base_thin_no_cap,MW,2189.14,2189.24
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2050,base_thin_no_cap,MW,18267.6,38973.5
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,3190,3646
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2050,base_thin_no_cap,MW,11887.6,11891
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2050,base_thin_no_cap,MW,10908.9,10918.9
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2050,base_thin_no_cap,MW,0,5265.6
TEMOA,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,4229.2,8867.83
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,5037.1,5037.1
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2050,base_thin_no_cap,MW,920.254,920.621
TEMOA,TRE,TRE_utilitypv_class1_moderate_1,Solar,2050,base_thin_no_cap,MW,0,1148.13
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,66.912,65.709
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,57.84,57.84
TEMOA,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,1983.4,5324.37
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,21456.6,21456.6
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2050,base_thin_no_cap,MW,4648,2639
TEMOA,MISE,MISE_conventional_steam_coal_1,Coal,2050,base_thin_no_cap,MW,62.301,61.4
TEMOA,SRSE,SRSE_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MW,0,406.883
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,3887.25,2175.97
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,6738.1,4663.6
TEMOA,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,26430.7,45885
TEMOA,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,14241.7,38989.3
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_no_cap,MW,221.381,203.51
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2050,base_thin_no_cap,MW,52833,64093.2
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,14106.2,13362
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,2179,2181
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2050,base_thin_no_cap,MW,8386.79,3174.5
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2050,base_thin_no_cap,MW,3348.1,3348.1
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,19049.4,19049.4
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,3109,3281
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_no_cap,MW,1768,1768
TEMOA,PJMD,PJMD_conventional_steam_coal_1,Coal,2050,base_thin_no_cap,MW,913.5,913.5
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,2465.01,2395.01
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,233.129,203.632
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,8297.5,8139.49
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2050,base_thin_no_cap,MW,2451.95,2452.21
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_no_cap,MW,237.999,237.999
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,9999,10210
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,1222.39,1030.9
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_no_cap,MW,20.704,17.394
TEMOA,TRE,TRE_nuclear_1,Nuclear,2050,base_thin_no_cap,MW,5120,5120
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,8079.59,7952.59
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,3084,3200
TEMOA,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,11455.2,33580.8
TEMOA,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,0,3557.83
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MW,0,79.6718
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2050,base_thin_no_cap,MW,1931.8,1809.8
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,1994,3111
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MW,0,1259.97
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_no_cap,MW,471,471
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_no_cap,MW,204.195,200.005
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_no_cap,MW,216.3,216.3
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,6421.2,6421.2
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_no_cap,MW,2047,2047
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_no_cap,MW,683.215,664.778
TEMOA,PJME,PJME_nuclear_1,Nuclear,2050,base_thin_no_cap,MW,12762.7,12762.7
TEMOA,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_no_cap,MW,5227.16,21386.5
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,9589.02,8797.79
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,20580.3,20444.3
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2050,base_thin_no_cap,MW,640,835
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_no_cap,MW,5038.4,5034.2
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_no_cap,MW,18.5,18.5
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2040,base_thin_no_cap,MWh,0,431.864
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MWh,0,15852.8
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MWh,0,32776.8
TEMOA,SRCE,SRCE_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MWh,0,13986.6
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MWh,0,1715.93
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MWh,431.864,1377.61
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MWh,0,2262.82
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MWh,0,2149.82
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MWh,0,7592.4
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2050,base_thin_no_cap,MWh,0,1862.81
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MWh,0,4391.34
TEMOA,SRSE,SRSE_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MWh,0,813.766
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MWh,0,159.344
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2050,base_thin_no_cap,MWh,0,2519.94
