model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2030,base_20_week,all,MWh,2805522.5236437907
GenX,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2030,base_20_week,all,MWh,2992835.1357690413
GenX,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2030,base_20_week,all,MWh,2312210.829811998
GenX,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2030,base_20_week,all,MWh,1974685.3126505553
GenX,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,2030,base_20_week,all,MWh,1569.7115745436658
GenX,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2030,base_20_week,all,MWh,3150.368014375426
GenX,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2030,base_20_week,all,MWh,16609.27331310231
GenX,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2030,base_20_week,all,MWh,4365.543130086556
GenX,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,base_20_week,all,MWh,84556228.00498807
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2030,base_20_week,all,MWh,15907199.783457836
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2030,base_20_week,all,MWh,24706.996203018185
GenX,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2030,base_20_week,all,MWh,27791.254713630355
GenX,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,2030,base_20_week,all,MWh,13170.537603672885
GenX,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2030,base_20_week,all,MWh,15079.19186366289
GenX,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,2030,base_20_week,all,MWh,8904.718855232188
GenX,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,2030,base_20_week,all,MWh,9608.74973530247
GenX,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,2030,base_20_week,all,MWh,6572.694509964961
GenX,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,2030,base_20_week,all,MWh,8409.890530473927
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_20_week,all,MWh,6140.457647864417
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_20_week,all,MWh,4061.772285364612
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_20_week,all,MWh,564.5560921278163
GenX,RMRG,RMRG_battery_moderate_0,Battery,2030,base_20_week,all,MWh,8667.721999161538
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2030,base_20_week,all,MWh,2606.0204259811253
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_20_week,all,MWh,328.9739013370385
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_20_week,all,MWh,1111.6620656247735
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2030,base_20_week,all,MWh,40816883.61661334
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,base_20_week,all,MWh,13504004.9514055
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2030,base_20_week,all,MWh,32072.39584682498
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2030,base_20_week,all,MWh,22681287.20649612
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2030,base_20_week,all,MWh,18557.599418486076
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2030,base_20_week,all,MWh,13367859.864432871
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2030,base_20_week,all,MWh,17553.996865553305
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2030,base_20_week,all,MWh,27207099.44200417
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2030,base_20_week,all,MWh,31787.86681964207
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2030,base_20_week,all,MWh,14360.47008715858
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2030,base_20_week,all,MWh,12225.69842013202
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2030,base_20_week,all,MWh,16948.957680097617
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,2030,base_20_week,all,MWh,18453.078760677483
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,2030,base_20_week,all,MWh,18209.261496552273
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2030,base_20_week,all,MWh,15989.676823881857
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2030,base_20_week,all,MWh,12554.865272850482
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,2030,base_20_week,all,MWh,14696.467317887344
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,2030,base_20_week,all,MWh,16897.960588028014
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,2030,base_20_week,all,MWh,11872.314260092286
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,2030,base_20_week,all,MWh,6612.61501310295
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,2030,base_20_week,all,MWh,11780.356357592633
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,2030,base_20_week,all,MWh,14517.101901728607
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,2030,base_20_week,all,MWh,9337.815478954704
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,2030,base_20_week,all,MWh,6070.194050474628
GenX,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2030,base_20_week,all,MWh,12772.54494282657
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2030,base_20_week,all,MWh,25160.318312730094
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2030,base_20_week,all,MWh,9711.085997398592
GenX,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2030,base_20_week,all,MWh,5605.437540321751
GenX,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2030,base_20_week,all,MWh,6786.9047875728265
GenX,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2030,base_20_week,all,MWh,6481.281945428394
GenX,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,2030,base_20_week,all,MWh,5569.701354615503
GenX,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2030,base_20_week,all,MWh,19344.236729346063
GenX,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,2030,base_20_week,all,MWh,5274.242581507615
GenX,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,2030,base_20_week,all,MWh,3385.9579298389276
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_20_week,all,MWh,7398.293235498627
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_20_week,all,MWh,4872.6457677721
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_20_week,all,MWh,691.7471331035483
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,base_20_week,all,MWh,10820.170963858458
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2030,base_20_week,all,MWh,2720.985190286046
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_20_week,all,MWh,332.2267997218187
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_20_week,all,MWh,1161.3696201458863
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2030,base_20_week,all,MWh,2937617.230455503
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,base_20_week,all,MWh,1150635.830818106
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2030,base_20_week,all,MWh,29872.045142891984
GenX,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2030,base_20_week,all,MWh,20528.08940982808
GenX,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,2030,base_20_week,all,MWh,13356.194292571989
GenX,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2030,base_20_week,all,MWh,13958.158165661414
GenX,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,2030,base_20_week,all,MWh,10946.648113792002
GenX,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,2030,base_20_week,all,MWh,9549.334271547326
GenX,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,2030,base_20_week,all,MWh,9089.246709457926
GenX,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,2030,base_20_week,all,MWh,8319.926877523145
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2030,base_20_week,all,MWh,34780.42064970248
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2030,base_20_week,all,MWh,23456348.008654572
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2030,base_20_week,all,MWh,24678699.13668649
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2030,base_20_week,all,MWh,14503504.902037328
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2030,base_20_week,all,MWh,15579.135689342438
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2030,base_20_week,all,MWh,23906108.5002097
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2030,base_20_week,all,MWh,19295.527669100615
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2030,base_20_week,all,MWh,84220.30086655942
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,2030,base_20_week,all,MWh,16133.974233980916
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,2030,base_20_week,all,MWh,12296.644292874218
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,2030,base_20_week,all,MWh,53145.07168221952
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2030,base_20_week,all,MWh,10156.907539153855
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,2030,base_20_week,all,MWh,11366.09533941572
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,2030,base_20_week,all,MWh,12260.608507752182
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,2030,base_20_week,all,MWh,9222.278140697268
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2030,base_20_week,all,MWh,13455903.441986889
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,2030,base_20_week,all,MWh,7824.201950612917
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2030,base_20_week,all,MWh,7231258.545669373
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,2030,base_20_week,all,MWh,8356.827462182466
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,2030,base_20_week,all,MWh,5794.9627432791885
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,2030,base_20_week,all,MWh,1764.3291580409284
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,2030,base_20_week,all,MWh,5403.1565467006685
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,2030,base_20_week,all,MWh,10242.694881756272
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,2030,base_20_week,all,MWh,3551.0479551475705
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_20_week,all,MWh,6412.080194995235
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_20_week,all,MWh,5185.962739194694
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_20_week,all,MWh,703.0388319391828
GenX,SPPN,SPPN_battery_moderate_0,Battery,2030,base_20_week,all,MWh,9894.273970924844
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2030,base_20_week,all,MWh,2795.95370224309
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_20_week,all,MWh,330.3557007745892
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_20_week,all,MWh,1202.99864720317
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2030,base_20_week,all,MWh,20442755.67214289
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2030,base_20_week,all,MWh,7680180.298742515
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2030,base_20_week,all,MWh,3482780.3739444357
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2030,base_20_week,all,MWh,1440459.2023922957
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2030,base_20_week,all,MWh,69511.93317299988
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2030,base_20_week,all,MWh,4213145.7868331745
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2030,base_20_week,all,MWh,24037.721623701917
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2030,base_20_week,all,MWh,45284.138677411014
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2030,base_20_week,all,MWh,10324017.699044768
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,2030,base_20_week,all,MWh,21461.951675837
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2030,base_20_week,all,MWh,33916.00055960045
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,2030,base_20_week,all,MWh,19442.51853913573
GenX,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,2030,base_20_week,all,MWh,21627.43702189338
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2030,base_20_week,all,MWh,14056.829364865323
GenX,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2030,base_20_week,all,MWh,45768.78959319719
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2030,base_20_week,all,MWh,12664.885235871205
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2030,base_20_week,all,MWh,33800.446690907505
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2030,base_20_week,all,MWh,12710.753399184305
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2030,base_20_week,all,MWh,16232.056650127664
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2030,base_20_week,all,MWh,11601.94653760338
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2030,base_20_week,all,MWh,12708.469874394688
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2030,base_20_week,all,MWh,12014.04105596661
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2030,base_20_week,all,MWh,36440.54379800417
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2030,base_20_week,all,MWh,7260.775261940831
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2030,base_20_week,all,MWh,50323.14088477951
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,base_20_week,all,MWh,3015495.3279411485
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2030,base_20_week,all,MWh,14660.439446959212
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2030,base_20_week,all,MWh,1704863.1575461042
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2030,base_20_week,all,MWh,11337.472446361076
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2030,base_20_week,all,MWh,380136.5733959607
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2030,base_20_week,all,MWh,9597.118353143307
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2030,base_20_week,all,MWh,1691505.3160648688
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2030,base_20_week,all,MWh,8563.575990958092
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2030,base_20_week,all,MWh,2076431.472763816
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_20_week,all,MWh,7635.70716262874
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_20_week,all,MWh,5337.280902217091
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_20_week,all,MWh,673.1678486014865
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,base_20_week,all,MWh,10213.690694142088
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2030,base_20_week,all,MWh,2665.8271207279377
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_20_week,all,MWh,321.2913915072592
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_20_week,all,MWh,1076.884076475745
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2030,base_20_week,all,MWh,51546537.972506136
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,base_20_week,all,MWh,34171943.13588135
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2030,base_20_week,all,MWh,38495102.35465152
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2030,base_20_week,all,MWh,10003501.721060954
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2030,base_20_week,all,MWh,66950576.07481809
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2030,base_20_week,all,MWh,72270.77590720692
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2030,base_20_week,all,MWh,21044755.521112006
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2030,base_20_week,all,MWh,6421095.179560953
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2030,base_20_week,all,MWh,29627.358009286083
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2030,base_20_week,all,MWh,37662.06431615868
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2030,base_20_week,all,MWh,73004.25263852408
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2030,base_20_week,all,MWh,48603.867848447626
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2030,base_20_week,all,MWh,28358.603808882264
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2030,base_20_week,all,MWh,18557.55343765742
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2030,base_20_week,all,MWh,26795.78334528974
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2030,base_20_week,all,MWh,18640.52954499966
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2030,base_20_week,all,MWh,16856.810810186693
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2030,base_20_week,all,MWh,55568.65319076555
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2030,base_20_week,all,MWh,14198.131760561606
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2030,base_20_week,all,MWh,22861.792945721936
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2030,base_20_week,all,MWh,10358.4580004914
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2030,base_20_week,all,MWh,25371.358115016046
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2030,base_20_week,all,MWh,10864.595356449794
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2030,base_20_week,all,MWh,35290.98819708752
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2030,base_20_week,all,MWh,24011.147300083012
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,base_20_week,all,MWh,8243584.475679089
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2030,base_20_week,all,MWh,8997.18061258842
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2030,base_20_week,all,MWh,15065.890031635714
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2030,base_20_week,all,MWh,7818.515120185793
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2030,base_20_week,all,MWh,11850.00455077162
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2030,base_20_week,all,MWh,5820.003795575475
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2030,base_20_week,all,MWh,10579.053780359587
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2030,base_20_week,all,MWh,4879.89506160183
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2030,base_20_week,all,MWh,8923.582612380285
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_20_week,all,MWh,22393231.654749643
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_20_week,all,MWh,10663.24853128888
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_20_week,all,MWh,809.4742162145938
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,base_20_week,all,MWh,12819.957978458426
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,base_20_week,all,MWh,6456.42082930333
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_20_week,all,MWh,380.10799689122354
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_20_week,all,MWh,1529.5798926974048
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,base_20_week,all,MWh,1721903.777998032
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,base_20_week,all,MWh,4354420.648576844
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,base_20_week,all,MWh,1462438.2707609583
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,base_20_week,all,MWh,4844000.611451652
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2030,base_20_week,all,MWh,1127728.532983647
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,base_20_week,all,MWh,551469.2837608472
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2030,base_20_week,all,MWh,2294976.517506958
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2030,base_20_week,all,MWh,2226689.3688990474
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2030,base_20_week,all,MWh,1741324.1691160223
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2030,base_20_week,all,MWh,1662428.1573815467
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2030,base_20_week,all,MWh,2585497.1190357404
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2030,base_20_week,all,MWh,11988.635161710115
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2030,base_20_week,all,MWh,5444.673337029453
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2030,base_20_week,all,MWh,1118.4041115020234
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2030,base_20_week,all,MWh,403.42224832037823
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2030,base_20_week,all,MWh,24336724.78438854
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_20_week,all,MWh,22990269.18379511
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2030,base_20_week,all,MWh,29250.74164251128
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2030,base_20_week,all,MWh,17444.43318166846
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2030,base_20_week,all,MWh,9177.664404777071
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2030,base_20_week,all,MWh,7603.729635995699
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2030,base_20_week,all,MWh,6264.0698921872645
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2030,base_20_week,all,MWh,5332.428202392041
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2030,base_20_week,all,MWh,4799.515572316743
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2030,base_20_week,all,MWh,3917.7430940529193
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_20_week,all,MWh,1529.8880999793423
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_20_week,all,MWh,1375.6025334960657
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_20_week,all,MWh,1204.6730601241134
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_20_week,all,MWh,1987.268089397393
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_20_week,all,MWh,1576.5509568651762
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_20_week,all,MWh,1211.0689676070656
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_20_week,all,MWh,1033.7489752252245
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_20_week,all,MWh,1015.568475314155
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_20_week,all,MWh,891.517107556682
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_20_week,all,MWh,27810.894888677885
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_20_week,all,MWh,7522.023497549028
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_20_week,all,MWh,746.8422038473451
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,base_20_week,all,MWh,13819.500142468616
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2030,base_20_week,all,MWh,3836.676031964224
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_20_week,all,MWh,339.6111281397804
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_20_week,all,MWh,1203.5909628118302
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,base_20_week,all,MWh,29665160.791617338
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,base_20_week,all,MWh,35309745.64299225
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2030,base_20_week,all,MWh,78774.36892717429
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2030,base_20_week,all,MWh,25175.3751874101
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2030,base_20_week,all,MWh,22746.2004203092
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2030,base_20_week,all,MWh,15330.124058339556
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2030,base_20_week,all,MWh,13421.763281992207
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2030,base_20_week,all,MWh,18817.915610948865
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2030,base_20_week,all,MWh,11092.41523642316
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2030,base_20_week,all,MWh,10257.527354103302
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,base_20_week,all,MWh,25528322.24880349
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,base_20_week,all,MWh,7733186.916910727
