model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,5262.353172301069
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,520.5329012776854
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,1866.1478301841569
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,4837955.7652443135
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,16953176.718392204
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,15187.49005167129
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,12808.765544850594
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,8688.867806012115
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,6150.056381006645
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,5556.513053620151
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,5740.0408836425195
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,2531.259213968034
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,2213.5732406247753
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,5999153.817795299
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,632721.7245146323
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,6034467.979236728
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,1152034.525010163
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,89489.30854741517
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,3574514.1047635707
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,5056286.39823456
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,42665.88421181583
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,10387.76146283268
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,7568.250429233869
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,13121.196470051937
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,9609.922495772997
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,7021.750259952643
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,6864.61134489846
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,5417.984663338904
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,5480.052586187149
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,4196.394350945709
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,4047.007237633145
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,4970.975394953693
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,4698.813093301193
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,2152.2323921427683
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,3955.61601646889
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,3668.848237168326
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,3634.15743490507
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,all,MWh,727.6452228578438
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,all,MWh,718.5862819502014
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,all,MWh,675.5124261194828
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,28432.55823659268
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,8562.103804658556
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,1193.6736867612417
GenX,MISW,MISW_battery_moderate_0,Battery,2030,Results_p1,all,MWh,13974.293433860352
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,4011.325601402044
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,562.1369789575203
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,1982.4131092014595
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,64442449.384664
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,29328964.42143051
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,74375.64608411072
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,4346814.56948167
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,15620.762368780644
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,54110.97711596138
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,13055.443022432948
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,17057856.467609152
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,13709.298588352742
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,27926.48248191334
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,9984.889806315694
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,24205598.08215727
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,20315.24524947212
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,9131.738993335872
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,9662111.253822995
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,7768.056216648702
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,15626.335964155329
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,7555.763374751302
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,23615.94841932906
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,8532.931059449105
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,16098.471883463364
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,5154.0870893962565
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,10200.702087616475
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,7206.291630224535
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,35919624.678886704
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,11103096.05278089
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,25415.926332069055
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,10349.862250470922
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,7815.043966673396
GenX,MISW,MISW_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,3920.434178372123
GenX,MISW,MISW_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,6050.03149539306
GenX,MISW,MISW_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,3377.7358898872194
GenX,MISW,MISW_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,5296.547284990425
GenX,MISW,MISW_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,3153.090679211594
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,9699.932717403944
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,4889.8863436573365
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,745.3644886211785
GenX,NWPP,NWPP_battery_moderate_0,Battery,2030,Results_p1,all,MWh,7384.37432428886
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,3853.19195111633
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,507.30426412215553
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,1801.6119047906109
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,56425.79966074017
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,1154375.003984256
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,20084973.77447275
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,14177386.588211324
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,4561.258266491499
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,9382.40433647581
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,15095.793564032405
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,4662.049278101424
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,5362.2052546859695
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,3323.2055297391507
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,1054352.097549287
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,3473.32488430053
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,3924.2834800526366
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,2455.4302615180345
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,13062.46682407413
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,3085.870323201601
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,3584.2343164379977
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,2606.589119599654
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,8155.711933264962
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,2908.95353004278
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,2353.1103992525564
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,3546.7263683525525
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,6244.104643180247
GenX,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,2635.0727809863383
GenX,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,22368353.65710441
GenX,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,19862.35045277551
GenX,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,4367.263435385035
GenX,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,6042.449392342312
GenX,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,3566.8688073936096
GenX,NWPP,NWPP_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,2220.2047585650344
GenX,NWPP,NWPP_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,2575.064823122619
GenX,NWPP,NWPP_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,2472.487463451605
GenX,NWPP,NWPP_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,2303.6671881506086
GenX,NWPP,NWPP_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,2354.608180028212
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p1,all,MWh,730.6843153433553
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p1,all,MWh,921.3563272101228
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p1,all,MWh,874.8495161080473
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,all,MWh,604.2490806872368
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,all,MWh,600.2100643716323
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,all,MWh,825.6203616802278
GenX,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,18112.18449675613
GenX,NYCW,NYCW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,1402.6547171950526
GenX,NYCW,NYCW_battery_moderate_0,Battery,2030,Results_p1,all,MWh,9436.310146026566
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,6331.653988849209
GenX,NYCW,NYCW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,636.9365511743337
GenX,NYCW,NYCW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,2321.1810845430396
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p1,all,MWh,2779.7724366592515
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p1,all,MWh,2795.2307146306525
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p1,all,MWh,2721.2015775436475
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p1,all,MWh,1054.364741235528
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p1,all,MWh,854.6934608554606
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p1,all,MWh,1061.828408192366
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,all,MWh,2603.6509075800377
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,all,MWh,2447.196828544677
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,all,MWh,2515.840248383431
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,all,MWh,1125.5456250335228
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,all,MWh,1164.3576998416686
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,all,MWh,1165.5707267385208
GenX,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,8873.580753952581
GenX,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,1069.873571883005
GenX,NYUP,NYUP_battery_moderate_0,Battery,2030,Results_p1,all,MWh,7519.631550474266
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,6043.100630123521
GenX,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,547.8862045108904
GenX,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,1724.9626057212772
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,7554057.194425889
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,2713271.2620985876
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,2659562.9715527166
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,7856.44357075074
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,6325920.862721014
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,5608.647716357837
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,2556502.362764532
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,2060620.8838901853
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,5495350.080407166
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,10633.911006383258
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,3613696.67521122
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,1389.5584751257263
GenX,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,17178.520627414833
GenX,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,5038.510252190249
GenX,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,14546.784827852103
GenX,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,1228.2969346352158
GenX,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,6134.722960667151
GenX,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,4486.904235172708
GenX,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,6318.052240126709
GenX,NYUP,NYUP_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,1800.0739007510504
GenX,NYUP,NYUP_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,1871.13783893616
GenX,NYUP,NYUP_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,3480.648551391075
GenX,NYUP,NYUP_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,1177.1586534037956
GenX,NYUP,NYUP_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,2455.689281696402
GenX,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,11742213.811893685
GenX,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,12712582.098298617
GenX,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,30052.154504782346
GenX,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,10291.086903590847
GenX,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,10031.136310086278
GenX,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,3698.6141573800783
GenX,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,5881.643612630378
GenX,NYUP,NYUP_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,4200.969647439312
GenX,NYUP,NYUP_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,4434.077706040846
GenX,NYUP,NYUP_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,4239.678997685397
GenX,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,20124.0983696177
GenX,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,6378.397975272536
GenX,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,1080.0720957458
GenX,PJMC,PJMC_battery_moderate_0,Battery,2030,Results_p1,all,MWh,10872.39143553848
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,3664.2873582660777
GenX,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,548.4695490757205
GenX,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,1862.169881303394
GenX,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,26592.469211480715
GenX,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,12302.611038013538
GenX,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,8555.216689768624
GenX,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,9573.437775303686
GenX,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,7563.210033952594
GenX,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,4598.046670599446
GenX,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,6144.299268265529
GenX,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,5220.75081933814
GenX,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,5722.874988761787
GenX,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,3960.552422906704
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,29982.41211822633
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,74750.55113106975
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,433849.09157733904
GenX,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,41371.36602683749
GenX,PJMC,PJMC_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,10322.36581292201
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,12250.598182884329
GenX,PJMC,PJMC_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,7382.224969183402
GenX,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,11569.208035441516
GenX,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,7763.675922496836
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,3676777.796197436
GenX,PJMC,PJMC_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,5981.2370529451
GenX,PJMC,PJMC_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,10383.606307329184
GenX,PJMC,PJMC_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,12290.619002265528
GenX,PJMC,PJMC_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,23894.98292007174
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,6682.609286629702
GenX,PJMC,PJMC_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,25983.573722172132
GenX,PJMC,PJMC_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,13557.986160752804
GenX,PJMC,PJMC_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,3655.883592876934
GenX,PJMC,PJMC_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,3986.289162818214
GenX,PJMC,PJMC_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,12492.32928966994
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,8248.985794458738
GenX,PJMC,PJMC_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,3632.480414829212
GenX,PJMC,PJMC_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,1908.9957843503685
GenX,PJMC,PJMC_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,3390.26670750206
GenX,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,8772.114242803678
GenX,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,1014.1253980634606
GenX,PJMD,PJMD_battery_moderate_0,Battery,2030,Results_p1,all,MWh,11198.37523933712
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,9023.934488920218
GenX,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,584.9911572314054
GenX,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,2177.6984526343776
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,2648987.8741480154
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,1846182.0246881288
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,2207056.335351415
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,81371.44432659796
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,316141.8085854828
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,2212878.195657662
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,2475401.5112430216
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,1028353.3299007874
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,1379281.807210771
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,213773.1433266288
