model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,SRSG,SRSG_biomass_1,Biomass,2030,26z-short-current-policies_w10_h168_1680w,MW,10,10
USENSYS,SRSG,SRSG_biomass_2,Biomass,2030,26z-short-current-policies_w10_h168_1680w,MW,26,26
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MW,2766,2766
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,26z-short-current-policies_w10_h168_1680w,MW,3158,3158
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,26z-short-current-policies_w10_h168_1680w,MW,828,828
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,26z-short-current-policies_w10_h168_1680w,MW,2531,2531
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-short-current-policies_w10_h168_1680w,MW,142,142
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MW,216,216
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,11059,11059
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,861,861
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,99,99
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,3547,3547
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,204,204
USENSYS,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,98,98
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,26z-short-current-policies_w10_h168_1680w,MW,4003,4003
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,26z-short-current-policies_w10_h168_1680w,MW,4287,4287
USENSYS,SRSG,SRSG_petroleum_liquids_1,Other,2030,26z-short-current-policies_w10_h168_1680w,MW,23,23
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MW,62,62
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,26z-short-current-policies_w10_h168_1680w,MW,7654,7654
USENSYS,TRE,TRE_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MW,2830,2830
USENSYS,TRE,TRE_biomass_1,Biomass,2030,26z-short-current-policies_w10_h168_1680w,MW,7,7
USENSYS,TRE,TRE_biomass_2,Biomass,2030,26z-short-current-policies_w10_h168_1680w,MW,20,20
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MW,479,479
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2030,26z-short-current-policies_w10_h168_1680w,MW,5064,5064
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2030,26z-short-current-policies_w10_h168_1680w,MW,5667,5667
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2030,26z-short-current-policies_w10_h168_1680w,MW,5518,5518
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,31576,31576
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,6096,6096
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,7554,7554
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,1500,1500
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,900,900
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,336,336
USENSYS,TRE,TRE_nuclear_1,Nuclear,2030,26z-short-current-policies_w10_h168_1680w,MW,5120,5120
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2030,26z-short-current-policies_w10_h168_1680w,MW,12328,12328
USENSYS,TRE,TRE_petroleum_liquids_1,Other,2030,26z-short-current-policies_w10_h168_1680w,MW,132,132
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MW,20,20
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2030,26z-short-current-policies_w10_h168_1680w,MW,12507,12507
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MW,1876,1876
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,26z-short-current-policies_w10_h168_1680w,MW,300,300
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,3197,3197
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,393,393
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,872,872
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,336,336
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-current-policies_w10_h168_1680w,MW,9,9
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,26z-short-current-policies_w10_h168_1680w,MW,25962,25962
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2030,26z-short-current-policies_w10_h168_1680w,MW,54,54
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,26z-short-current-policies_w10_h168_1680w,MW,9872,9872
USENSYS,BASN,BASN_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,2196,2196
USENSYS,CANO,CANO_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,10703,10703
USENSYS,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,35292,35292
USENSYS,CASO,CASO_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,33717,33717
USENSYS,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,25808,25808
USENSYS,FRCC,FRCC_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,1129,1129
USENSYS,ISNE,ISNE_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,757,757
USENSYS,ISNE,ISNE_battery_moderate_0,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,0,81
USENSYS,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,27404,27404
USENSYS,MISC,MISC_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,60,60
USENSYS,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,7300,7300
USENSYS,MISE,MISE_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,2,2
USENSYS,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,31728,31728
USENSYS,MISS,MISS_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,30,30
USENSYS,MISW,MISW_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,63,63
USENSYS,MISW,MISW_battery_moderate_0,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,0,576
USENSYS,NWPP,NWPP_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,331,331
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,4867,4867
USENSYS,NYCW,NYCW_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,117,117
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,0,4234
USENSYS,NYUP,NYUP_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,394,394
USENSYS,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,21779,21779
USENSYS,PJMC,PJMC_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,60,60
USENSYS,PJMD,PJMD_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,75,75
USENSYS,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,46546,46546
USENSYS,PJME,PJME_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,132,132
USENSYS,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,30566,30566
USENSYS,PJMW,PJMW_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,64,64
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,3689,3689
USENSYS,RMRG,RMRG_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,364,364
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,9002,9002
USENSYS,SPPC,SPPC_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,2,2
USENSYS,SPPN,SPPN_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,13,13
USENSYS,SPPS,SPPS_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,446,446
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,7347,7347
USENSYS,SRCA,SRCA_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,300,300
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,43338,43338
USENSYS,SRCE,SRCE_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,245,245
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,26099,26099
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,309,309
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,29391,29391
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,4194,4194
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,3353,3353
USENSYS,BASN,stg_BASN_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,2566,2566
USENSYS,CANO,stg_CANO_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,6974,6974
USENSYS,CASO,stg_CASO_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,971,971
USENSYS,FRCC,stg_FRCC_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,44,44
USENSYS,ISNE,stg_ISNE_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,593,593
USENSYS,MISC,stg_MISC_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,449,449
USENSYS,MISS,stg_MISS_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,583,583
USENSYS,MISW,stg_MISW_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,99,99
USENSYS,NWPP,stg_NWPP_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,31532,31532
USENSYS,NYUP,stg_NYUP_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,3443,3443
USENSYS,PJMC,stg_PJMC_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,10,10
USENSYS,PJMD,stg_PJMD_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,613,613
USENSYS,PJME,stg_PJME_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,812,812
USENSYS,PJMW,stg_PJMW_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,833,833
USENSYS,RMRG,stg_RMRG_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,707,707
USENSYS,SPPC,stg_SPPC_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,52,52
USENSYS,SPPN,stg_SPPN_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,2510,2510
USENSYS,SPPS,stg_SPPS_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,2016,2016
USENSYS,SRCA,stg_SRCA_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,1222,1222
USENSYS,SRCE,stg_SRCE_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,4439,4439
USENSYS,SRSE,stg_SRSE_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,3430,3430
USENSYS,SRSG,stg_SRSG_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,2766,2766
USENSYS,TRE,stg_TRE_conventional_hydroelectric_1,Hydro,2030,26z-short-current-policies_w10_h168_1680w,MWh,479,479
USENSYS,TRE,TRE_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,4619,4619
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,26z-short-current-policies_w10_h168_1680w,MWh,3481,3481
