model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_tx_200,MW,577.605,571.829
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,base_short_tx_200,MW,1100,1089
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_tx_200,MW,204.195,202.153
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_200,MW,0,2719.47
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_tx_200,MW,2425,2400.75
TEMOA,TRE,TRE_nuclear_1,Nuclear,2030,base_short_tx_200,MW,5120,5120
TEMOA,SPPS,SPPS_biomass_2,Other,2030,base_short_tx_200,MW,12.726,12.726
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_200,MW,0,5913.62
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_200,MW,0,517.455
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_200,MW,0,3421.24
TEMOA,NYCW,NYCW_biomass_2,Other,2030,base_short_tx_200,MW,10.319,10.319
TEMOA,PJMW,PJMW_biomass_1,Other,2030,base_short_tx_200,MW,24.12,24.12
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_200,MW,0,2364.11
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_tx_200,MW,7005.1,7005.1
TEMOA,SRCA,SRCA_biomass_2,Other,2030,base_short_tx_200,MW,36.65,36.65
TEMOA,MISC,MISC_petroleum_liquids_1,Other,2030,base_short_tx_200,MW,322.361,319.137
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_tx_200,MW,57.39,57.39
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_tx_200,MW,444.382,439.938
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2030,base_short_tx_200,MW,2216.54,2216.54
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,base_short_tx_200,MW,52,52
TEMOA,MISE,MISE_biomass_2,Other,2030,base_short_tx_200,MW,48.864,48.864
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_200,MW,580.8,580.8
TEMOA,FRCC,FRCC_batteries_1,Battery,2030,base_short_tx_200,MW,555.204,555.204
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_tx_200,MW,1553.7,1538.16
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,base_short_tx_200,MW,4143.61,4143.61
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2030,base_short_tx_200,MW,18.3,18.3
TEMOA,PJME,PJME_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_200,MW,0,6174.59
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_200,MW,0,4707.22
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,base_short_tx_200,MW,19179,19179
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2030,base_short_tx_200,MW,254.538,254.538
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_tx_200,MW,413.49,413.49
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_200,MW,0,1676.23
TEMOA,SRCA,SRCA_batteries_1,Battery,2030,base_short_tx_200,MW,160.804,160.804
TEMOA,CANO,CANO_biomass_1,Other,2030,base_short_tx_200,MW,74.43,74.43
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_200,MW,313.998,313.996
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_200,MW,0,562.849
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,base_short_tx_200,MW,479.4,474.606
TEMOA,PJMW,PJMW_batteries_1,Battery,2030,base_short_tx_200,MW,31.8,31.8
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2030,base_short_tx_200,MW,12327.8,12327.8
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_200,MW,0,276.683
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_200,MW,0,408.139
TEMOA,NYUP,NYUP_batteries_1,Battery,2030,base_short_tx_200,MW,169.984,169.984
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_tx_200,MW,10499,10499
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2030,base_short_tx_200,MW,2762,2762
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_tx_200,MW,2675.69,2648.94
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2030,base_short_tx_200,MW,1043.44,1043.44
TEMOA,NYCW,NYCW_solar_photovoltaic_1,Solar,2030,base_short_tx_200,MW,158.2,158.2
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2030,base_short_tx_200,MW,55.3,55.3
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_tx_200,MW,1865.28,1846.63
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_200,MW,0,557.584
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_tx_200,MW,4748.99,4701.5
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_tx_200,MW,395.904,391.945
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_200,MW,6035.04,6035.04
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_200,MW,0,330.254
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,MW,1614.57,1624.57
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_200,MW,37.408,37.408
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,base_short_tx_200,MW,1089,757.35
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,MW,348.131,358.131
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_200,MW,3064.34,2710.93
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_200,MW,2735.59,6134.85
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,MW,1931.44,1941.44
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2040,base_short_tx_200,MW,5043.16,5043.16
TEMOA,PJMW,PJMW_conventional_steam_coal_2,Coal,2040,base_short_tx_200,MW,16975.5,4582.71
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,MW,1236.03,1246.03
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_200,MW,43.5,43.5
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,MW,297,297
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_200,MW,202.153,202.153
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2040,base_short_tx_200,MW,0,789.758
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_200,MW,1057.32,1067.32
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,MW,1047.52,2575.27
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_200,MW,4631.23,7601.07
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_200,MW,2796,2796
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2040,base_short_tx_200,MW,2216.54,2155.55
TEMOA,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_200,MW,3326.15,9950.03
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,MW,1405.99,1415.99
TEMOA,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_200,MW,0,1377.28
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,MW,5957.23,5957.23
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,MW,2400.75,1854.27
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_short_tx_200,MW,2510,2465.01
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2040,base_short_tx_200,MW,8541.7,8541.7
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,MW,3197.2,3197.2
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_200,MW,0,473.913
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,MW,678.375,688.375
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_200,MW,726.571,676.383
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2040,base_short_tx_200,MW,0,2680.46
TEMOA,PJME,PJME_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_200,MW,0,7722.19
TEMOA,CASO,CASO_biomass_1,Other,2040,base_short_tx_200,MW,99,99
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_200,MW,90.202,90.202
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_200,MW,0,1569.05
TEMOA,PJME,PJME_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,MW,16550.7,16560.7
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_200,MW,984.6,994.599
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_200,MW,50.496,50.496
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base_short_tx_200,MW,8379.7,7461.71
TEMOA,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_200,MW,2865.27,2875.27
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,MW,4457.46,4467.46
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2040,base_short_tx_200,MW,0,1264.99
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2040,base_short_tx_200,MW,23333.1,16191.9
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,MW,0,963.741
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,MW,16665.7,16675.7
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,MW,174.184,184.184
TEMOA,MISS,MISS_biomass_2,Other,2040,base_short_tx_200,MW,73.2,73.2
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_200,MW,83.292,83.292
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_200,MW,952.054,962.054
TEMOA,CASO,CASO_geothermal_1,Geothermal,2040,base_short_tx_200,MW,23.729,23.729
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,MW,7024.83,7034.83
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_200,MW,410.527,362.546
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,MW,6912.58,6912.58
TEMOA,FRCC,FRCC_biomass_1,Other,2040,base_short_tx_200,MW,54.34,54.34
TEMOA,SPPN,SPPN_petroleum_liquids_1,Other,2040,base_short_tx_200,MW,60.288,60.288
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,MW,1486,3144
TEMOA,PJME,PJME_battery_moderate_0_6hour,Battery,2040,base_short_tx_200,MW,0,742.56
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_200,MW,439.938,439.938
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,MW,5592,7445
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,MW,564.894,564.894
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,MW,1742.98,1752.98
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_200,MW,7230.95,11445.6
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,base_short_tx_200,MW,1734.48,851.4
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_200,MW,0,487.123
TEMOA,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,MW,217.857,227.889
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2040,base_short_tx_200,MW,0,7219.38
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,base_short_tx_200,MW,2683.31,2680.57
TEMOA,MISS,MISS_petroleum_liquids_1,Other,2040,base_short_tx_200,MW,40.9,40.9
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_200,MW,189.263,199.262
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_200,MW,189.878,189.878
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,MW,2258.88,2258.88
TEMOA,MISW,MISW_nuclear_1,Nuclear,2040,base_short_tx_200,MW,2943.2,2943.2
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,MW,533.52,543.519
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2040,base_short_tx_200,MW,2919.71,2019.8
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,MW,853.672,863.672
TEMOA,SPPS,SPPS_biomass_2,Other,2040,base_short_tx_200,MW,12.726,12.726
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_200,MW,736.257,692.212
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,MW,2225.88,2235.88
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,MW,2298.34,2308.34
TEMOA,SRSE,SRSE_biomass_2,Other,2040,base_short_tx_200,MW,40.449,40.449
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_200,MW,1485.4,1186.1
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,MW,18502,18512
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,MW,2892.78,2380.95
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_200,MW,32.4,32.4
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_200,MW,784.991,794.991
TEMOA,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_200,MW,13662.3,17211.3
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_200,MW,890.976,890.976
TEMOA,MISW,MISW_batteries_1,Battery,2040,base_short_tx_200,MW,31.2,31.2
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2040,base_short_tx_200,MW,20.528,20.528
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,base_short_tx_200,MW,700.231,649.147
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,MW,1157.19,1167.19
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_200,MW,57.6,57.6
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2040,base_short_tx_200,MW,1181.49,1181.49
TEMOA,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_200,MW,277.715,3405.59
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2040,base_short_tx_200,MW,3348.1,3348.1
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,MW,20127.2,20137.2
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_short_tx_200,MW,7192.85,7192.85
TEMOA,NYCW,NYCW_biomass_2,Other,2040,base_short_tx_200,MW,10.319,10.319
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,MW,0,5898.89
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_200,MW,1825.56,1103.26
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_200,MW,976.253,986.252
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,MW,1312.81,1322.81
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,MW,2130.57,2140.57
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,MW,2459.05,2469.05
TEMOA,NYUP,NYUP_battery_moderate_0_6hour,Battery,2040,base_short_tx_200,MW,0,358.66
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,MW,1104.6,1114.6
TEMOA,BASN,BASN_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_200,MW,1188.54,1198.54
TEMOA,MISW,MISW_conventional_steam_coal_2,Coal,2040,base_short_tx_200,MW,257.4,257.4
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2040,base_short_tx_200,MW,0,4492.02
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,MW,0,3710.62
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base_short_tx_200,MW,19179,16688.6
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_short_tx_200,MW,1996.16,1912.48
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_200,MW,2745.75,2551.5
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,MW,6142.23,6152.23
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_200,MW,8458.94,8363.94
TEMOA,MISS,MISS_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_200,MW,0,140.064
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,MW,305.404,315.404
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,base_short_tx_200,MW,606.969,606.969
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,MW,823,2478
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2040,base_short_tx_200,MW,51,51
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_200,MW,329.076,291.357
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,MW,2081.88,1965.06
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2040,base_short_tx_200,MW,25.8,25.8
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_200,MW,0,3700.39
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,MW,322.133,332.143
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,MW,1537.51,1547.51
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_200,MW,385.308,331.848
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,MW,14094.7,25701.1
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,MW,5017,5664
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_200,MW,2264.66,2274.66
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,MW,5518,8407
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,MW,126.326,136.326
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,MW,1386.21,1396.21
TEMOA,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_200,MW,50.204,50.204
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,MW,1844.77,1854.77
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,MW,1111.77,428.67
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2040,base_short_tx_200,MW,1172,1172
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,MW,2740.02,2411.34
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,MW,563.996,573.995
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_200,MW,662.014,642.708
TEMOA,PJME,PJME_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,MW,6174.59,6184.59
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,MW,5840.59,9907.63
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_200,MW,86.601,86.601
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,MW,1750.44,1760.44
TEMOA,CANO,CANO_petroleum_liquids_1,Other,2040,base_short_tx_200,MW,175.511,167.912
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_200,MW,10.4,10.4
TEMOA,PJME,PJME_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_200,MW,0,539.222
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_200,MW,2808.18,2808.18
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_200,MW,1665,1665
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2040,base_short_tx_200,MW,29.796,29.796
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2040,base_short_tx_200,MW,6436.98,5586.8
TEMOA,PJMC,PJMC_biomass_2,Other,2040,base_short_tx_200,MW,17.841,17.841
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_200,MW,562.14,572.14
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_200,MW,6887.71,6887.71
TEMOA,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_200,MW,0,496.977
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2040,base_short_tx_200,MW,151.215,11210.5
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,MW,1409.59,1419.59
TEMOA,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,base_short_tx_200,MW,9871.62,9871.62
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,MW,17705.9,17705.9
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,MW,15457,15467
TEMOA,BASN,BASN_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_200,MW,3450.27,3460.27
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_200,MW,237.999,237.995
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,MW,4660.44,4670.44
TEMOA,PJME,PJME_nuclear_1,Nuclear,2040,base_short_tx_200,MW,12762.7,12762.7
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,MW,843.615,853.615
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_200,MW,1113.48,1123.48
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,MW,2531,3109
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_200,MW,4668.16,4678.16
TEMOA,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_200,MW,0,5248.31
TEMOA,TRE,TRE_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_200,MW,824.235,6911.78
TEMOA,SRCA,SRCA_conventional_steam_coal_2,Coal,2040,base_short_tx_200,MW,2076.03,1409.76
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,MW,557.584,567.584
TEMOA,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_200,MW,0,487.358
TEMOA,MISE,MISE_petroleum_liquids_1,Other,2040,base_short_tx_200,MW,44.8,44.8
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_200,MW,9710.1,9710.1
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,base_short_tx_200,MW,9466.38,4452.52
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,MW,273.814,283.814
TEMOA,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_200,MW,0,8761.01
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,base_short_tx_200,MW,254.538,238.797
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,MW,16872.1,24015.9
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,MW,842.434,852.434
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,MW,1681.63,1691.63
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_200,MW,19.509,19.509
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2040,base_short_tx_200,MW,0,3604.91
TEMOA,SRSG,SRSG_biomass_2,Other,2040,base_short_tx_200,MW,22.982,22.982
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_short_tx_200,MW,15.948,15.948
TEMOA,MISW,MISW_biomass_1,Other,2040,base_short_tx_200,MW,59.499,59.499
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,MW,866,1994
