model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_0,all,MWh,232791.11532115508
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_0,all,MWh,81476.52458975944
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_0,all,MWh,144687.13467007846
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_0,all,MWh,67416.99335517855
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_0,all,MWh,106277.49693837942
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_0,all,MWh,72475.31951905743
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_0,all,MWh,85446.63180955156
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_0,all,MWh,32239036.12561152
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_0,all,MWh,56529.7540192636
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_0,all,MWh,4113.285966521045
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,base_short_tx_0,all,MWh,109708.86557641464
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_0,all,MWh,69466.1682136036
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_0,all,MWh,3603.183252929386
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_0,all,MWh,12747.087091455049
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_0,all,MWh,1613702.3634032195
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_0,all,MWh,4151818.2670308785
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_0,all,MWh,1436429.7208615737
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_0,all,MWh,4894737.609421836
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_0,all,MWh,1109829.1960136988
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_0,all,MWh,533930.5075336925
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_0,all,MWh,2141775.830206505
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_0,all,MWh,2303119.038174568
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_0,all,MWh,1739104.381019324
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_0,all,MWh,1757056.108008547
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_0,all,MWh,1734704.1666064009
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_0,all,MWh,1397735.4722054582
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_0,all,MWh,42907.841054243145
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_0,all,MWh,6580.436051163296
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_0,all,MWh,2620.428720741589
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_0,all,MWh,3030116.784137647
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_0,all,MWh,42954517.03648306
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_0,all,MWh,107598.86779188164
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_0,all,MWh,133804.08723735192
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_0,all,MWh,54654.341696255986
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_0,all,MWh,48737.84593470041
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_0,all,MWh,37901.40815757566
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_0,all,MWh,35043.77083752697
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_0,all,MWh,28464.588296195074
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_0,all,MWh,32083.00823767221
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_tx_0,all,MWh,7777.634051100057
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_tx_0,all,MWh,7826.380126094651
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_tx_0,all,MWh,7799.484296743429
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_0,all,MWh,6523.921857992284
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_0,all,MWh,5722.126118134366
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_0,all,MWh,5090.743215666799
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_tx_0,all,MWh,6067.3572552751875
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_tx_0,all,MWh,5736.1537006157405
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_tx_0,all,MWh,6066.569036355727
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_0,all,MWh,5673375.415235966
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_0,all,MWh,54033.73156315145
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_0,all,MWh,3831.399967899248
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,base_short_tx_0,all,MWh,111926.81153773062
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_0,all,MWh,43316.33329013814
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_0,all,MWh,3227.6094608120884
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_0,all,MWh,10371.719171145049
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_0,all,MWh,17493122.679043066
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_0,all,MWh,35229264.575198285
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_0,all,MWh,188278.19430541393
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_0,all,MWh,183454.3590922648
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_0,all,MWh,122298.86507403658
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_0,all,MWh,89119.54621433337
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_0,all,MWh,58895.553280613174
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_0,all,MWh,63880.459665357645
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_0,all,MWh,53146.07315415593
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_0,all,MWh,84566.21432630648
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_0,all,MWh,24088928.34670231
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_0,all,MWh,7201795.005989907
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_0,all,MWh,13573860.994587516
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_0,all,MWh,1373768.2067489645
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_0,all,MWh,14230233.136230117
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_0,all,MWh,2749428.9103043843
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_0,all,MWh,20336620.73101884
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_0,all,MWh,1424377.4537486287
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_0,all,MWh,91876.88415284356
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_0,all,MWh,203813.0948043617
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_0,all,MWh,83451.99873569481
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_0,all,MWh,147263.95066729726
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_0,all,MWh,91115.7788333084
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_0,all,MWh,40732.50264107871
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_0,all,MWh,49670.3115539642
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_0,all,MWh,49933.09318790714
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_0,all,MWh,30408.45194998148
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_0,all,MWh,43707.0635608696
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_0,all,MWh,24788.580996377263
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_0,all,MWh,71993.29285472384
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_0,all,MWh,16599.7244362875
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_0,all,MWh,26215.449025812624
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_0,all,MWh,8744.486518854183
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_0,all,MWh,32966.00210703787
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_0,all,MWh,66124145.192108825
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_0,all,MWh,51538.944129751544
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_0,all,MWh,3502.085285444887
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,base_short_tx_0,all,MWh,100343.80397839849
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_0,all,MWh,66643.50802801539
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_0,all,MWh,3305.3394400166217
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_0,all,MWh,10267.361777681914
GenX,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_0,all,MWh,39427116.986312255
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_0,all,MWh,417729.6520128962
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_0,all,MWh,22487578.592289407
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_0,all,MWh,79213.10851982584
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_0,all,MWh,127866.70000345226
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_0,all,MWh,52207.45020478229
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_0,all,MWh,71334.24542661496
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_0,all,MWh,37796.93890041173
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_0,all,MWh,51393.90977386081
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_0,all,MWh,31893.395710160778
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_0,all,MWh,45029.538390659
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_0,all,MWh,3721841.171917364
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_0,all,MWh,3574244.3393869065
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_0,all,MWh,3827842.227490532
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_0,all,MWh,741350.8203430402
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_0,all,MWh,317598.1675643845
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_0,all,MWh,3221453.1004421907
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_0,all,MWh,9619.48427266124
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_0,all,MWh,64630.31699016458
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_0,all,MWh,49739.923546940794
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_0,all,MWh,61333.070228612494
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_0,all,MWh,4827.69039487682
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_0,all,MWh,29579.047966383016
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_0,all,MWh,34180.179754167904
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_0,all,MWh,49200.218815861845
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_0,all,MWh,38440.93225886519
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_0,all,MWh,27774.088154766396
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_0,all,MWh,24192.107178290353
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_0,all,MWh,27025.878281139336
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_0,all,MWh,4082.7614667922257
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_0,all,MWh,14236.434040626076
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_0,all,MWh,17210.13873214771
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_0,all,MWh,18155.181725118084
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_0,all,MWh,6818.301046262253
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_0,all,MWh,4409.707605404801
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_0,all,MWh,3777.340185208155
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_0,all,MWh,3411.8846827136267
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_0,all,MWh,614014.5451108137
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_0,all,MWh,249446.61778719025
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_0,all,MWh,3846.4530410559287
GenX,SRSG,SRSG_battery_moderate_0,Battery,2030,base_short_tx_0,all,MWh,79650.04820176176
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_0,all,MWh,54138.63922176734
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_0,all,MWh,3613.2157680153578
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_0,all,MWh,30081.419107650145
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_0,all,MWh,18609878.18794666
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_0,all,MWh,9055602.811495973
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_0,all,MWh,3046020.729399539
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_0,all,MWh,6222501.029526661
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_0,all,MWh,49002.5925245279
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_0,all,MWh,49805.828122523104
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_0,all,MWh,4667590.16094913
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_0,all,MWh,41768.94789028459
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_0,all,MWh,28900.774025813
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_0,all,MWh,28285.419575723343
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_0,all,MWh,5778377.85104362
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_0,all,MWh,33925.94701631038
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_0,all,MWh,25365.901211884877
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_0,all,MWh,32806.765388125816
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_0,all,MWh,26543.445088099503
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_0,all,MWh,181269.3746839987
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_0,all,MWh,62707.17434373359
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_0,all,MWh,23667.509413615546
GenX,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_0,all,MWh,20408.63224918568
GenX,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_0,all,MWh,20838.108803728912
GenX,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_0,all,MWh,19279.492600384085
GenX,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_0,all,MWh,23509.28879532324
GenX,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_0,all,MWh,55014.86257642128
GenX,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_0,all,MWh,19943.237838972225
GenX,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_0,all,MWh,48691.24044266727
GenX,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_0,all,MWh,30114905.39445941
GenX,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_0,all,MWh,31494.595104200704
GenX,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_0,all,MWh,34258.926665632025
GenX,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_0,all,MWh,17970.066205955478
GenX,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_0,all,MWh,44725.46212747644
GenX,SRSG,SRSG_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_0,all,MWh,17178.263903591847
GenX,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_0,all,MWh,27480.292173568352
GenX,SRSG,SRSG_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_0,all,MWh,17507.283263605183
GenX,SRSG,SRSG_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_0,all,MWh,21141.12900740674
GenX,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_0,all,MWh,26014216.847910833
GenX,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_0,all,MWh,122616.171872236
GenX,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_0,all,MWh,3520.293680094333
GenX,TRE,TRE_battery_moderate_0,Battery,2030,base_short_tx_0,all,MWh,114524.886456508
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_0,all,MWh,26478.646487808102
GenX,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_0,all,MWh,2911.4429844422743
GenX,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_0,all,MWh,14151.404193079075
GenX,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_0,all,MWh,81605861.23719051
GenX,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_0,all,MWh,5634868.01536027
GenX,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_0,all,MWh,25052475.878281377
GenX,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_0,all,MWh,18823955.681502488
GenX,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_0,all,MWh,122527.7903832902
GenX,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_0,all,MWh,11402475.33059187
GenX,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_0,all,MWh,186790.55868025427
GenX,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_0,all,MWh,6735529.380573823
GenX,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_0,all,MWh,15056722.419204235
GenX,TRE,TRE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_0,all,MWh,283287.1700938657
GenX,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_0,all,MWh,232791.4576518468
GenX,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_0,all,MWh,357377.2679349838
GenX,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_0,all,MWh,271407.66564477416
GenX,TRE,TRE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_0,all,MWh,233922.27946414845
GenX,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_0,all,MWh,8090602.477804949
GenX,TRE,TRE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_0,all,MWh,163026.8888113694
GenX,TRE,TRE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_0,all,MWh,167565.33536666253
GenX,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_0,all,MWh,478765.5426295821
GenX,TRE,TRE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_0,all,MWh,113778.73294640798
GenX,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_0,all,MWh,358940.420537629
GenX,TRE,TRE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_0,all,MWh,104528.1854493206
GenX,TRE,TRE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_0,all,MWh,81257.60625892457
GenX,TRE,TRE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_0,all,MWh,53261.272885809056
GenX,TRE,TRE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_0,all,MWh,71524.67075263917
GenX,TRE,TRE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_0,all,MWh,16646584.720393172
GenX,TRE,TRE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_0,all,MWh,22430196.756569512
GenX,TRE,TRE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_0,all,MWh,24280875.852567077
GenX,TRE,TRE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_0,all,MWh,1243669.0750034773
GenX,TRE,TRE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_0,all,MWh,273693.1390447602
GenX,TRE,TRE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_0,all,MWh,2010893.113478499
GenX,TRE,TRE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_0,all,MWh,177452.08659286593
GenX,TRE,TRE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_0,all,MWh,585800.3589049827
GenX,TRE,TRE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_0,all,MWh,133500.96168616923
GenX,TRE,TRE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_0,all,MWh,282035.9643042946
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_0,all,MWh,3800.017163151273
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_0,all,MWh,4232.809424813566
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_0,all,MWh,3746.470796324276
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_tx_0,all,MWh,4155.470927498651
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_tx_0,all,MWh,4675.596342515118
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_tx_0,all,MWh,4543.338919433769
GenX,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_0,all,MWh,120794.0179662093
GenX,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_0,all,MWh,59409.08100321947
GenX,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_0,all,MWh,3432.6826878850698
GenX,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2030,base_short_tx_0,all,MWh,102366.69654798676
GenX,TRE_WEST,TRE_WEST_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_0,all,MWh,24655.55929914899
GenX,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_0,all,MWh,2972.488059873731
GenX,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_0,all,MWh,9108.373174577211
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_0,all,MWh,16323605.270907572
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_0,all,MWh,158084.96547366792
