model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2030,base_short_tx_0,all,MWh,2.04162e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_0,all,MWh,1.63707e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_0,all,MWh,2.20632e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_0,all,MWh,2.4013e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_0,all,MWh,2.60575e+06
TEMOA,ISNE,unserved_load,Other,2030,base_short_tx_0,all,MWh,23323.6
TEMOA,NYCW,unserved_load,Other,2030,base_short_tx_0,all,MWh,1126.29
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2040,base_short_tx_0,all,MWh,1.74077e+06
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2040,base_short_tx_0,all,MWh,6.51702e+06
TEMOA,BASN,BASN_biomass_1,Other,2040,base_short_tx_0,all,MWh,147724
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,base_short_tx_0,all,MWh,5.30267e+06
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2040,base_short_tx_0,all,MWh,255.7
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2040,base_short_tx_0,all,MWh,17572
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2040,base_short_tx_0,all,MWh,3.68947e+06
TEMOA,BASN,BASN_geothermal_1,Geothermal,2040,base_short_tx_0,all,MWh,2.6445e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,all,MWh,9.61252e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,all,MWh,2.96954e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_0,all,MWh,1.55682e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_0,all,MWh,5.61809e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_0,all,MWh,4.6249e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_0,all,MWh,4.14521e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,all,MWh,1.25969e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_0,all,MWh,2.52845e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_0,all,MWh,4.19185e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_0,all,MWh,1.49565e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,all,MWh,1.82952e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_0,all,MWh,1.04842e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,all,MWh,3.76028e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_0,all,MWh,2.26249e+06
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_0,all,MWh,32619.5
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,all,MWh,9.01906e+06
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_0,all,MWh,61372.3
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_0,all,MWh,8675.51
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_0,all,MWh,14724.4
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2040,base_short_tx_0,all,MWh,2.43175e+06
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2040,base_short_tx_0,all,MWh,1.52292e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2040,base_short_tx_0,all,MWh,1.49567e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,all,MWh,2.49036e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,all,MWh,8.2146e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_0,all,MWh,3.07194e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_0,all,MWh,8.49397e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_0,all,MWh,1.1311e+07
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2040,base_short_tx_0,all,MWh,291.289
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2040,base_short_tx_0,all,MWh,9.97947e+06
TEMOA,CANO,CANO_biomass_1,Other,2040,base_short_tx_0,all,MWh,632447
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,base_short_tx_0,all,MWh,1.78447e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2040,base_short_tx_0,all,MWh,1.30483e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_0,all,MWh,7.58032e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_0,all,MWh,2.67602e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_0,all,MWh,1.86065e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_0,all,MWh,476199
TEMOA,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,all,MWh,1.57693e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,all,MWh,977882
TEMOA,CANO,CANO_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_0,all,MWh,2.6774e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_0,all,MWh,264749
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,all,MWh,1.68625e+07
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_0,all,MWh,7400.37
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_0,all,MWh,32965.9
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_0,all,MWh,23451
TEMOA,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_0,all,MWh,2.29453e+07
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base_short_tx_0,all,MWh,1.3834e+06
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2040,base_short_tx_0,all,MWh,1.91051e+06
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2040,base_short_tx_0,all,MWh,1.31157e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,all,MWh,3.73823e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,all,MWh,1.25987e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_0,all,MWh,2.36972e+07
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2040,base_short_tx_0,all,MWh,5302.31
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2040,base_short_tx_0,all,MWh,1.73214e+07
TEMOA,CASO,CASO_biomass_1,Other,2040,base_short_tx_0,all,MWh,841223
TEMOA,CASO,CASO_biomass_2,Other,2040,base_short_tx_0,all,MWh,115143
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,base_short_tx_0,all,MWh,2.32067e+06
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_short_tx_0,all,MWh,2.17016e+07
TEMOA,CASO,CASO_geothermal_1,Geothermal,2040,base_short_tx_0,all,MWh,162688
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_0,all,MWh,5.41645e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,all,MWh,1.41794e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,all,MWh,448436
TEMOA,CASO,CASO_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_0,all,MWh,71809.8
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,all,MWh,53315.1
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_0,all,MWh,398738
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,all,MWh,676547
TEMOA,CASO,CASO_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,all,MWh,707752
TEMOA,CASO,CASO_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_0,all,MWh,1.24829e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_0,all,MWh,338959
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_0,all,MWh,138973
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,all,MWh,5.89242e+06
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_0,all,MWh,52186
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_0,all,MWh,208548
TEMOA,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_0,all,MWh,5184.31
TEMOA,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_0,all,MWh,5.39429e+07
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2040,base_short_tx_0,all,MWh,1.11335e+07
TEMOA,CASO,CASO_petroleum_liquids_1,Other,2040,base_short_tx_0,all,MWh,70.6928
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2040,base_short_tx_0,all,MWh,568640
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2040,base_short_tx_0,all,MWh,3.05323e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,all,MWh,2.49048e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,all,MWh,2.67144e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_0,all,MWh,1.24844e+07
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2040,base_short_tx_0,all,MWh,778982
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2040,base_short_tx_0,all,MWh,1.35332e+07
TEMOA,FRCC,FRCC_biomass_1,Other,2040,base_short_tx_0,all,MWh,461738
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_0,all,MWh,111526
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_short_tx_0,all,MWh,1.27759e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,all,MWh,6.40314e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,all,MWh,1.50951e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_0,all,MWh,2.64122e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,all,MWh,1.97488e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_0,all,MWh,5.03023e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_0,all,MWh,3.0855e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,all,MWh,1.77825e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_0,all,MWh,5.62166e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,all,MWh,3.6146e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_0,all,MWh,736173
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_0,all,MWh,6.36143e+06
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,all,MWh,1.28041e+07
TEMOA,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_0,all,MWh,9.83071e+07
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2040,base_short_tx_0,all,MWh,2.83065e+07
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,base_short_tx_0,all,MWh,1.5247e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,all,MWh,5.22804e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,all,MWh,3.00687e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_0,all,MWh,5.21698e+06
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_0,all,MWh,2.05137e+07
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2040,base_short_tx_0,all,MWh,1.35749e+07
TEMOA,ISNE,ISNE_biomass_1,Other,2040,base_short_tx_0,all,MWh,662357
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_0,all,MWh,1.66942e+06
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_short_tx_0,all,MWh,8.33742e+06
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_0,all,MWh,3.77768e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,all,MWh,1.01273e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,all,MWh,2.14335e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_0,all,MWh,288103
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_0,all,MWh,211727
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,all,MWh,1.8737e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_0,all,MWh,5.28108e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_0,all,MWh,1.29228e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,all,MWh,5.31009e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_0,all,MWh,360717
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,all,MWh,1.18609e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_0,all,MWh,4.63296e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_0,all,MWh,629841
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,all,MWh,5.90048e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_0,all,MWh,26691.2
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_0,all,MWh,108879
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_0,all,MWh,5121.66
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_0,all,MWh,2006.95
TEMOA,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_0,all,MWh,4.40018e+07
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2040,base_short_tx_0,all,MWh,1.96706e+07
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,base_short_tx_0,all,MWh,219843
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,base_short_tx_0,all,MWh,1.48194e+06
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2040,base_short_tx_0,all,MWh,28337.9
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,base_short_tx_0,all,MWh,2.00885e+06
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,base_short_tx_0,all,MWh,3.69992e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,all,MWh,1.15685e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,all,MWh,1.77334e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_0,all,MWh,2.44642e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_0,all,MWh,4.31024e+06
TEMOA,MISC,MISC_batteries_1,Battery,2040,base_short_tx_0,all,MWh,25127.9
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2040,base_short_tx_0,all,MWh,31958.5
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2040,base_short_tx_0,all,MWh,1.62103e+07
TEMOA,MISC,MISC_biomass_1,Other,2040,base_short_tx_0,all,MWh,543379
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_0,all,MWh,779964
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_short_tx_0,all,MWh,5.26086e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_0,all,MWh,1.51114e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,all,MWh,9.25682e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,all,MWh,1.14515e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_0,all,MWh,3.37081e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_0,all,MWh,7.40595e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_0,all,MWh,5.42203e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_0,all,MWh,9.24974e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_0,all,MWh,5.83121e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_0,all,MWh,5.21831e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_0,all,MWh,3.65438e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_0,all,MWh,7.37533e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_0,all,MWh,1.87208e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_0,all,MWh,7.72358e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,all,MWh,4.58307e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_0,all,MWh,1.47422e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_0,all,MWh,7.18021e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,all,MWh,8.23009e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_0,all,MWh,7.67674e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,all,MWh,3.31377e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_0,all,MWh,4.60023e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_0,all,MWh,1.08402e+07
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_0,all,MWh,276175
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,all,MWh,4.16598e+06
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_0,all,MWh,130566
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_0,all,MWh,336069
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_0,all,MWh,26223.8
TEMOA,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_0,all,MWh,2.92447e+07
TEMOA,MISC,MISC_nuclear_1,Nuclear,2040,base_short_tx_0,all,MWh,1.55415e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2040,base_short_tx_0,all,MWh,9.33061e+06
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2040,base_short_tx_0,all,MWh,109643
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2040,base_short_tx_0,all,MWh,6.31553e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,all,MWh,6.24476e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,all,MWh,5.56661e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_0,all,MWh,1.14719e+07
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2040,base_short_tx_0,all,MWh,1.17283e+06
TEMOA,MISE,MISE_battery_moderate_0_6hour,Battery,2040,base_short_tx_0,all,MWh,408380
TEMOA,MISE,MISE_biomass_1,Other,2040,base_short_tx_0,all,MWh,433017
TEMOA,MISE,MISE_biomass_2,Other,2040,base_short_tx_0,all,MWh,415207
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_0,all,MWh,139564
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_short_tx_0,all,MWh,4.64178e+06
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_0,all,MWh,6.52003e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,all,MWh,2.5077e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,all,MWh,1.57483e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_0,all,MWh,1.68487e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_0,all,MWh,1.40514e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,all,MWh,695472
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_0,all,MWh,1.7599e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_0,all,MWh,2.37155e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,all,MWh,392412
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_0,all,MWh,2.38375e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,all,MWh,1.72327e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_0,all,MWh,849969
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_0,all,MWh,1.02547e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_0,all,MWh,3.11136e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,all,MWh,69829.3
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_0,all,MWh,86763
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_0,all,MWh,2075.17
TEMOA,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_0,all,MWh,4.0284e+07
TEMOA,MISE,MISE_nuclear_1,Nuclear,2040,base_short_tx_0,all,MWh,8.9982e+06
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2040,base_short_tx_0,all,MWh,5.57664e+06
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2040,base_short_tx_0,all,MWh,109334
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2040,base_short_tx_0,all,MWh,1.93524e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,all,MWh,2.10744e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,all,MWh,2.37683e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_0,all,MWh,5.78826e+06
TEMOA,MISS,MISS_batteries_1,Battery,2040,base_short_tx_0,all,MWh,10752.6
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2040,base_short_tx_0,all,MWh,1.9358e+06
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2040,base_short_tx_0,all,MWh,4.79183e+06
TEMOA,MISS,MISS_biomass_2,Other,2040,base_short_tx_0,all,MWh,621995
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,base_short_tx_0,all,MWh,952727
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_short_tx_0,all,MWh,7.88952e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,all,MWh,5.00582e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,all,MWh,568524
TEMOA,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_0,all,MWh,268953
TEMOA,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_0,all,MWh,4.69615e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_0,all,MWh,774.067
TEMOA,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_0,all,MWh,1.00424e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_0,all,MWh,1.61793e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_0,all,MWh,65.2613
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,all,MWh,5.17092e+06
