model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-200-retire,all,MWh,26274.533020719915
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-200-retire,all,MWh,103671.41832894587
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-200-retire,all,MWh,41549.79243509284
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-200-retire,all,MWh,32700.897250134483
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-200-retire,all,MWh,31996.85443270934
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-200-retire,all,MWh,22142.005217175036
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-200-retire,all,MWh,23873.695445313155
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-200-retire,all,MWh,16962.84920509898
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-200-retire,all,MWh,18946.630245661927
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-200-retire,all,MWh,17197.163433021466
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-200-retire,all,MWh,20159.68945984206
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-200-retire,all,MWh,7234.174011406865
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-200-retire,all,MWh,13021.436323871249
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-200-retire,all,MWh,15821.525060277852
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-200-retire,all,MWh,11644.805398693848
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-200-retire,all,MWh,2710.2509337741803
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-200-retire,all,MWh,2800.1706010540224
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-200-retire,all,MWh,2375.3135005574222
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-200-retire,all,MWh,22769167.6604606
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200-retire,all,MWh,65111.21003437636
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200-retire,all,MWh,5002.405104540635
GenX,MISW,MISW_battery_moderate_0,Battery,2030,base-short-myopic-200-retire,all,MWh,263924.97893068386
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-200-retire,all,MWh,17821.597678726517
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200-retire,all,MWh,1679.8198425207231
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200-retire,all,MWh,5092.104383491467
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-200-retire,all,MWh,49536398.6555625
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-200-retire,all,MWh,242701.68277751832
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-200-retire,all,MWh,104370.67974687216
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-200-retire,all,MWh,538560.5574024323
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-200-retire,all,MWh,47634.06134825243
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-200-retire,all,MWh,70407.00110619809
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-200-retire,all,MWh,34422.32950519575
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-200-retire,all,MWh,2747443.1083865706
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-200-retire,all,MWh,48574.089917877536
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-200-retire,all,MWh,58744.632249496135
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-200-retire,all,MWh,29086.9918802218
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-200-retire,all,MWh,99621.13540343408
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-200-retire,all,MWh,45629.27181049001
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-200-retire,all,MWh,39214.50320073927
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-200-retire,all,MWh,106652.13738195343
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-200-retire,all,MWh,21701.6556954127
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-200-retire,all,MWh,34941.692275628826
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-200-retire,all,MWh,22105.264152614156
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-200-retire,all,MWh,50906.92294466804
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-200-retire,all,MWh,31824.313013304825
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-200-retire,all,MWh,41321.03058913724
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-200-retire,all,MWh,16420.32071624061
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-200-retire,all,MWh,31828.584781150446
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-200-retire,all,MWh,27540.124911755185
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-200-retire,all,MWh,42374436.51025048
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-200-retire,all,MWh,11640783.350634748
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-200-retire,all,MWh,222983.3203633563
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-200-retire,all,MWh,72035.82011184312
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-200-retire,all,MWh,48941.78550530457
GenX,MISW,MISW_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-200-retire,all,MWh,20833.250982895155
GenX,MISW,MISW_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-200-retire,all,MWh,36596.90520467412
GenX,MISW,MISW_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-200-retire,all,MWh,18361.735558057822
GenX,MISW,MISW_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-200-retire,all,MWh,31071.254004294315
GenX,MISW,MISW_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-200-retire,all,MWh,16075.406764754272
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-200-retire,all,MWh,30802.439594647632
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200-retire,all,MWh,20953.436357712828
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200-retire,all,MWh,3534.6786885809092
GenX,NWPP,NWPP_battery_moderate_0,Battery,2030,base-short-myopic-200-retire,all,MWh,22453.16280516246
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-200-retire,all,MWh,12683.181912611726
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200-retire,all,MWh,1524.57551493625
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200-retire,all,MWh,4438.683266366821
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-200-retire,all,MWh,288598.9614443815
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-200-retire,all,MWh,2491528.795136007
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-200-retire,all,MWh,14890941.059592726
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-200-retire,all,MWh,13571115.294135816
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-200-retire,all,MWh,34487.9593304035
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-200-retire,all,MWh,35396.734546319974
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-200-retire,all,MWh,71571.61760154375
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-200-retire,all,MWh,26186.36931000687
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-200-retire,all,MWh,21195.03429769363
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-200-retire,all,MWh,17549.059644351237
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-200-retire,all,MWh,1600491.964415309
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-200-retire,all,MWh,19110.612512210053
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-200-retire,all,MWh,17317.35707372962
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-200-retire,all,MWh,14108.418578774734
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-200-retire,all,MWh,1432067.2687439232
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-200-retire,all,MWh,18124.39866745779
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-200-retire,all,MWh,15829.265881787282
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-200-retire,all,MWh,13382.985991833222
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-200-retire,all,MWh,47968.51045057686
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-200-retire,all,MWh,14427.209976120375
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-200-retire,all,MWh,13226.95520277861
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-200-retire,all,MWh,13734.533630393558
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-200-retire,all,MWh,68545.1513750268
GenX,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-200-retire,all,MWh,13072.302012825265
GenX,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-200-retire,all,MWh,22157553.28761052
GenX,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-200-retire,all,MWh,18563217.497438256
GenX,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-200-retire,all,MWh,28609.133478294894
GenX,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-200-retire,all,MWh,42177.56411845221
GenX,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-200-retire,all,MWh,18864.05085845043
GenX,NWPP,NWPP_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-200-retire,all,MWh,11696.13114287588
GenX,NWPP,NWPP_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-200-retire,all,MWh,16003.266515083256
GenX,NWPP,NWPP_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-200-retire,all,MWh,10002.453502987242
GenX,NWPP,NWPP_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-200-retire,all,MWh,9852.4493600323
GenX,NWPP,NWPP_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-200-retire,all,MWh,14291.6714018272
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2030,base-short-myopic-200-retire,all,MWh,2799.8831285209185
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2030,base-short-myopic-200-retire,all,MWh,2500.138476718416
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2030,base-short-myopic-200-retire,all,MWh,2456.5873297886874
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-200-retire,all,MWh,1740.8755445355437
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-200-retire,all,MWh,1752.2211132321156
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-200-retire,all,MWh,1998.2852518381076
GenX,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200-retire,all,MWh,98260.98355345103
GenX,NYCW,NYCW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200-retire,all,MWh,6307.195707845828
GenX,NYCW,NYCW_battery_moderate_0,Battery,2030,base-short-myopic-200-retire,all,MWh,21302.5737533181
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-200-retire,all,MWh,29164.70098230195
GenX,NYCW,NYCW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200-retire,all,MWh,2075.034790030649
GenX,NYCW,NYCW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200-retire,all,MWh,6183.668415111605
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base-short-myopic-200-retire,all,MWh,12655.318462464056
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base-short-myopic-200-retire,all,MWh,12911.720645117575
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base-short-myopic-200-retire,all,MWh,13401.773256171857
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,2030,base-short-myopic-200-retire,all,MWh,4851.817299195926
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,2030,base-short-myopic-200-retire,all,MWh,4814.578548048149
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_3,Wind,2030,base-short-myopic-200-retire,all,MWh,4751.3543148043145
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-200-retire,all,MWh,12191.970528721247
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-200-retire,all,MWh,12328.368937284707
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-200-retire,all,MWh,12536.9943525432
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-200-retire,all,MWh,4766.197397672796
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-200-retire,all,MWh,4766.842309394484
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-200-retire,all,MWh,4771.228176492146
GenX,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200-retire,all,MWh,50304.76190991614
GenX,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200-retire,all,MWh,4912.902772084846
GenX,NYUP,NYUP_battery_moderate_0,Battery,2030,base-short-myopic-200-retire,all,MWh,27165.61601479103
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-200-retire,all,MWh,27450.139583247375
GenX,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200-retire,all,MWh,1776.8164182232324
GenX,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200-retire,all,MWh,4545.565791784785
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-200-retire,all,MWh,7067621.3540819585
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-200-retire,all,MWh,214700.4023127184
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-200-retire,all,MWh,2458843.523466052
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-200-retire,all,MWh,23562.46103129512
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-200-retire,all,MWh,5837975.138392259
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-200-retire,all,MWh,20600.945976944466
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-200-retire,all,MWh,2316018.116306165
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-200-retire,all,MWh,483715.18556402694
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-200-retire,all,MWh,4911403.078827461
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-200-retire,all,MWh,34580.76575320285
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-200-retire,all,MWh,812838.3630295518
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-200-retire,all,MWh,8838.321082987231
GenX,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-200-retire,all,MWh,39394.22111030283
GenX,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-200-retire,all,MWh,17457.71828396847
GenX,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-200-retire,all,MWh,33880.20385900699
GenX,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-200-retire,all,MWh,5412.754160460565
GenX,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-200-retire,all,MWh,19049.024754784463
GenX,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-200-retire,all,MWh,12452.967268214656
GenX,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-200-retire,all,MWh,19725.74418067821
GenX,NYUP,NYUP_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-200-retire,all,MWh,7759.373521848912
GenX,NYUP,NYUP_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-200-retire,all,MWh,6734.551087575389
GenX,NYUP,NYUP_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-200-retire,all,MWh,10774.790668272575
GenX,NYUP,NYUP_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-200-retire,all,MWh,4747.66710829729
GenX,NYUP,NYUP_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-200-retire,all,MWh,8117.877049207169
GenX,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-200-retire,all,MWh,4765494.961110177
GenX,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-200-retire,all,MWh,12467527.997713087
GenX,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-200-retire,all,MWh,5581463.23015399
GenX,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-200-retire,all,MWh,42459.679481032355
GenX,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-200-retire,all,MWh,95026.35410646288
GenX,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-200-retire,all,MWh,23677.107340411854
GenX,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-200-retire,all,MWh,48745.84057252658
GenX,NYUP,NYUP_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-200-retire,all,MWh,24910.15565070202
GenX,NYUP,NYUP_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-200-retire,all,MWh,36976.65684947424
GenX,NYUP,NYUP_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-200-retire,all,MWh,28050.35453481861
GenX,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-200-retire,all,MWh,102485.44771656362
GenX,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200-retire,all,MWh,31445.60847604078
GenX,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200-retire,all,MWh,4187.798254780604
GenX,PJMC,PJMC_battery_moderate_0,Battery,2030,base-short-myopic-200-retire,all,MWh,51215.9839172241
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-200-retire,all,MWh,13907.96382807853
GenX,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200-retire,all,MWh,1548.1940133357816
GenX,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200-retire,all,MWh,3992.829794313191
GenX,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-200-retire,all,MWh,318397.11731995153
GenX,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-200-retire,all,MWh,191523.4137188315
GenX,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-200-retire,all,MWh,80054.13904739596
GenX,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-200-retire,all,MWh,61634.60713935935
GenX,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-200-retire,all,MWh,56545.50365360191
GenX,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-200-retire,all,MWh,29696.149069804083
GenX,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-200-retire,all,MWh,49857.51337411646
GenX,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-200-retire,all,MWh,32476.94559213496
GenX,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-200-retire,all,MWh,43251.875156031274
GenX,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-200-retire,all,MWh,22709.247387103856
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-200-retire,all,MWh,67018.09874116542
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-200-retire,all,MWh,33428.06546505198
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-200-retire,all,MWh,69507.33445958416
GenX,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-200-retire,all,MWh,56934.222598657194
GenX,PJMC,PJMC_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-200-retire,all,MWh,28131.889438157592
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-200-retire,all,MWh,28312.756237248985
GenX,PJMC,PJMC_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-200-retire,all,MWh,25499.78749186254
GenX,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-200-retire,all,MWh,51465.90266527719
GenX,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-200-retire,all,MWh,23834.363666675497
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-200-retire,all,MWh,56137.298764976345
GenX,PJMC,PJMC_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-200-retire,all,MWh,19057.81416282908
GenX,PJMC,PJMC_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-200-retire,all,MWh,27898.150633478883
GenX,PJMC,PJMC_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-200-retire,all,MWh,27959.509121786858
GenX,PJMC,PJMC_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-200-retire,all,MWh,40281.86779308849
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-200-retire,all,MWh,24988.32701472365
GenX,PJMC,PJMC_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-200-retire,all,MWh,38081.13255853274
GenX,PJMC,PJMC_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-200-retire,all,MWh,33002.77785695611
GenX,PJMC,PJMC_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-200-retire,all,MWh,11589.133383441023
GenX,PJMC,PJMC_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-200-retire,all,MWh,13053.155059302284
GenX,PJMC,PJMC_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-200-retire,all,MWh,27100.351030290596
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-200-retire,all,MWh,25434.09658498496
GenX,PJMC,PJMC_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-200-retire,all,MWh,13090.978996908932
GenX,PJMC,PJMC_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-200-retire,all,MWh,5544.203772935494
GenX,PJMC,PJMC_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-200-retire,all,MWh,11880.207266557773
GenX,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200-retire,all,MWh,42489.10044334692
GenX,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200-retire,all,MWh,4476.422080414045
GenX,PJMD,PJMD_battery_moderate_0,Battery,2030,base-short-myopic-200-retire,all,MWh,57600.9278957362
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-200-retire,all,MWh,43783.46272361095
GenX,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200-retire,all,MWh,1931.255510267318
GenX,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200-retire,all,MWh,5618.455804569623
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-200-retire,all,MWh,2486936.9113906496
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-200-retire,all,MWh,1678558.7817503044
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-200-retire,all,MWh,2079703.6812873525
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-200-retire,all,MWh,75329.28224238424
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-200-retire,all,MWh,291097.92883734277
