model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_50,all,MWh,89469.6
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_50,all,MWh,1.0078e+06
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_50,all,MWh,545507
TEMOA,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_50,all,MWh,1.82343e+07
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2040,base_short_50,all,MWh,9.66461e+07
TEMOA,SRCA,SRCA_petroleum_liquids_1,Other,2040,base_short_50,all,MWh,1785.73
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,309750
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_short_50,all,MWh,1.36765e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_50,all,MWh,2.38644e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_50,all,MWh,4.36678e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base_short_50,all,MWh,9.48365e+06
TEMOA,SRCE,SRCE_biomass_1,Other,2040,base_short_50,all,MWh,140765
TEMOA,SRCE,SRCE_biomass_2,Other,2040,base_short_50,all,MWh,187006
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,1.25143e+07
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,base_short_50,all,MWh,309564
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,base_short_50,all,MWh,1.64298e+06
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short_50,all,MWh,4.27853e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_50,all,MWh,3.839e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_50,all,MWh,2.35985e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_short_50,all,MWh,6.87825e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_50,all,MWh,1.32995e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_50,all,MWh,1.31033e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_50,all,MWh,1.39179e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base_short_50,all,MWh,7.75186e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_50,all,MWh,5.65211e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_50,all,MWh,1.48207e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_50,all,MWh,3.05467e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_50,all,MWh,3.45631e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_50,all,MWh,1.19741e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_50,all,MWh,63006.2
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_50,all,MWh,18996.9
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_50,all,MWh,69917.9
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2040,base_short_50,all,MWh,6.55903e+07
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,base_short_50,all,MWh,220231
TEMOA,SRCE,SRCE_petroleum_liquids_1,Other,2040,base_short_50,all,MWh,839.767
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,394650
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_short_50,all,MWh,3.41022e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_50,all,MWh,2.84265e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_50,all,MWh,3.69559e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base_short_50,all,MWh,1.76047e+07
TEMOA,SRSE,SRSE_biomass_1,Other,2040,base_short_50,all,MWh,1.14763e+06
TEMOA,SRSE,SRSE_biomass_2,Other,2040,base_short_50,all,MWh,343703
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,5.06189e+06
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,base_short_50,all,MWh,1.07614e+06
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,base_short_50,all,MWh,5976.17
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_short_50,all,MWh,3.91784e+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_50,all,MWh,3.94589e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base_short_50,all,MWh,3.75906e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base_short_50,all,MWh,3.24181e+06
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_50,all,MWh,8.22345e+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_50,all,MWh,1.77128e+06
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_50,all,MWh,569096
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_50,all,MWh,157151
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_50,all,MWh,24036.6
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_50,all,MWh,96389.3
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2040,base_short_50,all,MWh,6.5325e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_short_50,all,MWh,1.27376e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base_short_50,all,MWh,3.98862e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_short_50,all,MWh,2.35394e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base_short_50,all,MWh,2.40594e+07
TEMOA,SRSG,SRSG_biomass_2,Other,2040,base_short_50,all,MWh,195283
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,6.44271e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_short_50,all,MWh,581079
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short_50,all,MWh,34533.6
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_short_50,all,MWh,6.80022e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_50,all,MWh,581625
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_50,all,MWh,2.93948e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,base_short_50,all,MWh,597387
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_50,all,MWh,1.24103e+07
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_50,all,MWh,1.27819e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_50,all,MWh,990.714
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_50,all,MWh,215362
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_50,all,MWh,10135.1
TEMOA,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_50,all,MWh,2456.1
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,base_short_50,all,MWh,2.81073e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_short_50,all,MWh,8.15763e+06
TEMOA,SRSG,SRSG_petroleum_liquids_1,Other,2040,base_short_50,all,MWh,230.631
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,525946
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short_50,all,MWh,1.48784e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base_short_50,all,MWh,4.25862e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_short_50,all,MWh,3.01897e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,base_short_50,all,MWh,1.06612e+06
TEMOA,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,base_short_50,all,MWh,854248
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2040,base_short_50,all,MWh,1.82901e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2040,base_short_50,all,MWh,8.81382e+06
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2040,base_short_50,all,MWh,2.91479e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2040,base_short_50,all,MWh,9.10876e+06
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2040,base_short_50,all,MWh,1.35032e+07
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_50,all,MWh,1.33566e+07
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_50,all,MWh,163286
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_50,all,MWh,44471.6
TEMOA,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,base_short_50,all,MWh,4.44077e+07
TEMOA,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2040,base_short_50,all,MWh,270.742
TEMOA,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,base_short_50,all,MWh,1.91604e+07
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,2040,base_short_50,all,MWh,51
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,base_short_50,all,MWh,6311.07
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_9,Solar,2040,base_short_50,all,MWh,690109
TEMOA,TRE,TRE_biomass_2,Other,2040,base_short_50,all,MWh,223961
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,198403
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short_50,all,MWh,2.40136e+06
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2040,base_short_50,all,MWh,274045
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short_50,all,MWh,1.6444e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,base_short_50,all,MWh,8.36502e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_short_50,all,MWh,5.47958e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2040,base_short_50,all,MWh,2.33768e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,base_short_50,all,MWh,8.25612e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2040,base_short_50,all,MWh,522.669
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,base_short_50,all,MWh,2.69419e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,base_short_50,all,MWh,1.96964e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,base_short_50,all,MWh,2.06152e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2040,base_short_50,all,MWh,2.63158e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,base_short_50,all,MWh,6.64058e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2040,base_short_50,all,MWh,1.52242e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_50,all,MWh,6.59372e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_50,all,MWh,4.70666e+06
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_50,all,MWh,917460
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_50,all,MWh,131246
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_50,all,MWh,860199
TEMOA,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_50,all,MWh,100099
TEMOA,TRE,TRE_nuclear_1,Nuclear,2040,base_short_50,all,MWh,3.26929e+07
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_short_50,all,MWh,2.26914e+07
TEMOA,TRE,TRE_petroleum_liquids_1,Other,2040,base_short_50,all,MWh,592.554
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,135527
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2040,base_short_50,all,MWh,2.22018e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2040,base_short_50,all,MWh,1.82e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_1,Solar,2040,base_short_50,all,MWh,2.43557e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_2,Solar,2040,base_short_50,all,MWh,1.2451e+07
TEMOA,FRCC,unserved_load,Other,2040,base_short_50,all,MWh,632.83
TEMOA,ISNE,unserved_load,Other,2040,base_short_50,all,MWh,91428.1
TEMOA,NYCW,unserved_load,Other,2040,base_short_50,all,MWh,1034.77
TEMOA,NYUP,unserved_load,Other,2040,base_short_50,all,MWh,54.9599
TEMOA,PJMD,unserved_load,Other,2040,base_short_50,all,MWh,31.0882
TEMOA,PJME,unserved_load,Other,2040,base_short_50,all,MWh,39.8638
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2050,base_short_50,all,MWh,3993.13
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2050,base_short_50,all,MWh,2.13669e+07
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2050,base_short_50,all,MWh,109743
TEMOA,BASN,BASN_biomass_1,Other,2050,base_short_50,all,MWh,147724
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,4.9344e+06
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2050,base_short_50,all,MWh,2045.59
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2050,base_short_50,all,MWh,140502
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2050,base_short_50,all,MWh,4.28537e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2050,base_short_50,all,MWh,1.01069e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2050,base_short_50,all,MWh,3.12062e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_19,Wind,2050,base_short_50,all,MWh,4.38833e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2050,base_short_50,all,MWh,1.32134e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2050,base_short_50,all,MWh,2.68075e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2050,base_short_50,all,MWh,4.35958e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2050,base_short_50,all,MWh,8.52095e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2050,base_short_50,all,MWh,3.9456e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2050,base_short_50,all,MWh,2.38031e+06
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_50,all,MWh,121545
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_50,all,MWh,9.26436e+06
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_50,all,MWh,58596.9
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_50,all,MWh,9379.2
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_50,all,MWh,43668.3
TEMOA,BASN,BASN_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_50,all,MWh,1.11762e+07
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2050,base_short_50,all,MWh,1.01268e+06
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2050,base_short_50,all,MWh,776.119
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,1.3216e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2050,base_short_50,all,MWh,8.65673e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_0,Solar,2050,base_short_50,all,MWh,4.35592e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2050,base_short_50,all,MWh,9.10324e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_2,Solar,2050,base_short_50,all,MWh,4.20518e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_3,Solar,2050,base_short_50,all,MWh,3.18466e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_4,Solar,2050,base_short_50,all,MWh,3794.36
TEMOA,BASN,BASN_utilitypv_class1_moderate_5,Solar,2050,base_short_50,all,MWh,8.63141e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_7,Solar,2050,base_short_50,all,MWh,1.12612e+07
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2050,base_short_50,all,MWh,1.12284e+07
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2050,base_short_50,all,MWh,5.33485e+06
TEMOA,CANO,CANO_biomass_1,Other,2050,base_short_50,all,MWh,632447
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,1.5455e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2050,base_short_50,all,MWh,1.39107e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2050,base_short_50,all,MWh,6.45061e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2050,base_short_50,all,MWh,1.86386e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_7,Wind,2050,base_short_50,all,MWh,1.17237e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_50,all,MWh,1.2604e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_50,all,MWh,2.88161e+07
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_50,all,MWh,88692.3
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_50,all,MWh,63242.5
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_50,all,MWh,122850
TEMOA,CANO,CANO_petroleum_liquids_1,Other,2050,base_short_50,all,MWh,4529.46
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,1.75232e+06
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2050,base_short_50,all,MWh,5.45965e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_0,Solar,2050,base_short_50,all,MWh,3.9757e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2050,base_short_50,all,MWh,1.3255e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_2,Solar,2050,base_short_50,all,MWh,2.63657e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_3,Solar,2050,base_short_50,all,MWh,2.48478e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_4,Solar,2050,base_short_50,all,MWh,2.90687e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_5,Solar,2050,base_short_50,all,MWh,8.69566e+06
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2050,base_short_50,all,MWh,671275
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2050,base_short_50,all,MWh,2.38302e+07
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2050,base_short_50,all,MWh,15657.8
TEMOA,CASO,CASO_biomass_1,Other,2050,base_short_50,all,MWh,841223
TEMOA,CASO,CASO_biomass_2,Other,2050,base_short_50,all,MWh,115371
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,2.42845e+06
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2050,base_short_50,all,MWh,2.24735e+07
TEMOA,CASO,CASO_geothermal_1,Geothermal,2050,base_short_50,all,MWh,182487
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2050,base_short_50,all,MWh,4.42152e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2050,base_short_50,all,MWh,1.72192e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2050,base_short_50,all,MWh,588604
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2050,base_short_50,all,MWh,103141
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2050,base_short_50,all,MWh,498113
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5,Wind,2050,base_short_50,all,MWh,802958
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_50,all,MWh,387430
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_50,all,MWh,1.64252e+07
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_50,all,MWh,76132.1
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_50,all,MWh,897620
TEMOA,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_50,all,MWh,21191.3
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2050,base_short_50,all,MWh,1.42627e+06
TEMOA,CASO,CASO_petroleum_liquids_1,Other,2050,base_short_50,all,MWh,424.309
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,568846
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2050,base_short_50,all,MWh,1.46916e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_0,Solar,2050,base_short_50,all,MWh,2.50263e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_1,Solar,2050,base_short_50,all,MWh,2.80773e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_2,Solar,2050,base_short_50,all,MWh,1.95539e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_3,Solar,2050,base_short_50,all,MWh,3.39232e+07
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2050,base_short_50,all,MWh,4.46551e+06
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2050,base_short_50,all,MWh,269.659
TEMOA,FRCC,FRCC_biomass_1,Other,2050,base_short_50,all,MWh,461738
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,108988
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2050,base_short_50,all,MWh,117205
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2050,base_short_50,all,MWh,1.34803e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2050,base_short_50,all,MWh,6.09343e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2050,base_short_50,all,MWh,1.53925e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2050,base_short_50,all,MWh,1.92038e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2050,base_short_50,all,MWh,773.443
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2050,base_short_50,all,MWh,3.08546e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2050,base_short_50,all,MWh,1.79983e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2050,base_short_50,all,MWh,5.6515e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2050,base_short_50,all,MWh,735954
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2050,base_short_50,all,MWh,6.34541e+06
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_50,all,MWh,1.41498e+06
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_50,all,MWh,7.52163e+07
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_50,all,MWh,608359
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_50,all,MWh,32141.1
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_50,all,MWh,95724.6
TEMOA,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2050,base_short_50,all,MWh,97213.2
TEMOA,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_50,all,MWh,6.20728e+07
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2050,base_short_50,all,MWh,2.90889e+07
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2050,base_short_50,all,MWh,9.81492e+06
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2050,base_short_50,all,MWh,5.48805e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2050,base_short_50,all,MWh,3.1156e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2050,base_short_50,all,MWh,2.62271e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2050,base_short_50,all,MWh,2.1275e+07
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2050,base_short_50,all,MWh,8.57968e+06
TEMOA,ISNE,ISNE_biomass_1,Other,2050,base_short_50,all,MWh,662357
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,1.60614e+06
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2050,base_short_50,all,MWh,1.00785e+07
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2050,base_short_50,all,MWh,2.85583e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2050,base_short_50,all,MWh,1.03183e+07
