model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,all,MWh,20382684.997565772
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,all,MWh,13126.651854724578
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,all,MWh,18572.960622563023
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-50,all,MWh,7947.529878077978
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,all,MWh,10750.762411085723
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,all,MWh,5457.068244114716
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,all,MWh,7931.537355081354
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,all,MWh,4586.723148215287
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,all,MWh,2727.457164710129
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,all,MWh,23893.93405483773
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,all,MWh,3966.914859171038
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,all,MWh,5524.939210331388
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,all,MWh,3976.2002807294134
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,all,MWh,3697.953813236943
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,all,MWh,5818.745228054959
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,all,MWh,856.8323896205854
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,all,MWh,2940.9613671780826
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,all,MWh,2273.608875588366
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,all,MWh,2980.7008811128544
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,all,MWh,480.0408092471944
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-50,all,MWh,1833.7922058498568
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-50,all,MWh,2375.759149458478
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-50,all,MWh,2720.632366564886
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-50,all,MWh,2538.4606006904532
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-50,all,MWh,2262.0469500680906
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-50,all,MWh,1967.43719386911
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-50,all,MWh,2114.6603276460564
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-50,all,MWh,393.85486233758326
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-50,all,MWh,1546.7426745921684
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-50,all,MWh,1586.525974609258
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-50,all,MWh,1640.9816471289205
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-50,all,MWh,681.8838548280003
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-50,all,MWh,464.73054331390097
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-50,all,MWh,414.63579368817824
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-50,all,MWh,380.62932005016813
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-50,all,MWh,2266.3039059723505
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,all,MWh,50889.54261710172
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,all,MWh,1016.4989110066946
GenX,SRSG,SRSG_battery_moderate_0,Battery,2030,base-short-myopic-50,all,MWh,2171.3837757332954
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,all,MWh,2164.606833771849
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,all,MWh,243.80885996210156
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,all,MWh,497.9282039559668
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,all,MWh,41843.135519363386
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,all,MWh,7702.538493296266
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,all,MWh,3253194.7250988167
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,all,MWh,49098.08045591979
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,all,MWh,4004.06723793584
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,all,MWh,3665.435734861923
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,all,MWh,10446.149824698716
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,all,MWh,3337.2183765336304
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,all,MWh,2609.882047544959
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,all,MWh,2682.375744684187
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,all,MWh,6563.794754377606
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,all,MWh,3271.162053408616
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-50,all,MWh,2280.1591121291294
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-50,all,MWh,3047.455358315397
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-50,all,MWh,2579.7064505871335
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-50,all,MWh,4403.653423398553
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-50,all,MWh,3571.349654841183
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-50,all,MWh,2209.0920026665144
GenX,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-50,all,MWh,1991.983257998238
GenX,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-50,all,MWh,2312.004000119146
GenX,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-50,all,MWh,1871.0732093141844
GenX,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-50,all,MWh,2303.152263926015
GenX,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-50,all,MWh,3374.8774408759373
GenX,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-50,all,MWh,1956.7828670676288
GenX,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-50,all,MWh,32114.16365005949
GenX,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-50,all,MWh,31499727.880679272
GenX,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,all,MWh,9535.192273731802
GenX,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,all,MWh,10885.425498690827
GenX,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,all,MWh,6886.757509069253
GenX,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-50,all,MWh,166836.556491014
GenX,SRSG,SRSG_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,all,MWh,5122.186912492982
GenX,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,all,MWh,6397.568173492109
GenX,SRSG,SRSG_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,all,MWh,4531.513532967768
GenX,SRSG,SRSG_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,all,MWh,4544.272421822118
GenX,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-50,all,MWh,3126.4034968246365
GenX,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,all,MWh,17116.81720952903
GenX,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,all,MWh,1048.1976197383217
GenX,TRE,TRE_battery_moderate_0,Battery,2030,base-short-myopic-50,all,MWh,2831.530850682786
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,all,MWh,1863.5824689253293
GenX,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,all,MWh,229.4730843584052
GenX,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,all,MWh,447.1156533292043
GenX,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,all,MWh,89067754.15492158
GenX,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,all,MWh,6650517.364486413
GenX,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,all,MWh,28364944.409641583
GenX,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,all,MWh,21607407.17411216
GenX,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,all,MWh,25197.777819951098
GenX,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,all,MWh,2008817.4817386712
GenX,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,all,MWh,38337.70921917057
GenX,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,all,MWh,7813849.626758276
GenX,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,all,MWh,155096.53833281362
GenX,TRE,TRE_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,all,MWh,29822.089376495347
GenX,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,all,MWh,23261.975628707492
GenX,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,all,MWh,40828.11573780097
GenX,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-50,all,MWh,23008.750733440287
GenX,TRE,TRE_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-50,all,MWh,19504.603882393058
GenX,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-50,all,MWh,39971.175177900426
GenX,TRE,TRE_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-50,all,MWh,14072.04729943421
GenX,TRE,TRE_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-50,all,MWh,14785.5564297004
GenX,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-50,all,MWh,20313.695415372313
GenX,TRE,TRE_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-50,all,MWh,13126.562245283014
GenX,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-50,all,MWh,17306.546915566858
GenX,TRE,TRE_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-50,all,MWh,9305.208413798968
GenX,TRE,TRE_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-50,all,MWh,9174.362731821371
GenX,TRE,TRE_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-50,all,MWh,6408.050014594079
GenX,TRE,TRE_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-50,all,MWh,7566.116223451444
GenX,TRE,TRE_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-50,all,MWh,18572793.135131627
GenX,TRE,TRE_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-50,all,MWh,41792.43053353891
GenX,TRE,TRE_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,all,MWh,52446.99241173965
GenX,TRE,TRE_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,all,MWh,11957.134632908266
GenX,TRE,TRE_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,all,MWh,13119.814433958372
GenX,TRE,TRE_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-50,all,MWh,44482.28347395481
GenX,TRE,TRE_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,all,MWh,11447.15310525141
GenX,TRE,TRE_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,all,MWh,26992.878671764247
GenX,TRE,TRE_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,all,MWh,10185.072835232828
GenX,TRE,TRE_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,all,MWh,20732.818971040168
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-50,all,MWh,605.5361068937611
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-50,all,MWh,609.950812341995
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-50,all,MWh,627.3325737397166
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-50,all,MWh,405.6020902805604
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-50,all,MWh,475.4166619622597
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-50,all,MWh,464.0942838140506
GenX,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-50,all,MWh,2482.5846862311896
GenX,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,all,MWh,9010.38241455106
GenX,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-50,all,MWh,887.6180806789683
GenX,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2030,base-short-myopic-50,all,MWh,2707.6155449738576
GenX,TRE_WEST,TRE_WEST_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-50,all,MWh,1721.3235479549833
GenX,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,all,MWh,224.10325168220956
GenX,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-50,all,MWh,430.8126434564985
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-50,all,MWh,19521111.986468457
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-50,all,MWh,57419.75481667228
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-50,all,MWh,29598338.20619555
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-50,all,MWh,1115338.56676223
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-50,all,MWh,28827.570948981083
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-50,all,MWh,26151.72727020115
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-50,all,MWh,29784.34991593709
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-50,all,MWh,17254.203206994032
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-50,all,MWh,17387.040403347804
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-50,all,MWh,10713.97934262215
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-50,all,MWh,11483.781553546403
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-50,all,MWh,21981.933834412324
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-50,all,MWh,13467.78284137989
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-50,all,MWh,9543.083981232783
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-50,all,MWh,6972.412578613776
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-50,all,MWh,8970.308235457122
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-50,all,MWh,6707.108366047751
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-50,all,MWh,8401.321220106796
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-50,all,MWh,7296.146134653142
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-50,all,MWh,9995.873354976802
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-50,all,MWh,6770.731510610016
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-50,all,MWh,9222.835749334516
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-50,all,MWh,7588.377351518176
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-50,all,MWh,7134.479983949461
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-50,all,MWh,12128.656124413428
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-50,all,MWh,12122.554253629669
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-50,all,MWh,7968.870638371781
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-50,all,MWh,9619.6951733691
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-50,all,MWh,7277.650724521758
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-50,all,MWh,8284.746457136443
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-50,all,MWh,7556.869524968449
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-50,all,MWh,6554.435601262019
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-50,all,MWh,6456.624601321059
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-50,all,MWh,5923.367064287619
GenX,BASN,BASN_batteries_1,Battery,2040,base-short-myopic-50,all,MWh,0.0
GenX,BASN,BASN_biomass_1,Other,2040,base-short-myopic-50,all,MWh,128419.20000000008
GenX,BASN,BASN_biomass_2,Other,2040,base-short-myopic-50,all,MWh,87360.0
GenX,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,base-short-myopic-50,all,MWh,5924579.404545905
GenX,BASN,BASN_conventional_steam_coal_1,Coal,2040,base-short-myopic-50,all,MWh,13106.249673775525
GenX,BASN,BASN_conventional_steam_coal_2,Coal,2040,base-short-myopic-50,all,MWh,1395477.7150312143
GenX,BASN,BASN_geothermal_1,Geothermal,2040,base-short-myopic-50,all,MWh,2254013.953130848
GenX,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-short-myopic-50,all,MWh,270083.33647390595
GenX,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-short-myopic-50,all,MWh,15732616.642140558
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-short-myopic-50,all,MWh,95564.00331157097
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-short-myopic-50,all,MWh,20507.80231217932
GenX,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-short-myopic-50,all,MWh,107810.19253091648
GenX,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2040,base-short-myopic-50,all,MWh,376.8727907864632
GenX,BASN,BASN_onshore_wind_turbine_1,Wind,2040,base-short-myopic-50,all,MWh,2567212.015301619
GenX,BASN,BASN_petroleum_liquids_1,Other,2040,base-short-myopic-50,all,MWh,195.65483701352932
GenX,BASN,BASN_small_hydroelectric_1,Hydro,2040,base-short-myopic-50,all,MWh,1444934.3999999708
GenX,BASN,BASN_solar_photovoltaic_1,Solar,2040,base-short-myopic-50,all,MWh,16345098.98347384
GenX,CANO,CANO_batteries_1,Battery,2040,base-short-myopic-50,all,MWh,0.0
GenX,CANO,CANO_biomass_1,Other,2040,base-short-myopic-50,all,MWh,355555.19999999856
GenX,CANO,CANO_biomass_2,Other,2040,base-short-myopic-50,all,MWh,235872.0
GenX,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,base-short-myopic-50,all,MWh,17928707.8517533
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,base-short-myopic-50,all,MWh,4601585.380119904
GenX,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-short-myopic-50,all,MWh,4482781.081681902
GenX,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-short-myopic-50,all,MWh,35764281.80372264
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-short-myopic-50,all,MWh,224352.84037767025
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-short-myopic-50,all,MWh,322816.37501563696
GenX,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-short-myopic-50,all,MWh,311896.1567017739
GenX,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,2040,base-short-myopic-50,all,MWh,4455.318438293601
GenX,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base-short-myopic-50,all,MWh,1327131.5983347984
GenX,CANO,CANO_petroleum_liquids_1,Other,2040,base-short-myopic-50,all,MWh,1888.2776512072753
GenX,CANO,CANO_small_hydroelectric_1,Hydro,2040,base-short-myopic-50,all,MWh,1859894.3999999703
GenX,CANO,CANO_solar_photovoltaic_1,Solar,2040,base-short-myopic-50,all,MWh,13310639.089536378
GenX,CASO,CASO_batteries_1,Battery,2040,base-short-myopic-50,all,MWh,122347.8550103236
GenX,CASO,CASO_biomass_1,Other,2040,base-short-myopic-50,all,MWh,654326.3999999971
GenX,CASO,CASO_biomass_2,Other,2040,base-short-myopic-50,all,MWh,97843.20000000126
GenX,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,base-short-myopic-50,all,MWh,2290177.4160856507
GenX,CASO,CASO_geothermal_1,Geothermal,2040,base-short-myopic-50,all,MWh,175557.0429981959
GenX,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,base-short-myopic-50,all,MWh,3459752.9082046454
GenX,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-short-myopic-50,all,MWh,1837589.7219163645
GenX,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-short-myopic-50,all,MWh,24584051.849092945
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-short-myopic-50,all,MWh,284000.6964087766
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-short-myopic-50,all,MWh,2507579.1094474555
GenX,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-short-myopic-50,all,MWh,67167.1117981364
GenX,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas,2040,base-short-myopic-50,all,MWh,0.0
GenX,CASO,CASO_onshore_wind_turbine_1,Wind,2040,base-short-myopic-50,all,MWh,11289378.60773233
GenX,CASO,CASO_petroleum_liquids_1,Other,2040,base-short-myopic-50,all,MWh,166.16587359105026
GenX,CASO,CASO_small_hydroelectric_1,Hydro,2040,base-short-myopic-50,all,MWh,635980.8000000064
GenX,CASO,CASO_solar_photovoltaic_1,Solar,2040,base-short-myopic-50,all,MWh,30198783.62902965
GenX,FRCC,FRCC_batteries_1,Battery,2040,base-short-myopic-50,all,MWh,0.0
GenX,FRCC,FRCC_biomass_1,Other,2040,base-short-myopic-50,all,MWh,283046.4000000031
GenX,FRCC,FRCC_biomass_2,Other,2040,base-short-myopic-50,all,MWh,802838.3999999875
GenX,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,base-short-myopic-50,all,MWh,118526.46412162871
GenX,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,base-short-myopic-50,all,MWh,1798791.3313355157
GenX,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,base-short-myopic-50,all,MWh,21675.489495630143
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-short-myopic-50,all,MWh,2662015.2081943974
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-short-myopic-50,all,MWh,131187972.44687387
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-short-myopic-50,all,MWh,1798000.2795409495
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-short-myopic-50,all,MWh,126581.93408276045
GenX,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-short-myopic-50,all,MWh,265618.0734692915
GenX,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2040,base-short-myopic-50,all,MWh,205664.80442029383
GenX,FRCC,FRCC_nuclear_1,Nuclear,2040,base-short-myopic-50,all,MWh,28847740.513277575
GenX,FRCC,FRCC_petroleum_liquids_1,Other,2040,base-short-myopic-50,all,MWh,464.694242934425
GenX,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,base-short-myopic-50,all,MWh,15537605.023371754
GenX,ISNE,ISNE_batteries_1,Battery,2040,base-short-myopic-50,all,MWh,0.0
