model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,base_short_retire,all,MWh,6056573.745949897
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,base_short_retire,all,MWh,6029.266171553503
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_retire,all,MWh,3642.8955623723577
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2030,base_short_retire,all,MWh,3227.2385051867236
GenX,NWPP,NWPP_utilitypv_class1_moderate_20_anyQual_1,Solar,2030,base_short_retire,all,MWh,2326.794324175178
GenX,NWPP,NWPP_utilitypv_class1_moderate_27_anyQual_0,Solar,2030,base_short_retire,all,MWh,2563.104131729642
GenX,NWPP,NWPP_utilitypv_class1_moderate_35_anyQual_1,Solar,2030,base_short_retire,all,MWh,1379.873128078479
GenX,NWPP,NWPP_utilitypv_class1_moderate_44_anyQual_0,Solar,2030,base_short_retire,all,MWh,2384.7687394720742
GenX,NWPP,NWPP_utilitypv_class1_moderate_54_anyQual_1,Solar,2030,base_short_retire,all,MWh,1630.0502296988318
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_retire,all,MWh,706.6712754155096
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_retire,all,MWh,704.133170614224
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_retire,all,MWh,831.6692084932989
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_retire,all,MWh,690.7962378855433
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_retire,all,MWh,671.6186377811829
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_retire,all,MWh,579.6561980749493
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_retire,all,MWh,605.1750072099707
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_retire,all,MWh,599.5865732689382
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_retire,all,MWh,608.455013191551
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2030,base_short_retire,all,MWh,9788.739946115224
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2030,base_short_retire,all,MWh,733.2131135750698
GenX,NYCW,NYCW_battery_moderate_0,Battery,2030,base_short_retire,all,MWh,3083.2541006570327
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_retire,all,MWh,1639.3185539955814
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_retire,all,MWh,256.21711203423945
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_retire,all,MWh,676.1249206317439
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2030,base_short_retire,all,MWh,5902.915248515029
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2030,base_short_retire,all,MWh,531.4490375201412
GenX,NYUP,NYUP_battery_moderate_0,Battery,2030,base_short_retire,all,MWh,4554.144896390062
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_retire,all,MWh,2386.8430564883356
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_retire,all,MWh,219.720582249884
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_retire,all,MWh,484.4645662603588
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_retire,all,MWh,1374781.6511724214
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_short_retire,all,MWh,11960207.858889151
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_retire,all,MWh,3254046.793911299
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_retire,all,MWh,15030.408442615171
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_retire,all,MWh,19437.496191560775
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_retire,all,MWh,6604.89018399327
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_retire,all,MWh,4629.411828187509
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_retire,all,MWh,2884.7360053484613
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_retire,all,MWh,3087.5822691768053
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_retire,all,MWh,1632.5605455121845
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,base_short_retire,all,MWh,1487.556933679195
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_retire,all,MWh,1045.5088804997454
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_retire,all,MWh,11577663.793827256
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_short_retire,all,MWh,3134671.372693449
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short_retire,all,MWh,21215.03433291588
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short_retire,all,MWh,23461.100742165338
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_retire,all,MWh,12334.57960143237
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_retire,all,MWh,12291.017304137213
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_retire,all,MWh,8272.28658596196
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_retire,all,MWh,7202.483933326132
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_retire,all,MWh,5924.613084127752
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_retire,all,MWh,5605.971124264945
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_retire,all,MWh,788.3755691458312
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_retire,all,MWh,788.7799003678884
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_retire,all,MWh,816.863798713376
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_retire,all,MWh,598.1831365646265
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_retire,all,MWh,572.2953378285562
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_retire,all,MWh,560.266859745275
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_retire,all,MWh,25247.119755583328
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2030,base_short_retire,all,MWh,5526.612158478919
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2030,base_short_retire,all,MWh,498.8074610740001
GenX,PJMC,PJMC_battery_moderate_0,Battery,2030,base_short_retire,all,MWh,5503.124784730037
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_retire,all,MWh,1690.579449722924
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_retire,all,MWh,215.95788682943356
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_retire,all,MWh,454.8994181996516
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_retire,all,MWh,18898.29641756319
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_short_retire,all,MWh,8860.202921822978
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short_retire,all,MWh,10284.399020401992
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short_retire,all,MWh,6938.684465112844
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_retire,all,MWh,7848.4618446288205
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_retire,all,MWh,6122.872908257519
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_retire,all,MWh,6814.016879936416
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_retire,all,MWh,5478.994165338982
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_retire,all,MWh,6291.899872014985
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_retire,all,MWh,5140.074155980615
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_retire,all,MWh,8548.315777547896
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,base_short_retire,all,MWh,5997.528904695058
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,base_short_retire,all,MWh,5652.3930086355695
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_retire,all,MWh,4196.482724121587
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,base_short_retire,all,MWh,5576.344301774772
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,base_short_retire,all,MWh,4937.3407906440625
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2030,base_short_retire,all,MWh,6178.5268117191545
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2030,base_short_retire,all,MWh,4604.230813063577
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2030,base_short_retire,all,MWh,4835.45242388379
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2030,base_short_retire,all,MWh,3807.682705432498
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2030,base_short_retire,all,MWh,3563.145293848369
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2030,base_short_retire,all,MWh,3667.297224510796
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_retire,all,MWh,596.595818676802
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_retire,all,MWh,615.0037741785604
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_retire,all,MWh,610.0792068599427
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_retire,all,MWh,407.56513488265387
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_retire,all,MWh,407.2887529553814
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_retire,all,MWh,425.2112160240989
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2030,base_short_retire,all,MWh,7205.936192975127
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2030,base_short_retire,all,MWh,497.0149287028495
GenX,PJMD,PJMD_battery_moderate_0,Battery,2030,base_short_retire,all,MWh,5305.510518207656
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_retire,all,MWh,2832.460186010273
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_retire,all,MWh,224.66320085642275
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_retire,all,MWh,527.5936656429718
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_retire,all,MWh,4354262.321195494
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_short_retire,all,MWh,793693.3952732161
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_retire,all,MWh,4695064.189454592
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_retire,all,MWh,108581.76518485878
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_retire,all,MWh,4221956.022229629
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_retire,all,MWh,387806.135712305
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_retire,all,MWh,3361498.4965628707
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_retire,all,MWh,25953.867225731217
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_retire,all,MWh,6971.954646264708
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_retire,all,MWh,1642.8206207995622
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,base_short_retire,all,MWh,1549.6920458101
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_retire,all,MWh,1009.6734463836711
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_retire,all,MWh,38348899.76747054
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,base_short_retire,all,MWh,1167674.031041223
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,base_short_retire,all,MWh,2079407.871271585
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,base_short_retire,all,MWh,14369.033404687032
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_retire,all,MWh,22845.735804775075
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_retire,all,MWh,19018.957307835302
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_retire,all,MWh,10605.342298091688
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_0,Solar,2030,base_short_retire,all,MWh,8141.56430248668
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_1,Solar,2030,base_short_retire,all,MWh,9589.024476216962
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,base_short_retire,all,MWh,7001.6130166488965
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,base_short_retire,all,MWh,7651.818752373645
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,base_short_retire,all,MWh,5808.67491561021
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,base_short_retire,all,MWh,5914.098371499314
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,base_short_retire,all,MWh,3886.259004095946
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_1,Solar,2030,base_short_retire,all,MWh,5027.539168546544
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_retire,all,MWh,1291.9123782294732
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_retire,all,MWh,1283.9852935548029
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_retire,all,MWh,1085.4420124646329
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_retire,all,MWh,676.7832076892499
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_retire,all,MWh,684.8603809994045
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_retire,all,MWh,668.0646388995268
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_retire,all,MWh,1279.9752197619512
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_retire,all,MWh,1220.5563392306667
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_retire,all,MWh,1280.9026478714168
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_retire,all,MWh,713.2822186658673
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_retire,all,MWh,724.7451165880407
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_retire,all,MWh,748.4140200788744
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2030,base_short_retire,all,MWh,14066.792420087286
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2030,base_short_retire,all,MWh,693.5187294683647
GenX,PJME,PJME_battery_moderate_0,Battery,2030,base_short_retire,all,MWh,4964.504866248716
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_retire,all,MWh,2877.0758731011747
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_retire,all,MWh,234.4921921343321
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_retire,all,MWh,572.8949037001312
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_retire,all,MWh,810035.331392772
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,base_short_retire,all,MWh,310283.24328088254
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,base_short_retire,all,MWh,6666038.488005372
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_retire,all,MWh,220892.3716352008
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_retire,all,MWh,1385123.008732513
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,base_short_retire,all,MWh,1175695.9596927986
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,base_short_retire,all,MWh,3713542.472269197
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_retire,all,MWh,883181.1161108257
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_retire,all,MWh,3932847.225828858
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,base_short_retire,all,MWh,3852.572776767822
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,base_short_retire,all,MWh,1646941.9323807936
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_retire,all,MWh,1844.1020426218945
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_retire,all,MWh,22204168.17406447
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_short_retire,all,MWh,17065367.14597801
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short_retire,all,MWh,28688733.343689214
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short_retire,all,MWh,5085734.447623303
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_retire,all,MWh,7533.7097711200195
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_retire,all,MWh,4999.770137853804
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_retire,all,MWh,4105.718614606624
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_retire,all,MWh,4165.0386002275745
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_retire,all,MWh,3251.003787787258
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_retire,all,MWh,3118.060707181011
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_retire,all,MWh,1195.858184714404
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_retire,all,MWh,1060.1101936729635
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_retire,all,MWh,1059.8369048392003
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_retire,all,MWh,486.88589827913694
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_retire,all,MWh,483.4700076578091
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_retire,all,MWh,419.7128949810675
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_retire,all,MWh,1421.827230244095
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_retire,all,MWh,1255.9871643188435
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_retire,all,MWh,1204.4350697369896
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_retire,all,MWh,792.3435539006038
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_retire,all,MWh,768.2075395843623
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_retire,all,MWh,714.0880552921681
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_retire,all,MWh,107053527.5085688
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2030,base_short_retire,all,MWh,33417875.396367595
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2030,base_short_retire,all,MWh,514.8233330549717
GenX,PJMW,PJMW_battery_moderate_0,Battery,2030,base_short_retire,all,MWh,5050.441524638413
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_retire,all,MWh,2579.9590814829035
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_retire,all,MWh,215.72504260694097
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_retire,all,MWh,451.4570993643816
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_retire,all,MWh,6169302.165488397
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_short_retire,all,MWh,10011713.92746423
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_retire,all,MWh,2411928.4756829017
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_retire,all,MWh,12368579.779318957
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_retire,all,MWh,1342322.701322171
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_retire,all,MWh,11932540.005800618
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_retire,all,MWh,350937.46346564736
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_retire,all,MWh,12148754.629921475
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_retire,all,MWh,1783.2269993846326
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_retire,all,MWh,4467.3573465550935
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_retire,all,MWh,49147761.28028258
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,base_short_retire,all,MWh,15254138.540098684
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short_retire,all,MWh,16354.29485825716
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short_retire,all,MWh,1088918.1592952271
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_retire,all,MWh,21060.08985461086
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,base_short_retire,all,MWh,10175.856912804971
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2030,base_short_retire,all,MWh,14304.31671488533
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_retire,all,MWh,16608.89203888126
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_retire,all,MWh,10058.862260432368
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,base_short_retire,all,MWh,15475.777381777974
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2030,base_short_retire,all,MWh,8941.82058555982
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,base_short_retire,all,MWh,9667.074223141975
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,base_short_retire,all,MWh,9055.612345356833
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2030,base_short_retire,all,MWh,7017.863272182006
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2030,base_short_retire,all,MWh,6943.419304567499
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2030,base_short_retire,all,MWh,6718.866998988706
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2030,base_short_retire,all,MWh,5888.940812652303
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2030,base_short_retire,all,MWh,5585.265286410304
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2030,base_short_retire,all,MWh,6032.743541391196
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2030,base_short_retire,all,MWh,4488.025152595766
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_retire,all,MWh,1113.2554130729804
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_retire,all,MWh,1062.2540597243694
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_retire,all,MWh,1098.912201472564
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_retire,all,MWh,11340.244692405697
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2030,base_short_retire,all,MWh,6348.142840656739
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2030,base_short_retire,all,MWh,407.38708127854807
GenX,RMRG,RMRG_battery_moderate_0,Battery,2030,base_short_retire,all,MWh,6945.937883766302
