model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-200,all,MWh,1330838.523787399
GenX,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-200,all,MWh,3030.31079721263
GenX,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-200,all,MWh,613098.4432475677
GenX,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-200,all,MWh,15361.770742503702
GenX,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-200,all,MWh,1784384.0804372556
GenX,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-200,all,MWh,1672.5357005867609
GenX,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-200,all,MWh,4953.620872088867
GenX,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-200,all,MWh,930.1222281772134
GenX,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-200,all,MWh,444.9787711350117
GenX,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-200,all,MWh,46068069.75747769
GenX,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-200,all,MWh,2165428.1442609113
GenX,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-200,all,MWh,17701.3884573883
GenX,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-200,all,MWh,29068.835689517815
GenX,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-200,all,MWh,13484.102874383025
GenX,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-200,all,MWh,10010.89372738872
GenX,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-200,all,MWh,7968.285282854482
GenX,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-200,all,MWh,9648.308009336804
GenX,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-200,all,MWh,7310.7478636421
GenX,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-200,all,MWh,4918.946791123063
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base-short-myopic-200,all,MWh,1066.5995872180986
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base-short-myopic-200,all,MWh,1109.6375678792629
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base-short-myopic-200,all,MWh,1112.882355410724
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-200,all,MWh,1519.7581094662837
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-200,all,MWh,1530.7312775491985
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-200,all,MWh,1679.482498483817
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-200,all,MWh,799.689689300008
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-200,all,MWh,854.4781596709284
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-200,all,MWh,879.0284354833482
GenX,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200,all,MWh,19547.59220061734
GenX,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200,all,MWh,842.3356022839644
GenX,PJME,PJME_battery_moderate_0,Battery,2030,base-short-myopic-200,all,MWh,6540.9467835328805
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-200,all,MWh,7901.424912165773
GenX,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200,all,MWh,484.50851798857025
GenX,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200,all,MWh,1547.0908638327
GenX,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-200,all,MWh,6969446.407490468
GenX,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-200,all,MWh,974673.9903856243
GenX,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-200,all,MWh,3946510.620339324
GenX,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-200,all,MWh,3165968.6834337786
GenX,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-200,all,MWh,2814303.66253051
GenX,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-200,all,MWh,2975034.279219266
GenX,PJME,PJME_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-200,all,MWh,13719921.937250651
GenX,PJME,PJME_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-200,all,MWh,35531735.98042971
GenX,PJME,PJME_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-200,all,MWh,11212187.664064966
GenX,PJME,PJME_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-200,all,MWh,15658699.59371264
GenX,PJME,PJME_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-200,all,MWh,7330.336056830794
GenX,PJME,PJME_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-200,all,MWh,6374.87885847352
GenX,PJME,PJME_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-200,all,MWh,3631.855705056122
GenX,PJME,PJME_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-200,all,MWh,4295.8114594876515
GenX,PJME,PJME_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-200,all,MWh,3197.926263968708
GenX,PJME,PJME_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-200,all,MWh,2641.509196808345
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base-short-myopic-200,all,MWh,2187.3934690615583
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base-short-myopic-200,all,MWh,2145.215759280556
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base-short-myopic-200,all,MWh,1622.278730618523
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2030,base-short-myopic-200,all,MWh,686.3527175559439
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2030,base-short-myopic-200,all,MWh,653.609922029808
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2030,base-short-myopic-200,all,MWh,710.2025544760678
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-200,all,MWh,1950.268819086936
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-200,all,MWh,1467.0141091088294
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-200,all,MWh,1447.694000111048
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-200,all,MWh,917.2711302335848
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-200,all,MWh,819.9794400479199
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-200,all,MWh,838.1664019463686
GenX,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-200,all,MWh,79302170.46517207
GenX,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200,all,MWh,6245.765535547282
GenX,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200,all,MWh,631.2121179909706
GenX,PJMW,PJMW_battery_moderate_0,Battery,2030,base-short-myopic-200,all,MWh,7507.477729008065
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-200,all,MWh,6127.002743037018
GenX,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200,all,MWh,425.0005305292656
GenX,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200,all,MWh,1236.2868865234802
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-200,all,MWh,4966905.067214444
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-200,all,MWh,5516587.290217149
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-200,all,MWh,3426702.5055571045
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-200,all,MWh,2862224.515849414
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-200,all,MWh,4528235.214094716
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-200,all,MWh,3143025.094170269
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-200,all,MWh,4379224.1992729595
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-200,all,MWh,2911975.166053914
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-200,all,MWh,7080260.167756187
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-200,all,MWh,999760.137322226
GenX,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-200,all,MWh,3333676.610979856
GenX,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-200,all,MWh,1958427.773764145
GenX,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-200,all,MWh,2930689.4322183803
GenX,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-200,all,MWh,2964184.8770869793
GenX,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-200,all,MWh,4811025.497722797
GenX,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-200,all,MWh,1998422.7460770311
GenX,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-200,all,MWh,1553.5632870815489
GenX,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-200,all,MWh,4235.650952885707
GenX,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-200,all,MWh,64448.741794040005
GenX,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-200,all,MWh,7218.76991831801
GenX,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-200,all,MWh,81975628.09516081
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-200,all,MWh,52731.60591560614
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-200,all,MWh,21083.990938651445
GenX,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-200,all,MWh,19311.4068209163
GenX,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-200,all,MWh,12061.630995389043
GenX,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-200,all,MWh,14563.324175936545
GenX,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-200,all,MWh,9028.136528220602
GenX,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-200,all,MWh,8564.845345674092
GenX,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-200,all,MWh,6313.428665843
GenX,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-200,all,MWh,7312.4613988441215
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-200,all,MWh,5517.455175304669
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200,all,MWh,2985.3452705917275
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200,all,MWh,420.629482576223
GenX,RMRG,RMRG_battery_moderate_0,Battery,2030,base-short-myopic-200,all,MWh,7827.076903902117
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-200,all,MWh,2730.176033519519
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200,all,MWh,364.6003240496259
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200,all,MWh,1013.4531299365262
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-200,all,MWh,41205187.72732227
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-200,all,MWh,13410352.451185197
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-200,all,MWh,25928646.993751805
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-200,all,MWh,22405971.04042215
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-200,all,MWh,96577.99833265832
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-200,all,MWh,12499433.268047962
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-200,all,MWh,11352293.449455446
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-200,all,MWh,27401083.431889072
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-200,all,MWh,16901.004122229606
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-200,all,MWh,17534.535792873794
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-200,all,MWh,14206.490632645033
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-200,all,MWh,47572.91736350821
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-200,all,MWh,10593.97734281827
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-200,all,MWh,11955.15325266616
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-200,all,MWh,10737.822131060346
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-200,all,MWh,34124.95533270339
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-200,all,MWh,10184.339917549907
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-200,all,MWh,9960.746415181717
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-200,all,MWh,9554.639543040345
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-200,all,MWh,5079.677371868324
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-200,all,MWh,9443.781367345662
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-200,all,MWh,9285.89183084143
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-200,all,MWh,8503.304399302806
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-200,all,MWh,4773.301791383009
GenX,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-200,all,MWh,618028.4975143988
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-200,all,MWh,20210426.473665483
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-200,all,MWh,40051.14844388755
GenX,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-200,all,MWh,17704.386638135493
GenX,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-200,all,MWh,14827.659750993402
GenX,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-200,all,MWh,15392.088962548323
GenX,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-200,all,MWh,10954.62352310402
GenX,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-200,all,MWh,47005.61136860698
GenX,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-200,all,MWh,10923.599210158804
GenX,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-200,all,MWh,7012.7684815986395
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-200,all,MWh,9086.935909744494
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200,all,MWh,4367.6098126891775
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200,all,MWh,493.3790034145133
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,base-short-myopic-200,all,MWh,8286.286135816506
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-200,all,MWh,3118.10022973497
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200,all,MWh,378.8619353326327
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200,all,MWh,1118.332443785724
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-200,all,MWh,1121596.017878163
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-200,all,MWh,1134091.8553756503
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-200,all,MWh,34577.07316619376
GenX,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-200,all,MWh,3966569.170307533
GenX,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-200,all,MWh,28632.641912283765
GenX,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-200,all,MWh,15606.627638562855
GenX,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-200,all,MWh,17295.705206889128
GenX,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-200,all,MWh,12217.190412054191
GenX,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-200,all,MWh,13597.7268939909
GenX,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-200,all,MWh,10582.517313707762
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-200,all,MWh,14611123.318777489
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-200,all,MWh,18978170.903591596
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-200,all,MWh,10719477.05469618
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-200,all,MWh,139951.6444758084
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-200,all,MWh,249990.01478127853
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-200,all,MWh,23473.4261878976
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-200,all,MWh,16975.484608370705
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-200,all,MWh,17247.370870595147
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-200,all,MWh,11658.065583006392
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-200,all,MWh,13208.693617672245
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-200,all,MWh,16280.83168328579
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-200,all,MWh,61376.283357466746
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-200,all,MWh,8908.163536521914
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-200,all,MWh,9592.15066286098
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-200,all,MWh,11955.188994606951
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-200,all,MWh,37612.11303268491
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-200,all,MWh,8057.7243466654445
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-200,all,MWh,15265.714020459933
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-200,all,MWh,8397.786953679108
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-200,all,MWh,6372.040956133071
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-200,all,MWh,1370.7150122471862
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-200,all,MWh,4244.345280542513
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-200,all,MWh,8017.851447418216
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-200,all,MWh,2650.650997543401
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-200,all,MWh,6948.744726767147
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200,all,MWh,4418.287649113143
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200,all,MWh,495.1168609683979
GenX,SPPN,SPPN_battery_moderate_0,Battery,2030,base-short-myopic-200,all,MWh,8426.960803360547
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-200,all,MWh,3235.178959806096
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200,all,MWh,375.5094788343286
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-200,all,MWh,1129.938731634383
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-200,all,MWh,18136438.404389508
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-200,all,MWh,48566.05092821189
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-200,all,MWh,3170941.128335052
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-200,all,MWh,19068.731440164753
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-200,all,MWh,18949.79676236013
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-200,all,MWh,1145920.0856569158
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-200,all,MWh,22620.328259489863
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-200,all,MWh,29287.25912537114
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-200,all,MWh,9219556.256671317
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-200,all,MWh,12410.16494160704
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-200,all,MWh,21703.169963899105
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-200,all,MWh,10057.0166221786
GenX,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-200,all,MWh,14866.096099597476
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-200,all,MWh,11496.084239220723
GenX,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-200,all,MWh,48098.605382050315
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-200,all,MWh,10459.32012705474
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-200,all,MWh,34059.71150797057
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-200,all,MWh,9286.261426590094
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-200,all,MWh,12416.33942944296
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-200,all,MWh,7092.1995329764495
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-200,all,MWh,10984.336516450969
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-200,all,MWh,8910.89556894386
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-200,all,MWh,40298.89481730285
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-200,all,MWh,9173.73441999686
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-200,all,MWh,19093277.28117468
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-200,all,MWh,3070393.3839698527
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-200,all,MWh,98669.24147802764
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-200,all,MWh,1683971.5098908143
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-200,all,MWh,38559.898303000824
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-200,all,MWh,389308.5127673213
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-200,all,MWh,25394.93031721936
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-200,all,MWh,1706717.9955697712
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-200,all,MWh,20483.21604684501
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-200,all,MWh,2088230.921596874
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-200,all,MWh,12440.352091338113
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200,all,MWh,5161.618243695299
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-200,all,MWh,502.35954095737674
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,base-short-myopic-200,all,MWh,7944.5460628307665
