model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short,all,MWh,89582904.15982492
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short,all,MWh,240.5116354000441
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short,all,MWh,117328.08908659565
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short,all,MWh,58679.778497236024
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short,all,MWh,77155.1111054748
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2030,base_short,all,MWh,375.75543494040784
GenX,PJME,PJME_nuclear_1,Nuclear,2030,base_short,all,MWh,105068879.27451184
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2030,base_short,all,MWh,2582952.0714425067
GenX,PJME,PJME_petroleum_liquids_1,Other,2030,base_short,all,MWh,135.75380215363268
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2030,base_short,all,MWh,598416.0
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2030,base_short,all,MWh,4334534.146124251
GenX,PJMW,PJMW_batteries_1,Battery,2030,base_short,all,MWh,24935.139647810433
GenX,PJMW,PJMW_biomass_1,Other,2030,base_short,all,MWh,179088.0
GenX,PJMW,PJMW_biomass_2,Other,2030,base_short,all,MWh,46300.80000000136
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,base_short,all,MWh,2120890.1362224394
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2030,base_short,all,MWh,524.7659257502125
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2030,base_short,all,MWh,0.0
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2030,base_short,all,MWh,371.808605541856
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,base_short,all,MWh,409008.15671027446
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short,all,MWh,37038270.600520566
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short,all,MWh,161299.11198712775
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short,all,MWh,575.452511648576
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short,all,MWh,1201.1379098075506
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short,all,MWh,0.0
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short,all,MWh,9762.046504966282
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,base_short,all,MWh,9173.873211075745
GenX,PJMW,PJMW_nuclear_1,Nuclear,2030,base_short,all,MWh,51521107.86678511
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,base_short,all,MWh,7740370.069702253
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2030,base_short,all,MWh,201.73464731570093
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,base_short,all,MWh,1761177.6000000427
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,base_short,all,MWh,8976420.6156603
GenX,RMRG,RMRG_batteries_1,Battery,2030,base_short,all,MWh,149994.82153212366
GenX,RMRG,RMRG_biomass_1,Other,2030,base_short,all,MWh,53289.59999999996
GenX,RMRG,RMRG_biomass_2,Other,2030,base_short,all,MWh,30576.0
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,base_short,all,MWh,1784671.5962226235
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,base_short,all,MWh,431.9438804070931
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,base_short,all,MWh,387.97229855363474
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,base_short,all,MWh,1297507.584052051
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short,all,MWh,49780.55325648381
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short,all,MWh,460815.5287222716
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short,all,MWh,495.4286264500805
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short,all,MWh,441.6577762913061
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short,all,MWh,4307.6398414408795
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2030,base_short,all,MWh,0.0
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,base_short,all,MWh,32387925.92391015
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2030,base_short,all,MWh,108.55843080293214
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,base_short,all,MWh,879715.1999999786
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,base_short,all,MWh,4887914.3026956655
GenX,SPPC,SPPC_batteries_1,Battery,2030,base_short,all,MWh,1666.5884792156166
GenX,SPPC,SPPC_biomass_1,Other,2030,base_short,all,MWh,34944.0
GenX,SPPC,SPPC_biomass_2,Other,2030,base_short,all,MWh,68140.8000000009
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,base_short,all,MWh,50685.60398197395
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,base_short,all,MWh,423.1547643302972
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,base_short,all,MWh,531.9622132914044
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short,all,MWh,1400073.3122714693
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short,all,MWh,18249.691353179696
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short,all,MWh,504.51972804135545
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short,all,MWh,220.0939754771447
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short,all,MWh,512.247666193168
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short,all,MWh,489.67831843162
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2030,base_short,all,MWh,509.24817084366646
GenX,SPPC,SPPC_nuclear_1,Nuclear,2030,base_short,all,MWh,7407565.362661767
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,base_short,all,MWh,21905712.52257062
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2030,base_short,all,MWh,129.78843517920367
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2030,base_short,all,MWh,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,base_short,all,MWh,169977.18278250564
GenX,SPPN,SPPN_batteries_1,Battery,2030,base_short,all,MWh,7226.200784704219
GenX,SPPN,SPPN_biomass_1,Other,2030,base_short,all,MWh,64646.399999999536
GenX,SPPN,SPPN_biomass_2,Other,2030,base_short,all,MWh,138902.39999999898
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,base_short,all,MWh,9747911.609652337
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,base_short,all,MWh,444.203031550634
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2030,base_short,all,MWh,258.1275938888715
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short,all,MWh,233888.83972978147
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short,all,MWh,56218.095489806314
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short,all,MWh,46411.74942419197
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short,all,MWh,256.9719749216435
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short,all,MWh,48476.56536395053
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2030,base_short,all,MWh,1346.70885412882
GenX,SPPN,SPPN_nuclear_1,Nuclear,2030,base_short,all,MWh,4339740.583601478
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,base_short,all,MWh,18655850.234875057
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2030,base_short,all,MWh,164.83273293892285
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,base_short,all,MWh,542505.599999992
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,base_short,all,MWh,223529.54026210637
GenX,SPPS,SPPS_batteries_1,Battery,2030,base_short,all,MWh,164926.8190592618
GenX,SPPS,SPPS_biomass_1,Other,2030,base_short,all,MWh,17472.0
GenX,SPPS,SPPS_biomass_2,Other,2030,base_short,all,MWh,103084.80000000008
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,base_short,all,MWh,2459002.2150515057
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,base_short,all,MWh,406.92635333642977
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2030,base_short,all,MWh,368.30166825316735
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,base_short,all,MWh,993551.434927463
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short,all,MWh,208544.5551163524
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short,all,MWh,11449777.05448615
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short,all,MWh,651.8963478149734
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short,all,MWh,675.2945598484511
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short,all,MWh,428.33210643406534
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short,all,MWh,9049.241962427071
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,base_short,all,MWh,737.819344705462
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,base_short,all,MWh,47122791.47910303
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2030,base_short,all,MWh,118.39225304686744
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,base_short,all,MWh,343324.80000000336
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base_short,all,MWh,607668.875148268
GenX,SRCA,SRCA_batteries_1,Battery,2030,base_short,all,MWh,125412.18060719004
GenX,SRCA,SRCA_biomass_1,Other,2030,base_short,all,MWh,395740.7999999997
GenX,SRCA,SRCA_biomass_2,Other,2030,base_short,all,MWh,615014.4000000006
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,base_short,all,MWh,1700549.2873890777
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,base_short,all,MWh,496.5832302475598
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,base_short,all,MWh,226.40631819720372
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_short,all,MWh,4821962.431072159
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short,all,MWh,14523771.527106795
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short,all,MWh,46053.92614827259
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short,all,MWh,415.4029031596228
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short,all,MWh,71412.6614806206
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,base_short,all,MWh,26459.612861285877
GenX,SRCA,SRCA_nuclear_1,Nuclear,2030,base_short,all,MWh,99148939.9335009
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2030,base_short,all,MWh,159.95607463799487
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,base_short,all,MWh,273436.7999999966
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,base_short,all,MWh,17333915.73836274
GenX,SRCE,SRCE_batteries_1,Battery,2030,base_short,all,MWh,93793.24955207302
GenX,SRCE,SRCE_biomass_1,Other,2030,base_short,all,MWh,220147.20000000537
GenX,SRCE,SRCE_biomass_2,Other,2030,base_short,all,MWh,88233.60000000274
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,base_short,all,MWh,14786979.161395516
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,base_short,all,MWh,455.4540655457751
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,base_short,all,MWh,456.37338187976786
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,base_short,all,MWh,2957199.1865070164
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short,all,MWh,1648102.542562503
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short,all,MWh,15228250.918609155
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short,all,MWh,565.3250547164118
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short,all,MWh,825.1218107638581
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short,all,MWh,258.38363061529725
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short,all,MWh,486.88542182344855
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,base_short,all,MWh,5780.695824471431
GenX,SRCE,SRCE_nuclear_1,Nuclear,2030,base_short,all,MWh,65195865.16732319
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,base_short,all,MWh,17656.57959436717
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2030,base_short,all,MWh,127.22377504380444
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,base_short,all,MWh,397488.0
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,base_short,all,MWh,4152328.1600519954
GenX,SRSE,SRSE_batteries_1,Battery,2030,base_short,all,MWh,107028.54421113576
GenX,SRSE,SRSE_biomass_1,Other,2030,base_short,all,MWh,1360195.2000000111
GenX,SRSE,SRSE_biomass_2,Other,2030,base_short,all,MWh,682281.6000000059
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,base_short,all,MWh,4882413.309742181
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,base_short,all,MWh,524.9180399864653
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,base_short,all,MWh,429.65376307379705
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_short,all,MWh,3157093.1692137495
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short,all,MWh,25245947.704704195
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short,all,MWh,1433.2291406201823
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short,all,MWh,606.3370491447467
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short,all,MWh,799.7677188007922
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short,all,MWh,770.1820987412324
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,base_short,all,MWh,916.0096951810287
GenX,SRSE,SRSE_nuclear_1,Nuclear,2030,base_short,all,MWh,65981207.17894006
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2030,base_short,all,MWh,123.75828673826192
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,base_short,all,MWh,27955.199999999862
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,base_short,all,MWh,14098615.742202556
GenX,SRSG,SRSG_batteries_1,Battery,2030,base_short,all,MWh,1287129.0552395254
GenX,SRSG,SRSG_biomass_1,Other,2030,base_short,all,MWh,85612.7999999992
GenX,SRSG,SRSG_biomass_2,Other,2030,base_short,all,MWh,223641.59999999893
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,base_short,all,MWh,7195718.2365354635
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,base_short,all,MWh,457.7835219776673
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,base_short,all,MWh,580.9672542049505
GenX,SRSG,SRSG_geothermal_1,Geothermal,2030,base_short,all,MWh,1019842.6782901416
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,base_short,all,MWh,396965.3664066389
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short,all,MWh,10253563.292621888
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short,all,MWh,1508608.3385640972
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short,all,MWh,637.1643073151344
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short,all,MWh,543.4611192439149
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short,all,MWh,801.5759246305406
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2030,base_short,all,MWh,254.2248485995797
GenX,SRSG,SRSG_nuclear_1,Nuclear,2030,base_short,all,MWh,24270692.64473584
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,base_short,all,MWh,11426404.261129402
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2030,base_short,all,MWh,143.1429355458928
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,base_short,all,MWh,538137.5999999905
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,base_short,all,MWh,18840036.592196904
GenX,TRE,TRE_batteries_1,Battery,2030,base_short,all,MWh,1709405.584846646
GenX,TRE,TRE_biomass_1,Other,2030,base_short,all,MWh,193065.60000000015
GenX,TRE,TRE_biomass_2,Other,2030,base_short,all,MWh,40185.599999999955
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,base_short,all,MWh,322001.65656567155
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2030,base_short,all,MWh,460.3222668040199
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2030,base_short,all,MWh,384.0063732544055
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short,all,MWh,32185073.855422087
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short,all,MWh,588.15854241111
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short,all,MWh,69138.05380390547
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short,all,MWh,22897.349936939867
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short,all,MWh,83221.33802091092
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,base_short,all,MWh,310.00208598191705
GenX,TRE,TRE_nuclear_1,Nuclear,2030,base_short,all,MWh,27241266.06262829
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2030,base_short,all,MWh,27982920.942579087
GenX,TRE,TRE_petroleum_liquids_1,Other,2030,base_short,all,MWh,201.3905250339293
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2030,base_short,all,MWh,172099.2000000055
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2030,base_short,all,MWh,26916797.11780478
GenX,TREW,TREW_batteries_1,Battery,2030,base_short,all,MWh,1128800.2149584035
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short,all,MWh,7306146.642829348
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short,all,MWh,6706.533134443975
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short,all,MWh,431.1468615249672
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short,all,MWh,549.5419322514547
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short,all,MWh,1523.765107577356
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas,2030,base_short,all,MWh,0.0
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2030,base_short,all,MWh,60809201.730398886
GenX,TREW,TREW_petroleum_liquids_1,Other,2030,base_short,all,MWh,175.51950660557534
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2030,base_short,all,MWh,21681775.26385843
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,3544586.880899136
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,12251975.53772605
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,19285688.14267514
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,11612289.054339748
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,8438858.964886684
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,2476631.9146208046
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,2039778.914434864
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,6236690.313807515
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,3997330.313739976
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,4020551.4100195607
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,2313928.9652563324
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,1866182.1076227208
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,2942547.0787211796
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,3702140.5433478006
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,16305218.382548314
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,4988888.995690684
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,2247630.864598719
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,623372.4535101671
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,437965.3112364859
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,2687115.612393097
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,6690504.052857451
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,1454028.2692539168
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,1905445.078912672
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,5813080.793202333
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,11043496.821001844
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2030,base_short,all,MWh,468951.5669560407
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2030,base_short,all,MWh,8113.606382127587
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2030,base_short,all,MWh,636.2547132356241
GenX,BASN,BASN_battery_moderate_0,Battery,2030,base_short,all,MWh,5061.9738662344125
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2030,base_short,all,MWh,2111.4975210696048
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short,all,MWh,250.14849091344823
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short,all,MWh,587.1681976363998
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short,all,MWh,26841125.368712403
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_short,all,MWh,28694897.291584637
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short,all,MWh,10143.362965257806
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short,all,MWh,6782570.224236525
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short,all,MWh,5968.748355855952
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short,all,MWh,9245.249438670207
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short,all,MWh,6579.079548330144
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short,all,MWh,6033.311967591566
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short,all,MWh,4848.016306736078
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short,all,MWh,4966.770310237767
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,base_short,all,MWh,4341.097524818625
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short,all,MWh,3708.72564248386
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short,all,MWh,12476.883680919696
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_short,all,MWh,16725.690697026104
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short,all,MWh,43523.87404831041
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short,all,MWh,7759.534869782821
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short,all,MWh,18779631.95039887
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short,all,MWh,7033.2717321883665
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short,all,MWh,19147.850236811035
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short,all,MWh,6768.34332907123
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short,all,MWh,9025.231309269388
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short,all,MWh,6264.728470347852
GenX,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short,all,MWh,12876843.679281447
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2030,base_short,all,MWh,5463.282841189412
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2030,base_short,all,MWh,660.1590728073168
GenX,CANO,CANO_battery_moderate_0,Battery,2030,base_short,all,MWh,4941.153365229627
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2030,base_short,all,MWh,2014.2339739291224
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short,all,MWh,273.6108809710793
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short,all,MWh,659.8221561732558
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short,all,MWh,2243.6811338031875
