model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_no_ccs,all,MWh,0.5874310226464857
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_no_ccs,all,MWh,179.09531058856814
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_no_ccs,all,MWh,2.363020977984615
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_no_ccs,all,MWh,0.3891196393272676
GenX,SPPC,SPPC_nuclear_1,Nuclear,2030,base_short_no_ccs,all,MWh,6137671.871782479
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_no_ccs,all,MWh,1.1505026639971103
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,all,MWh,27153750.48183284
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2030,base_short_no_ccs,all,MWh,0.1416289434846743
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,all,MWh,122131.47054060949
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2030,base_short_no_ccs,all,MWh,5.671424813495932
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,base_short_no_ccs,all,MWh,5.503655437528481
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2030,base_short_no_ccs,all,MWh,4.011642617117498
GenX,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2030,base_short_no_ccs,all,MWh,3.727032120601222
GenX,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,2030,base_short_no_ccs,all,MWh,2.9991621370232724
GenX,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2030,base_short_no_ccs,all,MWh,3.3296202822455894
GenX,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,2030,base_short_no_ccs,all,MWh,2.777009214468559
GenX,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,2030,base_short_no_ccs,all,MWh,2.9065532285945865
GenX,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,2030,base_short_no_ccs,all,MWh,2.5815689863288345
GenX,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,2030,base_short_no_ccs,all,MWh,2.56120787171516
GenX,SPPN,SPPN_batteries_1,Battery,2030,base_short_no_ccs,all,MWh,4571.276439645378
GenX,SPPN,SPPN_battery_moderate_0,Battery,2030,base_short_no_ccs,all,MWh,3.9067473978020297
GenX,SPPN,SPPN_biomass_1,Biomass,2030,base_short_no_ccs,all,MWh,64646.40000000056
GenX,SPPN,SPPN_biomass_2,Biomass,2030,base_short_no_ccs,all,MWh,138902.39999999997
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,8168534.59481648
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,all,MWh,0.3918181612130749
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,all,MWh,0.3026776475039562
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,304548.18909200013
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,0.2767058060147572
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,0.1361103553268104
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2030,base_short_no_ccs,all,MWh,26128697.399460845
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2030,base_short_no_ccs,all,MWh,9928857.36020827
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2030,base_short_no_ccs,all,MWh,734.5083027842709
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,2030,base_short_no_ccs,all,MWh,25.50203256149476
GenX,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,2030,base_short_no_ccs,all,MWh,70.882315562138
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2030,base_short_no_ccs,all,MWh,49.793922793900606
GenX,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2030,base_short_no_ccs,all,MWh,801.6772491303954
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2030,base_short_no_ccs,all,MWh,29.40208553489006
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2030,base_short_no_ccs,all,MWh,53.88313644288212
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2030,base_short_no_ccs,all,MWh,23.985443204074265
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2030,base_short_no_ccs,all,MWh,47.50520775046208
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2030,base_short_no_ccs,all,MWh,11.883571963269327
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2030,base_short_no_ccs,all,MWh,4302092.948026877
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2030,base_short_no_ccs,all,MWh,57.98341288400262
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2030,base_short_no_ccs,all,MWh,19.941304385344644
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2030,base_short_no_ccs,all,MWh,57.60261061070276
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2030,base_short_no_ccs,all,MWh,12.374467502259872
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2030,base_short_no_ccs,all,MWh,84.99783964802336
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2030,base_short_no_ccs,all,MWh,67.46512230131727
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2030,base_short_no_ccs,all,MWh,4823304.66416331
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2030,base_short_no_ccs,all,MWh,67.90585306273444
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2030,base_short_no_ccs,all,MWh,11048766.55305808
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2030,base_short_no_ccs,all,MWh,64.54805220158451
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,2030,base_short_no_ccs,all,MWh,38.44254751004797
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_no_ccs,all,MWh,128706.28831484915
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_no_ccs,all,MWh,81991.55412726814
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_no_ccs,all,MWh,40409.63862725119
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_no_ccs,all,MWh,0.1898718001221024
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_no_ccs,all,MWh,58182.79298672765
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_no_ccs,all,MWh,1245.7736347564369
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_no_ccs,all,MWh,2.2870722685782887
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_no_ccs,all,MWh,0.3865828427902416
GenX,SPPN,SPPN_nuclear_1,Nuclear,2030,base_short_no_ccs,all,MWh,3727542.160592237
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_no_ccs,all,MWh,1.1738154917433772
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,all,MWh,27328409.224131502
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2030,base_short_no_ccs,all,MWh,0.1590063644664802
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,542505.599999996
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,all,MWh,141565.77957772845
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2030,base_short_no_ccs,all,MWh,3.202618536965042
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,base_short_no_ccs,all,MWh,5.945091643230095
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2030,base_short_no_ccs,all,MWh,2.678270909038655
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2030,base_short_no_ccs,all,MWh,1.8043507763584272
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2030,base_short_no_ccs,all,MWh,2.449314663158354
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2030,base_short_no_ccs,all,MWh,1.411414221113944
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2030,base_short_no_ccs,all,MWh,2.284112825905993
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2030,base_short_no_ccs,all,MWh,1.8220243990377287
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2030,base_short_no_ccs,all,MWh,2.1956406924072533
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2030,base_short_no_ccs,all,MWh,1.7608576143346866
GenX,SPPS,SPPS_batteries_1,Battery,2030,base_short_no_ccs,all,MWh,160858.32795511323
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,base_short_no_ccs,all,MWh,3.89063374978619
GenX,SPPS,SPPS_biomass_1,Biomass,2030,base_short_no_ccs,all,MWh,17472.0
GenX,SPPS,SPPS_biomass_2,Biomass,2030,base_short_no_ccs,all,MWh,103084.7999999996
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,3864885.159808898
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,all,MWh,0.3346006395231421
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,all,MWh,0.2088344018880278
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,2390746.400275568
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,base_short_no_ccs,all,MWh,1046353.2060029712
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,0.2746561535045887
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,0.1383621768647486
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2030,base_short_no_ccs,all,MWh,56399519.22585288
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,base_short_no_ccs,all,MWh,39.543808457635286
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2030,base_short_no_ccs,all,MWh,37.38220815204369
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2030,base_short_no_ccs,all,MWh,13.30833741880666
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2030,base_short_no_ccs,all,MWh,11.51758657898346
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2030,base_short_no_ccs,all,MWh,10.68660321235592
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2030,base_short_no_ccs,all,MWh,13.311666926108108
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2030,base_short_no_ccs,all,MWh,9.741230606795426
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2030,base_short_no_ccs,all,MWh,8.038815147313091
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2030,base_short_no_ccs,all,MWh,32.892727875445885
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2030,base_short_no_ccs,all,MWh,8.294154049696246
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2030,base_short_no_ccs,all,MWh,9.483983649045124
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2030,base_short_no_ccs,all,MWh,54.85418064691034
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2030,base_short_no_ccs,all,MWh,6.980676650622455
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2030,base_short_no_ccs,all,MWh,12.292148760696548
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2030,base_short_no_ccs,all,MWh,7.857160089523331
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2030,base_short_no_ccs,all,MWh,15.415051021037224
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2030,base_short_no_ccs,all,MWh,66.63978861977306
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2030,base_short_no_ccs,all,MWh,22.774379047237957
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2030,base_short_no_ccs,all,MWh,24.403314240807045
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2030,base_short_no_ccs,all,MWh,23785982.232492674
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2030,base_short_no_ccs,all,MWh,14.192242167707636
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2030,base_short_no_ccs,all,MWh,10.390326168119197
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2030,base_short_no_ccs,all,MWh,13.49152469583403
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_no_ccs,all,MWh,299172.76004946005
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_no_ccs,all,MWh,11334842.54465992
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_no_ccs,all,MWh,36705.40812786389
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_no_ccs,all,MWh,0.4830645911374996
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short_no_ccs,all,MWh,5651.554958835561
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_no_ccs,all,MWh,20738.287803921405
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_no_ccs,all,MWh,11006.87060656065
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_no_ccs,all,MWh,3.041378596256834
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_no_ccs,all,MWh,0.396740183836428
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_no_ccs,all,MWh,1.23882123442904
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,all,MWh,70879087.87038718
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2030,base_short_no_ccs,all,MWh,0.1531771248335963
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,347692.80000000616
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,all,MWh,540503.600098216
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2030,base_short_no_ccs,all,MWh,35.18007200449355
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,base_short_no_ccs,all,MWh,7384608.814104351
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2030,base_short_no_ccs,all,MWh,8.4009378397381
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2030,base_short_no_ccs,all,MWh,14.029273813986473
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2030,base_short_no_ccs,all,MWh,5.926243781236241
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2030,base_short_no_ccs,all,MWh,9.375138914428833
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2030,base_short_no_ccs,all,MWh,3.855417278772937
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2030,base_short_no_ccs,all,MWh,7.06139187517296
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2030,base_short_no_ccs,all,MWh,3.861054184403306
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2030,base_short_no_ccs,all,MWh,6.036014014141258
GenX,SRCA,SRCA_batteries_1,Battery,2030,base_short_no_ccs,all,MWh,135004.09882441367
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,base_short_no_ccs,all,MWh,3.357628920356211
GenX,SRCA,SRCA_biomass_1,Biomass,2030,base_short_no_ccs,all,MWh,685776.0
GenX,SRCA,SRCA_biomass_2,Biomass,2030,base_short_no_ccs,all,MWh,325852.8000000019
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,2362297.1922860118
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,all,MWh,0.4629919608179129
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,all,MWh,0.3585457999920523
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,5015826.843278806
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_short_no_ccs,all,MWh,5106924.162503939
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,0.3744635989145895
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,0.15457391241463
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,base_short_no_ccs,all,MWh,2473688.962409448
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,base_short_no_ccs,all,MWh,6740697.728992339
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2030,base_short_no_ccs,all,MWh,4462635.85548598
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2030,base_short_no_ccs,all,MWh,2485894.436389203
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2030,base_short_no_ccs,all,MWh,6923335.530908419
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2030,base_short_no_ccs,all,MWh,5.065225279354519
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2030,base_short_no_ccs,all,MWh,1.179135697705649
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,base_short_no_ccs,all,MWh,2351157.273681691
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,base_short_no_ccs,all,MWh,8034987.249081873
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2030,base_short_no_ccs,all,MWh,1788519.8617535357
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,base_short_no_ccs,all,MWh,938237.5752870912
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2030,base_short_no_ccs,all,MWh,3798227.206258016
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2030,base_short_no_ccs,all,MWh,3714593.633689476
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2030,base_short_no_ccs,all,MWh,2980731.8190834667
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2030,base_short_no_ccs,all,MWh,2863069.951059827
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_no_ccs,all,MWh,20810496.76432418
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_no_ccs,all,MWh,76820.01381803611
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_no_ccs,all,MWh,414954.6992911124
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_no_ccs,all,MWh,48168.33711320958
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_no_ccs,all,MWh,97079.71813055236
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_no_ccs,all,MWh,7.200508216733198
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_no_ccs,all,MWh,0.4945099657856308
GenX,SRCA,SRCA_nuclear_1,Nuclear,2030,base_short_no_ccs,all,MWh,95809340.95393576
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_no_ccs,all,MWh,2.2032344477811576
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_no_ccs,all,MWh,0.7458360968897596
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_no_ccs,all,MWh,0.7309873740884676
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_no_ccs,all,MWh,0.6976699632327933
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_no_ccs,all,MWh,1.328951333792225
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_no_ccs,all,MWh,1.043922203530983
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_no_ccs,all,MWh,0.8994046043065802
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_no_ccs,all,MWh,1.1361420091926375
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_no_ccs,all,MWh,1.090337668898444
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_no_ccs,all,MWh,1.0520230438991025
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2030,base_short_no_ccs,all,MWh,0.1271711599774642
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,269068.7999999973
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,all,MWh,11866229.70583228
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2030,base_short_no_ccs,all,MWh,15.733412272963454
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_short_no_ccs,all,MWh,25374336.947852824
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2030,base_short_no_ccs,all,MWh,6.793197860771456
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2030,base_short_no_ccs,all,MWh,10.15402957851479
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2030,base_short_no_ccs,all,MWh,3.452386893044364
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2030,base_short_no_ccs,all,MWh,4.156381877670063
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2030,base_short_no_ccs,all,MWh,2.521542229202031
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2030,base_short_no_ccs,all,MWh,3.0045897616222685
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2030,base_short_no_ccs,all,MWh,2.247518668332164
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2030,base_short_no_ccs,all,MWh,2.576209265945543
GenX,SRCE,SRCE_batteries_1,Battery,2030,base_short_no_ccs,all,MWh,90089.11059455707
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,base_short_no_ccs,all,MWh,3.44198323684631
GenX,SRCE,SRCE_biomass_1,Biomass,2030,base_short_no_ccs,all,MWh,135408.0
GenX,SRCE,SRCE_biomass_2,Biomass,2030,base_short_no_ccs,all,MWh,172972.79999999653
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,24346137.08963289
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,all,MWh,0.3641985121556066
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,all,MWh,0.443546353035892
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,1060187.893433317
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_no_ccs,all,MWh,3299421.242561656
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,0.3033526042344291
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,0.1428732915648942
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,base_short_no_ccs,all,MWh,38457897.61009108
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,base_short_no_ccs,all,MWh,11299310.837066876
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2030,base_short_no_ccs,all,MWh,138.75267927447007
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2030,base_short_no_ccs,all,MWh,25.647301333168024
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2030,base_short_no_ccs,all,MWh,45.78206690092427
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2030,base_short_no_ccs,all,MWh,31.339420054362925
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2030,base_short_no_ccs,all,MWh,1955466.8299839129
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2030,base_short_no_ccs,all,MWh,24.77736164492523
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2030,base_short_no_ccs,all,MWh,13.49364174673342
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2030,base_short_no_ccs,all,MWh,20.703124130592418
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2030,base_short_no_ccs,all,MWh,62.74854299415622
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2030,base_short_no_ccs,all,MWh,693.964231835578
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,base_short_no_ccs,all,MWh,22323151.725536168
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2030,base_short_no_ccs,all,MWh,5.53461573446103
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2030,base_short_no_ccs,all,MWh,8.56186876034835
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2030,base_short_no_ccs,all,MWh,3.71743672597675
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2030,base_short_no_ccs,all,MWh,17.19091684133423
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,base_short_no_ccs,all,MWh,2034153.4650150395
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2030,base_short_no_ccs,all,MWh,22682144.89433049
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2030,base_short_no_ccs,all,MWh,13169139.735862195
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2030,base_short_no_ccs,all,MWh,33688539.68244056
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2030,base_short_no_ccs,all,MWh,2430801.190748002
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2030,base_short_no_ccs,all,MWh,4012954.317758049
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2030,base_short_no_ccs,all,MWh,41971599.56249499
