model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,16078.406350495849
GenX,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,10286.86553602795
GenX,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,11729.387141399104
GenX,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,6848.899161584336
GenX,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,7124.257720189317
GenX,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,5933.6986324190775
GenX,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,6611.326890356011
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p1,all,MWh,1287.1535868496103
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p1,all,MWh,1231.0566500220752
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p1,all,MWh,1217.2917395582158
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,all,MWh,1340.171510338458
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,all,MWh,1489.325305241254
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,all,MWh,1328.0764905457588
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,all,MWh,1012.44820210118
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,all,MWh,1237.939423137448
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,all,MWh,1228.5280691778069
GenX,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,18856.343708431297
GenX,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,888.3036806434405
GenX,PJME,PJME_battery_moderate_0,Battery,2030,Results_p1,all,MWh,5854.1046433187485
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,6953.210873318811
GenX,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,346.31416975714467
GenX,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,1362.740580106134
GenX,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,6989770.448130759
GenX,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,942701.5622925088
GenX,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,3955177.892566213
GenX,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,3122254.6123961606
GenX,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,2788262.843807353
GenX,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,2950872.3783480795
GenX,PJME,PJME_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,13268049.700786486
GenX,PJME,PJME_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,35556019.58808829
GenX,PJME,PJME_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,29413636.3792954
GenX,PJME,PJME_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,12875.749152090471
GenX,PJME,PJME_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,8165.5681387006125
GenX,PJME,PJME_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,3921.609365068384
GenX,PJME,PJME_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,2518.936904872546
GenX,PJME,PJME_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,4892.325125354493
GenX,PJME,PJME_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,3637.4712307124487
GenX,PJME,PJME_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,2152.0032972490126
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p1,all,MWh,2123.676788327787
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p1,all,MWh,2159.2161152663534
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p1,all,MWh,1763.371344987393
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p1,all,MWh,593.8547034106668
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p1,all,MWh,572.719036688369
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p1,all,MWh,579.3057019876836
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,all,MWh,1738.5140975478944
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,all,MWh,1397.096604849695
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,all,MWh,1297.80532379107
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,all,MWh,1180.453374136426
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,all,MWh,1040.693941996233
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,all,MWh,1012.3561685264092
GenX,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,88967141.21458362
GenX,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,6507.229751210881
GenX,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,710.1855288283137
GenX,PJMW,PJMW_battery_moderate_0,Battery,2030,Results_p1,all,MWh,6502.09495500303
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,5650.446763180093
GenX,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,301.2432797346296
GenX,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,1118.976441522599
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,5019968.058203256
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,5531969.764669907
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,3499560.8661006563
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,2787037.844479179
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,4458354.984235652
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,3147241.688238898
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,4227358.413879264
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,2927877.751320427
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,6954699.436307678
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,980980.998841804
GenX,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,3244002.666053448
GenX,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,1960706.4138257264
GenX,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,2834444.589203717
GenX,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,2953360.102478071
GenX,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,4695771.828156887
GenX,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,1985767.1690815017
GenX,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,1675.1188821639546
GenX,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,3621.7948991177514
GenX,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,26798.854946612464
GenX,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,5394.426411374329
GenX,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,81886270.34797184
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,62425.8216114469
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,23321.732094105115
GenX,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,20681.5649437841
GenX,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,13384.748517273169
GenX,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,11545.0938772751
GenX,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,9191.11440390159
GenX,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,8880.258974159506
GenX,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,7104.1709377419065
GenX,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,7513.757072426816
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,6618.372792983243
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,3298.8488750810016
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,426.14766222188786
GenX,RMRG,RMRG_battery_moderate_0,Battery,2030,Results_p1,all,MWh,5035.870924442676
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,2394.1517471063903
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,245.2437983601297
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,867.9458951040299
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,40445199.4409096
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,13412086.430252464
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,15724863.781450994
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,22016408.096436173
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,42954.2997004933
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,12715620.8963994
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,24186.01261322769
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,26900577.24803548
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,25986.936221257623
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,15891.754381554154
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,23249.545837553513
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,14488.238803650318
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,17334.88447546014
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,12560.034623936965
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,21033.38221725863
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,13626.645056744454
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,10921.853747708465
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,16523.145995132618
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,16021.615667634476
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,10152.25167165964
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,10535.982383967646
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,15067.87891402518
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,13372.38271598237
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,10310.909777693594
GenX,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,23247.007402111092
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,826333.7624199685
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,16112.245697737582
GenX,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,11024.276427508566
GenX,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,10310.439521859676
GenX,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,7983.307345962208
GenX,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,7783.685021007605
GenX,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,14513.8474832084
GenX,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,7327.396391171945
GenX,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,4689.736040055543
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,10576.84040814469
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,4688.831802635695
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,531.166587548904
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,Results_p1,all,MWh,5968.650007202447
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,2745.0011954085826
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,267.9144549710532
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,1022.7605767103933
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,18375850.42916205
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,1121210.897515685
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,28603.769423848233
GenX,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,79422.5055579647
GenX,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,18822.406626618256
GenX,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,13709.300465286651
GenX,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,13015.584454809949
GenX,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,10695.925490574577
GenX,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,10447.299270538835
GenX,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,8806.313560866787
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,48115.478133446966
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,21086439.572399583
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,22388342.241799574
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,13211754.74019312
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,17512.022761098004
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,1244162.333486384
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,19463.715800935304
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,41444.71218598977
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,11580.892171786409
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,10453.8013123135
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,32320.29207995141
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,10346.758115125818
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,8678.441885655415
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,10047.69139184571
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,8141.118818841618
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,12367989.03567592
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,6772.928536228221
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,54634.691107479135
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,6637.808309336299
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,5591.914307235639
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,1410.4174918605402
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,4090.9762709687984
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,7070.652654455099
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,2562.783674738281
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,7618.445501688754
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,4639.585175025172
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,532.3467600316699
GenX,SPPN,SPPN_battery_moderate_0,Battery,2030,Results_p1,all,MWh,8603.323281095072
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,2872.1226104477428
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,264.608173999615
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,1031.0012615958908
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,18923740.443902623
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,6903092.118659341
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,3366592.2080346053
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,1295124.5542005298
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,47175.320407305866
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,2393826.425865537
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,44856.49654893356
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,80780.91809720987
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,608665.627216918
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,25452.06649573097
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,25440.123400542227
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,33294.443974410184
GenX,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,18951.77211023086
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,17287.99251489279
GenX,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,31762.54971505955
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,24002.6412038524
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,27452.142789584
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,14904.524537130595
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,15111.894406399831
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,26237.924280637555
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,13100.105221889637
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,12483.422328367556
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,27459.599119148148
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,12353.803977014368
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,16704706.129458118
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,2954884.815755772
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,22717.034447667545
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,1586931.375171128
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,15893.879624325136
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,346374.5239739894
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,12716.840172914255
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,1535942.080336451
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,11415.554884478071
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,1881609.9779030909
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,12750.071089027646
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,5321.699452755949
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,536.1594513107668
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,Results_p1,all,MWh,5330.242281512578
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,2824.1641441094616
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,263.2616568089685
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,932.958516630528
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,45280320.36322001
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,29013545.020004287
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,33211585.604038578
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,52442.3628297164
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,58493876.59672957
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,20218.75787690988
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,18414354.85046975
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,44732.24910010775
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,17857.85961569801
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,31068.30867843613
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,190024.3470029428
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,65459.06074158478
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,25577.286932814874
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,10434.51379860268
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,46945.52869753957
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,14967.084876875311
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,13929.11873620847
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,49667.155026984874
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,10410.73357208405
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,37355.28340393929
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,8521.786520175143
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,26527.30940678789
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,9577.61147758954
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,28441.43376274386
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,26526948.704288542
