model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0010192567770417
GenX,PJMC,PJMC_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,6516.0,6516.0
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0004348481258812
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,4456.1,4456.1
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,55.3,55.3
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,9.3,9.3
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,344.1,344.1
GenX,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0310749773477409
GenX,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0025316208357511
GenX,PJMD,PJMD_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,40.5,40.5
GenX,PJMD,PJMD_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,74.6,74.6
GenX,PJMD,PJMD_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0061579511756885
GenX,PJMD,PJMD_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,0.0,0.0163089860279815
GenX,PJMD,PJMD_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,63.2,63.2
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,613.1,613.1
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,913.5,913.5
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,2051.0,2051.0
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,3003.0,3003.0
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,46546.5,46546.5
GenX,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0010537200320311
GenX,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0011756429604158
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,5681.099968705218
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,4512.317176664685
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,7914.4,7914.4
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,4560.5,4560.5
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,2.3,2.3
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,20.3,20.3
GenX,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0020744148234443
GenX,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0011324629968075
GenX,PJMD,PJMD_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,3708.0,3708.0
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.000981731550754
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0003704825778624
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0003773925811995
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0006324569308283
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0006565247701905
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0006342087284085
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0006161421007516
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,208.0,208.0
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,115.6,115.6
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,3.8,3.8
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,4753.6,4753.6
GenX,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,18918.399140252382
GenX,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0032844747077013
GenX,PJME,PJME_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,88.0,88.0
GenX,PJME,PJME_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,132.4,132.4
GenX,PJME,PJME_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0062100748142971
GenX,PJME,PJME_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,0.0,0.0168863825434091
GenX,PJME,PJME_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,207.1,207.1
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,811.5,811.5
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,9521.2,9521.2
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,9275.0,9275.0
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,1972.0,1972.0
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,30566.0,30566.0
GenX,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0010091643199398
GenX,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0011006552042103
GenX,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,3545.999986715972
GenX,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,3468.5999430016977
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,28323.5,28323.5
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,5212.4,5212.4
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,264.8,264.8
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,90.2,90.2
GenX,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.008321143007501
GenX,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0010834257725794
GenX,PJME,PJME_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,12762.7,12762.7
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0009439201198781
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0003981664566778
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.000220931746546
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0003873436320115
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0003966090505656
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0007366239925563
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0003447845315422
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0008231525484696
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0007120086812232
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,1314.4,1314.4
GenX,PJME,PJME_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,645.9,645.9
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,52.7,52.7
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,2216.5,2216.5
GenX,PJME,PJME_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,39774.09092999416
GenX,PJME,PJME_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.002588557365611
GenX,PJMW,PJMW_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,41.8,41.8
GenX,PJMW,PJMW_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,83.6,83.6
GenX,PJMW,PJMW_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0060292290981254
GenX,PJMW,PJMW_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,0.0,0.0156068082360076
GenX,PJMW,PJMW_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,25.8,25.8
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,832.8,832.8
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,17777.7,17777.7
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,2804.0,2804.0
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,238.0,238.0
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,3689.0,3689.0
GenX,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0011487000477039
GenX,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0012255176931106
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,11035.499984208222
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,2690.38281360504
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,19318.8,19318.8
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,11592.2,11592.2
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,83.3,83.3
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,50.5,50.5
GenX,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0022529443687088
GenX,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,12334.747953511984
GenX,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0012119857129796
GenX,PJMW,PJMW_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,6326.0,6326.0
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0007913034891952
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,4450.2,4450.2
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,197.0,197.0
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,197.7,197.7
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,4143.6,4143.6
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,48680.97489785056
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0030146543790661
GenX,RMRG,RMRG_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,240.2,240.2
GenX,RMRG,RMRG_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,363.7,363.7
GenX,RMRG,RMRG_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0050867999889536
GenX,RMRG,RMRG_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,0.0,0.0091078763818998
GenX,RMRG,RMRG_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,9.6,9.6
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,707.3,707.3
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,6781.0,6781.0
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,1386.0,1386.0
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,580.8,580.8
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,9002.4,9002.4
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0012738335977654
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0014247328329714
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,38638.91867513105
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0010540511796091
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,3537.5,3537.5
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,3056.8,3056.8
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,243.4,243.4
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,20.0,20.0
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0019386047438801
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0023098214953017
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0013592738055373
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0004361195271524
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,11455.0,11455.0
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,18.3,18.3
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,100.7,100.7
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,2310.4,2310.4
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,12079.40381271937
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0029509719992404
GenX,SPPC,SPPC_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,1.2,1.2
GenX,SPPC,SPPC_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,1.5,1.5
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0052505156846734
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,0.0,0.0109676919726454
GenX,SPPC,SPPC_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,11.8,11.8
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,52.0,52.0
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,7013.3,7013.3
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,382.0,382.0
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0011429334475689
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0012445907446894
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,13782.216067816513
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0021687015250517
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,1782.0,1782.0
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,3502.5,3502.5
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,414.7,414.7
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,10.5,10.5
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0021010523607516
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0030546071885369
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0011981955793834
GenX,SPPC,SPPC_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,1255.0,1255.0
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0004568524716798
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,8379.7,8379.7
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,175.3,175.3
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,101.9,101.9
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,10557.15812579431
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,0.0,0.0031734432454454
GenX,SPPN,SPPN_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MW,4.7,4.7
GenX,SPPN,SPPN_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_highCO2Cost,MWh,12.7,12.7
