model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,base_short_tx_15,all,MWh,22900.478333527542
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_15,all,MWh,4512.852703486008
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,all,MWh,548.869509555433
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,all,MWh,2140.70965019527
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_15,all,MWh,37303993.39434189
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_15,all,MWh,25036999.264880992
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_15,all,MWh,10533549.54854404
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_15,all,MWh,51652.32562700614
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_15,all,MWh,20353.188572927487
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_15,all,MWh,25785.54844202257
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_15,all,MWh,14284.970110291686
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_15,all,MWh,30235.54636545129
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_15,all,MWh,18261.556389955385
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_15,all,MWh,16205.57620342382
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_15,all,MWh,11430.813123862055
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_15,all,MWh,12501.94037621725
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_15,all,MWh,15575.83923848461
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_15,all,MWh,13272.456416188015
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_15,all,MWh,10693.974748207778
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_15,all,MWh,21580.908006860333
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_15,all,MWh,19489.2882661662
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_15,all,MWh,8902.4645619481
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_15,all,MWh,15813.156911572449
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_15,all,MWh,7771.052437802747
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_15,all,MWh,14654.950875032811
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_15,all,MWh,7934.601490210219
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_15,all,MWh,11486.137817391042
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_15,all,MWh,11209.498695779112
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_15,all,MWh,11534191.258661974
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_15,all,MWh,7930137.592053159
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_15,all,MWh,14222.868676468284
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_15,all,MWh,35037.98677932164
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_15,all,MWh,12843.279720963706
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_15,all,MWh,23812.932803075
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_15,all,MWh,9262.472182521711
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_15,all,MWh,20793.491272427695
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_15,all,MWh,9909.603995815934
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_15,all,MWh,17622.733968642355
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_15,all,MWh,32296486.33583099
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,all,MWh,11031.762694768076
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,all,MWh,1045.9683800164876
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,base_short_tx_15,all,MWh,19491.770567558386
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_15,all,MWh,10897.608452599849
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,all,MWh,635.9754469391074
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,all,MWh,2386.353532306846
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_15,all,MWh,1620280.6853770576
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_15,all,MWh,4163979.389000305
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_15,all,MWh,1442115.7877287443
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_15,all,MWh,4907838.648659356
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_15,all,MWh,1115027.641943584
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_15,all,MWh,537737.829158173
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_15,all,MWh,2151240.1127732517
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_15,all,MWh,2311148.2343204045
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_15,all,MWh,1746976.2702699923
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_15,all,MWh,1764569.6949801906
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_15,all,MWh,1192035.0854221303
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_15,all,MWh,1406903.237120748
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_15,all,MWh,8392.715157465147
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_15,all,MWh,1229.3841645826594
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_15,all,MWh,461.2032825801499
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_15,all,MWh,3455426.855548256
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_15,all,MWh,42935983.809388034
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_15,all,MWh,24525.361644517154
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_15,all,MWh,33936.21697100337
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_15,all,MWh,11628.750217294955
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_15,all,MWh,11790.333274165769
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_15,all,MWh,7897.191115667862
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_15,all,MWh,8089.112686823087
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_15,all,MWh,6329.335647426943
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_15,all,MWh,6667.633602570205
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_tx_15,all,MWh,1436.4637116211013
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_tx_15,all,MWh,1437.3587847610015
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_tx_15,all,MWh,1431.1791321293404
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_15,all,MWh,1957.127103126408
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_15,all,MWh,1800.8649932887756
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_15,all,MWh,1538.605396066569
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_tx_15,all,MWh,1113.1861355399926
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_tx_15,all,MWh,1062.35975022112
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_tx_15,all,MWh,1093.707632516578
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_15,all,MWh,4572338.329439358
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,all,MWh,10451.639853967934
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,all,MWh,989.4070631861056
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,base_short_tx_15,all,MWh,19506.21974049897
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_15,all,MWh,7152.973578933363
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,all,MWh,580.4587266505182
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,all,MWh,2030.9122636206116
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_15,all,MWh,17442109.502564877
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_15,all,MWh,35049194.88166851
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_15,all,MWh,41071.54255270313
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_15,all,MWh,41700.97535309629
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_15,all,MWh,27857.53153858809
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_15,all,MWh,20922.48058286429
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_15,all,MWh,17023.22757044553
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_15,all,MWh,12859.90015638018
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_15,all,MWh,13292.700592614256
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_15,all,MWh,17159.923526815215
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_15,all,MWh,24182125.88497868
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_15,all,MWh,7243760.30938488
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_15,all,MWh,13642681.441865882
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_15,all,MWh,1383392.2442137168
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_15,all,MWh,14319179.184854832
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_15,all,MWh,5657828.008503041
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_15,all,MWh,20439797.370057605
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_15,all,MWh,1437394.5740708583
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_15,all,MWh,14094.259192598924
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_15,all,MWh,37356.122646116026
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_15,all,MWh,16696.373716359354
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_15,all,MWh,24279.68327360209
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_15,all,MWh,17606.281897187855
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_15,all,MWh,8720.518628724274
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_15,all,MWh,7379.300351060281
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_15,all,MWh,9899.585438892354
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_15,all,MWh,6440.788192108366
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_15,all,MWh,8545.37533653055
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_15,all,MWh,3272.85947643052
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_15,all,MWh,13629.868314902342
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_15,all,MWh,3508.47769796993
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_15,all,MWh,5133.019741846337
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_15,all,MWh,1857.6355122319635
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_15,all,MWh,6514.574451167066
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_15,all,MWh,66376320.62052715
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,all,MWh,10075.335398238023
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,all,MWh,899.4704529802555
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,base_short_tx_15,all,MWh,17129.27150411856
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_15,all,MWh,11330.26454169323
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,all,MWh,599.362480244764
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,all,MWh,2064.5207196724164
GenX,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_15,all,MWh,39343181.143940546
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_15,all,MWh,76077.65093352956
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_15,all,MWh,23205026.881709743
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_15,all,MWh,16719.66848865125
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_15,all,MWh,28715.85059559329
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_15,all,MWh,10944.327386137787
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_15,all,MWh,15653.180962433122
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_15,all,MWh,7786.894264650713
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_15,all,MWh,11406.541816670737
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_15,all,MWh,6388.807591353294
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_15,all,MWh,9328.393301087905
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_15,all,MWh,3737952.3433964695
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_15,all,MWh,2866861.1151382714
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_15,all,MWh,3849458.8465753775
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_15,all,MWh,109834.07708792404
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_15,all,MWh,50150.939235053134
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_15,all,MWh,3238943.605967703
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_15,all,MWh,1440.6166062074776
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_15,all,MWh,12587.484302804462
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_15,all,MWh,7657.456031421825
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_15,all,MWh,12278.00176725715
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_15,all,MWh,604.2685232924612
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_15,all,MWh,4805.285134012976
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_15,all,MWh,6719.203152549732
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_15,all,MWh,10125.784404587996
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_15,all,MWh,7473.438860303261
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_15,all,MWh,5874.705156991054
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_15,all,MWh,4721.644679986446
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_15,all,MWh,5777.020284943557
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_15,all,MWh,499.0003906770328
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_15,all,MWh,3026.5900369801125
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_15,all,MWh,3363.205325648305
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_15,all,MWh,3754.2601176474113
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_15,all,MWh,1132.0969138428477
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_15,all,MWh,755.2309598425547
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_15,all,MWh,676.9628949308459
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_15,all,MWh,612.0946207759523
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_15,all,MWh,52451.19129066691
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,all,MWh,35778.839764277705
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,all,MWh,960.5856443655828
GenX,SRSG,SRSG_battery_moderate_0,Battery,2030,base_short_tx_15,all,MWh,14380.69568188948
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_15,all,MWh,7393.570176598976
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,all,MWh,598.2957606375448
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,all,MWh,5076.045310929269
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_15,all,MWh,18806301.2340002
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_15,all,MWh,5833850.484736034
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_15,all,MWh,3082833.4800286316
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_15,all,MWh,6280781.9998659715
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_15,all,MWh,9141.501127282145
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_15,all,MWh,8968.383676079624
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_15,all,MWh,4715656.394120113
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_15,all,MWh,7229.94392877983
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_15,all,MWh,5333.774607602347
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_15,all,MWh,5237.297910248157
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_15,all,MWh,5850752.89920047
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_15,all,MWh,6456.959841068836
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_15,all,MWh,4672.912147070214
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_15,all,MWh,6396.235131808031
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_15,all,MWh,5010.756650300389
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_15,all,MWh,27125.761749426045
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_15,all,MWh,11231.707507246909
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_15,all,MWh,4343.800967414058
GenX,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_15,all,MWh,3879.271555173552
GenX,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_15,all,MWh,4163.19096572351
GenX,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_15,all,MWh,3575.792076045876
GenX,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_15,all,MWh,4582.839953971621
GenX,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_15,all,MWh,9343.996242165207
GenX,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_15,all,MWh,3903.553516433637
GenX,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_15,all,MWh,12762.970989795294
GenX,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_15,all,MWh,30156705.093629904
GenX,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_15,all,MWh,7322.283121725858
GenX,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_15,all,MWh,8268.063477259426
GenX,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_15,all,MWh,6034.03838503852
GenX,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_15,all,MWh,7443.234999364993
GenX,SRSG,SRSG_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_15,all,MWh,4698.982654530649
GenX,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_15,all,MWh,5701.6155413778515
GenX,SRSG,SRSG_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_15,all,MWh,4242.173656511594
GenX,SRSG,SRSG_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_15,all,MWh,4330.28284021649
GenX,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_15,all,MWh,23126490.016878165
GenX,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,all,MWh,19757.376531788035
GenX,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_15,all,MWh,924.0575869069957
GenX,TRE,TRE_battery_moderate_0,Battery,2030,base_short_tx_15,all,MWh,18108.93870264288
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_15,all,MWh,4508.593298914899
GenX,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,all,MWh,540.7848690764228
GenX,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_15,all,MWh,2428.524183116702
GenX,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_15,all,MWh,79112406.30841985
GenX,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_15,all,MWh,5792229.164085915
GenX,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_15,all,MWh,25274548.829962473
GenX,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_15,all,MWh,19263652.136175606
GenX,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_15,all,MWh,28460.725085064456
GenX,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_15,all,MWh,21001032.699127827
GenX,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_15,all,MWh,38432.515090107176
GenX,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_15,all,MWh,6865046.620845974
GenX,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_15,all,MWh,15680050.7569118
GenX,TRE,TRE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_15,all,MWh,49842.6628962363
GenX,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_15,all,MWh,49870.24013746771
GenX,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_15,all,MWh,69856.72882384497
GenX,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_15,all,MWh,58850.29526838131
GenX,TRE,TRE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_15,all,MWh,45576.967149919576
GenX,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_15,all,MWh,8245249.375996406
GenX,TRE,TRE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_15,all,MWh,30451.0558716908
GenX,TRE,TRE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_15,all,MWh,35080.01887692719
GenX,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_15,all,MWh,102642.8055475758
GenX,TRE,TRE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_15,all,MWh,22991.372561568616
