model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_100,MW,0,607.432
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2030,base_short_tx_100,MW,6973.45,6903.72
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_100,MW,0,678.442
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_100,MW,0,1698.91
TEMOA,PJMD,PJMD_conventional_steam_coal_1,Coal,2030,base_short_tx_100,MW,443,438.57
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_100,MW,471,470.999
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_100,MW,0,5553.82
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,base_short_tx_100,MW,866,866
TEMOA,BASN,BASN_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_100,MW,0,1188.54
TEMOA,CASO,CASO_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_100,MW,0,9621.65
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_100,MW,0,3451.96
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_tx_100,MW,444.382,439.938
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_tx_100,MW,2025.01,2004.76
TEMOA,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_100,MW,0,217.837
TEMOA,SRCA,SRCA_biomass_1,Other,2030,base_short_tx_100,MW,77.14,77.14
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_100,MW,0,1409.59
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_100,MW,0,1104.6
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_100,MW,0,452.992
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_tx_100,MW,2425,2400.75
TEMOA,PJME,PJME_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_100,MW,0,6174.59
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,base_short_tx_100,MW,707.304,700.231
TEMOA,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_tx_100,MW,15,15
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2030,base_short_tx_100,MW,1017,1006.83
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_100,MW,0,799.538
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2030,base_short_tx_100,MW,10667,10667
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_100,MW,0,14349.8
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_100,MW,0,1537.51
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2030,base_short_tx_100,MW,3348.1,3348.1
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_tx_100,MW,63.8,63.8
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_tx_100,MW,83.292,83.292
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2030,base_short_tx_100,MW,15.948,15.948
TEMOA,MISC,MISC_nuclear_1,Nuclear,2030,base_short_tx_100,MW,2373,2373
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_100,MW,1972,1972
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2030,base_short_tx_100,MW,145,143.55
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_100,MW,0,477.765
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_100,MW,3003,3003
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_100,MW,0,1867.98
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2030,base_short_tx_100,MW,1539.23,1539.23
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_tx_100,MW,872.003,863.283
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_tx_100,MW,1553.7,1538.16
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_tx_100,MW,21.296,21.296
TEMOA,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,base_short_tx_100,MW,25961.9,25961.9
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2030,base_short_tx_100,MW,5017,5017
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_tx_100,MW,9808.18,9710.1
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_100,MW,0,525.905
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2030,base_short_tx_100,MW,3442.81,3442.81
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_tx_100,MW,1359.9,1359.9
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_100,MW,0,1614.57
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_100,MW,0,562.849
TEMOA,MISE,MISE_biomass_2,Other,2030,base_short_tx_100,MW,48.864,48.864
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2030,base_short_tx_100,MW,4456.11,4456.11
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_100,MW,0,206.988
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_tx_100,MW,8562.2,8476.58
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,base_short_tx_100,MW,1620,1620
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_100,MW,0,5454.04
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_100,MW,0,896.31
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2030,base_short_tx_100,MW,12.888,12.888
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_tx_100,MW,395.904,391.945
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_100,MW,0,810.135
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_100,MW,0,1435.29
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_100,MW,2796,2796
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2030,base_short_tx_100,MW,51,51
TEMOA,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_100,MW,0,1715.21
TEMOA,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_100,MW,0,417.656
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_tx_100,MW,4748.99,4701.5
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2030,base_short_tx_100,MW,9462.55,9462.55
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2030,base_short_tx_100,MW,3109,3077.91
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_tx_100,MW,49.2,49.2
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_100,MW,0,5496.73
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2030,base_short_tx_100,MW,32.4,32.4
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,base_short_tx_100,MW,7654.09,7654.09
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_tx_100,MW,109.312,108.219
TEMOA,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,base_short_tx_100,MW,300,300
TEMOA,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_100,MW,0,1003.71
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_100,MW,0,517.455
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2030,base_short_tx_100,MW,55.3,55.3
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2040,base_short_tx_100,MW,0,4302.67
TEMOA,CANO,CANO_petroleum_liquids_1,Other,2040,base_short_tx_100,MW,175.511,167.912
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,MW,722.7,722.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,4092.18,6638.33
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,59.5,59.5
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,base_short_tx_100,MW,1734.48,851.4
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,MW,810.209,820.208
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_100,MW,0,1455.44
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,583.09,521.399
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,MW,4450.2,2824.3
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2040,base_short_tx_100,MW,0,4946.11
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,MW,525.381,535.386
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2040,base_short_tx_100,MW,29.796,29.796
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,MW,8292,9999
TEMOA,NYUP,NYUP_petroleum_liquids_1,Other,2040,base_short_tx_100,MW,75.537,75.537
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,MW,707.636,717.636
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2040,base_short_tx_100,MW,2919.71,2019.8
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,52,52
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2040,base_short_tx_100,MW,55.3,55.3
TEMOA,PJME,PJME_biomass_1,Other,2040,base_short_tx_100,MW,74.592,74.592
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,MW,1896.21,1896.2
TEMOA,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_100,MW,1771.06,1781.06
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,MW,1972,1972
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_100,MW,2238.39,1469.16
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2040,base_short_tx_100,MW,0,9227.52
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,0,3897.21
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,base_short_tx_100,MW,146.025,146.025
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_100,MW,0,473.914
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,MW,8379.7,7461.71
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,3396,3318.84
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,876.34,763.113
TEMOA,CASO,CASO_geothermal_1,Geothermal,2040,base_short_tx_100,MW,23.729,23.729
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_100,MW,3064.34,2710.93
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_100,MW,0,1529.53
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_100,MW,0,547.567
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,base_short_tx_100,MW,1628.87,1628.37
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,MW,5797.9,5797.9
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,MW,1539.23,1237.8
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,MW,1642,2011
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,MW,0,4102.36
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,4439.34,3887.25
TEMOA,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,MW,25961.9,18369.1
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,525.905,535.905
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,0,292.083
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,474.606,435.998
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,3351.14,3157.11
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_100,MW,608.276,618.276
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_100,MW,277.11,260.27
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2040,base_short_tx_100,MW,0,7105.06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,MW,1742.98,1752.98
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,MW,24416,24416
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,32.4,32.4
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,MW,5329,6426
TEMOA,TRE,TRE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,MW,0,7506.7
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,base_short_tx_100,MW,9466.38,4452.52
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,6903.72,6835.44
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2040,base_short_tx_100,MW,0,1828.51
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,2073.06,2073.06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_100,MW,0,88.9745
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,MW,3197.2,3197.2
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,MW,557.583,567.584
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_100,MW,319.768,319.768
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,MW,1011.35,1021.35
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,8341.65,8351.65
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_100,MW,366.292,575.211
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,0,131.971
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,MW,1565,3712
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,46.391,46.391
TEMOA,MISW,MISW_petroleum_liquids_1,Other,2040,base_short_tx_100,MW,1112.09,690.937
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,1750.44,1760.44
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,MW,4561.05,4561.53
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,MW,853.671,863.672
TEMOA,SRCE,SRCE_petroleum_liquids_1,Other,2040,base_short_tx_100,MW,69.79,69.79
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,MW,2740.02,2411.34
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_100,MW,607.432,617.432
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_100,MW,439.938,439.938
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,15.948,15.948
TEMOA,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,MW,999.805,4891.76
TEMOA,MISE,MISE_biomass_2,Other,2040,base_short_tx_100,MW,48.864,48.864
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_100,MW,0,1283.56
TEMOA,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,MW,6012.29,8746.79
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,MW,4067.5,4067.5
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2040,base_short_tx_100,MW,0,2012.9
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,0,3203.42
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_100,MW,890.976,890.976
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,5207.89,5217.89
TEMOA,NWPP,NWPP_petroleum_liquids_1,Other,2040,base_short_tx_100,MW,21.296,21.296
TEMOA,FRCC,FRCC_biomass_1,Other,2040,base_short_tx_100,MW,54.34,54.34
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,448.386,273.829
TEMOA,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,MW,117.886,127.889
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,1312.81,1322.81
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,MW,1405.99,1415.99
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,4786.27,6951.55
TEMOA,MISW,MISW_biomass_1,Other,2040,base_short_tx_100,MW,59.499,59.499
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,242.528,252.528
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2040,base_short_tx_100,MW,20.528,20.528
TEMOA,CASO,CASO_biomass_2,Other,2040,base_short_tx_100,MW,13.605,13.605
TEMOA,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,MW,2874.2,5226.55
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,896.31,9619.06
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,base_short_tx_100,MW,2310.43,2270.93
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,MW,1183.78,1193.78
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,MW,1304.12,2196.87
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2040,base_short_tx_100,MW,2430.45,2430.45
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2040,base_short_tx_100,MW,0,1178.31
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_100,MW,587.554,597.554
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,2836.37,2798.61
TEMOA,CANO,CANO_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,MW,0,9280.89
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,MW,19804.3,19804.3
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,MW,602.336,612.336
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,MW,842.434,852.434
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,MW,2276.9,2276.9
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,61.886,61.886
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,1681.63,1691.63
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short_tx_100,MW,5012.96,5012.96
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,784.991,794.991
TEMOA,MISE,MISE_petroleum_liquids_1,Other,2040,base_short_tx_100,MW,44.8,44.8
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,MW,1903,2179
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_100,MW,49.2,49.2
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,1098.66,1108.66
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_100,MW,0,576.594
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_100,MW,276.683,286.683
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,MW,4967.38,7413.75
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_100,MW,19.509,19.509
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2040,base_short_tx_100,MW,0,1712.08
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,MW,1596.77,1330.06
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,MW,184.5,184.5
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2040,base_short_tx_100,MW,0,507.742
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,673.144,683.144
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,3511.71,3461.83
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,MW,0,3700.39
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,MW,0,1629.32
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,964.953,745.184
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,592.803,516.106
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,0,4793.69
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,MW,0,13540.6
TEMOA,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_100,MW,218.093,155.335
TEMOA,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,417.656,427.656
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_100,MW,0,4043.37
TEMOA,TRE_WEST,TRE_WEST_battery_moderate_0_4hour,Battery,2040,base_short_tx_100,MW,0,473.276
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,3451.96,3461.96
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short_tx_100,MW,7654.09,7604.86
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,0,6262.51
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,129.255,100.215
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2040,base_short_tx_100,MW,11778.3,9136.03
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,MW,976.253,986.252
TEMOA,PJMW,PJMW_batteries_1,Battery,2040,base_short_tx_100,MW,31.8,31.8
TEMOA,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_100,MW,0,1874.42
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,1157.19,1167.19
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,255.451,265.454
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,105.199,115.199
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,MW,6436.98,5586.8
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,12.888,12.888
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_100,MW,21.296,21.296
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,14349.8,14359.8
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,MW,313.99,313.988
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_100,MW,562.139,572.14
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,MW,1454.51,1454.51
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,MW,2187,3084
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2040,base_short_tx_100,MW,0,22.8579
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,57.84,57.84
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,43.5,43.5
TEMOA,SRCE,SRCE_biomass_2,Other,2040,base_short_tx_100,MW,22.008,22.008
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,20127.1,20137.2
TEMOA,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2040,base_short_tx_100,MW,54,54
TEMOA,NWPP,NWPP_biomass_2,Other,2040,base_short_tx_100,MW,64.08,64.08
TEMOA,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,MW,752.617,8299.75
