model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,all,MWh,521.3152614820751
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,all,MWh,1814.8335561660513
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_50,all,MWh,36969666.62997956
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_50,all,MWh,24855335.55984802
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_50,all,MWh,20706671.27283429
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_50,all,MWh,68067.48958212542
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_50,all,MWh,18004.732563176945
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_50,all,MWh,30536.197060832048
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_50,all,MWh,14906.906805534109
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_50,all,MWh,33725.67021976856
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_50,all,MWh,18870.874932928735
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_50,all,MWh,15745.737303294572
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_50,all,MWh,12069.989887642589
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_50,all,MWh,11979.71845229799
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_50,all,MWh,14081.308410318272
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_50,all,MWh,14414.51635520574
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_50,all,MWh,10316.11253543962
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_50,all,MWh,23263.329582769427
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_50,all,MWh,18581.2533883237
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_50,all,MWh,8414.454655511887
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_50,all,MWh,16981.111148964505
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_50,all,MWh,7387.305426894214
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_50,all,MWh,14965.524465308428
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_50,all,MWh,7482.756611398659
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_50,all,MWh,11633.927372334469
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_50,all,MWh,10873.965645650323
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_50,all,MWh,8167012.859700219
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_50,all,MWh,7896264.4979177695
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_50,all,MWh,16129.377442290646
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_50,all,MWh,46041.58778912764
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_50,all,MWh,14058.811101938598
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_50,all,MWh,27244.590851249297
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_50,all,MWh,11428.698186987112
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_50,all,MWh,19481.850921784287
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_50,all,MWh,13227.50083738529
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_50,all,MWh,15968.414879472371
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_50,all,MWh,32228689.980409347
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,all,MWh,9004.896429108567
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,all,MWh,758.9391643127323
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,base_short_tx_50,all,MWh,14101.843736095603
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_50,all,MWh,10278.434153349412
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,all,MWh,606.4323414828347
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,all,MWh,2199.3090087493283
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_50,all,MWh,1619310.3082000136
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_50,all,MWh,4160296.638541796
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_50,all,MWh,1441663.9249904735
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_50,all,MWh,4903924.1493331
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_50,all,MWh,1114566.0427364942
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_50,all,MWh,537671.1922013065
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_50,all,MWh,2149870.5998301934
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_50,all,MWh,2309803.4474227983
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_50,all,MWh,1745964.217969583
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_50,all,MWh,1763549.3234711173
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_50,all,MWh,822696.3824511118
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_50,all,MWh,1406130.2009553376
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_50,all,MWh,9110.669621957242
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_50,all,MWh,1322.2448859385684
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_50,all,MWh,490.98940025497023
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_50,all,MWh,3806501.978565909
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_50,all,MWh,42992860.51074922
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_50,all,MWh,23542.05122056046
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_50,all,MWh,33033.07990551045
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_50,all,MWh,10982.97275114419
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_50,all,MWh,11493.01757636469
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_50,all,MWh,7345.2942192344335
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_50,all,MWh,7849.07679216805
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_50,all,MWh,6080.584894054082
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_50,all,MWh,6182.812503714922
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_tx_50,all,MWh,1139.7095005017777
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_tx_50,all,MWh,1146.932412733802
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_tx_50,all,MWh,1157.089729567658
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_50,all,MWh,1547.14747925826
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_50,all,MWh,1386.96188517582
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_50,all,MWh,1168.2631292698902
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_tx_50,all,MWh,980.5346156848452
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_tx_50,all,MWh,938.0440300369348
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_tx_50,all,MWh,962.8000171762242
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_50,all,MWh,5137007.843122288
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,all,MWh,8333.891327412557
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,all,MWh,690.8811539465165
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,base_short_tx_50,all,MWh,13903.57945381898
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_50,all,MWh,6463.4488306144785
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,all,MWh,550.3052686381653
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,all,MWh,1860.7864179521948
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_50,all,MWh,17788927.962520164
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_50,all,MWh,35237288.2365381
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_50,all,MWh,42628.502703029015
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_50,all,MWh,43755.78038821049
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_50,all,MWh,26787.644519097463
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_50,all,MWh,19657.390345962383
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_50,all,MWh,16613.25761299806
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_50,all,MWh,14346.37779019274
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_50,all,MWh,12967.91269113407
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_50,all,MWh,18266.401678359165
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_50,all,MWh,24108842.478526328
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_50,all,MWh,7234230.863078054
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_50,all,MWh,13615795.874094006
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_50,all,MWh,1383946.513310122
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_50,all,MWh,14295748.230030132
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_50,all,MWh,3330812.95997275
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_50,all,MWh,20415884.226171467
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_50,all,MWh,1438403.7002962676
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_50,all,MWh,19371.31666997133
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_50,all,MWh,42012.72868593116
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_50,all,MWh,17924.6604560913
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_50,all,MWh,31671.70187639871
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_50,all,MWh,17524.07802261834
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_50,all,MWh,8715.798610533042
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_50,all,MWh,9360.961633589435
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_50,all,MWh,9984.567740843451
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_50,all,MWh,6313.6336808130645
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_50,all,MWh,8226.302673027565
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_50,all,MWh,4420.967084691562
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_50,all,MWh,14031.204244723353
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_50,all,MWh,3332.214175031815
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_50,all,MWh,4890.987388186094
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_50,all,MWh,1806.3153790949443
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_50,all,MWh,6376.2826398623065
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_50,all,MWh,66711948.69788048
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,all,MWh,8148.578915958649
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,all,MWh,640.1364096469947
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,base_short_tx_50,all,MWh,12186.051087594607
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_50,all,MWh,10409.183494625531
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,all,MWh,574.1921237783263
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,all,MWh,1956.1576036635563
GenX,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_50,all,MWh,39415014.299590565
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_50,all,MWh,94250.97888549608
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_50,all,MWh,23596272.060234427
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_50,all,MWh,16060.195688015116
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_50,all,MWh,27227.7576033114
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_50,all,MWh,10250.048730751052
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_50,all,MWh,14779.765829702956
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_50,all,MWh,7211.368491371898
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_50,all,MWh,10954.133140222802
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_50,all,MWh,5984.212154215903
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_50,all,MWh,9657.729282624408
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_50,all,MWh,3732389.4772873344
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_50,all,MWh,2164990.6562902597
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_50,all,MWh,3842659.63562251
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_50,all,MWh,167061.22463020953
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_50,all,MWh,74244.12588224075
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_50,all,MWh,3233890.5170870353
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_50,all,MWh,1635.132230595426
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_50,all,MWh,12556.38265421001
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_50,all,MWh,10153.388239090607
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_50,all,MWh,12990.815350810515
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_50,all,MWh,727.5378764943098
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_50,all,MWh,5948.792297240758
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_50,all,MWh,6604.474675948714
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_50,all,MWh,10373.476969644838
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_50,all,MWh,8206.719617035238
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_50,all,MWh,5767.393463817637
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_50,all,MWh,4482.677032593579
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_50,all,MWh,5592.7033959440505
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_50,all,MWh,618.4035937614736
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_50,all,MWh,2883.9635422299
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_50,all,MWh,3172.721901598167
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_50,all,MWh,3546.493951563524
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_50,all,MWh,1212.085101133851
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_50,all,MWh,659.6969070826891
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_50,all,MWh,578.4918911426314
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_50,all,MWh,520.1831286839155
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_50,all,MWh,55082.338319778486
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,all,MWh,34170.47250478734
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,all,MWh,632.9161841386475
GenX,SRSG,SRSG_battery_moderate_0,Battery,2030,base_short_tx_50,all,MWh,10513.517388755745
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_50,all,MWh,6981.299986180059
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,all,MWh,568.7103389207064
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,all,MWh,3918.0274647786223
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_50,all,MWh,18783859.07779283
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_50,all,MWh,4449414.6829141565
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_50,all,MWh,3097077.771207957
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_50,all,MWh,6294171.914637085
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_50,all,MWh,9326.984045471432
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_50,all,MWh,9673.220906136805
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_50,all,MWh,4728778.76284586
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_50,all,MWh,7728.191542504403
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_50,all,MWh,5174.093856269536
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_50,all,MWh,5085.505717672757
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_50,all,MWh,5855404.006835899
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_50,all,MWh,6759.94711750163
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_50,all,MWh,4481.432871684184
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_50,all,MWh,6565.131648001098
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_50,all,MWh,5088.892860336307
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_50,all,MWh,45249.266310678744
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_50,all,MWh,12987.75533716051
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_50,all,MWh,4260.97404611444
GenX,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_50,all,MWh,3692.1123465053224
GenX,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_50,all,MWh,4099.982857616358
GenX,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_50,all,MWh,3375.3656400817135
GenX,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_50,all,MWh,4528.667105930212
GenX,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_50,all,MWh,11339.650839092388
GenX,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_50,all,MWh,3806.6004320849406
GenX,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_50,all,MWh,10239.425637837943
GenX,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_50,all,MWh,30455053.73723665
GenX,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_50,all,MWh,6141.855440979719
GenX,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_50,all,MWh,6885.998896731266
GenX,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_50,all,MWh,5351.725759201131
GenX,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_50,all,MWh,8324.400348993511
GenX,SRSG,SRSG_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_50,all,MWh,4201.94575799491
GenX,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_50,all,MWh,5327.629569286754
GenX,SRSG,SRSG_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_50,all,MWh,3831.896091543709
GenX,SRSG,SRSG_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_50,all,MWh,3942.4244300717546
GenX,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_50,all,MWh,22272811.741172105
GenX,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,all,MWh,17256.765978580086
GenX,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_50,all,MWh,627.5920526114395
GenX,TRE,TRE_battery_moderate_0,Battery,2030,base_short_tx_50,all,MWh,14038.876330963956
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_50,all,MWh,4025.2650800519577
GenX,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,all,MWh,499.7549150430253
GenX,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_50,all,MWh,2193.624070244536
GenX,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_50,all,MWh,80661851.21591231
GenX,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_50,all,MWh,5833356.756215799
GenX,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_50,all,MWh,25147309.45481278
GenX,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_50,all,MWh,19135141.658124343
GenX,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_50,all,MWh,25841.59597954052
GenX,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_50,all,MWh,20789772.70916789
GenX,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_50,all,MWh,40017.91523647306
GenX,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_50,all,MWh,6908988.068738102
GenX,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_50,all,MWh,15566203.492647776
GenX,TRE,TRE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_50,all,MWh,58078.34949433491
GenX,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_50,all,MWh,49121.01109347339
GenX,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_50,all,MWh,82632.45023175362
GenX,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_50,all,MWh,60315.74608536492
GenX,TRE,TRE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_50,all,MWh,49142.87480530027
GenX,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_50,all,MWh,8289024.119378262
GenX,TRE,TRE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_50,all,MWh,31884.684064425208
GenX,TRE,TRE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_50,all,MWh,33976.379147036634
GenX,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_50,all,MWh,139863.24171217985
GenX,TRE,TRE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_50,all,MWh,22905.7398812893
GenX,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_50,all,MWh,93556.9714197919
