model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX_old,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2027,Results_p1,MW,0,0.711244
GenX_old,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2027,Results_p1,MW,0,0.385402
GenX_old,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,Results_p1,MW,0,0.634589
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,2.00922
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,Results_p1,MW,0,6.9837
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,Results_p1,MW,0,24.8692
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,Results_p1,MW,0,1.17347
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,MW,0,1.13027
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,Results_p1,MW,0,1.04388
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,MW,0,0.911362
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,Results_p1,MW,0,0.89349
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2027,Results_p1,MW,0,0.751419
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,Results_p1,MW,0,0.739997
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,Results_p1,MW,0,0.738208
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,Results_p1,MW,0,0.872418
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,Results_p1,MW,0,0.677153
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,Results_p1,MW,0,0.666091
GenX_old,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,Results_p1,MW,0,0.604094
GenX_old,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,MW,0,0.224542
GenX_old,TRE,TRE_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,1.03005
GenX_old,TRE,TRE_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.3503
GenX_old,TRE,TRE_battery_moderate_0,Battery,2027,Results_p1,MW,0,0.914421
GenX_old,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.090453
GenX_old,TRE,TRE_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.300961
GenX_old,TRE,TRE_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.262875
GenX_old,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,3239.11
GenX_old,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,Results_p1,MW,0,3658.41
GenX_old,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,Results_p1,MW,0,511.581
GenX_old,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,MW,0,4493.33
GenX_old,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,Results_p1,MW,0,23.942
GenX_old,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,MW,0,2486.78
GenX_old,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,Results_p1,MW,0,3637.06
GenX_old,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,Results_p1,MW,0,1.9891
GenX_old,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,2027,Results_p1,MW,0,1.24014
GenX_old,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,MW,0,2.19869
GenX_old,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,Results_p1,MW,0,1.42312
GenX_old,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,MW,0,2.38789
GenX_old,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,2027,Results_p1,MW,0,1.64418
GenX_old,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2027,Results_p1,MW,0,1.32209
GenX_old,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2027,Results_p1,MW,0,1.56585
GenX_old,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2027,Results_p1,MW,0,0.95186
GenX_old,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2027,Results_p1,MW,0,1.09626
GenX_old,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,Results_p1,MW,0,1.50358
GenX_old,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2027,Results_p1,MW,0,1.46278
GenX_old,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,Results_p1,MW,0,1.14713
GenX_old,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,Results_p1,MW,0,0.890987
GenX_old,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2027,Results_p1,MW,0,1.24374
GenX_old,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2027,Results_p1,MW,0,0.782986
GenX_old,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2027,Results_p1,MW,0,1.36355
GenX_old,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2027,Results_p1,MW,0,1.03723
GenX_old,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,2027,Results_p1,MW,0,1.02704
GenX_old,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2027,Results_p1,MW,0,1.03807
GenX_old,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,2027,Results_p1,MW,0,0.915972
GenX_old,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,2027,Results_p1,MW,0,0.867742
GenX_old,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2027,Results_p1,MW,0,0.790492
GenX_old,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2027,Results_p1,MW,0,1.11688
GenX_old,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,2027,Results_p1,MW,0,0.916421
GenX_old,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,2027,Results_p1,MW,0,0.822244
GenX_old,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,2027,Results_p1,MW,0,0.67323
GenX_old,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,2027,Results_p1,MW,0,0.868121
GenX_old,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2027,Results_p1,MW,0,0.804724
GenX_old,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,2027,Results_p1,MW,0,0.886662
GenX_old,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,2027,Results_p1,MW,0,0.835429
GenX_old,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,0.419721
GenX_old,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,Results_p1,MW,0,0.467587
GenX_old,TRE,TRE_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,Results_p1,MW,0,0.384981
GenX_old,TRE,TRE_utilitypv_class1_moderate_19_anyQual_1,Solar,2027,Results_p1,MW,0,0.390553
GenX_old,TRE,TRE_utilitypv_class1_moderate_34_anyQual_0,Solar,2027,Results_p1,MW,0,0.373529
GenX_old,TRE,TRE_utilitypv_class1_moderate_55_anyQual_1,Solar,2027,Results_p1,MW,0,0.385157
GenX_old,TRE,TRE_utilitypv_class1_moderate_83_anyQual_0,Solar,2027,Results_p1,MW,0,0.366247
GenX_old,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2027,Results_p1,MW,0,0.343253
GenX_old,TRE,TRE_utilitypv_class1_moderate_164_anyQual_0,Solar,2027,Results_p1,MW,0,0.357203
GenX_old,TRE,TRE_utilitypv_class1_moderate_219_anyQual_1,Solar,2027,Results_p1,MW,0,0.355654
GenX_old,TRE,TRE_offshorewind_class3_moderate_fixed_1_1,Wind,2027,Results_p1,MW,0,0.103487
GenX_old,TRE,TRE_offshorewind_class3_moderate_fixed_1_2,Wind,2027,Results_p1,MW,0,0.099451
GenX_old,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,2027,Results_p1,MW,0,0.0934792
GenX_old,TRE,TRE_offshorewind_class12_moderate_floating_1_1,Wind,2027,Results_p1,MW,0,0.0553443
GenX_old,TRE,TRE_offshorewind_class12_moderate_floating_1_2,Wind,2027,Results_p1,MW,0,0.0563165
GenX_old,TRE,TRE_offshorewind_class12_moderate_floating_1_3,Wind,2027,Results_p1,MW,0,0.0561942
GenX_old,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2027,Results_p1,MW,0,0.070413
GenX_old,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2027,Results_p1,MW,0,0.0578798
GenX_old,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,2027,Results_p1,MW,0,0.0520996
GenX_old,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2027,Results_p1,MW,0,0.0728081
GenX_old,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,2027,Results_p1,MW,0,0.0755149
GenX_old,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,2027,Results_p1,MW,0,0.0687512
GenX_old,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,MW,0,0.196904
GenX_old,TREW,TREW_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,0.666494
GenX_old,TREW,TREW_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.341935
GenX_old,TREW,TREW_battery_moderate_0,Battery,2027,Results_p1,MW,0,0.913808
GenX_old,TREW,TREW_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.0874139
GenX_old,TREW,TREW_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.301057
GenX_old,TREW,TREW_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.262731
GenX_old,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,1.80061
GenX_old,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,Results_p1,MW,0,2.00944
GenX_old,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,Results_p1,MW,0,2.47517
GenX_old,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2027,Results_p1,MW,0,1.50059
GenX_old,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,Results_p1,MW,0,1.08863
GenX_old,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,MW,0,1.78017
GenX_old,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,MW,0,1.42069
GenX_old,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,Results_p1,MW,0,1.38202
GenX_old,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,2027,Results_p1,MW,0,1.10761
GenX_old,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,Results_p1,MW,0,1.20874
GenX_old,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,Results_p1,MW,0,0.823464
GenX_old,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,MW,0,1.37574
GenX_old,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,Results_p1,MW,0,1.02692
GenX_old,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2027,Results_p1,MW,0,0.759404
GenX_old,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,2027,Results_p1,MW,0,1.23503
GenX_old,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2027,Results_p1,MW,0,1.01887
GenX_old,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,2027,Results_p1,MW,0,0.720207
GenX_old,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,Results_p1,MW,0,1.1834
GenX_old,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,0.373877
GenX_old,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,Results_p1,MW,0,0.531865
GenX_old,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,Results_p1,MW,0,0.347189
GenX_old,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,Results_p1,MW,0,0.431841
GenX_old,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,MW,0,0.327909
GenX_old,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,Results_p1,MW,0,0.390007
GenX_old,TREW,TREW_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,MW,0,0.371746
GenX_old,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,Results_p1,MW,0,0.322631
GenX_old,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,Results_p1,MW,0,0.402353
GenX_old,TREW,TREW_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,Results_p1,MW,0,0.321619
GenX_old,BASN,BASN_batteries_1,Battery,2027,Results_p1,MWh,2195.6,2195.6
GenX_old,CANO,CANO_batteries_1,Battery,2027,Results_p1,MWh,10570.7,10570.7
GenX_old,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,35292,35292
GenX_old,CASO,CASO_batteries_1,Battery,2027,Results_p1,MWh,33569.2,33569.2
GenX_old,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,25807.5,25807.5
GenX_old,FRCC,FRCC_batteries_1,Battery,2027,Results_p1,MWh,1129.4,1129.4
GenX_old,ISNE,ISNE_batteries_1,Battery,2027,Results_p1,MWh,761.3,761.3
GenX_old,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,28365,28365
GenX_old,MISC,MISC_batteries_1,Battery,2027,Results_p1,MWh,60.1,60.1
GenX_old,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,7300.5,7300.5
GenX_old,MISE,MISE_batteries_1,Battery,2027,Results_p1,MWh,1.5,1.5
GenX_old,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,32782.5,32782.5
GenX_old,MISS,MISS_batteries_1,Battery,2027,Results_p1,MWh,30.5,30.5
GenX_old,MISW,MISW_batteries_1,Battery,2027,Results_p1,MWh,62.9,62.9
GenX_old,NWPP,NWPP_batteries_1,Battery,2027,Results_p1,MWh,343.4,343.4
GenX_old,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,4867,4867
GenX_old,NYCW,NYCW_batteries_1,Battery,2027,Results_p1,MWh,116.8,116.8
GenX_old,NYUP,NYUP_batteries_1,Battery,2027,Results_p1,MWh,394.4,394.4
GenX_old,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,21803.8,21803.8
GenX_old,PJMC,PJMC_batteries_1,Battery,2027,Results_p1,MWh,171.6,171.6
GenX_old,PJMD,PJMD_batteries_1,Battery,2027,Results_p1,MWh,74.6,74.6
GenX_old,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,46546.5,46546.5
GenX_old,PJME,PJME_batteries_1,Battery,2027,Results_p1,MWh,145.5,145.5
GenX_old,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,30101,30101
GenX_old,PJMW,PJMW_batteries_1,Battery,2027,Results_p1,MWh,145.6,145.6
GenX_old,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,3689,3689
GenX_old,RMRG,RMRG_batteries_1,Battery,2027,Results_p1,MWh,363.7,363.7
GenX_old,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,9002.4,9002.4
GenX_old,SPPC,SPPC_batteries_1,Battery,2027,Results_p1,MWh,1.5,1.5
GenX_old,SPPN,SPPN_batteries_1,Battery,2027,Results_p1,MWh,12.7,12.7
GenX_old,SPPS,SPPS_batteries_1,Battery,2027,Results_p1,MWh,446.2,446.2
GenX_old,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,7347,7347
GenX_old,SRCA,SRCA_batteries_1,Battery,2027,Results_p1,MWh,300.7,300.7
GenX_old,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,44578,44578
GenX_old,SRCE,SRCE_batteries_1,Battery,2027,Results_p1,MWh,244.6,244.6
GenX_old,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,26098.9,26098.9
GenX_old,SRSE,SRSE_batteries_1,Battery,2027,Results_p1,MWh,308.7,308.7
GenX_old,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,29391.1,29391.1
GenX_old,SRSG,SRSG_batteries_1,Battery,2027,Results_p1,MWh,4194,4194
GenX_old,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,MWh,3352.6,3352.6
GenX_old,TRE,TRE_batteries_1,Battery,2027,Results_p1,MWh,4618.9,4618.9
GenX_old,TREW,TREW_batteries_1,Battery,2027,Results_p1,MWh,3481.3,3481.3
GenX_old,BASN,BASN_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.861808
GenX_old,CANO,CANO_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.941792
GenX_old,CASO,CASO_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.899918
GenX_old,FRCC,FRCC_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.882059
GenX_old,ISNE,ISNE_battery_moderate_0,Battery,2027,Results_p1,MWh,0,1.19096
GenX_old,MISC,MISC_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.864996
GenX_old,MISE,MISE_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.893414
GenX_old,MISS,MISS_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.887354
GenX_old,MISW,MISW_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.916596
GenX_old,NWPP,NWPP_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.943778
GenX_old,NYCW,NYCW_battery_moderate_0,Battery,2027,Results_p1,MWh,0,1.22324
GenX_old,NYUP,NYUP_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.846224
GenX_old,PJMC,PJMC_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.856617
GenX_old,PJMD,PJMD_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.858534
GenX_old,PJME,PJME_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.862563
GenX_old,PJMW,PJMW_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.829808
GenX_old,RMRG,RMRG_battery_moderate_0,Battery,2027,Results_p1,MWh,0,1.28182
GenX_old,SPPC,SPPC_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.981887
GenX_old,SPPN,SPPN_battery_moderate_0,Battery,2027,Results_p1,MWh,0,1.01255
GenX_old,SPPS,SPPS_battery_moderate_0,Battery,2027,Results_p1,MWh,0,1.02164
GenX_old,SRCA,SRCA_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.827906
GenX_old,SRCE,SRCE_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.877848
GenX_old,SRSE,SRSE_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.868323
GenX_old,SRSG,SRSG_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.919642
GenX_old,TRE,TRE_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.978229
GenX_old,TREW,TREW_battery_moderate_0,Battery,2027,Results_p1,MWh,0,0.9969
GenX_old,BASN,BASN_batteries_1,Battery,2030,Results_p2,MW,935.8,935.8
GenX_old,BASN,BASN_biomass_1,Other,2030,Results_p2,MW,8.1,8.1
GenX_old,BASN,BASN_biomass_2,Other,2030,Results_p2,MW,20.6,20.6
GenX_old,BASN,BASN_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,2489.6,2489.6
GenX_old,BASN,BASN_conventional_steam_coal_1,Coal,2030,Results_p2,MW,1178.2,1178.2
GenX_old,BASN,BASN_conventional_steam_coal_2,Coal,2030,Results_p2,MW,1822,1822
GenX_old,BASN,BASN_geothermal_1,Geothermal,2030,Results_p2,MW,432.9,432.9
GenX_old,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,MW,925.2,925.2
GenX_old,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,MW,7294,7294
GenX_old,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,MW,1946.8,1946.8
GenX_old,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,MW,236.2,236.2
GenX_old,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,MW,221.4,221.4
GenX_old,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,MW,242.5,242.5
GenX_old,BASN,BASN_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,2030.1,2030.1
GenX_old,BASN,BASN_petroleum_liquids_1,Other,2030,Results_p2,MW,25.8,25.8
GenX_old,BASN,BASN_small_hydroelectric_1,Hydro,2030,Results_p2,MW,173.1,173.1
GenX_old,BASN,BASN_solar_photovoltaic_1,Solar,2030,Results_p2,MW,8006.2,8006.2
GenX_old,CANO,CANO_batteries_1,Battery,2030,Results_p2,MW,2650.6,2650.6
GenX_old,CANO,CANO_biomass_1,Other,2030,Results_p2,MW,147.8,147.8
GenX_old,CANO,CANO_biomass_2,Other,2030,Results_p2,MW,71.5,71.5
GenX_old,CANO,CANO_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,6972.7,6972.7
GenX_old,CANO,CANO_geothermal_1,Geothermal,2030,Results_p2,MW,0,0
GenX_old,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,MW,2276.9,2276.9
GenX_old,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,MW,3112.8,3112.8
GenX_old,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,MW,8296.9,8296.9
GenX_old,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,MW,2248.7,2248.7
GenX_old,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,MW,2421.2,2421.2
GenX_old,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,MW,444.4,444.4
GenX_old,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,MW,2.9,2.9
GenX_old,CANO,CANO_nuclear_1,Nuclear,2030,Results_p2,MW,0,0
GenX_old,CANO,CANO_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,1442,1442
GenX_old,CANO,CANO_petroleum_liquids_1,Other,2030,Results_p2,MW,177.3,177.3
GenX_old,CANO,CANO_small_hydroelectric_1,Hydro,2030,Results_p2,MW,215.9,215.9
GenX_old,CANO,CANO_solar_photovoltaic_1,Solar,2030,Results_p2,MW,6328.2,6328.2
GenX_old,CASO,CASO_batteries_1,Battery,2030,Results_p2,MW,8920.2,8920.2
GenX_old,CASO,CASO_biomass_1,Other,2030,Results_p2,MW,117.3,117.3
GenX_old,CASO,CASO_biomass_2,Other,2030,Results_p2,MW,12.3,12.3
GenX_old,CASO,CASO_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,971,971
GenX_old,CASO,CASO_conventional_steam_coal_1,Coal,2030,Results_p2,MW,0,0
GenX_old,CASO,CASO_geothermal_1,Geothermal,2030,Results_p2,MW,23.6,23.6
GenX_old,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,MW,1665,1665
GenX_old,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,MW,2104.9,2104.9
GenX_old,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,MW,7481.6,7481.6
GenX_old,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,MW,1872.1,1872.1
GenX_old,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,MW,4573.4,4573.4
GenX_old,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,MW,50.2,50.2
GenX_old,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,MW,1.5,1.5
GenX_old,CASO,CASO_onshore_wind_turbine_1,Wind,2030,Results_p2,MW,3944.9,3944.9
GenX_old,CASO,CASO_petroleum_liquids_1,Other,2030,Results_p2,MW,14.1,14.1
GenX_old,CASO,CASO_small_hydroelectric_1,Hydro,2030,Results_p2,MW,67.4,67.4
GenX_old,CASO,CASO_solar_photovoltaic_1,Solar,2030,Results_p2,MW,13797.3,13797.3
GenX_old,FRCC,FRCC_batteries_1,Battery,2030,Results_p2,MW,555.2,555.2
GenX_old,FRCC,FRCC_biomass_1,Other,2030,Results_p2,MW,53.9,53.9
GenX_old,FRCC,FRCC_biomass_2,Other,2030,Results_p2,MW,114.1,114.1
GenX_old,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2030,Results_p2,MW,43.5,43.5
GenX_old,FRCC,FRCC_conventional_steam_coal_1,Coal,2030,Results_p2,MW,3135,3135
GenX_old,FRCC,FRCC_conventional_steam_coal_2,Coal,2030,Results_p2,MW,442,442
GenX_old,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,MW,29926.2,29926.2
GenX_old,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,MW,2698.7,2698.7
GenX_old,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,MW,7864.4,7864.4
GenX_old,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,MW,938.9,938.9
GenX_old,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,MW,250.9,250.9
GenX_old,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,MW,232,232
GenX_old,FRCC,FRCC_nuclear_1,Nuclear,2030,Results_p2,MW,3737,3737
GenX_old,FRCC,FRCC_petroleum_liquids_1,Other,2030,Results_p2,MW,451.6,451.6
