model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX_old,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,all,MWh,13981707.02
GenX_old,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,all,MWh,1651.184832
GenX_old,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,all,MWh,20445.13481
GenX_old,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,all,MWh,219873.7254
GenX_old,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,all,MWh,52898.88783
GenX_old,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,all,MWh,160.3063447
GenX_old,PJMC,PJMC_nuclear_1,Nuclear,2030,Results_p2,all,MWh,81166135.31
GenX_old,PJMC,PJMC_onshore_wind_turbine_1,Wind,2030,Results_p2,all,MWh,10194252.36
GenX_old,PJMC,PJMC_petroleum_liquids_1,Other,2030,Results_p2,all,MWh,227.3579247
GenX_old,PJMC,PJMC_small_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,77750.4
GenX_old,PJMC,PJMC_solar_photovoltaic_1,Solar,2030,Results_p2,all,MWh,717808.6005
GenX_old,PJMD,PJMD_batteries_1,Battery,2030,Results_p2,all,MWh,34865.64921
GenX_old,PJMD,PJMD_biomass_1,Other,2030,Results_p2,all,MWh,352060.8
GenX_old,PJMD,PJMD_biomass_2,Other,2030,Results_p2,all,MWh,44553.6
GenX_old,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,617885.6479
GenX_old,PJMD,PJMD_conventional_steam_coal_1,Coal,2030,Results_p2,all,MWh,0
GenX_old,PJMD,PJMD_conventional_steam_coal_2,Coal,2030,Results_p2,all,MWh,423.4309018
GenX_old,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,all,MWh,5616483.163
GenX_old,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,all,MWh,12850220.52
GenX_old,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,all,MWh,375230.0997
GenX_old,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,all,MWh,4921.654775
GenX_old,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,all,MWh,9277.735263
GenX_old,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,Results_p2,all,MWh,120284.2703
GenX_old,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,all,MWh,1678.795376
GenX_old,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,all,MWh,6852.56241
GenX_old,PJMD,PJMD_nuclear_1,Nuclear,2030,Results_p2,all,MWh,30754101.21
GenX_old,PJMD,PJMD_onshore_wind_turbine_1,Wind,2030,Results_p2,all,MWh,342813.1316
GenX_old,PJMD,PJMD_petroleum_liquids_1,Other,2030,Results_p2,all,MWh,142.6422585
GenX_old,PJMD,PJMD_small_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,33196.8
GenX_old,PJMD,PJMD_solar_photovoltaic_1,Solar,2030,Results_p2,all,MWh,10305047.74
GenX_old,PJME,PJME_batteries_1,Battery,2030,Results_p2,all,MWh,55951.72747
GenX_old,PJME,PJME_biomass_1,Other,2030,Results_p2,all,MWh,645590.4
GenX_old,PJME,PJME_biomass_2,Other,2030,Results_p2,all,MWh,1036089.6
GenX_old,PJME,PJME_conventional_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,2452233.405
GenX_old,PJME,PJME_conventional_steam_coal_1,Coal,2030,Results_p2,all,MWh,2396.071186
GenX_old,PJME,PJME_conventional_steam_coal_2,Coal,2030,Results_p2,all,MWh,300.57927
GenX_old,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,all,MWh,3418053.085
GenX_old,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,all,MWh,388093.3423
GenX_old,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,all,MWh,87207042.26
GenX_old,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,all,MWh,249.6684949
GenX_old,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,all,MWh,157087.7581
GenX_old,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,Results_p2,all,MWh,52372.04541
GenX_old,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,all,MWh,109611.4212
GenX_old,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,all,MWh,445.8147002
GenX_old,PJME,PJME_nuclear_1,Nuclear,2030,Results_p2,all,MWh,107475646.2
GenX_old,PJME,PJME_onshore_wind_turbine_1,Wind,2030,Results_p2,all,MWh,2814452.98
GenX_old,PJME,PJME_petroleum_liquids_1,Other,2030,Results_p2,all,MWh,140.0215034
GenX_old,PJME,PJME_small_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,598416
GenX_old,PJME,PJME_solar_photovoltaic_1,Solar,2030,Results_p2,all,MWh,4147914.365
GenX_old,PJMW,PJMW_batteries_1,Battery,2030,Results_p2,all,MWh,28116.48826
GenX_old,PJMW,PJMW_biomass_1,Other,2030,Results_p2,all,MWh,179088
GenX_old,PJMW,PJMW_biomass_2,Other,2030,Results_p2,all,MWh,46300.8
GenX_old,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,2222806.607
GenX_old,PJMW,PJMW_conventional_steam_coal_1,Coal,2030,Results_p2,all,MWh,412.3314741
GenX_old,PJMW,PJMW_conventional_steam_coal_2,Coal,2030,Results_p2,all,MWh,0
GenX_old,PJMW,PJMW_conventional_steam_coal_3,Coal,2030,Results_p2,all,MWh,387.285993
GenX_old,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,all,MWh,468227.4183
GenX_old,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,all,MWh,35226765.43
GenX_old,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,all,MWh,241389.7338
GenX_old,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,all,MWh,621.3362918
GenX_old,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,all,MWh,63393.74202
GenX_old,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,Results_p2,all,MWh,0
GenX_old,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,all,MWh,15039.1827
GenX_old,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,all,MWh,15425.54258
GenX_old,PJMW,PJMW_nuclear_1,Nuclear,2030,Results_p2,all,MWh,52095256.65
GenX_old,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,Results_p2,all,MWh,9008915.006
GenX_old,PJMW,PJMW_petroleum_liquids_1,Other,2030,Results_p2,all,MWh,217.2387581
GenX_old,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,1761177.6
GenX_old,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,Results_p2,all,MWh,8512989.685
GenX_old,RMRG,RMRG_batteries_1,Battery,2030,Results_p2,all,MWh,176689.5775
GenX_old,RMRG,RMRG_biomass_1,Other,2030,Results_p2,all,MWh,53289.6
GenX_old,RMRG,RMRG_biomass_2,Other,2030,Results_p2,all,MWh,30576
GenX_old,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,1593641.91
GenX_old,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,Results_p2,all,MWh,468.0642175
GenX_old,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,Results_p2,all,MWh,422.5890536
GenX_old,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,all,MWh,1340892.457
GenX_old,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,all,MWh,217277.5028
GenX_old,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,all,MWh,1467437.619
GenX_old,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,all,MWh,4185.151635
GenX_old,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,all,MWh,523.5893935
GenX_old,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,all,MWh,17725.45244
GenX_old,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,all,MWh,0
GenX_old,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,Results_p2,all,MWh,32490820.96
GenX_old,RMRG,RMRG_petroleum_liquids_1,Other,2030,Results_p2,all,MWh,164.8893004
GenX_old,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,879715.2
GenX_old,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,Results_p2,all,MWh,4779086.424
GenX_old,SPPC,SPPC_batteries_1,Battery,2030,Results_p2,all,MWh,1888.721914
GenX_old,SPPC,SPPC_biomass_1,Other,2030,Results_p2,all,MWh,34944
GenX_old,SPPC,SPPC_biomass_2,Other,2030,Results_p2,all,MWh,68140.8
GenX_old,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,55560.61708
GenX_old,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,Results_p2,all,MWh,436.0239133
GenX_old,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,Results_p2,all,MWh,591.8523532
GenX_old,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,all,MWh,1973547.467
GenX_old,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,all,MWh,69971.6375
GenX_old,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,all,MWh,569.2438918
GenX_old,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,all,MWh,267.9657291
GenX_old,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,Results_p2,all,MWh,606.1091951
GenX_old,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,all,MWh,574.1311967
GenX_old,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,all,MWh,1671.183178
GenX_old,SPPC,SPPC_nuclear_1,Nuclear,2030,Results_p2,all,MWh,7218395.463
GenX_old,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,Results_p2,all,MWh,24530692.84
GenX_old,SPPC,SPPC_petroleum_liquids_1,Other,2030,Results_p2,all,MWh,138.5613857
GenX_old,SPPC,SPPC_small_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,0
GenX_old,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,Results_p2,all,MWh,165787.4528
GenX_old,SPPN,SPPN_batteries_1,Battery,2030,Results_p2,all,MWh,8216.137343
GenX_old,SPPN,SPPN_biomass_1,Other,2030,Results_p2,all,MWh,64646.4
GenX_old,SPPN,SPPN_biomass_2,Other,2030,Results_p2,all,MWh,138902.4
GenX_old,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,9053434.571
GenX_old,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,Results_p2,all,MWh,457.4343798
GenX_old,SPPN,SPPN_conventional_steam_coal_2,Coal,2030,Results_p2,all,MWh,269.512348
GenX_old,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,all,MWh,280526.1587
GenX_old,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,all,MWh,116187.0275
GenX_old,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,all,MWh,104188.7996
GenX_old,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,all,MWh,293.5859733
GenX_old,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,all,MWh,115038.4519
GenX_old,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,all,MWh,2876.96589
GenX_old,SPPN,SPPN_nuclear_1,Nuclear,2030,Results_p2,all,MWh,4233553.5
GenX_old,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,Results_p2,all,MWh,20112660.37
GenX_old,SPPN,SPPN_petroleum_liquids_1,Other,2030,Results_p2,all,MWh,205.5922362
GenX_old,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,542505.6
GenX_old,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,Results_p2,all,MWh,216889.7173
GenX_old,SPPS,SPPS_batteries_1,Battery,2030,Results_p2,all,MWh,197087.0681
GenX_old,SPPS,SPPS_biomass_1,Other,2030,Results_p2,all,MWh,17472
GenX_old,SPPS,SPPS_biomass_2,Other,2030,Results_p2,all,MWh,103084.8
GenX_old,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,2578599.881
GenX_old,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,Results_p2,all,MWh,415.9006953
GenX_old,SPPS,SPPS_conventional_steam_coal_2,Coal,2030,Results_p2,all,MWh,386.6165585
GenX_old,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,all,MWh,1056237.519
GenX_old,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,all,MWh,402594.7686
GenX_old,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,all,MWh,11235219.66
GenX_old,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,all,MWh,6934.206591
GenX_old,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,all,MWh,39074.49435
GenX_old,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,Results_p2,all,MWh,528.4680397
GenX_old,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,all,MWh,33114.25792
GenX_old,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,all,MWh,13398.96206
GenX_old,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,Results_p2,all,MWh,54873098.6
GenX_old,SPPS,SPPS_petroleum_liquids_1,Other,2030,Results_p2,all,MWh,145.8390369
GenX_old,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,343324.8
GenX_old,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,Results_p2,all,MWh,627971.6032
GenX_old,SRCA,SRCA_batteries_1,Battery,2030,Results_p2,all,MWh,133826.0642
GenX_old,SRCA,SRCA_biomass_1,Other,2030,Results_p2,all,MWh,395740.8
GenX_old,SRCA,SRCA_biomass_2,Other,2030,Results_p2,all,MWh,615014.4
GenX_old,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,1709466.132
GenX_old,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,Results_p2,all,MWh,416.0347234
GenX_old,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,Results_p2,all,MWh,231.9051662
GenX_old,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,all,MWh,5218915.347
GenX_old,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,all,MWh,15152906.73
GenX_old,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,all,MWh,101955.0242
GenX_old,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,all,MWh,434.743139
GenX_old,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,all,MWh,45367.05831
GenX_old,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,all,MWh,37805.90772
GenX_old,SRCA,SRCA_nuclear_1,Nuclear,2030,Results_p2,all,MWh,102668188.5
GenX_old,SRCA,SRCA_petroleum_liquids_1,Other,2030,Results_p2,all,MWh,171.2382422
GenX_old,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,273436.8
GenX_old,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,Results_p2,all,MWh,16294731.91
GenX_old,SRCE,SRCE_batteries_1,Battery,2030,Results_p2,all,MWh,115357.8263
GenX_old,SRCE,SRCE_biomass_1,Other,2030,Results_p2,all,MWh,220147.2
GenX_old,SRCE,SRCE_biomass_2,Other,2030,Results_p2,all,MWh,88233.6
GenX_old,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,13797850.82
GenX_old,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,Results_p2,all,MWh,428.9715001
GenX_old,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,Results_p2,all,MWh,486.3216952
GenX_old,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,all,MWh,3392612.278
GenX_old,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,all,MWh,2897980.759
GenX_old,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,all,MWh,17115498.2
GenX_old,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,all,MWh,595.8878758
GenX_old,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,all,MWh,8684.487609
GenX_old,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,Results_p2,all,MWh,268.9617495
GenX_old,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,all,MWh,1068.979407
GenX_old,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,all,MWh,14821.72453
GenX_old,SRCE,SRCE_nuclear_1,Nuclear,2030,Results_p2,all,MWh,61367106.6
GenX_old,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,Results_p2,all,MWh,20201.3746
GenX_old,SRCE,SRCE_petroleum_liquids_1,Other,2030,Results_p2,all,MWh,146.2422705
GenX_old,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,397488
GenX_old,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,Results_p2,all,MWh,4038641.87
GenX_old,SRSE,SRSE_batteries_1,Battery,2030,Results_p2,all,MWh,122570.2725
GenX_old,SRSE,SRSE_biomass_1,Other,2030,Results_p2,all,MWh,1360195.2
GenX_old,SRSE,SRSE_biomass_2,Other,2030,Results_p2,all,MWh,682281.6
GenX_old,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,4852658.597
GenX_old,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,Results_p2,all,MWh,492.057907
GenX_old,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,Results_p2,all,MWh,431.5453529
GenX_old,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,all,MWh,3567699.392
GenX_old,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,all,MWh,28504386.44
GenX_old,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,all,MWh,75179.28613
GenX_old,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,all,MWh,571.2629118
GenX_old,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,all,MWh,956.7547709
GenX_old,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,all,MWh,3232.533835
GenX_old,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,all,MWh,4655.143074
GenX_old,SRSE,SRSE_nuclear_1,Nuclear,2030,Results_p2,all,MWh,66232016.87
GenX_old,SRSE,SRSE_petroleum_liquids_1,Other,2030,Results_p2,all,MWh,132.270966
GenX_old,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,27955.2
GenX_old,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,Results_p2,all,MWh,13967219.93
GenX_old,SRSG,SRSG_batteries_1,Battery,2030,Results_p2,all,MWh,1405158.658
GenX_old,SRSG,SRSG_biomass_1,Other,2030,Results_p2,all,MWh,85612.8
GenX_old,SRSG,SRSG_biomass_2,Other,2030,Results_p2,all,MWh,223641.6
GenX_old,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,6702801.521
GenX_old,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,Results_p2,all,MWh,473.5805513
GenX_old,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,Results_p2,all,MWh,647.94772
GenX_old,SRSG,SRSG_geothermal_1,Geothermal,2030,Results_p2,all,MWh,1056524.913
GenX_old,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,Results_p2,all,MWh,448993.8669
GenX_old,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,all,MWh,8033943.318
GenX_old,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,all,MWh,1155226.797
GenX_old,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,all,MWh,708.0542654
GenX_old,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,all,MWh,606.3169076
GenX_old,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,all,MWh,2116.446987
GenX_old,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,all,MWh,298.640069
GenX_old,SRSG,SRSG_nuclear_1,Nuclear,2030,Results_p2,all,MWh,25095120.68
GenX_old,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,Results_p2,all,MWh,12554644.38
GenX_old,SRSG,SRSG_petroleum_liquids_1,Other,2030,Results_p2,all,MWh,154.741934
GenX_old,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,538137.6
GenX_old,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,Results_p2,all,MWh,19184319.92
GenX_old,TRE,TRE_batteries_1,Battery,2030,Results_p2,all,MWh,1812998.751
GenX_old,TRE,TRE_biomass_1,Other,2030,Results_p2,all,MWh,193065.6
GenX_old,TRE,TRE_biomass_2,Other,2030,Results_p2,all,MWh,40185.6
GenX_old,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,353107.4829
GenX_old,TRE,TRE_conventional_steam_coal_1,Coal,2030,Results_p2,all,MWh,455.151363
GenX_old,TRE,TRE_conventional_steam_coal_2,Coal,2030,Results_p2,all,MWh,404.1325365
GenX_old,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,all,MWh,37038843.4
GenX_old,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,all,MWh,655.9967336
GenX_old,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,all,MWh,99298.34795
GenX_old,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,all,MWh,42932.1193
GenX_old,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,all,MWh,182518.7316
GenX_old,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,all,MWh,342.4317423
GenX_old,TRE,TRE_nuclear_1,Nuclear,2030,Results_p2,all,MWh,29374763.82
GenX_old,TRE,TRE_onshore_wind_turbine_1,Wind,2030,Results_p2,all,MWh,29086119.61
GenX_old,TRE,TRE_petroleum_liquids_1,Other,2030,Results_p2,all,MWh,231.6094869
GenX_old,TRE,TRE_small_hydroelectric_1,Hydro,2030,Results_p2,all,MWh,172099.2
GenX_old,TRE,TRE_solar_photovoltaic_1,Solar,2030,Results_p2,all,MWh,26828891.33
GenX_old,TREW,TREW_batteries_1,Battery,2030,Results_p2,all,MWh,1317076.657
GenX_old,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,Results_p2,all,MWh,7478625.306
GenX_old,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,Results_p2,all,MWh,19710.97323
GenX_old,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,Results_p2,all,MWh,476.6913476
GenX_old,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,Results_p2,all,MWh,655.7872474
GenX_old,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,Results_p2,all,MWh,3083.735713
GenX_old,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas,2030,Results_p2,all,MWh,0
GenX_old,TREW,TREW_onshore_wind_turbine_1,Wind,2030,Results_p2,all,MWh,67635027.93
GenX_old,TREW,TREW_petroleum_liquids_1,Other,2030,Results_p2,all,MWh,228.6296149
GenX_old,TREW,TREW_solar_photovoltaic_1,Solar,2030,Results_p2,all,MWh,21343390.23
GenX_old,BASN,BASN_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,3539668
GenX_old,CANO,CANO_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,12425245.16
GenX_old,CASO,CASO_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,19322996.51
GenX_old,FRCC,FRCC_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,11129937.73
GenX_old,ISNE,ISNE_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,8169509.727
GenX_old,MISC,MISC_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,2472015.9
GenX_old,MISE,MISE_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,1937694.872
GenX_old,MISS,MISS_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,6146409.848
GenX_old,MISW,MISW_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,3848683.955
GenX_old,NWPP,NWPP_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,3729162.977
GenX_old,NYCW,NYCW_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,2136734.34
GenX_old,NYUP,NYUP_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,1746238.586
GenX_old,PJMC,PJMC_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,2890457.092
GenX_old,PJMD,PJMD_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,3376295.806
GenX_old,PJME,PJME_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,15102342.5
GenX_old,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,4651722.281
GenX_old,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,2271125.033
GenX_old,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,586688.2985
GenX_old,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,Results_p2,all,MWh,415923.7113
