model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,PJMC,PJMC_nuclear_1,Nuclear,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,10667,10667
USENSYS,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2538,2538
USENSYS,PJMC,PJMC_petroleum_liquids_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,50,50
USENSYS,PJMC,PJMC_small_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,9,9
USENSYS,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,335,335
USENSYS,PJMD,PJMD_batteries_1,Battery,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,40,40
USENSYS,PJMD,PJMD_biomass_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,32,32
USENSYS,PJMD,PJMD_biomass_2,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,3,3
USENSYS,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,613,613
USENSYS,PJMD,PJMD_conventional_steam_coal_2,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,881,881
USENSYS,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,3190,3190
USENSYS,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,3003,3003
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,682,682
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,538,538
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,693,693
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,588,588
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,935,935
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,453,453
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,208,208
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,518,518
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,28,28
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,110,110
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,673,673
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,678,678
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,300,300
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,408,408
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,6982,6982
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,730,730
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1484,1484
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,60,60
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2240,2240
USENSYS,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2,2
USENSYS,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2,2
USENSYS,PJMD,PJMD_nuclear_1,Nuclear,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,3708,3708
USENSYS,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,208,208
USENSYS,PJMD,PJMD_petroleum_liquids_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,35,35
USENSYS,PJMD,PJMD_small_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,4,4
USENSYS,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,4754,4754
USENSYS,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1018,1018
USENSYS,PJME,PJME_batteries_1,Battery,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,88,88
USENSYS,PJME,PJME_biomass_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,70,70
USENSYS,PJME,PJME_biomass_2,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,13,13
USENSYS,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,579,579
USENSYS,PJME,PJME_conventional_steam_coal_1,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1794,1794
USENSYS,PJME,PJME_conventional_steam_coal_2,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,567,567
USENSYS,PJME,PJME_distributed_generation_1,Distributed Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,9784,9784
USENSYS,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1972,1972
USENSYS,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1676,1676
USENSYS,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,274,274
USENSYS,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1157,1157
USENSYS,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,818,818
USENSYS,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1057,1057
USENSYS,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,858,858
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2436,2436
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,24416,24416
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1554,1554
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,763,763
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2552,2552
USENSYS,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,265,265
USENSYS,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,89,89
USENSYS,PJME,PJME_nuclear_1,Nuclear,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,12763,12763
USENSYS,PJME,PJME_onshore_wind_turbine_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,582,582
USENSYS,PJME,PJME_petroleum_liquids_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,319,319
USENSYS,PJME,PJME_small_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,53,53
USENSYS,PJME,PJME_solar_photovoltaic_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2156,2156
USENSYS,PJME,PJME_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,6175,6175
USENSYS,PJME,PJME_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,16551,16551
USENSYS,PJMW,PJMW_batteries_1,Battery,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,32,32
USENSYS,PJMW,PJMW_biomass_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,20,20
USENSYS,PJMW,PJMW_biomass_2,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,5,5
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,626,626
USENSYS,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,180,180
USENSYS,PJMW,PJMW_conventional_steam_coal_2,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,4629,4629
USENSYS,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,80,80
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,5826,5826
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,238,238
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1236,1236
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1538,1538
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1184,1184
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,585,585
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1114,1114
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,952,952
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1686,1686
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,607,607
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1514,1514
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1456,1456
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,775,775
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,810,810
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1435,1435
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,800,800
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1286,1286
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,842,842
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2298,2298
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,277,277
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,17706,17706
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1344,1344
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,649,649
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,10924,10924
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,83,83
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,34,34
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,6326,6326
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2824,2824
USENSYS,PJMW,PJMW_petroleum_liquids_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,111,111
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,153,153
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,4132,4132
USENSYS,RMRG,RMRG_batteries_1,Battery,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,240,240
USENSYS,RMRG,RMRG_biomass_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,6,6
USENSYS,RMRG,RMRG_biomass_2,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2,2
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,656,656
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2986,2986
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,765,765
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1975,1975
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,581,581
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,10103,10103
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,3036,3036
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,5297,5297
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1606,1606
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1931,1931
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,192,192
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2827,2827
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,243,243
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,8880,8880
USENSYS,RMRG,RMRG_petroleum_liquids_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,12,12
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,98,98
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2271,2271
USENSYS,SPPC,SPPC_batteries_1,Battery,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1,1
USENSYS,SPPC,SPPC_biomass_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,3,3
USENSYS,SPPC,SPPC_biomass_2,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,9,9
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,52,52
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1058,1058
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,4259,4259
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1078,1078
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,5079,5079
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1469,1469
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,313,313
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2738,2738
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,49,49
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,335,335
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,366,366
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,10,10
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1255,1255
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,7462,7462
USENSYS,SPPC,SPPC_petroleum_liquids_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,110,110
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,102,102
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,526,526
USENSYS,SPPN,SPPN_batteries_1,Battery,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,5,5
USENSYS,SPPN,SPPN_biomass_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,7,7
USENSYS,SPPN,SPPN_biomass_2,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,14,14
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2465,2465
USENSYS,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,3623,3623
USENSYS,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,552,552
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,640,640
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,902,902
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,300,300
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,345,345
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,323,323
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2094,2094
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,341,341
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,8,8
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,770,770
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,6770,6770
USENSYS,SPPN,SPPN_petroleum_liquids_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,32,32
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,44,44
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,126,126
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,810,810
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,189,189
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,808,808
USENSYS,SPPS,SPPS_batteries_1,Battery,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,222,222
USENSYS,SPPS,SPPS_biomass_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1,1
USENSYS,SPPS,SPPS_biomass_2,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,12,12
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1932,1932
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2184,2184
USENSYS,SPPS,SPPS_conventional_steam_coal_2,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2455,2455
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2719,2719
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,474,474
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,10735,10735
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,8342,8342
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1873,1873
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,6888,6888
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,294,294
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,3189,3189
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,421,421
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,16689,16689
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,24,24
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,40,40
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,335,335
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,3452,3452
USENSYS,SRCA,SRCA_batteries_1,Battery,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,161,161
USENSYS,SRCA,SRCA_biomass_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,46,46
USENSYS,SRCA,SRCA_biomass_2,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,22,22
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1222,1222
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,3224,3224
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1424,1424
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,5554,5554
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,2796,2796
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,449,449
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1313,1313
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1060,1060
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,565,565
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,488,488
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,1682,1682
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,359,359
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,207,207
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,854,854
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MW,770,770
