model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,all,MWh,865.2553585877974
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,all,MWh,1394.6011937265228
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,all,MWh,873.066424412603
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,all,MWh,6777.685195280898
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,Results_p2,all,MWh,1127775.4857646527
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,Results_p2,all,MWh,1944143.0203181528
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,Results_p2,all,MWh,5522.731545438901
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,all,MWh,5503.449597565374
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,all,MWh,7609.83262661918
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,all,MWh,4589.352444856021
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_0,Solar,2030,Results_p2,all,MWh,4655.59136225815
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_1,Solar,2030,Results_p2,all,MWh,3972.331292930784
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,Results_p2,all,MWh,3954.480460639421
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,Results_p2,all,MWh,4039.1250155146568
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,Results_p2,all,MWh,2767.682892826605
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,Results_p2,all,MWh,3460.5487922349826
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,Results_p2,all,MWh,2703.0290430202795
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_1,Solar,2030,Results_p2,all,MWh,3001.393775003329
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p2,all,MWh,27576.732617086127
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p2,all,MWh,19623.040089717186
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p2,all,MWh,10181.996981487668
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p2,all,MWh,1148.7959562951437
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p2,all,MWh,1130.7658759866274
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p2,all,MWh,1124.8665119965929
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,all,MWh,10120980.032492504
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,all,MWh,13749.811048921249
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,all,MWh,6076.20814047328
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p2,all,MWh,1375.3126752323908
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p2,all,MWh,2126.325238151935
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p2,all,MWh,1330.122624517782
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,all,MWh,19424.097972152216
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,all,MWh,3070.2848540248656
GenX,PJME,PJME_battery_moderate_0,Battery,2030,Results_p2,all,MWh,4611.52875247326
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,all,MWh,4566.493311026247
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,all,MWh,136.9275414284874
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,all,MWh,234.447273681309
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,all,MWh,901259.330761773
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,Results_p2,all,MWh,337141.7631301864
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,Results_p2,all,MWh,7393188.189629373
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,all,MWh,234436.0585284415
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,all,MWh,1510194.3987573404
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,Results_p2,all,MWh,15292.396422565496
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,Results_p2,all,MWh,4043508.297997281
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,all,MWh,7014.867614548649
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,all,MWh,5613.0964748865945
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,Results_p2,all,MWh,2935.135548327934
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,Results_p2,all,MWh,2296.600277150201
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,all,MWh,1591.6559444067452
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,all,MWh,3251.429435174236
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,Results_p2,all,MWh,3029.20556077388
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,all,MWh,2681.8447644696967
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,all,MWh,2609.029446518673
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,all,MWh,2146.451874557981
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,all,MWh,1709.154946174869
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,all,MWh,1842.438505869376
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,all,MWh,1951.158321057573
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,all,MWh,1696.814182698174
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,Results_p2,all,MWh,1827.885911386024
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p2,all,MWh,14806.80686768298
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p2,all,MWh,11615.23183927973
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p2,all,MWh,9068.715137154944
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p2,all,MWh,1597.2324351187222
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p2,all,MWh,1577.9704626534867
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p2,all,MWh,1147.620592379131
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,all,MWh,21907604.49673362
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,all,MWh,32950.71531879897
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,all,MWh,18428.26366874136
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p2,all,MWh,3192.304250563123
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p2,all,MWh,3467.259153598909
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p2,all,MWh,2797.300148527269
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,all,MWh,20812.42985285185
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,all,MWh,24585.205238933304
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,all,MWh,2473.075810305653
GenX,PJMW,PJMW_battery_moderate_0,Battery,2030,Results_p2,all,MWh,4982.99010904071
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,all,MWh,5249.727731552686
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,all,MWh,128.3786265534147
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,all,MWh,228.05427683488705
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,all,MWh,6812921.427970625
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,Results_p2,all,MWh,10887338.656190624
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,all,MWh,2595908.030672768
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,all,MWh,13274039.861620355
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,all,MWh,1414612.7016724786
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,all,MWh,12822881.23990198
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,Results_p2,all,MWh,9444.816417695272
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,all,MWh,16189.334731395911
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,all,MWh,896.6411964438682
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,all,MWh,4673.6311801607935
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,all,MWh,5572.568462921454
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,Results_p2,all,MWh,171271.23866073447
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,all,MWh,5156.174527643684
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,all,MWh,11870.914090634104
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,all,MWh,3365.130532000684
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,Results_p2,all,MWh,3735.083479776727
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2030,Results_p2,all,MWh,5422.455239086462
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,all,MWh,4938.0348367463885
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,all,MWh,2967.638686511324
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,Results_p2,all,MWh,3992.842162563264
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2030,Results_p2,all,MWh,4447.599609234288
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,Results_p2,all,MWh,4148.774837441975
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,Results_p2,all,MWh,3572.712259177036
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2030,Results_p2,all,MWh,3989.4764037032646
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2030,Results_p2,all,MWh,3621.758751870864
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2030,Results_p2,all,MWh,3770.953997788023
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2030,Results_p2,all,MWh,3311.6511096198046
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2030,Results_p2,all,MWh,2789.7910254903813
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2030,Results_p2,all,MWh,3527.953038659722
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2030,Results_p2,all,MWh,3465.593496663563
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,all,MWh,1657.120448547718
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,all,MWh,1634.442888119682
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,all,MWh,1609.660279244202
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,all,MWh,8039.682867365224
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,all,MWh,9628.861262634207
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,all,MWh,1098.4168162519888
GenX,RMRG,RMRG_battery_moderate_0,Battery,2030,Results_p2,all,MWh,8812.822237154563
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,all,MWh,3361.841125862956
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,all,MWh,114.23171317183254
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,all,MWh,180.435537529745
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,all,MWh,25428.864032743048
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,Results_p2,all,MWh,16506650.932775913
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,Results_p2,all,MWh,33774741.062071405
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,all,MWh,13099032.474584809
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,all,MWh,14341.560808122988
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,Results_p2,all,MWh,10634.257799064517
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,Results_p2,all,MWh,14509.443628054632
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,all,MWh,6278.8010327322
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,all,MWh,9652.326800078688
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,Results_p2,all,MWh,8510.26884170757
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,all,MWh,11979.927172316096
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,all,MWh,10600.860184582238
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,Results_p2,all,MWh,10884.5224443317
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,Results_p2,all,MWh,7829.961661728786
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,Results_p2,all,MWh,9254.17732267609
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2030,Results_p2,all,MWh,6640.404036343993
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,Results_p2,all,MWh,9170.518223357618
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2030,Results_p2,all,MWh,7430.97283678142
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,Results_p2,all,MWh,8985.851485939553
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,Results_p2,all,MWh,7701.38245138707
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,Results_p2,all,MWh,7829.559244356118
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,Results_p2,all,MWh,7566.006494180749
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2030,Results_p2,all,MWh,8915.975643790023
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_0,Wind,2030,Results_p2,all,MWh,7576.670892381943
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2030,Results_p2,all,MWh,8045.319667341362
GenX,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,all,MWh,7912.048926756546
GenX,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,Results_p2,all,MWh,2639344.919121693
GenX,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,all,MWh,4420.330653930394
GenX,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,all,MWh,5123.665199583466
GenX,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,all,MWh,4006.269677019835
GenX,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,all,MWh,6095.775014908218
GenX,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,all,MWh,3740.0516418874063
GenX,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,all,MWh,14589.547174538871
GenX,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,all,MWh,3652.579012791927
GenX,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,Results_p2,all,MWh,1214.8550598300217
GenX,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,all,MWh,9197.45116399051
GenX,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,all,MWh,12232.887239059392
GenX,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,all,MWh,1766.2318338345344
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,Results_p2,all,MWh,9092.619150771205
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,all,MWh,3429.0275875149764
GenX,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,all,MWh,94.3861463238258
GenX,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,all,MWh,151.3145823612206
GenX,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,all,MWh,7654.744960805091
GenX,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,Results_p2,all,MWh,28135.29932853581
GenX,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,all,MWh,4611.064391770141
GenX,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,all,MWh,8152.651279800774
GenX,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,all,MWh,3951.2134938672543
GenX,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,all,MWh,5639.918931353263
GenX,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,all,MWh,3102.04838062493
GenX,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,all,MWh,4099.964738880072
GenX,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,all,MWh,3367.825361743606
GenX,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,Results_p2,all,MWh,3221.75584430199
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,all,MWh,113736.85189524926
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,Results_p2,all,MWh,20880620.20388435
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,Results_p2,all,MWh,12769436.197919656
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,all,MWh,20028.56776248794
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,Results_p2,all,MWh,16246.470151108791
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,Results_p2,all,MWh,48005.647544602645
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2030,Results_p2,all,MWh,13323.436114200817
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2030,Results_p2,all,MWh,11032.672911544782
GenX,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,Results_p2,all,MWh,10158.662872349132
GenX,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2030,Results_p2,all,MWh,14626.705891724234
GenX,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2030,Results_p2,all,MWh,11657.493788868964
GenX,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2030,Results_p2,all,MWh,10925.582265801097
GenX,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2030,Results_p2,all,MWh,9380.1435410588
GenX,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2030,Results_p2,all,MWh,12047.804017400747
GenX,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2030,Results_p2,all,MWh,8044.120454243362
GenX,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2030,Results_p2,all,MWh,7931.546323025769
GenX,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2030,Results_p2,all,MWh,7206.058895703706
GenX,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2030,Results_p2,all,MWh,5785.722034304349
GenX,SPPC,SPPC_landbasedwind_class3_moderate_115_anyQual_0,Wind,2030,Results_p2,all,MWh,3264.41524510764
GenX,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2030,Results_p2,all,MWh,4973.079169681951
GenX,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2030,Results_p2,all,MWh,6512.971091596454
GenX,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2030,Results_p2,all,MWh,9106.52276822632
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,all,MWh,6939.739490813299
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,all,MWh,10349.031490022371
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,all,MWh,1700.0114747009666
GenX,SPPN,SPPN_battery_moderate_0,Battery,2030,Results_p2,all,MWh,7305.058514500192
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,all,MWh,3452.781662386519
GenX,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,all,MWh,99.4167964410761
GenX,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,all,MWh,160.2449997897682
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,all,MWh,29825296.33850717
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,Results_p2,all,MWh,7123232.810576051
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,all,MWh,21988.06166757279
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,all,MWh,14066.890846848994
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,all,MWh,17327.809810168677
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,all,MWh,7161.4492221236
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,Results_p2,all,MWh,12781.699478077124
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,all,MWh,7325.038400449423
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,all,MWh,11416.439885428834
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,all,MWh,5895.059793388617
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,all,MWh,11047.787755873444
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,all,MWh,4848.789697774905
GenX,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,all,MWh,11982.852763290462
GenX,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,Results_p2,all,MWh,18669.3181658411
GenX,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,all,MWh,4758.689095591144
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,all,MWh,7991.788008956892
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,all,MWh,3879.798424718614
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,all,MWh,5303.737655896999
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,all,MWh,3703.498942571993
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,all,MWh,10446.08023343039
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,all,MWh,4068.479797027928
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,Results_p2,all,MWh,7202.319371464925
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,all,MWh,10536.534664072684
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,all,MWh,15492.861750526466
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,all,MWh,1713.3458026425546
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,Results_p2,all,MWh,6925.811325013897
