model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_200,all,MWh,47281.19509660518
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_200,all,MWh,14149.217657793815
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_200,all,MWh,28842.494432309355
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_200,all,MWh,9110.657106747243
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_200,all,MWh,23074.42240958008
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_200,all,MWh,10060.520395691246
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_200,all,MWh,18989.25676845996
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_200,all,MWh,32245389.413979005
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_200,all,MWh,12141.707606901631
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_200,all,MWh,1047.2097674280822
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,base_short_tx_200,all,MWh,18501.321052412182
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_200,all,MWh,10865.301123999554
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_200,all,MWh,619.6213312776187
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_200,all,MWh,2211.046512838695
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_200,all,MWh,1620613.9680236855
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_200,all,MWh,4164379.455411365
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_200,all,MWh,1442610.7386651365
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_200,all,MWh,4907843.487482295
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_200,all,MWh,1115226.3756463774
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_200,all,MWh,537908.2051756145
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_200,all,MWh,2152307.754044952
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_200,all,MWh,2311687.1743808817
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_200,all,MWh,1747665.838477767
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_200,all,MWh,1765074.9279291374
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_200,all,MWh,534305.7476196333
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_200,all,MWh,1407625.3101876904
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_200,all,MWh,6926.096730688967
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_200,all,MWh,1190.538466910372
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_200,all,MWh,475.6082852438223
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_200,all,MWh,4080679.158117676
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_200,all,MWh,42942157.67103943
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_200,all,MWh,25443.847682808195
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_200,all,MWh,37408.60681653051
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_200,all,MWh,11607.726173229736
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_200,all,MWh,12274.99962706351
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_200,all,MWh,7923.838888328317
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_200,all,MWh,8294.422282268893
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_200,all,MWh,6397.823908146248
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_200,all,MWh,6779.138312955058
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_tx_200,all,MWh,1427.8252202001793
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_tx_200,all,MWh,1430.796804271955
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_tx_200,all,MWh,1421.833367148206
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_200,all,MWh,1936.3585709116564
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_200,all,MWh,1779.9871611412482
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_200,all,MWh,1520.1426417312862
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_tx_200,all,MWh,1120.337935092026
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_tx_200,all,MWh,1059.9874814116797
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_tx_200,all,MWh,1097.558395013629
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_200,all,MWh,6901193.958365587
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_200,all,MWh,11650.2243932598
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_200,all,MWh,997.7104255650146
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,base_short_tx_200,all,MWh,17416.73865972257
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_200,all,MWh,7246.675557541724
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_200,all,MWh,573.5930884418757
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_200,all,MWh,1899.0300615309109
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_200,all,MWh,16369039.759414194
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_200,all,MWh,35134897.93606417
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_200,all,MWh,43210.03320464916
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_200,all,MWh,44689.15904053614
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_200,all,MWh,28300.770104568288
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_200,all,MWh,21007.849929518892
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_200,all,MWh,17405.60508224193
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_200,all,MWh,10834.896743746787
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_200,all,MWh,13464.112862432055
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_200,all,MWh,16378.471093056529
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_200,all,MWh,24146268.053406447
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_200,all,MWh,7260560.829863189
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_200,all,MWh,13644971.049662242
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_200,all,MWh,1387568.5777541513
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_200,all,MWh,14316417.71936152
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_200,all,MWh,298827.74065912695
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_200,all,MWh,20450767.8790839
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_200,all,MWh,1443341.419988958
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_200,all,MWh,15105.910305548336
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_200,all,MWh,35394.7636105713
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_200,all,MWh,14705.3837065665
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_200,all,MWh,21701.562811531017
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_200,all,MWh,15587.334612745604
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_200,all,MWh,7281.514625762046
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_200,all,MWh,7713.257285224323
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_200,all,MWh,8891.73261548892
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_200,all,MWh,5554.912739866073
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_200,all,MWh,7796.468371534423
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_200,all,MWh,3877.0802177046503
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_200,all,MWh,11895.98813841591
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_200,all,MWh,3036.8806172843324
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_200,all,MWh,4840.683439588372
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_200,all,MWh,1477.523793657397
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_200,all,MWh,5887.416354158948
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_200,all,MWh,65394253.87333226
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_200,all,MWh,11022.386823573315
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_200,all,MWh,903.5471001579136
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,base_short_tx_200,all,MWh,15560.16399063993
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_200,all,MWh,11074.96108218344
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_200,all,MWh,589.2533181857365
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_200,all,MWh,1896.2386321071745
GenX,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_200,all,MWh,39371138.313680254
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_200,all,MWh,81089.41942186335
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_200,all,MWh,23296517.45113626
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_200,all,MWh,16365.969701907172
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_200,all,MWh,28913.91371217308
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_200,all,MWh,10850.100231546838
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_200,all,MWh,15589.864132608933
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_200,all,MWh,7734.081500977856
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_200,all,MWh,11426.457405299489
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_200,all,MWh,6293.37503178505
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_200,all,MWh,7957.156442939668
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_200,all,MWh,3745442.7510889457
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_200,all,MWh,600663.8199175922
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_200,all,MWh,3856835.209110157
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_200,all,MWh,105972.41574607928
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_200,all,MWh,47405.34070341201
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_200,all,MWh,3245274.9046063945
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_200,all,MWh,1527.9929006222817
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_200,all,MWh,12228.196098477549
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_200,all,MWh,8279.813672576673
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_200,all,MWh,10533.37419578375
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_200,all,MWh,678.0571109815379
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_200,all,MWh,5028.941128548389
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_200,all,MWh,6332.325907224287
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_200,all,MWh,8602.420303168388
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_200,all,MWh,6353.4891247502555
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_200,all,MWh,4866.5729477994655
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_200,all,MWh,4554.751483637596
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_200,all,MWh,4845.963842981928
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_200,all,MWh,559.2630428902836
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_200,all,MWh,2443.9605484807107
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_200,all,MWh,3163.223084205873
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_200,all,MWh,3303.550088630355
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_200,all,MWh,1124.0770847081565
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_200,all,MWh,758.1751344946907
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_200,all,MWh,678.1478203520558
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_200,all,MWh,612.9732939485842
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_200,all,MWh,33517.59357696591
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_200,all,MWh,30777.225074354148
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_200,all,MWh,946.6513925086548
GenX,SRSG,SRSG_battery_moderate_0,Battery,2030,base_short_tx_200,all,MWh,15887.536943155286
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_200,all,MWh,7554.972685217585
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_200,all,MWh,587.879433344517
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_200,all,MWh,4516.1398558599985
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_200,all,MWh,18829599.745464075
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_200,all,MWh,52850.21458593416
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_200,all,MWh,3109724.7869509137
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_200,all,MWh,6309585.960871118
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_200,all,MWh,8043.377479683657
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_200,all,MWh,7126.9835796188845
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_200,all,MWh,4743621.00735453
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_200,all,MWh,6455.160484508227
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_200,all,MWh,4797.6079888911545
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_200,all,MWh,4832.268465205825
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_200,all,MWh,5873167.470577425
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_200,all,MWh,5282.992350055844
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_200,all,MWh,4313.888420712682
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_200,all,MWh,5463.669813561338
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_200,all,MWh,4431.159990135335
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_200,all,MWh,19866.495529983957
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_200,all,MWh,9576.53909948192
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_200,all,MWh,4113.693879453811
GenX,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_200,all,MWh,3511.9374773227037
GenX,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_200,all,MWh,3558.9384680644393
GenX,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_200,all,MWh,3354.2979253482067
GenX,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_200,all,MWh,4064.951457810585
GenX,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_200,all,MWh,8090.782090344776
GenX,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_200,all,MWh,3366.187119743382
GenX,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_200,all,MWh,10840.324960818123
GenX,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_200,all,MWh,29472598.89538916
GenX,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_200,all,MWh,6515.870792573331
GenX,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_200,all,MWh,7466.33521228252
GenX,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_200,all,MWh,5622.109542164192
GenX,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_200,all,MWh,6766.187832257916
GenX,SRSG,SRSG_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_200,all,MWh,4405.52210341132
GenX,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_200,all,MWh,5250.99819866886
GenX,SRSG,SRSG_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_200,all,MWh,3977.7962984962264
GenX,SRSG,SRSG_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_200,all,MWh,4045.82526927717
GenX,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_200,all,MWh,19854831.47407209
GenX,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_200,all,MWh,23491.51477196199
GenX,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_200,all,MWh,934.9834486673792
GenX,TRE,TRE_battery_moderate_0,Battery,2030,base_short_tx_200,all,MWh,17754.936775161234
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_200,all,MWh,4718.318476644356
GenX,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_200,all,MWh,539.6987530115726
GenX,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_200,all,MWh,2265.5754917497243
GenX,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_200,all,MWh,79733146.04188973
GenX,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_200,all,MWh,5913697.702095045
GenX,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_200,all,MWh,24902285.76480283
GenX,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_200,all,MWh,19009919.61426095
GenX,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_200,all,MWh,31214.083591401075
GenX,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_200,all,MWh,20695820.017117932
GenX,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_200,all,MWh,44814.556353979555
GenX,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_200,all,MWh,6970699.671771705
GenX,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_200,all,MWh,15577823.541965855
GenX,TRE,TRE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_200,all,MWh,66179.72059644459
GenX,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_200,all,MWh,58648.87155716008
GenX,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_200,all,MWh,99900.18933097908
GenX,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_200,all,MWh,73155.90347184506
GenX,TRE,TRE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_200,all,MWh,53294.70102428208
GenX,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_200,all,MWh,8321905.238949566
GenX,TRE,TRE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_200,all,MWh,32465.82437658971
GenX,TRE,TRE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_200,all,MWh,37689.28654013332
GenX,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_200,all,MWh,189877.93330383685
GenX,TRE,TRE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_200,all,MWh,24412.03209990411
GenX,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_200,all,MWh,98554.84659809624
GenX,TRE,TRE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_200,all,MWh,19355.695685801
GenX,TRE,TRE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_200,all,MWh,15483.839004110388
GenX,TRE,TRE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_200,all,MWh,10017.92621904525
GenX,TRE,TRE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_200,all,MWh,13757.06507726502
GenX,TRE,TRE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_200,all,MWh,16830145.099462718
GenX,TRE,TRE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_200,all,MWh,22499620.987843875
GenX,TRE,TRE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_200,all,MWh,24356750.364809863
GenX,TRE,TRE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_200,all,MWh,103194.8620732938
GenX,TRE,TRE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_200,all,MWh,53399.63650698504
GenX,TRE,TRE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_200,all,MWh,4508711.5995367225
GenX,TRE,TRE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_200,all,MWh,36005.395317858754
GenX,TRE,TRE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_200,all,MWh,105579.95263339514
GenX,TRE,TRE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_200,all,MWh,29039.07198348409
GenX,TRE,TRE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_200,all,MWh,51311.211945544754
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_200,all,MWh,883.347416721124
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_200,all,MWh,878.2857803961817
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_200,all,MWh,875.284397890739
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_tx_200,all,MWh,637.7434837246037
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_tx_200,all,MWh,690.8603394937542
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_tx_200,all,MWh,675.4166581744839
GenX,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_200,all,MWh,15827.559280084628
GenX,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_200,all,MWh,12417.263861709933
GenX,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_200,all,MWh,831.89946444359
GenX,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2030,base_short_tx_200,all,MWh,15717.209616149144
GenX,TRE_WEST,TRE_WEST_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_200,all,MWh,4292.333770663111
GenX,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_200,all,MWh,513.4335742360307
GenX,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_200,all,MWh,1579.5271943427322
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_200,all,MWh,17136491.186373454
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_200,all,MWh,28534.586684733906
