model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,all,MWh,2.05814e+07
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_1000,all,MWh,5611.91
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_1000,all,MWh,39192.9
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_1000,all,MWh,17472.6
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2030,base_short_1000,all,MWh,7.18393e+07
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2030,base_short_1000,all,MWh,8.47686e+06
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2030,base_short_1000,all,MWh,515702
TEMOA,PJMD,PJMD_batteries_1,Battery,2030,base_short_1000,all,MWh,26634.4
TEMOA,PJMD,PJMD_biomass_1,Other,2030,base_short_1000,all,MWh,363493
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,654133
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2030,base_short_1000,all,MWh,3.40805e+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,all,MWh,7.00463e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,all,MWh,2.47258e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,all,MWh,1.67415e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2030,base_short_1000,all,MWh,2.0838e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2030,base_short_1000,all,MWh,1.81511e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2030,base_short_1000,all,MWh,2.85133e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2030,base_short_1000,all,MWh,1.32252e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,2030,base_short_1000,all,MWh,609252
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,all,MWh,2.0706e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2030,base_short_1000,all,MWh,75644.4
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2030,base_short_1000,all,MWh,2.10061e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2030,base_short_1000,all,MWh,2.26144e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2030,base_short_1000,all,MWh,944192
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2030,base_short_1000,all,MWh,1.2937e+06
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,all,MWh,1.02706e+07
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,all,MWh,145570
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_1000,all,MWh,2684.61
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short_1000,all,MWh,99134.4
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_1000,all,MWh,1868.29
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2030,base_short_1000,all,MWh,2.71406e+07
TEMOA,PJMD,PJMD_onshore_wind_turbine_1,Wind,2030,base_short_1000,all,MWh,246613
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2030,base_short_1000,all,MWh,8.79719e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,all,MWh,5.31586e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,all,MWh,2.14858e+06
TEMOA,PJME,PJME_batteries_1,Battery,2030,base_short_1000,all,MWh,45550.8
TEMOA,PJME,PJME_biomass_1,Other,2030,base_short_1000,all,MWh,633823
TEMOA,PJME,PJME_biomass_2,Other,2030,base_short_1000,all,MWh,931667
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,2.42941e+06
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2030,base_short_1000,all,MWh,1.60112e+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,all,MWh,4.25082e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,all,MWh,6.99007e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,all,MWh,974036
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,all,MWh,3.95445e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2030,base_short_1000,all,MWh,3.17195e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2030,base_short_1000,all,MWh,2.97725e+06
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,all,MWh,140519
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,all,MWh,9.8075e+07
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_1000,all,MWh,1626.79
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short_1000,all,MWh,61987.7
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_1000,all,MWh,24181.3
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_1000,all,MWh,4069.53
TEMOA,PJME,PJME_nuclear_1,Nuclear,2030,base_short_1000,all,MWh,9.69031e+07
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2030,base_short_1000,all,MWh,2.10928e+06
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,493894
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2030,base_short_1000,all,MWh,3.50367e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,all,MWh,1.37607e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,all,MWh,3.56992e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_3,Solar,2030,base_short_1000,all,MWh,4.0417e+06
TEMOA,PJMW,PJMW_batteries_1,Battery,2030,base_short_1000,all,MWh,24402.3
TEMOA,PJMW,PJMW_biomass_1,Other,2030,base_short_1000,all,MWh,204953
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,2.19224e+06
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,base_short_1000,all,MWh,4.54058e+06
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,all,MWh,579197
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,all,MWh,4.94828e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,all,MWh,5.50225e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2030,base_short_1000,all,MWh,3.3145e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2030,base_short_1000,all,MWh,1.94548e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2030,base_short_1000,all,MWh,2.90995e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2030,base_short_1000,all,MWh,2.94466e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2030,base_short_1000,all,MWh,4.7884e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2030,base_short_1000,all,MWh,1.98449e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,all,MWh,3.4084e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2030,base_short_1000,all,MWh,2.84579e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2030,base_short_1000,all,MWh,4.50804e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2030,base_short_1000,all,MWh,3.12343e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2030,base_short_1000,all,MWh,4.36025e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2030,base_short_1000,all,MWh,2.89422e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2030,base_short_1000,all,MWh,7.06453e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2030,base_short_1000,all,MWh,989630
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,all,MWh,5.18436e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,all,MWh,1.2275e+06
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_1000,all,MWh,4759.67
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_1000,all,MWh,5668.69
TEMOA,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_1000,all,MWh,9.24178e+07
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2030,base_short_1000,all,MWh,4.58139e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,base_short_1000,all,MWh,8.91332e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,1.11533e+06
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,base_short_1000,all,MWh,6.97703e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,all,MWh,8.21897e+07
TEMOA,RMRG,RMRG_batteries_1,Battery,2030,base_short_1000,all,MWh,144577
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,1.72383e+06
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,base_short_1000,all,MWh,2.27811e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,all,MWh,1.62189e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,all,MWh,4.10487e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,all,MWh,1.3148e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,all,MWh,2.54298e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2030,base_short_1000,all,MWh,2.19779e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2030,base_short_1000,all,MWh,2.92872e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2030,base_short_1000,all,MWh,1.21174e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2030,base_short_1000,all,MWh,1.10346e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2030,base_short_1000,all,MWh,2.87984e+07
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,all,MWh,79517
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,all,MWh,284805
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_1000,all,MWh,14496.5
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,base_short_1000,all,MWh,2.5704e+07
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,808972
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,base_short_1000,all,MWh,4.2984e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,all,MWh,1.44064e+07
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,all,MWh,2.00189e+07
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2030,base_short_1000,all,MWh,3.63856e+06
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,50613.8
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,base_short_1000,all,MWh,627453
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,all,MWh,1.44547e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,all,MWh,1.86374e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,all,MWh,2.03947e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2030,base_short_1000,all,MWh,6.67702e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2030,base_short_1000,all,MWh,1.14735e+07
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,all,MWh,1.18445e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,all,MWh,15840.9
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_1000,all,MWh,262.633
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2030,base_short_1000,all,MWh,7.35308e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,base_short_1000,all,MWh,1.55484e+07
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,base_short_1000,all,MWh,136984
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,all,MWh,320453
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,all,MWh,1.10446e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2030,base_short_1000,all,MWh,9.78075e+06
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,8.95421e+06
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,base_short_1000,all,MWh,450820
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,all,MWh,1.77796e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,all,MWh,103.356
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,all,MWh,3.08564e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2030,base_short_1000,all,MWh,3.68694e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2030,base_short_1000,all,MWh,9.10289e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,all,MWh,89022.9
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,all,MWh,32588.2
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_1000,all,MWh,20787
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_1000,all,MWh,29476.4
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2030,base_short_1000,all,MWh,4.20763e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,base_short_1000,all,MWh,1.54709e+07
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,509154
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,base_short_1000,all,MWh,175028
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,all,MWh,1.91884e+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,all,MWh,2.97713e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2030,base_short_1000,all,MWh,8.82176e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2030,base_short_1000,all,MWh,1.62384e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2030,base_short_1000,all,MWh,370959
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2030,base_short_1000,all,MWh,1.64708e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2030,base_short_1000,all,MWh,2.02393e+06
TEMOA,SPPS,SPPS_batteries_1,Battery,2030,base_short_1000,all,MWh,162533
TEMOA,SPPS,SPPS_biomass_2,Other,2030,base_short_1000,all,MWh,107930
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,2.3729e+06
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,base_short_1000,all,MWh,2.7275e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,all,MWh,1.27896e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,all,MWh,3.97531e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,all,MWh,2.67274e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,all,MWh,3.01078e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2030,base_short_1000,all,MWh,7.61398e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2030,base_short_1000,all,MWh,1.96713e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2030,base_short_1000,all,MWh,9.63727e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2030,base_short_1000,all,MWh,2.19397e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2030,base_short_1000,all,MWh,5580.45
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,all,MWh,209719
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,all,MWh,1.78714e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_1000,all,MWh,4949.62
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_1000,all,MWh,16010.1
TEMOA,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_1000,all,MWh,13007
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,base_short_1000,all,MWh,4.47266e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,338734
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base_short_1000,all,MWh,604235
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,all,MWh,1.95566e+07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,all,MWh,7.88287e+06
TEMOA,SRCA,SRCA_batteries_1,Battery,2030,base_short_1000,all,MWh,136993
TEMOA,SRCA,SRCA_biomass_1,Other,2030,base_short_1000,all,MWh,655474
TEMOA,SRCA,SRCA_biomass_2,Other,2030,base_short_1000,all,MWh,311422
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,1.82085e+06
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base_short_1000,all,MWh,6.71566e+06
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,all,MWh,7.00584e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,all,MWh,1.60825e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,all,MWh,4.14132e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2030,base_short_1000,all,MWh,281.941
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,all,MWh,1.43504e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,base_short_1000,all,MWh,4.8933e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2030,base_short_1000,all,MWh,1.10649e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,base_short_1000,all,MWh,533950
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2030,base_short_1000,all,MWh,2.13966e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2030,base_short_1000,all,MWh,2.29971e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2030,base_short_1000,all,MWh,1.73681e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2030,base_short_1000,all,MWh,1.75467e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,all,MWh,1.10106e+07
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_1000,all,MWh,17220.4
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_1000,all,MWh,88969.1
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_1000,all,MWh,54611.5
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_1000,all,MWh,2.33165e+07
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2030,base_short_1000,all,MWh,9.23834e+07
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,308193
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,base_short_1000,all,MWh,1.35977e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,all,MWh,9.19341e+06
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,all,MWh,4.30732e+07
TEMOA,SRCE,SRCE_batteries_1,Battery,2030,base_short_1000,all,MWh,96033.6
TEMOA,SRCE,SRCE_biomass_1,Other,2030,base_short_1000,all,MWh,140765
TEMOA,SRCE,SRCE_biomass_2,Other,2030,base_short_1000,all,MWh,187006
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,1.41169e+07
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,base_short_1000,all,MWh,1.31657e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,all,MWh,4.21523e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,all,MWh,2.43378e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,all,MWh,7.21847e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,all,MWh,1.36718e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,base_short_1000,all,MWh,1.35316e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2030,base_short_1000,all,MWh,1.43042e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2030,base_short_1000,all,MWh,1.56664e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,all,MWh,1.5317e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,all,MWh,1.40829e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_1000,all,MWh,70716
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_1000,all,MWh,5516.68
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_1000,all,MWh,5885.17
TEMOA,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_1000,all,MWh,1.74044e+06
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2030,base_short_1000,all,MWh,5.89978e+07
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,base_short_1000,all,MWh,15406
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,394850
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,base_short_1000,all,MWh,3.27822e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,all,MWh,6.58468e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,all,MWh,3.54596e+07
TEMOA,SRSE,SRSE_batteries_1,Battery,2030,base_short_1000,all,MWh,117757
TEMOA,SRSE,SRSE_biomass_1,Other,2030,base_short_1000,all,MWh,1.68894e+06
TEMOA,SRSE,SRSE_biomass_2,Other,2030,base_short_1000,all,MWh,343704
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,5.17329e+06
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,base_short_1000,all,MWh,1.76343e+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,all,MWh,4.37135e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,all,MWh,3.72495e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,base_short_1000,all,MWh,3.22661e+06
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,all,MWh,3.05875e+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,all,MWh,143944
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_1000,all,MWh,8567.27
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_1000,all,MWh,1452.91
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_1000,all,MWh,6071.86
TEMOA,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_1000,all,MWh,2.82509e+07
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2030,base_short_1000,all,MWh,6.37155e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,base_short_1000,all,MWh,1.29072e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,all,MWh,3.95488e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2030,base_short_1000,all,MWh,4.85191e+06
TEMOA,SRSG,SRSG_batteries_1,Battery,2030,base_short_1000,all,MWh,1.47081e+06
