model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,1479578.296981417
GenX,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,59830.86796450911
GenX,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,CASO,CASO_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,10358788.527928991
GenX,CASO,CASO_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,389.2606676163071
GenX,CASO,CASO_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,588806.3999999758
GenX,CASO,CASO_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,31254180.95954646
GenX,FRCC,FRCC_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,FRCC,FRCC_biomass_1,Other,2040,Results_p4,all,MWh,283046.40000000456
GenX,FRCC,FRCC_biomass_2,Other,2040,Results_p4,all,MWh,802838.3999999687
GenX,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,113288.22844200146
GenX,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,19099647.512029864
GenX,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,281098.009614841
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,119252694.32435109
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,1936362.454559071
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,1953297.4740377397
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,21729.686499386964
GenX,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,174273.92635245717
GenX,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,FRCC,FRCC_nuclear_1,Nuclear,2040,Results_p4,all,MWh,30358195.76920801
GenX,FRCC,FRCC_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,2051.344323567545
GenX,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,17802350.765784893
GenX,ISNE,ISNE_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,ISNE,ISNE_biomass_1,Other,2040,Results_p4,all,MWh,29702.399999998885
GenX,ISNE,ISNE_biomass_2,Other,2040,Results_p4,all,MWh,471744.0
GenX,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1939285.5763106607
GenX,ISNE,ISNE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,0.0
GenX,ISNE,ISNE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,0.0
GenX,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,2066211.5437956764
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,1001590.0257907328
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,8432959.782719463
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,90095.35035697494
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,16573.71687273394
GenX,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,15705.443607388825
GenX,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,10106.967127991536
GenX,ISNE,ISNE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,25694586.876514297
GenX,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,97973.11061407276
GenX,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,2488231.8921789485
GenX,ISNE,ISNE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,19387.807391409297
GenX,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1981324.79999993
GenX,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,5001851.482926462
GenX,MISC,MISC_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,MISC,MISC_biomass_1,Other,2040,Results_p4,all,MWh,311001.60000000044
GenX,MISC,MISC_biomass_2,Other,2040,Results_p4,all,MWh,362544.0
GenX,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,897424.8218752603
GenX,MISC,MISC_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,5017278.238209817
GenX,MISC,MISC_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,41362007.03776241
GenX,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,985129.2501698734
GenX,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,2114360.315909348
GenX,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,9282572.045341264
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,321830.0164971859
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,2856271.7877354114
GenX,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,25535.54768110667
GenX,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,55477.29242851353
GenX,MISC,MISC_nuclear_1,Nuclear,2040,Results_p4,all,MWh,18129938.302018955
GenX,MISC,MISC_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,11821579.061037932
GenX,MISC,MISC_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,5211.270341721913
GenX,MISC,MISC_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,122304.0
GenX,MISC,MISC_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,7746195.926355204
GenX,MISE,MISE_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,MISE,MISE_biomass_1,Other,2040,Results_p4,all,MWh,269068.8000000109
GenX,MISE,MISE_biomass_2,Other,2040,Results_p4,all,MWh,412339.1999999841
GenX,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,0.0
GenX,MISE,MISE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,14970.53825879764
GenX,MISE,MISE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,0.0
GenX,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,3094796.919076573
GenX,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,12353454.26601931
GenX,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,814021.5358009366
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,38973.98666648672
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,784671.5104991075
GenX,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,52968.78210906148
GenX,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,15229.403202761465
GenX,MISE,MISE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,9943705.28827785
GenX,MISE,MISE_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,8477054.599826308
GenX,MISE,MISE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,1139.3121524894475
GenX,MISE,MISE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,99590.40000000288
GenX,MISE,MISE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,2445262.747010208
GenX,MISS,MISS_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,MISS,MISS_biomass_1,Other,2040,Results_p4,all,MWh,23587.199999999066
GenX,MISS,MISS_biomass_2,Other,2040,Results_p4,all,MWh,350313.6000000061
GenX,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1183253.7753882909
GenX,MISS,MISS_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,9171419.471176978
GenX,MISS,MISS_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,30900515.791178137
GenX,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,53139230.63354598
GenX,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,954657.1530853396
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,995476.5076121162
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,148395.9412007126
GenX,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,77322.80066889431
GenX,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,13846.919500333726
GenX,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,MISS,MISS_nuclear_1,Nuclear,2040,Results_p4,all,MWh,43723973.86532362
GenX,MISS,MISS_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,357960.0644530368
GenX,MISS,MISS_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,795.3467988834943
GenX,MISS,MISS_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,22713.60000000048
GenX,MISS,MISS_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,4656421.365038591
GenX,MISW,MISW_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,MISW,MISW_biomass_1,Other,2040,Results_p4,all,MWh,490963.1999999826
GenX,MISW,MISW_biomass_2,Other,2040,Results_p4,all,MWh,89107.2000000036
GenX,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,220362.8416616868
GenX,MISW,MISW_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,46666581.164775394
GenX,MISW,MISW_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,19684.916598728392
GenX,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,1166680.883365218
GenX,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,14235735.008945296
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,12332.134885406824
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,1588487.619491072
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,259068.57031669485
GenX,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,632500.798182688
GenX,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,64163.55444560505
GenX,MISW,MISW_nuclear_1,Nuclear,2040,Results_p4,all,MWh,20448087.083435457
GenX,MISW,MISW_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,39309273.12858831
GenX,MISW,MISW_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,17967.94721775157
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,3303081.5999998725
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,5993300.157595998
GenX,NWPP,NWPP_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,NWPP,NWPP_biomass_1,Other,2040,Results_p4,all,MWh,253344.0
GenX,NWPP,NWPP_biomass_2,Other,2040,Results_p4,all,MWh,323232.0
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,135365300.39332026
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,10033853.74780634
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,884131.4712979621
GenX,NWPP,NWPP_geothermal_1,Geothermal,2040,Results_p4,all,MWh,165040.6343297132
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,558481.4009938509
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,5774645.810019648
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,6395029.176790709
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,86873.16520079074
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,160959.98377704603
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,4659.003459313873
GenX,NWPP,NWPP_nuclear_1,Nuclear,2040,Results_p4,all,MWh,8891515.0415511
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,9547445.607400471
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,708.9149978746684
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,3584380.800000127
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,3349657.054849869
GenX,NYCW,NYCW_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,NYCW,NYCW_biomass_1,Other,2040,Results_p4,all,MWh,0.0
GenX,NYCW,NYCW_biomass_2,Other,2040,Results_p4,all,MWh,11356.80000000024
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,3548331.137331975
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,5747049.41237088
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,237832.68544930988
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,562212.1464050566
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,42472.92364440668
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,11229.264866944672
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,287455.9903874964
GenX,NYUP,NYUP_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,NYUP,NYUP_biomass_1,Other,2040,Results_p4,all,MWh,516297.60000002047
GenX,NYUP,NYUP_biomass_2,Other,2040,Results_p4,all,MWh,0.0
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,17643730.224584922
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,2371781.269711356
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,13512254.733557897
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,670818.3317487377
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,10416.203652773102
GenX,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,16188.594951870564
GenX,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,41572.650354515565
GenX,NYUP,NYUP_nuclear_1,Nuclear,2040,Results_p4,all,MWh,27180311.889019214
GenX,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,4267099.182860811
GenX,NYUP,NYUP_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,1619.1015182358676
GenX,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,3105648.0
GenX,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,3109558.4085573703
GenX,PJMC,PJMC_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,PJMC,PJMC_biomass_1,Other,2040,Results_p4,all,MWh,15724.800000000616
GenX,PJMC,PJMC_biomass_2,Other,2040,Results_p4,all,MWh,76003.20000000313
GenX,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,29796.95663636092
GenX,PJMC,PJMC_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,0.0
GenX,PJMC,PJMC_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,0.0
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,15812274.329392651
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,41969.74068206384
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,62528.92769765156
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,2258357.935792009
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,119889.161595196
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,1978.5624982072643
GenX,PJMC,PJMC_nuclear_1,Nuclear,2040,Results_p4,all,MWh,88738625.85126616
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,5757012.073174286
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,1710.7946728658342
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,77750.40000000011
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,706604.627559546
GenX,PJMD,PJMD_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,PJMD,PJMD_biomass_1,Other,2040,Results_p4,all,MWh,257712.0
GenX,PJMD,PJMD_biomass_2,Other,2040,Results_p4,all,MWh,44553.6000000018
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,618193.0958493075
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,0.0
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,1876738.502305097
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,4745798.525736027
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,7875807.849880409
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,482224.22634821583
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,63923.936260144175
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,9645.331415034618
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,166007.93446903233
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,3344.014810378688
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,3467.709438161472
GenX,PJMD,PJMD_nuclear_1,Nuclear,2040,Results_p4,all,MWh,31785816.33369072
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,344785.0333019336
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,1097.659885475572
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,33196.80000000102
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,10311472.22999347
GenX,PJME,PJME_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,PJME,PJME_biomass_1,Other,2040,Results_p4,all,MWh,585312.0
GenX,PJME,PJME_biomass_2,Other,2040,Results_p4,all,MWh,141523.20000000228
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1750733.2287984064
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,9435463.72355901
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,665872.1349441736
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,2208785.5132513666
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,1276561.4154702332
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,86816683.37683108
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,8398.169465718884
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,407092.026988918
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,149605.39550687972
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,202075.13911187637
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,5451.369423704455
GenX,PJME,PJME_nuclear_1,Nuclear,2040,Results_p4,all,MWh,111165495.76579262
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,1245678.56311597
GenX,PJME,PJME_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,7076.681186155039
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,598416.0
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,4038906.242462285
GenX,PJMW,PJMW_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,PJMW,PJMW_biomass_1,Other,2040,Results_p4,all,MWh,172972.80000000275
GenX,PJMW,PJMW_biomass_2,Other,2040,Results_p4,all,MWh,46300.79999999893
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1673546.7522769324
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,33772342.983541824
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,0.0
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,Results_p4,all,MWh,1351684.7543542369
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,371400.1698668282
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,66313888.87912303
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,1026048.5015890292
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,50819.433892969326
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,2211672.5870450027
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,58059.27672537234
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,44409.26712208703
GenX,PJMW,PJMW_nuclear_1,Nuclear,2040,Results_p4,all,MWh,53989642.00194345
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,5699254.643347692
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,3487.0903449315874
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1373299.200000056
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,8485075.70145157
GenX,RMRG,RMRG_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,RMRG,RMRG_biomass_1,Other,2040,Results_p4,all,MWh,53289.60000000203
GenX,RMRG,RMRG_biomass_2,Other,2040,Results_p4,all,MWh,17472.0
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1507201.887333922
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,13897406.624459486
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,6623962.552638438
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,1492472.3049542112
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,723983.085715397
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,1761669.2204090485
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,137478.2494208799
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,16325.413446797698
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,60868.81482795449
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,22449218.191834804
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,479.6728325162605
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,860496.0
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,4606346.9220082
GenX,SPPC,SPPC_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,SPPC,SPPC_biomass_1,Other,2040,Results_p4,all,MWh,34944.0
GenX,SPPC,SPPC_biomass_2,Other,2040,Results_p4,all,MWh,68140.79999999724
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,56891.039182097535
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,19272009.696680587
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,9669525.44033868
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,1731542.228433855
