model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,BASN,BASN_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,MW,0.0,0.0030479260543865
GenX,BASN,BASN_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,MW,0.0,0.0012904783836443
GenX,BASN,BASN_utilitypv_class1_moderate_2,Solar,2030,base_short_1000,MW,0.0,0.0015050299099959
GenX,BASN,BASN_utilitypv_class1_moderate_3,Solar,2030,base_short_1000,MW,0.0,0.0006349352602191
GenX,BASN,BASN_utilitypv_class1_moderate_4,Solar,2030,base_short_1000,MW,0.0,0.0010735143997568
GenX,BASN,BASN_utilitypv_class1_moderate_5,Solar,2030,base_short_1000,MW,0.0,0.0006464014260015
GenX,BASN,BASN_utilitypv_class1_moderate_6,Solar,2030,base_short_1000,MW,0.0,0.0011508251498471
GenX,BASN,BASN_utilitypv_class1_moderate_7,Solar,2030,base_short_1000,MW,0.0,0.0006199026041797
GenX,BASN,BASN_utilitypv_class1_moderate_8,Solar,2030,base_short_1000,MW,0.0,0.0008504975779187
GenX,BASN,BASN_utilitypv_class1_moderate_9,Solar,2030,base_short_1000,MW,0.0,0.0009029667049044
GenX,CANO,CANO_batteries_1,Battery,2030,base_short_1000,MW,2678.6,2678.6
GenX,CANO,CANO_batteries_1,Battery,2030,base_short_1000,MWh,10702.7,10702.7
GenX,CANO,CANO_battery_moderate_0,Battery,2030,base_short_1000,MW,0.0,0.0022220827316823
GenX,CANO,CANO_battery_moderate_0,Battery,2030,base_short_1000,MWh,0.0,0.003879794408378
GenX,CANO,CANO_biomass_1,Biomass,2030,base_short_1000,MW,85.2,85.2
GenX,CANO,CANO_biomass_2,Biomass,2030,base_short_1000,MW,134.2,134.2
GenX,CANO,CANO_conventional_hydroelectric_1,Hydro,2030,base_short_1000,MW,6973.5,6973.5
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2030,base_short_1000,MW,5329.0,5329.0
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,MW,2276.9,2276.9
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,MWh,35292.0,35292.0
GenX,CANO,CANO_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_1000,MW,0.0,0.0005256040341581
GenX,CANO,CANO_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_1000,MW,0.0,0.0006692908671957
GenX,CANO,CANO_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,MW,0.0,0.0007070567113638
GenX,CANO,CANO_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,MW,0.0,1675.4998735196632
GenX,CANO,CANO_landbasedwind_class3_moderate_10,Wind,2030,base_short_1000,MW,0.0,0.0007545090236943
GenX,CANO,CANO_landbasedwind_class3_moderate_11,Wind,2030,base_short_1000,MW,0.0,0.0028693276261575
GenX,CANO,CANO_landbasedwind_class3_moderate_12,Wind,2030,base_short_1000,MW,0.0,0.0003110832418167
GenX,CANO,CANO_landbasedwind_class3_moderate_13,Wind,2030,base_short_1000,MW,0.0,0.0010352934823362
GenX,CANO,CANO_landbasedwind_class3_moderate_14,Wind,2030,base_short_1000,MW,0.0,0.0006852283572033
GenX,CANO,CANO_landbasedwind_class3_moderate_15,Wind,2030,base_short_1000,MW,0.0,0.0010213851697923
GenX,CANO,CANO_landbasedwind_class3_moderate_16,Wind,2030,base_short_1000,MW,0.0,0.0012828360268308
GenX,CANO,CANO_landbasedwind_class3_moderate_17,Wind,2030,base_short_1000,MW,0.0,0.0007107316289482
GenX,CANO,CANO_landbasedwind_class3_moderate_18,Wind,2030,base_short_1000,MW,0.0,0.0005860279629317
GenX,CANO,CANO_landbasedwind_class3_moderate_19,Wind,2030,base_short_1000,MW,0.0,0.0002808236578463
GenX,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,MW,0.0,0.0009946329618979
GenX,CANO,CANO_landbasedwind_class3_moderate_20,Wind,2030,base_short_1000,MW,0.0,0.000545450689842
GenX,CANO,CANO_landbasedwind_class3_moderate_21,Wind,2030,base_short_1000,MW,0.0,0.000258590890793
GenX,CANO,CANO_landbasedwind_class3_moderate_22,Wind,2030,base_short_1000,MW,0.0,0.0009317756460245
GenX,CANO,CANO_landbasedwind_class3_moderate_23,Wind,2030,base_short_1000,MW,0.0,0.0004683470017986
GenX,CANO,CANO_landbasedwind_class3_moderate_3,Wind,2030,base_short_1000,MW,0.0,1001.1987694603998
GenX,CANO,CANO_landbasedwind_class3_moderate_4,Wind,2030,base_short_1000,MW,0.0,0.0012837310412088
GenX,CANO,CANO_landbasedwind_class3_moderate_5,Wind,2030,base_short_1000,MW,0.0,111.79999870499496
GenX,CANO,CANO_landbasedwind_class3_moderate_6,Wind,2030,base_short_1000,MW,0.0,0.0004944157485917
GenX,CANO,CANO_landbasedwind_class3_moderate_7,Wind,2030,base_short_1000,MW,0.0,0.0044186669833319
GenX,CANO,CANO_landbasedwind_class3_moderate_8,Wind,2030,base_short_1000,MW,0.0,0.0003718854467056
GenX,CANO,CANO_landbasedwind_class3_moderate_9,Wind,2030,base_short_1000,MW,0.0,0.0008944599561551
GenX,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,MW,3112.8,3112.8
GenX,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,MW,8296.9,8296.9
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_1000,MW,2243.9,2243.9
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_1000,MW,2434.0,2434.0
GenX,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_1000,MW,444.4,444.4
GenX,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_1000,MW,2.9,2.9
GenX,CANO,CANO_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_1000,MW,0.0,0.0011523682009577
GenX,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_1000,MW,0.0,0.0008114818299574
GenX,CANO,CANO_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_1000,MW,0.0,0.0007412322493755
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_1000,MW,0.0,0.0002613358059449
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_1000,MW,0.0,0.000164863015722
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_1000,MW,0.0,0.0001709629383034
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_1000,MW,0.0,0.0001786307391697
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_1000,MW,0.0,8.341199672005596e-05
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_1000,MW,0.0,9.615658423993947e-05
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_1000,MW,0.0,0.0001026998254309
GenX,CANO,CANO_onshore_wind_turbine_1,Wind,2030,base_short_1000,MW,1442.0,1442.0
GenX,CANO,CANO_petroleum_liquids_1,Other,2030,base_short_1000,MW,177.3,177.3
GenX,CANO,CANO_small_hydroelectric_1,Hydro,2030,base_short_1000,MW,215.5,215.5
GenX,CANO,CANO_solar_photovoltaic_1,Solar,2030,base_short_1000,MW,6326.2,6326.2
GenX,CANO,CANO_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,MW,0.0,3081.2113574248133
GenX,CANO,CANO_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,MW,0.0,4990.684159083648
GenX,CANO,CANO_utilitypv_class1_moderate_2,Solar,2030,base_short_1000,MW,0.0,0.0025098725306264
GenX,CANO,CANO_utilitypv_class1_moderate_3,Solar,2030,base_short_1000,MW,0.0,0.0027476213257831
GenX,CANO,CANO_utilitypv_class1_moderate_4,Solar,2030,base_short_1000,MW,0.0,0.0017351938521753
GenX,CANO,CANO_utilitypv_class1_moderate_5,Solar,2030,base_short_1000,MW,0.0,0.0012147414701751
GenX,CANO,CANO_utilitypv_class1_moderate_6,Solar,2030,base_short_1000,MW,0.0,0.0011184348151257
GenX,CANO,CANO_utilitypv_class1_moderate_7,Solar,2030,base_short_1000,MW,0.0,0.0010748528841463
GenX,CANO,CANO_utilitypv_class1_moderate_8,Solar,2030,base_short_1000,MW,0.0,0.0009495138765979
GenX,CANO,CANO_utilitypv_class1_moderate_9,Solar,2030,base_short_1000,MW,0.0,0.00104246833917
GenX,CASO,CASO_batteries_1,Battery,2030,base_short_1000,MW,8963.3,8963.3
GenX,CASO,CASO_batteries_1,Battery,2030,base_short_1000,MWh,33717.2,33717.2
GenX,CASO,CASO_battery_moderate_0,Battery,2030,base_short_1000,MW,0.0,0.0022004239162746
GenX,CASO,CASO_battery_moderate_0,Battery,2030,base_short_1000,MWh,0.0,0.0041186244175636
GenX,CASO,CASO_biomass_1,Biomass,2030,base_short_1000,MW,104.4,104.4
GenX,CASO,CASO_biomass_2,Biomass,2030,base_short_1000,MW,25.2,25.2
GenX,CASO,CASO_conventional_hydroelectric_1,Hydro,2030,base_short_1000,MW,971.0,971.0
GenX,CASO,CASO_conventional_steam_coal_1,Coal,2030,base_short_1000,MW,50.0,50.0
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2030,base_short_1000,MW,8292.0,8292.0
GenX,CASO,CASO_geothermal_1,Geothermal,2030,base_short_1000,MW,23.6,23.6
GenX,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,MW,1665.0,1665.0
GenX,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,MWh,25807.5,25807.5
GenX,CASO,CASO_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_1000,MW,0.0,0.0005540365172472
GenX,CASO,CASO_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_1000,MW,0.0,0.0007058256818502
GenX,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,MW,0.0,0.0014836372307252
GenX,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,MW,0.0,162.89999776233748
GenX,CASO,CASO_landbasedwind_class3_moderate_10,Wind,2030,base_short_1000,MW,0.0,0.0007792127900273
GenX,CASO,CASO_landbasedwind_class3_moderate_11,Wind,2030,base_short_1000,MW,0.0,0.000591832881311
GenX,CASO,CASO_landbasedwind_class3_moderate_12,Wind,2030,base_short_1000,MW,0.0,0.0005593621875812
GenX,CASO,CASO_landbasedwind_class3_moderate_13,Wind,2030,base_short_1000,MW,0.0,0.000608494373887
GenX,CASO,CASO_landbasedwind_class3_moderate_14,Wind,2030,base_short_1000,MW,0.0,0.0004168398815694
GenX,CASO,CASO_landbasedwind_class3_moderate_15,Wind,2030,base_short_1000,MW,0.0,0.0006119836981118
GenX,CASO,CASO_landbasedwind_class3_moderate_16,Wind,2030,base_short_1000,MW,0.0,0.0004636334960965
GenX,CASO,CASO_landbasedwind_class3_moderate_17,Wind,2030,base_short_1000,MW,0.0,0.0004096280184275
GenX,CASO,CASO_landbasedwind_class3_moderate_18,Wind,2030,base_short_1000,MW,0.0,0.000921635645455
GenX,CASO,CASO_landbasedwind_class3_moderate_19,Wind,2030,base_short_1000,MW,0.0,0.0005140028699112
GenX,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,MW,0.0,3.699999752203244
GenX,CASO,CASO_landbasedwind_class3_moderate_20,Wind,2030,base_short_1000,MW,0.0,0.000484072792702
GenX,CASO,CASO_landbasedwind_class3_moderate_21,Wind,2030,base_short_1000,MW,0.0,0.0003432624486581
GenX,CASO,CASO_landbasedwind_class3_moderate_22,Wind,2030,base_short_1000,MW,0.0,0.0001812807813376
GenX,CASO,CASO_landbasedwind_class3_moderate_23,Wind,2030,base_short_1000,MW,0.0,0.0004488163701756
GenX,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2030,base_short_1000,MW,0.0,121.99999827841631
GenX,CASO,CASO_landbasedwind_class3_moderate_4,Wind,2030,base_short_1000,MW,0.0,0.0011442114964865
GenX,CASO,CASO_landbasedwind_class3_moderate_5,Wind,2030,base_short_1000,MW,0.0,0.0020898959017314
GenX,CASO,CASO_landbasedwind_class3_moderate_6,Wind,2030,base_short_1000,MW,0.0,0.000281162008543
GenX,CASO,CASO_landbasedwind_class3_moderate_7,Wind,2030,base_short_1000,MW,0.0,0.0010554011905256
GenX,CASO,CASO_landbasedwind_class3_moderate_8,Wind,2030,base_short_1000,MW,0.0,0.0008198092098287
GenX,CASO,CASO_landbasedwind_class3_moderate_9,Wind,2030,base_short_1000,MW,0.0,0.0009383265729078
GenX,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,MW,2248.9,2248.9
GenX,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,MW,7458.1,7458.1
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_1000,MW,1865.3,1865.3
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_1000,MW,4574.6,4574.6
GenX,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_1000,MW,50.2,50.2
GenX,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_1000,MW,1.5,1.5
GenX,CASO,CASO_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_1000,MW,0.0,0.0011314651957016
GenX,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_1000,MW,0.0,0.000557724242374
GenX,CASO,CASO_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_1000,MW,0.0,0.0007825925787038
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_1000,MW,0.0,0.0002548216273743
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_1000,MW,0.0,0.0001717554717823
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_1000,MW,0.0,0.0001813192991978
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_1000,MW,0.0,0.0001635358078072
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_1000,MW,0.0,0.0001016118002118
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_1000,MW,0.0,0.0001064744379653
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_1000,MW,0.0,9.184239799990803e-05
GenX,CASO,CASO_onshore_wind_turbine_1,Wind,2030,base_short_1000,MW,3943.6,3943.6
GenX,CASO,CASO_petroleum_liquids_1,Other,2030,base_short_1000,MW,14.1,14.1
GenX,CASO,CASO_small_hydroelectric_1,Hydro,2030,base_short_1000,MW,72.8,72.8
GenX,CASO,CASO_solar_photovoltaic_1,Solar,2030,base_short_1000,MW,13800.7,13800.7
GenX,CASO,CASO_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,MW,0.0,9621.696933901776
GenX,CASO,CASO_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,MW,0.0,128.73546700158107
GenX,CASO,CASO_utilitypv_class1_moderate_2,Solar,2030,base_short_1000,MW,0.0,0.0032273708664818
GenX,CASO,CASO_utilitypv_class1_moderate_3,Solar,2030,base_short_1000,MW,0.0,0.0025109256913334
GenX,CASO,CASO_utilitypv_class1_moderate_4,Solar,2030,base_short_1000,MW,0.0,0.001563253777685
GenX,CASO,CASO_utilitypv_class1_moderate_5,Solar,2030,base_short_1000,MW,0.0,0.0012028276365601
GenX,CASO,CASO_utilitypv_class1_moderate_6,Solar,2030,base_short_1000,MW,0.0,0.0011176398939173
GenX,CASO,CASO_utilitypv_class1_moderate_7,Solar,2030,base_short_1000,MW,0.0,0.0007861664885022
GenX,CASO,CASO_utilitypv_class1_moderate_8,Solar,2030,base_short_1000,MW,0.0,0.0009683916632565
GenX,CASO,CASO_utilitypv_class1_moderate_9,Solar,2030,base_short_1000,MW,0.0,0.0005080671504608
GenX,FRCC,FRCC_batteries_1,Battery,2030,base_short_1000,MW,555.2,555.2
GenX,FRCC,FRCC_batteries_1,Battery,2030,base_short_1000,MWh,1129.4,1129.4
GenX,FRCC,FRCC_battery_moderate_0,Battery,2030,base_short_1000,MW,0.0,0.0038303482948703
GenX,FRCC,FRCC_battery_moderate_0,Battery,2030,base_short_1000,MWh,0.0,0.0104584517743345
GenX,FRCC,FRCC_biomass_1,Biomass,2030,base_short_1000,MW,69.3,69.3
GenX,FRCC,FRCC_biomass_2,Biomass,2030,base_short_1000,MW,120.2,120.2
GenX,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2030,base_short_1000,MW,43.5,43.5
GenX,FRCC,FRCC_conventional_steam_coal_1,Coal,2030,base_short_1000,MW,3748.0,3748.0
GenX,FRCC,FRCC_conventional_steam_coal_2,Coal,2030,base_short_1000,MW,1119.0,1119.0
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2030,base_short_1000,MW,5592.0,5592.0
GenX,FRCC,FRCC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_1000,MW,0.0,0.0007314666481482
GenX,FRCC,FRCC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_1000,MW,0.0,0.000878281678947
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,MW,0.0,2719.4999965439056
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,MW,0.0,562.7999996022127
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10,Wind,2030,base_short_1000,MW,0.0,1160.5999930728951
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11,Wind,2030,base_short_1000,MW,0.0,410.2999994125042
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,MW,0.0,782.4999991616784
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2030,base_short_1000,MW,0.0,2274.099995209928
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2030,base_short_1000,MW,0.0,1098.6999994108426
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2030,base_short_1000,MW,0.0,689.5999993783319
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2030,base_short_1000,MW,0.0,2147.49999897818
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2030,base_short_1000,MW,0.0,1619.2999965718786
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2030,base_short_1000,MW,0.0,305.3999995149794
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2030,base_short_1000,MW,0.0,2471.8999986897447
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,MW,2765.7,2765.7
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,MW,33276.0,33276.0
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_1000,MW,8586.4,8586.4
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_1000,MW,243.9,243.9
GenX,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_1000,MW,279.9,279.9
GenX,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_1000,MW,335.0,335.0
GenX,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_1000,MW,0.0,0.0019770075405581
GenX,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_1000,MW,0.0,0.0012461644735617
GenX,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_1000,MW,0.0,0.0009765568991142
GenX,FRCC,FRCC_nuclear_1,Nuclear,2030,base_short_1000,MW,3737.0,3737.0
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_1000,MW,0.0,0.0004068050432509
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_1000,MW,0.0,9.991470046594128e-05
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_1000,MW,0.0,0.0001020850064339
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_1000,MW,0.0,9.0948449169112e-05
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_1000,MW,0.0,0.0002854003694801
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_1000,MW,0.0,0.0002702574055901
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_1000,MW,0.0,0.0002644008489385
GenX,FRCC,FRCC_petroleum_liquids_1,Other,2030,base_short_1000,MW,451.6,451.6
GenX,FRCC,FRCC_solar_photovoltaic_1,Solar,2030,base_short_1000,MW,9462.6,9462.6
GenX,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,MW,0.0,17659.134165874402
GenX,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,MW,0.0,14349.798947404046
GenX,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2030,base_short_1000,MW,0.0,0.0029604035537128
GenX,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2030,base_short_1000,MW,0.0,0.0031878853251999
GenX,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,2030,base_short_1000,MW,0.0,0.0016130488631373
GenX,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,2030,base_short_1000,MW,0.0,0.001541269081011
GenX,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,2030,base_short_1000,MW,0.0,0.0008035323289907
