model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies_retire,all,MWh,519.1722222568784
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies_retire,all,MWh,494.0227040944175
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies_retire,all,MWh,410.6428188760578
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies_retire,all,MWh,382.16604912967347
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies_retire,all,MWh,374.93072396494273
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies_retire,all,MWh,2060.0678470780845
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies_retire,all,MWh,4416.1985399869955
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies_retire,all,MWh,635.4210423084168
GenX,SRCE,SRCE_battery_moderate_0,Battery,2027,base_short_current_policies_retire,all,MWh,1712.402324559472
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies_retire,all,MWh,771.5349768237448
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies_retire,all,MWh,75.30707715936153
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies_retire,all,MWh,127.459151222883
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,1015.5471853502496
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,1066.6784950562549
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,1096.8050151356738
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,820.612883144801
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,938.4199133800244
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,929.2930731818282
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,909.3144445565462
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,913.3786281239686
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,825.1607517224008
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,846.7484154510631
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,816.9707049311951
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,776.5863966805654
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,2617.9907035220713
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,2674.5707135519133
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,1913.8415833109143
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,1835.328058527902
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,1510.3550411400258
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,1499.825395494023
GenX,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,1344.8126401075062
GenX,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,1310.3637226603764
GenX,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,1124.7476749581413
GenX,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,1135.0736057652607
GenX,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,924.0138415698246
GenX,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,862.5266956744604
GenX,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies_retire,all,MWh,2020.450308784095
GenX,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies_retire,all,MWh,4365.6022402182825
GenX,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies_retire,all,MWh,576.8870971968989
GenX,SRSE,SRSE_battery_moderate_0,Battery,2027,base_short_current_policies_retire,all,MWh,1674.7751480453708
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies_retire,all,MWh,847.7513492253566
GenX,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies_retire,all,MWh,76.88015554863426
GenX,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies_retire,all,MWh,132.09907415269834
GenX,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,1024.9712997475588
GenX,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,958.3081380697596
GenX,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,1075.3838130648744
GenX,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,911.5534031949384
GenX,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,916.7905798240251
GenX,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,942.8218767765086
GenX,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,854.1073673322718
GenX,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,845.0767001896656
GenX,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,872.9579885938022
GenX,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,753.7801897340619
GenX,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,787.9623603406183
GenX,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,802.457015962015
GenX,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,718.2891800345673
GenX,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,869.117745071224
GenX,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,764.5778036882493
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,1249.235644120169
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,763.283914910486
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,1064.9200646747768
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,740.4502248452204
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,917.1922760679832
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,635.516255249251
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,837.5684161326976
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,587.3549477222433
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,740.5389192002186
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,572.7907851099285
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,606.4565866299239
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,513.4833172303237
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies_retire,all,MWh,202.9150865113934
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies_retire,all,MWh,195.05823676265976
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies_retire,all,MWh,187.9369006167252
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies_retire,all,MWh,132.11208264839863
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies_retire,all,MWh,132.04867361404996
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies_retire,all,MWh,122.11427704321468
GenX,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies_retire,all,MWh,1002.7343216961204
GenX,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies_retire,all,MWh,7077.785259374894
GenX,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies_retire,all,MWh,764.6531050924701
GenX,SRSG,SRSG_battery_moderate_0,Battery,2027,base_short_current_policies_retire,all,MWh,1781.245119302465
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies_retire,all,MWh,867.9226167747523
GenX,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies_retire,all,MWh,76.42436702467668
GenX,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies_retire,all,MWh,154.3964154364543
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,2717.9650822491876
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,2880.8505604933544
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,1681.3699909276845
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,1491.3182359630755
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,1248.1397085626566
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,1395.8536294120563
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,1258.7075825114953
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,1110.586227914794
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,1145.8805155004038
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,1153.1908795619856
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,1001.4061047820784
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,1057.7811045817868
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,1165.1483000133182
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,920.3281868118052
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,934.2044977316644
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,1028.238305320565
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,852.0786278474236
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,896.6455050019815
GenX,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,1290.5579736356383
GenX,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,1929.629145027989
GenX,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,2048.705824272123
GenX,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,1147.313869150659
GenX,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,1109.0691960367055
GenX,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,1052.670882056138
GenX,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,1041.06104557159
GenX,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,1020.9117635549862
GenX,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,911.567008979467
GenX,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,792.6335016166087
GenX,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,1216.6766869108178
GenX,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,1078.0966854911844
GenX,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,790.6613162355073
GenX,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,1017.3958160450168
GenX,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,871.1726548620705
GenX,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies_retire,all,MWh,2412.9594797275176
GenX,TRE,TRE_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies_retire,all,MWh,6816.532130339289
GenX,TRE,TRE_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies_retire,all,MWh,839.5437716074433
GenX,TRE,TRE_battery_moderate_0,Battery,2027,base_short_current_policies_retire,all,MWh,2689.1113753200134
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies_retire,all,MWh,814.324811104016
GenX,TRE,TRE_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies_retire,all,MWh,77.99002492058224
GenX,TRE,TRE_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies_retire,all,MWh,128.74839131864445
GenX,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,18344.27051214617
GenX,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,83162.28887752391
GenX,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,2052147.4723091056
GenX,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,19266166.207507573
GenX,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,13752.899611618628
GenX,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,12224401.192395449
GenX,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,12372818.81825909
GenX,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,5212.061493527806
GenX,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,4809.171493807458
GenX,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,10254.218827401888
GenX,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,6638.356408204722
GenX,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,9818.37133796649
GenX,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,4469.9785564266
GenX,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,3708.5995040438897
GenX,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,6904.768108298899
GenX,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,5781.749340295318
GenX,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,4434.099815698177
GenX,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,5414.053539485886
GenX,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,7018.817380527961
GenX,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,3156.699967206267
GenX,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,4891.927101098259
GenX,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,5038.660240038276
GenX,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,4154.481285655793
GenX,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,4984.5579650875725
GenX,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,3370.221790617722
GenX,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,2922.0495413744884
GenX,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,4084.441799825243
GenX,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,4236.5841064384895
GenX,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,4297.535956041138
GenX,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,2526.346071273548
GenX,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,4161.472111590474
GenX,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,3326.4777344370045
GenX,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,2049.790383736302
GenX,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,2978.744838596947
GenX,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,2848.9747864213114
GenX,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,3850.847015103937
GenX,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,3067.340646002786
GenX,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,2899.10781998921
GenX,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,922.7261470483188
GenX,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,1041.409532485858
GenX,TRE,TRE_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,935.284132731188
GenX,TRE,TRE_utilitypv_class1_moderate_19_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,1027.1856218353364
GenX,TRE,TRE_utilitypv_class1_moderate_34_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,938.678310914516
GenX,TRE,TRE_utilitypv_class1_moderate_55_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,989.7348925005524
GenX,TRE,TRE_utilitypv_class1_moderate_83_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,896.875413086305
GenX,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,941.2067668979572
GenX,TRE,TRE_utilitypv_class1_moderate_164_anyQual_0,Solar,2027,base_short_current_policies_retire,all,MWh,910.8867486768536
GenX,TRE,TRE_utilitypv_class1_moderate_219_anyQual_1,Solar,2027,base_short_current_policies_retire,all,MWh,900.3922819247069
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_1,Wind,2027,base_short_current_policies_retire,all,MWh,167.78878665263122
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_2,Wind,2027,base_short_current_policies_retire,all,MWh,157.85944617007038
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,2027,base_short_current_policies_retire,all,MWh,152.05196992569984
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_1,Wind,2027,base_short_current_policies_retire,all,MWh,143.3530871247699
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_2,Wind,2027,base_short_current_policies_retire,all,MWh,191.24223074718444
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_3,Wind,2027,base_short_current_policies_retire,all,MWh,182.10963422955115
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies_retire,all,MWh,243.95217533147877
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies_retire,all,MWh,218.18398821010248
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies_retire,all,MWh,176.53249308658013
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies_retire,all,MWh,225.31138603296367
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies_retire,all,MWh,223.793468675388
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies_retire,all,MWh,193.50946737402248
GenX,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies_retire,all,MWh,1549.477302023697
GenX,TREW,TREW_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies_retire,all,MWh,4192.700025737997
GenX,TREW,TREW_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies_retire,all,MWh,728.3950946238781
GenX,TREW,TREW_battery_moderate_0,Battery,2027,base_short_current_policies_retire,all,MWh,2514.7484194160797
GenX,TREW,TREW_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies_retire,all,MWh,752.5398113840455
GenX,TREW,TREW_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies_retire,all,MWh,78.2562937938259
GenX,TREW,TREW_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies_retire,all,MWh,127.00623693848424
GenX,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,5288.441760079352
GenX,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,6022.532730441287
GenX,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,5626.539074325951
GenX,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,4309.478008285577
GenX,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,4177.500039398085
GenX,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,4578.553423983303
GenX,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,2765.221866650414
GenX,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,3830.00694939608
GenX,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,3858.8033324588696
GenX,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,2940.841540278522
GenX,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,2679.24793272403
GenX,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,2995.7809280016345
GenX,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,base_short_current_policies_retire,all,MWh,2255.8482341323493
GenX,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,2357.2447838559124
GenX,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,2027,base_short_current_policies_retire,all,MWh,2979.455735488975
