model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,378.2,378.2
TEMOA,SRCE,SRCE_batteries_1,Battery,2030,base_thin_cap_high,MW,122.3,122.3
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,11592.2,11592.2
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,base_thin_cap_high,MW,12318,12318
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_high,MW,0,7983.15
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap_high,MW,8151.91,8151.91
TEMOA,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_cap_high,MW,0,2080.28
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2030,base_thin_cap_high,MW,3255,3255
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2030,base_thin_cap_high,MW,1314.4,1314.4
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,base_thin_cap_high,MW,4287.09,4287.09
TEMOA,ISNE,ISNE_conventional_steam_coal_1,Coal,2030,base_thin_cap_high,MW,330,330
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,8664.99,8664.99
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_high,MW,0,25759
TEMOA,TRE_WEST,TRE_onshore_wind_turbine_1,Wind,2030,base_thin_cap_high,MW,25961.9,25961.9
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,12567.6,12567.6
TEMOA,PJMW,PJMW_petroleum_liquids_1,Other,2030,base_thin_cap_high,MW,196.987,196.987
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap_high,MW,1972,1972
TEMOA,SRSE,SRSE_petroleum_liquids_1,Other,2030,base_thin_cap_high,MW,146.016,146.016
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap_high,MW,264.77,264.77
TEMOA,SRCA,SRCA_biomass_1,Other,2030,base_thin_cap_high,MW,113.74,113.74
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2030,base_thin_cap_high,MW,6436.98,6436.98
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,2417.01,2417.01
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2030,base_thin_cap_high,MW,6326.16,6326.16
TEMOA,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap_high,MW,132.99,132.99
TEMOA,ISNE,ISNE_biomass_1,Other,2030,base_thin_cap_high,MW,263.432,263.432
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap_high,MW,216.3,216.3
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,base_thin_cap_high,MW,27,27
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,225.342,225.342
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_high,MW,0,2339.21
TEMOA,PJMD,PJMD_conventional_steam_coal_1,Coal,2030,base_thin_cap_high,MW,913.5,913.5
TEMOA,TRE,TRE_nuclear_1,Nuclear,2030,base_thin_cap_high,MW,5120,5120
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2030,base_thin_cap_high,MW,12104.6,12104.6
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2030,base_thin_cap_high,MW,184.5,184.5
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,95.19,95.19
TEMOA,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_cap_high,MW,0,60.007
TEMOA,SRCA,SRCA_batteries_1,Battery,2030,base_thin_cap_high,MW,160.804,160.804
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,46.391,46.391
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,base_thin_cap_high,MW,7510.32,7510.32
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_high,MW,0,20617.2
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,base_thin_cap_high,MW,19179,19179
TEMOA,MISC,MISC_nuclear_1,Nuclear,2030,base_thin_cap_high,MW,2373,2373
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap_high,MW,20755.3,20755.3
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap_high,MW,11993.1,11993.1
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,90.202,90.202
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,15.948,15.948
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,35.952,35.952
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2030,base_thin_cap_high,MW,5017,5017
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,6716.5,6716.5
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_high,MW,0,15924
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2030,base_thin_cap_high,MW,17777.7,17777.7
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,832.804,832.804
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,99,99
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap_high,MW,1896.21,1896.21
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2030,base_thin_cap_high,MW,2187,2187
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap_high,MW,5038.4,5038.4
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_cap_high,MW,0,4569.09
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2030,base_thin_cap_high,MW,8695.36,8695.36
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_high,MW,0,24658.7
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,base_thin_cap_high,MW,7654.09,7654.09
TEMOA,ISNE,ISNE_batteries_1,Battery,2030,base_thin_cap_high,MW,366.396,366.396
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2030,base_thin_cap_high,MW,3943.57,3943.57
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,4439.34,4439.34
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base_thin_cap_high,MW,3265,3265
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_high,MW,0,34142.2
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2030,base_thin_cap_high,MW,3348.1,3348.1
TEMOA,PJMD,PJMD_petroleum_liquids_1,Other,2030,base_thin_cap_high,MW,115.584,115.584
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2030,base_thin_cap_high,MW,13800.7,13800.7
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2030,base_thin_cap_high,MW,344.09,344.09
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,448.596,448.596
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap_high,MW,2796,2796
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2030,base_thin_cap_high,MW,4867,4867
TEMOA,TRE,TRE_biomass_1,Other,2030,base_thin_cap_high,MW,38.256,38.256
TEMOA,CASO,CASO_conventional_steam_coal_1,Coal,2030,base_thin_cap_high,MW,50,50
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2030,base_thin_cap_high,MW,1043.64,1043.64
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2030,base_thin_cap_high,MW,1088,1088
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_high,MW,0,13535
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,21.296,21.296
TEMOA,RMRG,RMRG_biomass_1,Other,2030,base_thin_cap_high,MW,15.048,15.048
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap_high,MW,109.312,109.312
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,50.496,50.496
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,63.8,63.8
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,261.112,261.112
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,base_thin_cap_high,MW,4450.2,4450.2
TEMOA,PJMW,PJMW_batteries_1,Battery,2030,base_thin_cap_high,MW,41.802,41.802
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,190.5,190.5
TEMOA,SPPS,SPPS_biomass_1,Other,2030,base_thin_cap_high,MW,14.84,14.84
TEMOA,PJME,PJME_biomass_1,Other,2030,base_thin_cap_high,MW,200.279,200.279
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap_high,MW,474.006,474.006
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,2510,2510
TEMOA,TRE_WEST,TRE_petroleum_liquids_1,Other,2030,base_thin_cap_high,MW,54,54
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_high,MW,0,70635.2
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2030,base_thin_cap_high,MW,9521.2,9521.2
TEMOA,MISS,MISS_petroleum_liquids_1,Other,2030,base_thin_cap_high,MW,40.9,40.9
TEMOA,MISE,MISE_nuclear_1,Nuclear,2030,base_thin_cap_high,MW,1161,1161
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2030,base_thin_cap_high,MW,3708,3708
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap_high,MW,580.8,580.8
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2030,base_thin_cap_high,MW,1744.1,1744.1
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,6439.92,6439.92
TEMOA,NWPP,NWPP_batteries_1,Battery,2030,base_thin_cap_high,MW,135,135
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,3646.03,3646.03
TEMOA,NYCW,NYCW_solar_photovoltaic_1,Solar,2030,base_thin_cap_high,MW,158.2,158.2
TEMOA,PJMD,PJMD_batteries_1,Battery,2030,base_thin_cap_high,MW,40.5,40.5
TEMOA,MISE,MISE_biomass_1,Other,2030,base_thin_cap_high,MW,99.756,99.756
TEMOA,MISW,MISW_batteries_1,Battery,2030,base_thin_cap_high,MW,31.2,31.2
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2030,base_thin_cap_high,MW,4456.11,4456.11
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_high,MW,0,4393.77
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,66.912,66.912
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,49.2,49.2
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_high,MW,0,11697.1
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2030,base_thin_cap_high,MW,25.8,25.8
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap_high,MW,395.904,395.904
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap_high,MW,279.909,279.909
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2030,base_thin_cap_high,MW,12506.6,12506.6
TEMOA,TRE_WEST,TRE_distributed_generation_1,Distributed Solar,2030,base_thin_cap_high,MW,300,300
TEMOA,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,20,20
TEMOA,MISE,MISE_conventional_steam_coal_1,Coal,2030,base_thin_cap_high,MW,3148.3,3148.3
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_high,MW,0,7036.04
TEMOA,PJMD,PJMD_onshore_wind_turbine_1,Wind,2030,base_thin_cap_high,MW,208,208
TEMOA,CANO,CANO_batteries_1,Battery,2030,base_thin_cap_high,MW,2678.59,2678.59
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,base_thin_cap_high,MW,6724,6724
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,base_thin_cap_high,MW,7906.57,7906.57
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,base_thin_cap_high,MW,823,823
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap_high,MW,9707,9707
TEMOA,PJMC,PJMC_biomass_1,Other,2030,base_thin_cap_high,MW,27.024,27.024
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap_high,MW,1405.1,1405.1
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap_high,MW,733.91,733.91
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2030,base_thin_cap_high,MW,1486,1486
TEMOA,SRSG,SRSG_petroleum_liquids_1,Other,2030,base_thin_cap_high,MW,23,23
TEMOA,SRCE,SRCE_petroleum_liquids_1,Other,2030,base_thin_cap_high,MW,69.79,69.79
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,base_thin_cap_high,MW,4143.61,4143.61
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap_high,MW,221.381,221.381
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,61.886,61.886
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2030,base_thin_cap_high,MW,1565,1565
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,2261.19,2261.19
TEMOA,FRCC,FRCC_biomass_1,Other,2030,base_thin_cap_high,MW,190.953,190.953
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2030,base_thin_cap_high,MW,43.5,43.5
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2030,base_thin_cap_high,MW,8059,8059
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2030,base_thin_cap_high,MW,2051,2051
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_high,MW,0,3030.84
TEMOA,CASO,CASO_biomass_1,Other,2030,base_thin_cap_high,MW,112.575,112.575
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,base_thin_cap_high,MW,1937.21,1937.21
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2030,base_thin_cap_high,MW,3375.3,3375.3
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap_high,MW,414.674,414.674
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2030,base_thin_cap_high,MW,2762,2762
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2030,base_thin_cap_high,MW,8292,8292
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_high,MW,0,24166.1
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_high,MW,0,24662.5
TEMOA,PJME,PJME_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_high,MW,0,23276.8
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap_high,MW,2076.9,2076.9
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_high,MW,0,10303.3
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,MW,7914.4,7914.4
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,MW,304.993,304.993
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,MW,8079.59,8079.59
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,MW,31929,66477.5
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,MW,129.255,100.215
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,MW,2566.29,1773.8
TEMOA,CASO,CASO_biomass_1,Other,2040,base_thin_cap_high,MW,112.575,81.704
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,MW,4287.09,3662.61
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,MW,471,471
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_high,MW,4677.88,3504.93
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,MW,2030.11,1454
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,MW,95.19,93.227
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,MW,20.704,20.704
TEMOA,MISW,MISW_petroleum_liquids_1,Other,2040,base_thin_cap_high,MW,1117.06,692.048
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,MW,971,955.008
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_high,MW,2417.01,2417.01
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,base_thin_cap_high,MW,6724,4639
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,MW,1565,3712
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,MW,1088,1400
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,MW,0,2667.37
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,MW,3430.31,3352.36
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,MW,2762,4681
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,MW,72.711,35.701
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,MW,0,1814.81
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,MW,13535,15887
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,MW,11409.7,11409.7
TEMOA,NYCW,NYCW_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,MW,0,14.4722
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2040,base_thin_cap_high,MW,1255,1255
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,MW,339,640
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,MW,9707,9589.02
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,MW,16260.5,27200.6
TEMOA,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,MW,0,1875.92
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,MW,444.382,444.382
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,MW,1642,2011
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,MW,99,82
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2040,base_thin_cap_high,MW,6326,6326
TEMOA,TRE,TRE_biomass_1,Other,2040,base_thin_cap_high,MW,38.256,38.256
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,MW,31841.8,38424.8
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_thin_cap_high,MW,11290.6,11290.6
TEMOA,NWPP,NWPP_petroleum_liquids_1,Other,2040,base_thin_cap_high,MW,21.296,15.296
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,MW,2276.9,2276.9
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,MW,221.381,221.381
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,MW,8292,9999
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2040,base_thin_cap_high,MW,25.8,13.601
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,MW,28323.5,27991.5
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,MW,4393.77,24230.7
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,MW,5592,7445
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,MW,7510.32,6769.68
TEMOA,SRCA,SRCA_petroleum_liquids_1,Other,2040,base_thin_cap_high,MW,445.83,138.372
TEMOA,SRSE,SRSE_petroleum_liquids_1,Other,2040,base_thin_cap_high,MW,146.016,32.4
TEMOA,MISC,MISC_petroleum_liquids_1,Other,2040,base_thin_cap_high,MW,322.361,208.224
TEMOA,TRE_WEST,TRE_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,MW,9871.62,9871.62
TEMOA,TRE_WEST,TRE_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,MW,25961.9,18369.1
TEMOA,SRCE,SRCE_petroleum_liquids_1,Other,2040,base_thin_cap_high,MW,69.79,23.4
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,MW,3265,5554
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,MW,707.304,655.704
TEMOA,SRSG,SRSG_geothermal_1,Geothermal,2040,base_thin_cap_high,MW,190.187,87.27
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,MW,414.674,366.208
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,MW,66.912,66.912
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_high,MW,5086.62,4707.38
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,MW,94145.2,113555
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_high,MW,1342.9,724.496
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,MW,7906.57,7895.49
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2040,base_thin_cap_high,MW,770,770
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,MW,0,1851.04
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,MW,13359,24673
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,MW,10898.9,10908.9
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,MW,474.006,474.006
TEMOA,RMRG,RMRG_biomass_1,Other,2040,base_thin_cap_high,MW,15.048,12.632
TEMOA,MISW,MISW_nuclear_1,Nuclear,2040,base_thin_cap_high,MW,2943.2,2943.2
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,MW,46.391,41.58
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2040,base_thin_cap_high,MW,6111.1,6111.1
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,base_thin_cap_high,MW,29.3,29.3
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,MW,8151.91,7908.89
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,MW,24166.1,24176.2
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,MW,11993.1,11305.1
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_high,MW,2076.9,2076.9
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,MW,2047,2047
TEMOA,MISS,MISS_nuclear_1,Nuclear,2040,base_thin_cap_high,MW,5426,5426
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2040,base_thin_cap_high,MW,3375.3,3375.3
TEMOA,PJMD,PJMD_petroleum_liquids_1,Other,2040,base_thin_cap_high,MW,115.584,35.4
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2040,base_thin_cap_high,MW,11041.6,8386.79
TEMOA,MISC,MISC_nuclear_1,Nuclear,2040,base_thin_cap_high,MW,2373,2373
TEMOA,MISE,MISE_conventional_steam_coal_1,Coal,2040,base_thin_cap_high,MW,3148.3,62.301
TEMOA,TRE,TRE_petroleum_liquids_1,Other,2040,base_thin_cap_high,MW,131.908,119.38
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2040,base_thin_cap_high,MW,3737,3737
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,MW,1620,2719
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,MW,0,251.187
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,MW,254.538,238.797
TEMOA,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,MW,0,4688.81
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,MW,1539.23,1237.8
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,MW,15696.1,15758.2
TEMOA,TRE,TRE_nuclear_1,Nuclear,2040,base_thin_cap_high,MW,5120,5120
TEMOA,SPPN,SPPN_petroleum_liquids_1,Other,2040,base_thin_cap_high,MW,60.288,32.402
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2040,base_thin_cap_high,MW,1043.64,824.068
