model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-no-ccs,all,MWh,5241483.982798411
GenX,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-no-ccs,all,MWh,119773.286484637
GenX,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-no-ccs,all,MWh,5614016.412406721
GenX,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-no-ccs,all,MWh,2623824.6762446333
GenX,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-no-ccs,all,MWh,24300.732366845503
GenX,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-no-ccs,all,MWh,19860.781323623676
GenX,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-no-ccs,all,MWh,42834.30518804642
GenX,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-no-ccs,all,MWh,23217.097536052737
GenX,MISC,MISC_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-no-ccs,all,MWh,9418.32254463567
GenX,MISC,MISC_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-no-ccs,all,MWh,3799.8633332518953
GenX,MISC,MISC_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-no-ccs,all,MWh,11764.52098990686
GenX,MISC,MISC_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-no-ccs,all,MWh,8091.373767509816
GenX,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-no-ccs,all,MWh,0.0
GenX,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,all,MWh,64743.139535248454
GenX,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,all,MWh,985.5509057587074
GenX,MISE,MISE_battery_moderate_0,Battery,2030,base-short-myopic-no-ccs,all,MWh,497825.9102567947
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-no-ccs,all,MWh,9991.495831816435
GenX,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,all,MWh,415.9750438988713
GenX,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,all,MWh,5087.999407148473
GenX,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-no-ccs,all,MWh,2639512.367567095
GenX,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-no-ccs,all,MWh,1590676.6969849607
GenX,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-no-ccs,all,MWh,741617.5150638967
GenX,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-no-ccs,all,MWh,1879280.0606514425
GenX,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-no-ccs,all,MWh,2531468.8852447267
GenX,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-no-ccs,all,MWh,363853.2330491531
GenX,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-no-ccs,all,MWh,2362479.276403865
GenX,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-no-ccs,all,MWh,1782501.3638807288
GenX,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-no-ccs,all,MWh,875262.7464276705
GenX,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-no-ccs,all,MWh,12997.458175282043
GenX,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-no-ccs,all,MWh,1661291.560599163
GenX,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-no-ccs,all,MWh,1407957.4296852974
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-no-ccs,all,MWh,7750546.59475016
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-no-ccs,all,MWh,22434214.141225155
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-no-ccs,all,MWh,8785.141298849796
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-no-ccs,all,MWh,9982.381950726676
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-no-ccs,all,MWh,6104.048038587435
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-no-ccs,all,MWh,6092.203006120697
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-no-ccs,all,MWh,4900.055114241911
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-no-ccs,all,MWh,5011.731999699629
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-no-ccs,all,MWh,4071.2865565627776
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-no-ccs,all,MWh,4516.3464074192825
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-no-ccs,all,MWh,0.0
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,all,MWh,11980.522567422016
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,all,MWh,676.810617171749
GenX,MISS,MISS_battery_moderate_0,Battery,2030,base-short-myopic-no-ccs,all,MWh,20741.44073331167
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-no-ccs,all,MWh,6197.207864022541
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,all,MWh,320.0966561555727
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,all,MWh,2702.6176810343413
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-no-ccs,all,MWh,4409723.7256544875
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-no-ccs,all,MWh,15959972.024365544
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-no-ccs,all,MWh,7192.333167205062
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-no-ccs,all,MWh,8788.28098982346
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-no-ccs,all,MWh,6879.105981057907
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-no-ccs,all,MWh,4326.858980445903
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-no-ccs,all,MWh,4368.934331065025
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-no-ccs,all,MWh,4601.583479318604
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-no-ccs,all,MWh,2313.410230137945
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-no-ccs,all,MWh,1568.9072920967978
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-no-ccs,all,MWh,5468862.0388831915
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-no-ccs,all,MWh,520387.0641871361
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-no-ccs,all,MWh,5610781.329341297
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-no-ccs,all,MWh,1005707.8914816172
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-no-ccs,all,MWh,3730923.0942822658
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-no-ccs,all,MWh,3228029.8287655744
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-no-ccs,all,MWh,4794863.663763434
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-no-ccs,all,MWh,12072.98405402128
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-no-ccs,all,MWh,18265.042958006903
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-no-ccs,all,MWh,7595.693008608078
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-no-ccs,all,MWh,262393.5870423948
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-no-ccs,all,MWh,14091.934156327572
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-no-ccs,all,MWh,9661.11714428528
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-no-ccs,all,MWh,16998.53322190339
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-no-ccs,all,MWh,6396.975606907108
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-no-ccs,all,MWh,6459.415101088736
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-no-ccs,all,MWh,5065.992850926633
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-no-ccs,all,MWh,4788.541889782034
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-no-ccs,all,MWh,4173.15753062193
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-no-ccs,all,MWh,4936.6204114633
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-no-ccs,all,MWh,1735.7267217072813
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-no-ccs,all,MWh,3067.942737310079
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-no-ccs,all,MWh,3721.6939937724273
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-no-ccs,all,MWh,2868.051827991578
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-no-ccs,all,MWh,319.97775664123105
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-no-ccs,all,MWh,525.7983240204642
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-no-ccs,all,MWh,300.159209169635
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-no-ccs,all,MWh,0.0
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,all,MWh,20113.547866547557
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,all,MWh,993.2992778507444
GenX,MISW,MISW_battery_moderate_0,Battery,2030,base-short-myopic-no-ccs,all,MWh,3042189.43429944
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-no-ccs,all,MWh,5348.579841421128
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,all,MWh,496.27990027949096
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,all,MWh,3529.8482385213897
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-no-ccs,all,MWh,53321251.93182487
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-no-ccs,all,MWh,2943158.724514096
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-no-ccs,all,MWh,28953.213262170375
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-no-ccs,all,MWh,3439537.5359416422
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-no-ccs,all,MWh,9706.340486248762
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-no-ccs,all,MWh,16651.342499152783
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-no-ccs,all,MWh,7885.092296926299
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-no-ccs,all,MWh,14120850.273532236
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-no-ccs,all,MWh,10143.87217000552
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-no-ccs,all,MWh,9968.16052317308
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-no-ccs,all,MWh,6622.246693777253
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-no-ccs,all,MWh,32139.35290777794
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-no-ccs,all,MWh,7317.064272227506
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-no-ccs,all,MWh,8212.273788532617
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-no-ccs,all,MWh,74647.47014716604
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-no-ccs,all,MWh,4525.78572840237
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-no-ccs,all,MWh,5205.904735859197
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-no-ccs,all,MWh,4722.699912759584
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-no-ccs,all,MWh,10225.018355096336
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-no-ccs,all,MWh,7665.345319994188
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-no-ccs,all,MWh,5741.45678386632
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-no-ccs,all,MWh,3366.453429374957
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-no-ccs,all,MWh,4576.434260867657
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-no-ccs,all,MWh,6301.402748472195
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-no-ccs,all,MWh,42876815.84273825
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-no-ccs,all,MWh,11338785.885616755
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-no-ccs,all,MWh,6319501.744126813
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-no-ccs,all,MWh,26980.539592267705
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-no-ccs,all,MWh,9250.193623100778
GenX,MISW,MISW_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-no-ccs,all,MWh,5730.811718056484
GenX,MISW,MISW_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-no-ccs,all,MWh,6554.43919754673
GenX,MISW,MISW_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-no-ccs,all,MWh,4990.9895212518
GenX,MISW,MISW_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-no-ccs,all,MWh,5492.306585103656
GenX,MISW,MISW_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-no-ccs,all,MWh,4284.253344082593
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base-short-myopic-no-ccs,all,MWh,0.0
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,all,MWh,3516.933432300082
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,all,MWh,421.83988754137545
GenX,NWPP,NWPP_battery_moderate_0,Battery,2030,base-short-myopic-no-ccs,all,MWh,7962.860870416655
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-no-ccs,all,MWh,2847.696153646929
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,all,MWh,256.0722574321428
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,all,MWh,1484.0083922599233
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-no-ccs,all,MWh,27525.38643111067
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-no-ccs,all,MWh,11935739.236391874
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-no-ccs,all,MWh,12118638.971947333
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-no-ccs,all,MWh,13259322.605663529
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-no-ccs,all,MWh,5275.165686813794
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-no-ccs,all,MWh,7323.636161487674
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-no-ccs,all,MWh,11685.285222728528
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-no-ccs,all,MWh,4868.562347318509
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-no-ccs,all,MWh,4434.509017154306
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-no-ccs,all,MWh,2934.2990512836823
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-no-ccs,all,MWh,1553129.637266713
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-no-ccs,all,MWh,4108.440741357238
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-no-ccs,all,MWh,3580.033848591273
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-no-ccs,all,MWh,2610.3538075463543
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-no-ccs,all,MWh,1388050.846768123
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-no-ccs,all,MWh,4029.4236602464935
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-no-ccs,all,MWh,3270.9872180698317
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-no-ccs,all,MWh,2308.7923984159083
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2030,base-short-myopic-no-ccs,all,MWh,8028.751577789088
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,2030,base-short-myopic-no-ccs,all,MWh,3436.9009659383732
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,2030,base-short-myopic-no-ccs,all,MWh,2159.486586366099
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,2030,base-short-myopic-no-ccs,all,MWh,3203.023751517572
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2030,base-short-myopic-no-ccs,all,MWh,8772.724957335542
GenX,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,2030,base-short-myopic-no-ccs,all,MWh,2902.0004126551535
GenX,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2030,base-short-myopic-no-ccs,all,MWh,21946914.584228337
GenX,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2030,base-short-myopic-no-ccs,all,MWh,19725493.80084305
GenX,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2030,base-short-myopic-no-ccs,all,MWh,4988.52583610561
GenX,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2030,base-short-myopic-no-ccs,all,MWh,7035.288003430139
GenX,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,2030,base-short-myopic-no-ccs,all,MWh,3392.329959789161
GenX,NWPP,NWPP_utilitypv_class1_moderate_5,Solar,2030,base-short-myopic-no-ccs,all,MWh,2446.1154492389055
GenX,NWPP,NWPP_utilitypv_class1_moderate_6,Solar,2030,base-short-myopic-no-ccs,all,MWh,3080.1065311548523
GenX,NWPP,NWPP_utilitypv_class1_moderate_7,Solar,2030,base-short-myopic-no-ccs,all,MWh,1868.174120582424
GenX,NWPP,NWPP_utilitypv_class1_moderate_8,Solar,2030,base-short-myopic-no-ccs,all,MWh,1757.449404731935
GenX,NWPP,NWPP_utilitypv_class1_moderate_9,Solar,2030,base-short-myopic-no-ccs,all,MWh,2925.7204071006577
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2030,base-short-myopic-no-ccs,all,MWh,531.4172297965684
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2030,base-short-myopic-no-ccs,all,MWh,548.2593961454978
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2030,base-short-myopic-no-ccs,all,MWh,494.1827034562317
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-no-ccs,all,MWh,458.7953170236736
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-no-ccs,all,MWh,463.63551448416456
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-no-ccs,all,MWh,478.27423046898775
GenX,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,all,MWh,24098.833348774508
GenX,NYCW,NYCW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,all,MWh,1017.724986641737
GenX,NYCW,NYCW_battery_moderate_0,Battery,2030,base-short-myopic-no-ccs,all,MWh,13463.1671049106
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-no-ccs,all,MWh,10647.322287294242
GenX,NYCW,NYCW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,all,MWh,416.9585202882218
GenX,NYCW,NYCW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,all,MWh,3522.8815384223435
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base-short-myopic-no-ccs,all,MWh,3507.92128215201
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base-short-myopic-no-ccs,all,MWh,3340.4194893929816
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base-short-myopic-no-ccs,all,MWh,3466.206577279672
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,2030,base-short-myopic-no-ccs,all,MWh,1216.755688391457
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,2030,base-short-myopic-no-ccs,all,MWh,1153.995053449906
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_3,Wind,2030,base-short-myopic-no-ccs,all,MWh,1156.358291451515
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base-short-myopic-no-ccs,all,MWh,2847.310424322315
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base-short-myopic-no-ccs,all,MWh,2628.909845600482
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base-short-myopic-no-ccs,all,MWh,2697.184011345924
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_1,Wind,2030,base-short-myopic-no-ccs,all,MWh,1156.4775850617752
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_2,Wind,2030,base-short-myopic-no-ccs,all,MWh,1115.0759297099307
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_3,Wind,2030,base-short-myopic-no-ccs,all,MWh,1122.1596435212286
GenX,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,all,MWh,11710.062140771355
GenX,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base-short-myopic-no-ccs,all,MWh,791.7906036225936
GenX,NYUP,NYUP_battery_moderate_0,Battery,2030,base-short-myopic-no-ccs,all,MWh,16179.922589748963
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2030,base-short-myopic-no-ccs,all,MWh,9612.062186524392
GenX,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,all,MWh,342.81027936057495
GenX,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base-short-myopic-no-ccs,all,MWh,2005.0219060898796
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2030,base-short-myopic-no-ccs,all,MWh,6901719.877230661
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2030,base-short-myopic-no-ccs,all,MWh,2434486.4289290328
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2030,base-short-myopic-no-ccs,all,MWh,2396439.2504925425
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2030,base-short-myopic-no-ccs,all,MWh,7488.725344822046
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2030,base-short-myopic-no-ccs,all,MWh,5695501.844314881
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5,Wind,2030,base-short-myopic-no-ccs,all,MWh,5566.464501340809
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2030,base-short-myopic-no-ccs,all,MWh,2260362.4981699144
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2030,base-short-myopic-no-ccs,all,MWh,1828141.0895379512
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2030,base-short-myopic-no-ccs,all,MWh,4803198.080738139
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,2030,base-short-myopic-no-ccs,all,MWh,11990.034959411576
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2030,base-short-myopic-no-ccs,all,MWh,3194393.845334588
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11,Wind,2030,base-short-myopic-no-ccs,all,MWh,2015.0052637149572
GenX,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2030,base-short-myopic-no-ccs,all,MWh,18579.300849584197
GenX,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2030,base-short-myopic-no-ccs,all,MWh,4631.558561268514
GenX,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2030,base-short-myopic-no-ccs,all,MWh,15186.691823423544
GenX,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,2030,base-short-myopic-no-ccs,all,MWh,1205.3930902603115
GenX,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2030,base-short-myopic-no-ccs,all,MWh,5360.196318234407
GenX,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,2030,base-short-myopic-no-ccs,all,MWh,3227.9871685858902
