model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2030,base_short_200_foresight,all,MWh,1.41116e+07
TEMOA,ISNE,unserved_load,Other,2030,base_short_200_foresight,all,MWh,24661.7
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,all,MWh,1.37734e+07
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2040,base_short_200_foresight,all,MWh,2626.41
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,base_short_200_foresight,all,MWh,5.57164e+06
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,all,MWh,3.90941e+06
TEMOA,BASN,BASN_geothermal_1,Geothermal,2040,base_short_200_foresight,all,MWh,2.75914e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,all,MWh,9.49557e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,all,MWh,2.88227e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2040,base_short_200_foresight,all,MWh,4.57011e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_19,Wind,2040,base_short_200_foresight,all,MWh,4.09139e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,all,MWh,1.23193e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2040,base_short_200_foresight,all,MWh,2.56665e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,all,MWh,4.13546e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_foresight,all,MWh,1.47047e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_foresight,all,MWh,1.01938e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_foresight,all,MWh,3.72565e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_foresight,all,MWh,2.27353e+06
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,all,MWh,51559.9
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,all,MWh,2.66107e+06
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,all,MWh,18125.9
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_foresight,all,MWh,2250
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_foresight,all,MWh,25306.5
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2040,base_short_200_foresight,all,MWh,2.61006e+06
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2040,base_short_200_foresight,all,MWh,1.52354e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2040,base_short_200_foresight,all,MWh,1.6228e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,all,MWh,4.07511e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2040,base_short_200_foresight,all,MWh,8.80188e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_3,Solar,2040,base_short_200_foresight,all,MWh,2.95712e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_5,Solar,2040,base_short_200_foresight,all,MWh,7.97877e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_7,Solar,2040,base_short_200_foresight,all,MWh,8.48047e+06
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,all,MWh,9.29829e+06
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2040,base_short_200_foresight,all,MWh,2553.53
TEMOA,CANO,CANO_biomass_2,Other,2040,base_short_200_foresight,all,MWh,1.11126e+06
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,base_short_200_foresight,all,MWh,1.8253e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,all,MWh,1.37918e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_foresight,all,MWh,7.19658e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,all,MWh,1.71955e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_foresight,all,MWh,973411
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,all,MWh,603377
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,all,MWh,1.07672e+07
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,all,MWh,9501.82
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_foresight,all,MWh,40349.9
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_foresight,all,MWh,40215.5
TEMOA,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200_foresight,all,MWh,8.86599e+06
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base_short_200_foresight,all,MWh,1.3973e+06
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2040,base_short_200_foresight,all,MWh,1.90852e+06
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2040,base_short_200_foresight,all,MWh,1.37886e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,all,MWh,3.70811e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,base_short_200_foresight,all,MWh,1.24843e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_2,Solar,2040,base_short_200_foresight,all,MWh,2.61513e+07
TEMOA,CASO,CASO_batteries_1,Battery,2040,base_short_200_foresight,all,MWh,115252
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,all,MWh,1.50319e+07
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2040,base_short_200_foresight,all,MWh,2823.37
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,base_short_200_foresight,all,MWh,2.36763e+06
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,all,MWh,2.28534e+07
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_foresight,all,MWh,5.01573e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,all,MWh,1.52195e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,all,MWh,499872
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,all,MWh,49685.2
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,all,MWh,236354
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,all,MWh,2.55144e+06
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,all,MWh,45817.1
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_foresight,all,MWh,409107
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2040,base_short_200_foresight,all,MWh,1.12823e+07
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2040,base_short_200_foresight,all,MWh,3.11984e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,all,MWh,2.43549e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_1,Solar,2040,base_short_200_foresight,all,MWh,2.69257e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_2,Solar,2040,base_short_200_foresight,all,MWh,1.85698e+06
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,all,MWh,1.7477e+07
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2040,base_short_200_foresight,all,MWh,1437.11
TEMOA,FRCC,FRCC_biomass_2,Other,2040,base_short_200_foresight,all,MWh,787555
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,all,MWh,1.31071e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,all,MWh,6.48389e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,all,MWh,1.54428e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,all,MWh,2.00298e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,all,MWh,5.09231e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_foresight,all,MWh,3.13022e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_foresight,all,MWh,1.80127e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_foresight,all,MWh,5.66096e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_foresight,all,MWh,2.10913e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_foresight,all,MWh,752582
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_foresight,all,MWh,6.40319e+06
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,all,MWh,1.62868e+07
TEMOA,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200_foresight,all,MWh,7.32886e+07
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2040,base_short_200_foresight,all,MWh,2.86693e+07
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,base_short_200_foresight,all,MWh,1.56939e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,all,MWh,5.26108e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,base_short_200_foresight,all,MWh,2.99684e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2040,base_short_200_foresight,all,MWh,36811.7
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2040,base_short_200_foresight,all,MWh,2.09628e+07
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,all,MWh,2.47362e+07
TEMOA,ISNE,ISNE_biomass_2,Other,2040,base_short_200_foresight,all,MWh,803359
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,base_short_200_foresight,all,MWh,1.76424e+06
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,all,MWh,9.38136e+06
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_foresight,all,MWh,3.9166e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,all,MWh,1.03725e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,all,MWh,2.31473e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_foresight,all,MWh,322342
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2040,base_short_200_foresight,all,MWh,223769
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,all,MWh,1.88377e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,all,MWh,5.50105e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_foresight,all,MWh,4.79183e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_foresight,all,MWh,5.47588e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_foresight,all,MWh,401257
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_foresight,all,MWh,1.26442e+07
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,all,MWh,1.07136e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,all,MWh,8.35679e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,all,MWh,32848.9
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_foresight,all,MWh,143474
TEMOA,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_200_foresight,all,MWh,1.24925e+07
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2040,base_short_200_foresight,all,MWh,2.46262e+07
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,base_short_200_foresight,all,MWh,1.58385e+06
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2040,base_short_200_foresight,all,MWh,8261.38
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,base_short_200_foresight,all,MWh,2.02299e+06
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,base_short_200_foresight,all,MWh,4.16283e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,all,MWh,1.16752e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2040,base_short_200_foresight,all,MWh,1.76696e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2040,base_short_200_foresight,all,MWh,2.55316e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2040,base_short_200_foresight,all,MWh,4.81213e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,2040,base_short_200_foresight,all,MWh,16448.6
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,all,MWh,1.21258e+07
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2040,base_short_200_foresight,all,MWh,563.166
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,base_short_200_foresight,all,MWh,777238
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,all,MWh,5.31067e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_foresight,all,MWh,1.29545e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,all,MWh,9.12212e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,all,MWh,1.1286e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_foresight,all,MWh,7.32601e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2040,base_short_200_foresight,all,MWh,5.32113e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2040,base_short_200_foresight,all,MWh,2285.65
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,all,MWh,4.49066e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,all,MWh,1.49154e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_foresight,all,MWh,7.06222e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_foresight,all,MWh,8.08611e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_foresight,all,MWh,7.57203e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_foresight,all,MWh,3.274e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_foresight,all,MWh,4.52633e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_foresight,all,MWh,8.8951e+06
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,all,MWh,324751
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,all,MWh,5.68909e+06
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,all,MWh,30471.9
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_foresight,all,MWh,85271.5
TEMOA,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_200_foresight,all,MWh,8435.93
TEMOA,MISC,MISC_nuclear_1,Nuclear,2040,base_short_200_foresight,all,MWh,1.38791e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2040,base_short_200_foresight,all,MWh,9.7416e+06
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2040,base_short_200_foresight,all,MWh,6.46292e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,all,MWh,5.64631e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base_short_200_foresight,all,MWh,5.4656e+06
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,all,MWh,4.17557e+06
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,all,MWh,4.69114e+06
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_foresight,all,MWh,5.38769e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,all,MWh,2.49446e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,all,MWh,1.57459e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_foresight,all,MWh,1.68082e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,all,MWh,699608
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,all,MWh,1.75009e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_foresight,all,MWh,2.36559e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_foresight,all,MWh,398139
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_foresight,all,MWh,2.36296e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_foresight,all,MWh,1.71269e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_foresight,all,MWh,627.404
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,all,MWh,3.25239e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,all,MWh,166517
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,all,MWh,37832.9
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_foresight,all,MWh,3982.75
TEMOA,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_foresight,all,MWh,862.817
TEMOA,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200_foresight,all,MWh,1.87202e+07
TEMOA,MISE,MISE_nuclear_1,Nuclear,2040,base_short_200_foresight,all,MWh,7.71683e+06
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2040,base_short_200_foresight,all,MWh,5.64507e+06
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2040,base_short_200_foresight,all,MWh,1.95613e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,all,MWh,2.0918e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base_short_200_foresight,all,MWh,2.38481e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_2,Solar,2040,base_short_200_foresight,all,MWh,1.96276e+06
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,all,MWh,4.23786e+06
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2040,base_short_200_foresight,all,MWh,634.632
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,base_short_200_foresight,all,MWh,933211
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,all,MWh,7.95184e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,all,MWh,4.93325e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,all,MWh,558346
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,all,MWh,5.08522e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,all,MWh,1.00512e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_foresight,all,MWh,3.03354e+06
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,all,MWh,2.15506e+07
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,all,MWh,56072.7
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_foresight,all,MWh,25569.6
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_foresight,all,MWh,20020.5
TEMOA,MISS,MISS_nuclear_1,Nuclear,2040,base_short_200_foresight,all,MWh,3.19328e+07
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_short_200_foresight,all,MWh,1.55969e+06
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2040,base_short_200_foresight,all,MWh,3.57376e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,all,MWh,4.82803e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_1,Solar,2040,base_short_200_foresight,all,MWh,1.68578e+07
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,all,MWh,1.85077e+07
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2040,base_short_200_foresight,all,MWh,734.038
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2040,base_short_200_foresight,all,MWh,2476.68
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,all,MWh,7.02713e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,all,MWh,5.72466e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,all,MWh,2.54119e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,all,MWh,2116.3
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,all,MWh,3.6371e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_foresight,all,MWh,1.53294e+07
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,all,MWh,341104
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,all,MWh,1.26453e+07
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,all,MWh,3364.1
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_foresight,all,MWh,165752
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_foresight,all,MWh,165831
TEMOA,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200_foresight,all,MWh,3.08789e+07
TEMOA,MISW,MISW_nuclear_1,Nuclear,2040,base_short_200_foresight,all,MWh,1.78798e+07
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2040,base_short_200_foresight,all,MWh,3.31713e+07
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_short_200_foresight,all,MWh,1.85627e+06
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2040,base_short_200_foresight,all,MWh,5.11275e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,all,MWh,4.36721e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,base_short_200_foresight,all,MWh,1.17165e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,base_short_200_foresight,all,MWh,3.53639e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,base_short_200_foresight,all,MWh,1.94915e+07
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,all,MWh,3.26375e+06
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2040,base_short_200_foresight,all,MWh,1178.89
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_short_200_foresight,all,MWh,1.24933e+08
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,base_short_200_foresight,all,MWh,21440.6
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,all,MWh,5.27825e+06
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_foresight,all,MWh,1.01842e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,all,MWh,8.86451e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,all,MWh,2.08178e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_foresight,all,MWh,1.61536e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,base_short_200_foresight,all,MWh,1.43028e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,all,MWh,1.91628e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2040,base_short_200_foresight,all,MWh,426165
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,all,MWh,1.37238e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_foresight,all,MWh,5.03418e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_foresight,all,MWh,2.17957e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,all,MWh,564499
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,all,MWh,2.75744e+06
