model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,scen_co2cap10k_w10_h168_1680w,MW,807,807
USENSYS,PJMW,PJMW_petroleum_liquids_1,Other,2050,scen_co2cap10k_w10_h168_1680w,MW,66,66
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,153,153
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,3782,3782
USENSYS,RMRG,RMRG_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MW,240,240
USENSYS,RMRG,RMRG_biomass_1,Biomass,2050,scen_co2cap10k_w10_h168_1680w,MW,5,5
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,580,580
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,scen_co2cap10k_w10_h168_1680w,MW,1531,1531
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,2206,2206
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,581,581
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,3478,3478
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,2555,2555
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,243,243
USENSYS,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,50,50
USENSYS,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2050,scen_co2cap10k_w10_h168_1680w,MW,3328,3328
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,scen_co2cap10k_w10_h168_1680w,MW,4287,4287
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,85,85
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,1539,1539
USENSYS,SPPC,SPPC_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MW,1,1
USENSYS,SPPC,SPPC_biomass_1,Biomass,2050,scen_co2cap10k_w10_h168_1680w,MW,3,3
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,52,52
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,scen_co2cap10k_w10_h168_1680w,MW,1152,1152
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,1875,1875
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,1782,1782
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,2412,2412
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,308,308
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,6,6
USENSYS,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,1004,1004
USENSYS,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2050,scen_co2cap10k_w10_h168_1680w,MW,2390,2390
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2050,scen_co2cap10k_w10_h168_1680w,MW,1255,1255
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2050,scen_co2cap10k_w10_h168_1680w,MW,1765,1765
USENSYS,SPPC,SPPC_petroleum_liquids_1,Other,2050,scen_co2cap10k_w10_h168_1680w,MW,40,40
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,28,28
USENSYS,SPPN,SPPN_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MW,5,5
USENSYS,SPPN,SPPN_biomass_1,Biomass,2050,scen_co2cap10k_w10_h168_1680w,MW,14,14
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,2395,2395
USENSYS,SPPN,SPPN_conventional_steam_coal_1,Coal,2050,scen_co2cap10k_w10_h168_1680w,MW,1447,1447
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,835,835
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,645,645
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,2122,2122
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,327,327
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,8,8
USENSYS,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,842,842
USENSYS,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2050,scen_co2cap10k_w10_h168_1680w,MW,551,551
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2050,scen_co2cap10k_w10_h168_1680w,MW,770,770
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2050,scen_co2cap10k_w10_h168_1680w,MW,2542,2542
USENSYS,SPPN,SPPN_petroleum_liquids_1,Other,2050,scen_co2cap10k_w10_h168_1680w,MW,14,14
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,94,94
USENSYS,SPPS,SPPS_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MW,222,222
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,1810,1810
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2050,scen_co2cap10k_w10_h168_1680w,MW,970,970
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,3418,3418
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,474,474
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,8825,8825
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,3356,3356
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,421,421
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2050,scen_co2cap10k_w10_h168_1680w,MW,5507,5507
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2050,scen_co2cap10k_w10_h168_1680w,MW,6,6
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,31,31
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,64,64
USENSYS,SRCA,SRCA_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MW,161,161
USENSYS,SRCA,SRCA_biomass_1,Biomass,2050,scen_co2cap10k_w10_h168_1680w,MW,39,39
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,1031,1031
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2050,scen_co2cap10k_w10_h168_1680w,MW,2639,2639
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,6424,6424
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,2796,2796
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2050,scen_co2cap10k_w10_h168_1680w,MW,5595,5595
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2050,scen_co2cap10k_w10_h168_1680w,MW,5523,5523
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,9452,9452
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,5904,5904
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,1,1
USENSYS,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2050,scen_co2cap10k_w10_h168_1680w,MW,10702,10702
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2050,scen_co2cap10k_w10_h168_1680w,MW,12105,12105
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2050,scen_co2cap10k_w10_h168_1680w,MW,32,32
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,20,20
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,2829,2829
USENSYS,SRCE,SRCE_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MW,122,122
USENSYS,SRCE,SRCE_biomass_1,Biomass,2050,scen_co2cap10k_w10_h168_1680w,MW,8,8
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,2176,2176
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2050,scen_co2cap10k_w10_h168_1680w,MW,1746,1746
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,4012,4012
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,1684,1684
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,11485,11485
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,3827,3827
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,3,3
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,47,47
USENSYS,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,scen_co2cap10k_w10_h168_1680w,MW,6078,6078
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2050,scen_co2cap10k_w10_h168_1680w,MW,8542,8542
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,28,28
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,1640,1640
USENSYS,SRSE,SRSE_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MW,152,152
USENSYS,SRSE,SRSE_biomass_1,Biomass,2050,scen_co2cap10k_w10_h168_1680w,MW,134,134
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,3258,3258
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,scen_co2cap10k_w10_h168_1680w,MW,2257,2257
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,3111,3111
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,1896,1896
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2050,scen_co2cap10k_w10_h168_1680w,MW,25719,25719
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,21457,21457
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,6804,6804
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,17,17
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,scen_co2cap10k_w10_h168_1680w,MW,15897,15897
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,scen_co2cap10k_w10_h168_1680w,MW,8059,8059
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2050,scen_co2cap10k_w10_h168_1680w,MW,5,5
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,2,2
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,4587,4587
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MW,2075,2075
USENSYS,SRSG,SRSG_biomass_1,Biomass,2050,scen_co2cap10k_w10_h168_1680w,MW,10,10
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,1931,1931
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,scen_co2cap10k_w10_h168_1680w,MW,1238,1238
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,3281,3281
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,scen_co2cap10k_w10_h168_1680w,MW,20,20
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,216,216
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,11305,11305
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,3431,3431
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,200,200
USENSYS,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2050,scen_co2cap10k_w10_h168_1680w,MW,1059,1059
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,scen_co2cap10k_w10_h168_1680w,MW,4003,4003
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,scen_co2cap10k_w10_h168_1680w,MW,2004,2004
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,43,43
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,3198,3198
USENSYS,TRE,TRE_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MW,2830,2830
USENSYS,TRE,TRE_biomass_1,Biomass,2050,scen_co2cap10k_w10_h168_1680w,MW,24,24
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,224,224
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2050,scen_co2cap10k_w10_h168_1680w,MW,4735,4735
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,9588,9588
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,33888,33888
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,6516,6516
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,894,894
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,286,286
USENSYS,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,scen_co2cap10k_w10_h168_1680w,MW,8580,8580
USENSYS,TRE,TRE_nuclear_1,Nuclear,2050,scen_co2cap10k_w10_h168_1680w,MW,5120,5120
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2050,scen_co2cap10k_w10_h168_1680w,MW,3785,3785
USENSYS,TRE,TRE_petroleum_liquids_1,Other,2050,scen_co2cap10k_w10_h168_1680w,MW,113,113
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MW,4,4
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,11600,11600
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MW,1876,1876
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,521,521
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,3303,3303
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,336,336
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2050,scen_co2cap10k_w10_h168_1680w,MW,8,8
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2050,scen_co2cap10k_w10_h168_1680w,MW,6780,6780
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2050,scen_co2cap10k_w10_h168_1680w,MW,54,54
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2050,scen_co2cap10k_w10_h168_1680w,MW,5922,5922
USENSYS,BASN,BASN_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,2196,2196
USENSYS,BASN,BASN_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,1971,19409
USENSYS,CANO,CANO_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,10703,10703
USENSYS,CANO,CANO_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,0,22662
USENSYS,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,35292,35292
USENSYS,CASO,CASO_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,2958,122004
USENSYS,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,25808,25808
USENSYS,FRCC,FRCC_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,1129,1129
USENSYS,FRCC,FRCC_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,11793,90842
USENSYS,ISNE,ISNE_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,757,757
USENSYS,ISNE,ISNE_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,5871,32860
USENSYS,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,27404,27404
USENSYS,MISC,MISC_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,60,60
USENSYS,MISC,MISC_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,403,13690
USENSYS,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,7300,7300
USENSYS,MISE,MISE_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,2,2
USENSYS,MISE,MISE_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,0,12325
USENSYS,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,31728,31728
USENSYS,MISS,MISS_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,30,30
USENSYS,MISS,MISS_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,0,32290
USENSYS,MISW,MISW_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,63,63
USENSYS,MISW,MISW_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,5739,29802
USENSYS,NWPP,NWPP_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,331,331
USENSYS,NWPP,NWPP_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,20416,41342
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,4867,4867
USENSYS,NYCW,NYCW_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,117,117
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,68,14770
USENSYS,NYUP,NYUP_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,394,394
USENSYS,NYUP,NYUP_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,0,4446
USENSYS,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,21779,21779
USENSYS,PJMC,PJMC_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,60,60
USENSYS,PJMC,PJMC_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,1081,11374
USENSYS,PJMD,PJMD_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,75,75
USENSYS,PJMD,PJMD_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,2032,24690
USENSYS,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,46546,46546
USENSYS,PJME,PJME_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,132,132
USENSYS,PJME,PJME_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,11883,95478
USENSYS,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,30566,30566
USENSYS,PJMW,PJMW_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,84,84
USENSYS,PJMW,PJMW_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,3069,60506
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,3689,3689
USENSYS,RMRG,RMRG_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,364,364
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,160,18619
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,9002,9002
USENSYS,SPPC,SPPC_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,2,2
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,0,10381
USENSYS,SPPN,SPPN_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,13,13
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,0,6996
USENSYS,SPPS,SPPS_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,446,446
USENSYS,SPPS,SPPS_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,0,11226
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,7347,7347
USENSYS,SRCA,SRCA_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,300,300
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,1874,31269
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,43338,43338
USENSYS,SRCE,SRCE_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,245,245
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,1496,19965
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,26099,26099
USENSYS,SRSE,SRSE_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,309,309
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,4818,70287
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,29391,29391
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,4194,4194
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,0,42531
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,scen_co2cap10k_w10_h168_1680w,MWh,3353,3353
USENSYS,TRE,TRE_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,4619,4619
USENSYS,TRE,TRE_battery_moderate_0,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,0,33716
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,scen_co2cap10k_w10_h168_1680w,MWh,3481,3481
